user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,983.2950317487264,1.0,7,2,0.011666418,2024.0
1,False,875.3886757487273,1.0,6,2,0.0067552933,2024.0
2,False,735.6702759611188,1.0,5,2,0.0046702027,2024.0
3,False,469.7008546973718,1.0,6,4,0.0071567316,2024.0
4,False,591.2113957680615,1.0,5,3,0.01103166,2024.0
5,False,822.9873520677037,1.0,5,1,0.0006690775,2024.0
6,True,435.41464912712195,1.0,6,4,0.008582012,2024.0
7,False,562.0855758427233,1.0,4,3,0.00867202,2024.0
8,True,605.6137604920443,1.0,4,3,0.010004805,2024.0
9,False,1025.9720890611711,1.0,7,1,0.004873253,2024.0
10,False,583.0258144703436,1.0,5,5,0.005717034,2024.0
11,False,812.693781644728,1.0,5,1,0.011287542,2024.0
12,False,142.13273281321074,1.0,4,4,0.0075941556,2024.0
13,False,892.6705366961555,1.0,7,0,0.016154835,2024.0
14,False,992.1392511099968,1.0,7,2,0.007899395,2024.0
15,True,685.5071463156211,1.0,7,5,0.016890232,2024.0
16,False,812.3302187615161,1.0,5,1,0.013482074,2024.0
17,False,404.01730193145363,1.0,6,0,0.0033275462,2024.0
18,False,809.5512373065945,1.0,5,1,0.0043179463,2024.0
19,False,856.4796351823411,1.0,6,2,0.006296907,2024.0
20,False,652.4393776968424,1.0,7,0,0.00397609,2024.0
21,False,564.7401106734341,1.0,4,3,0.01110073,2024.0
22,False,229.0757166892539,1.0,6,0,0.015818436,2024.0
23,False,759.9757304888597,1.0,7,2,0.012783362,2024.0
24,False,590.0710416578211,1.0,7,5,0.0059897737,2024.0
25,True,885.4959060431819,1.0,6,1,0.013515342,2024.0
26,True,637.3654761963568,1.0,7,4,0.01266198,2024.0
27,False,624.7804981385636,1.0,5,3,0.0067663593,2024.0
28,False,731.6469399520886,1.0,7,2,0.0020622823,2024.0
29,False,584.3830622586038,1.0,5,5,0.0038908788,2024.0
30,False,644.0277479523248,1.0,7,0,0.0040410855,2024.0
31,False,991.0928608626854,1.0,7,2,0.014811895,2024.0
32,False,824.3484219341352,1.0,5,1,0.004960529,2024.0
33,False,1120.467330697823,1.0,7,1,0.012296709,2024.0
34,False,629.0744109374666,1.0,7,3,0.010382076,2024.0
35,False,883.7621668556346,1.0,6,1,0.01500824,2024.0
36,False,365.203654376252,1.0,6,0,0.016217716,2024.0
37,False,231.86400446712292,1.0,5,0,0.015420692,2024.0
38,True,621.00890582602,1.0,7,5,0.0066505247,2024.0
39,False,826.4535227363755,1.0,5,1,0.007936981,2024.0
40,False,669.8251093549393,1.0,7,4,0.0072428673,2024.0
41,False,924.3153085149232,1.0,6,1,0.0051366864,2024.0
42,False,589.7472867384004,1.0,7,5,0.0046846676,2024.0
43,False,598.5309216520391,1.0,5,5,0.011065808,2024.0
44,True,762.9829696911027,1.0,5,2,0.007330283,2024.0
45,False,1103.8890395818505,1.0,7,1,0.00931157,2024.0
46,False,297.77397680150284,1.0,4,3,0.0050617224,2024.0
47,False,795.0352320274781,1.0,5,1,0.011517542,2024.0
48,False,575.5976025665494,1.0,7,5,0.002149206,2024.0
49,False,351.2482232950223,1.0,5,4,0.0007754221,2024.0
50,False,594.8623895415128,1.0,5,3,0.011897402,2024.0
51,True,648.7578073872146,1.0,7,3,0.005894857,2024.0
52,False,771.2810993355993,1.0,7,4,0.007899395,2024.0
53,False,946.6655247820296,1.0,6,1,0.014803041,2024.0
54,False,917.3601270024957,1.0,6,1,0.0058755237,2024.0
55,False,746.9279681035246,1.0,5,2,0.00564713,2024.0
56,False,646.6275167874467,1.0,7,0,0.006016269,2024.0
57,False,587.3010062335981,1.0,6,5,0.004269491,2024.0
58,False,580.9264489659517,1.0,6,3,0.0065005114,2024.0
59,False,907.7679623215099,1.0,7,2,0.011356258,2024.0
60,False,602.1625680872958,1.0,7,3,0.013499134,2024.0
61,False,567.0220653347565,1.0,5,3,0.011504959,2024.0
62,False,811.5736041814652,1.0,5,1,0.006712922,2024.0
63,False,345.4571215196479,1.0,5,4,0.010224837,2024.0
64,False,413.22658633732647,1.0,6,0,0.011924143,2024.0
65,False,483.17031845354,1.0,6,4,0.010192844,2024.0
66,False,860.5318870798644,1.0,6,2,0.011705199,2024.0
67,True,126.86232647466464,1.0,4,4,0.016897842,2024.0
68,True,622.443988332926,1.0,6,5,0.012257054,2024.0
69,False,693.6106005636193,1.0,4,1,0.008143386,2024.0
70,False,734.6975390411217,1.0,7,2,0.004437174,2024.0
71,False,581.4346435195108,1.0,6,3,0.0060322015,2024.0
72,False,816.6085616737281,1.0,5,1,0.008011149,2024.0
73,True,553.242361067872,1.0,6,4,0.0141649265,2024.0
74,True,366.2577449474122,1.0,6,0,0.009833556,2024.0
75,False,228.1167477895594,1.0,5,0,0.011262606,2024.0
76,False,751.8296708087945,1.0,7,2,0.0039758882,2024.0
77,False,767.7467199420523,1.0,5,2,0.013400532,2024.0
78,False,587.9393288120561,1.0,5,3,0.011453713,2024.0
79,False,562.7846520975538,1.0,6,3,0.004338918,2024.0
80,False,603.1448755622362,1.0,7,5,0.007850357,2024.0
81,False,410.82863322161944,1.0,6,0,0.012833659,2024.0
82,False,915.842755063748,1.0,6,1,0.0047718654,2024.0
83,False,1149.0975801703883,1.0,7,1,0.008340538,2024.0
84,False,560.2755244019279,1.0,6,4,0.009468404,2024.0
85,False,747.5145107790561,1.0,5,2,0.00931443,2024.0
86,False,736.3612002863006,1.0,5,1,0.00645494,2024.0
87,False,718.6235124195584,1.0,7,0,0.010595009,2024.0
88,False,734.0867061857605,1.0,7,0,0.008158274,2024.0
89,False,583.5368862422222,1.0,7,5,0.0038462672,2024.0
90,True,149.84328949308392,1.0,4,4,0.016467728,2024.0
91,False,587.6899094122213,1.0,5,3,0.004098925,2024.0
92,False,593.3435807862198,1.0,7,5,0.0045689386,2024.0
93,False,309.8169285562507,1.0,7,3,0.0048082056,2024.0
94,False,989.7867390654277,1.0,7,2,0.0066320337,2024.0
95,False,560.0238321257192,1.0,6,3,0.0052567115,2024.0
96,False,598.0803498482298,1.0,7,5,0.004867415,2024.0
97,True,744.3837084877689,1.0,5,2,0.017049655,2024.0
98,False,738.9628197427875,1.0,4,2,0.012767647,2024.0
99,False,1132.008453182754,1.0,7,1,0.008871724,2024.0
100,False,748.6791485032833,1.0,5,2,0.010536973,2024.0
101,False,767.3010029627106,1.0,7,4,0.009709298,2024.0
102,False,615.6618778927634,1.0,7,3,0.008858326,2024.0
103,False,579.2766249794647,1.0,5,5,0.017566174,2024.0
104,False,714.20992561425,1.0,7,4,0.010913167,2024.0
105,False,982.1499002818775,1.0,7,2,0.01439833,2024.0
106,False,615.4267400851949,1.0,7,5,0.013499134,2024.0
107,False,640.4713472636863,1.0,7,3,0.0058954014,2024.0
108,False,578.7281329050004,1.0,6,3,0.008895327,2024.0
109,False,714.2886208881522,1.0,7,0,0.011132423,2024.0
110,False,748.4641725923846,1.0,5,2,0.013280072,2024.0
111,False,906.7114652757871,1.0,6,1,0.014581653,2024.0
112,False,457.8461611136359,1.0,6,4,0.0048044105,2024.0
113,False,749.0459737907463,1.0,7,2,0.0032435732,2024.0
114,False,458.89352615896917,1.0,6,4,0.0044983886,2024.0
115,False,240.50384175661256,1.0,5,0,0.006261014,2024.0
116,False,773.730427731951,1.0,7,4,0.009333157,2024.0
117,False,753.1509512505504,1.0,5,2,0.017596515,2024.0
118,True,380.6577860385902,1.0,5,4,0.013617121,2024.0
119,False,759.5800442239523,1.0,7,4,0.010914135,2024.0
120,False,578.4830044891655,1.0,5,3,0.010040641,2024.0
121,False,594.2663320077502,1.0,7,5,0.006617972,2024.0
122,False,132.9316960228264,1.0,6,5,0.007872501,2024.0
123,False,630.3042508310884,1.0,7,3,0.002149206,2024.0
124,False,624.5081086940345,1.0,7,3,0.004716184,2024.0
125,False,600.2787839703727,1.0,5,5,0.009683372,2024.0
126,False,589.5966838453938,1.0,4,3,0.0038051575,2024.0
127,False,640.1745865610882,1.0,7,3,0.004839089,2024.0
128,True,1048.4237660751428,1.0,7,1,0.0035109078,2024.0
129,False,303.58217576820726,1.0,7,3,0.013129271,2024.0
130,False,584.1169862078144,1.0,5,3,0.01670559,2024.0
131,False,737.2999128319711,1.0,7,2,0.0029874668,2024.0
132,False,589.6890753884647,1.0,5,3,0.009128682,2024.0
133,False,225.5223188381825,1.0,5,0,0.0065862797,2024.0
134,False,755.9086530587365,1.0,6,2,0.009177403,2024.0
135,False,327.43788183297016,1.0,7,3,0.016103003,2024.0
136,False,546.5268006201841,1.0,4,2,0.01588714,2024.0
137,False,590.1943025950774,1.0,7,5,0.0030645777,2024.0
138,False,895.716903101419,1.0,6,2,0.009972713,2024.0
139,False,719.6285578684276,1.0,7,0,0.0068826424,2024.0
140,False,575.0364967896433,1.0,6,3,0.0046789236,2024.0
141,False,919.5167001205381,1.0,6,1,0.0069049136,2024.0
142,False,586.279617824286,1.0,7,5,0.004018453,2024.0
143,True,919.9284542734055,1.0,7,4,0.0054601626,2024.0
144,False,596.2922098607199,1.0,5,3,0.006706118,2024.0
145,True,565.1633260243956,1.0,4,3,0.009281035,2024.0
146,False,1104.4067984890369,1.0,7,1,0.0061862,2024.0
147,False,767.3683953801394,1.0,7,0,0.011900463,2024.0
148,False,1122.0675378082099,1.0,7,1,0.008945328,2024.0
149,False,361.5848240560108,1.0,5,4,0.004475732,2024.0
150,False,353.55938540222314,1.0,5,4,0.0067284717,2024.0
151,False,784.3535855307753,1.0,7,4,0.010923534,2024.0
152,False,229.40257203612788,1.0,5,0,0.007474664,2024.0
153,False,756.8415074543302,1.0,5,2,0.0067004347,2024.0
154,False,232.19050177516368,1.0,5,0,0.004344401,2024.0
155,False,866.0140863554708,1.0,6,2,0.013682083,2024.0
156,False,845.6564526874932,1.0,6,2,0.0058368417,2024.0
157,False,853.3286998342485,1.0,6,2,0.004843325,2024.0
158,False,604.2437295707855,1.0,5,3,0.014000249,2024.0
159,True,412.38006425305025,1.0,6,0,0.012605699,2024.0
160,False,1103.880562813128,1.0,7,2,0.005548146,2024.0
161,False,939.31876538816,1.0,7,0,0.016514517,2024.0
162,False,1122.104586918898,1.0,7,1,0.011405063,2024.0
163,True,911.4558540535335,1.0,7,4,0.005721915,2024.0
164,False,611.5458161174063,1.0,6,5,0.010939959,2024.0
165,False,602.8698210764082,1.0,5,3,0.008870345,2024.0
166,False,860.6634841073052,1.0,6,1,0.012353821,2024.0
167,False,151.12992830279003,1.0,3,5,0.014850389,2024.0
168,False,748.9461114611472,1.0,5,2,0.011897402,2024.0
169,False,569.5132727930004,1.0,6,3,0.009142525,2024.0
170,False,739.8093575249763,1.0,5,2,0.012963569,2024.0
171,False,906.4510281591106,1.0,7,0,0.01739961,2024.0
172,False,1109.9296646012388,1.0,7,2,0.0078082825,2024.0
173,False,751.3842906868258,1.0,5,2,0.016791636,2024.0
174,False,853.5912950870382,1.0,5,1,0.009379883,2024.0
175,False,1024.8504130859083,1.0,7,1,0.0042396863,2024.0
176,False,598.8227116203312,1.0,7,5,0.014851092,2024.0
177,False,141.07897088039203,1.0,6,5,0.002338243,2024.0
178,False,268.0665380749298,1.0,4,0,0.0124804,2024.0
179,False,587.4407515521109,1.0,6,5,0.0074422206,2024.0
180,False,765.6637713710095,1.0,5,2,0.011056034,2024.0
181,False,822.0558939440082,1.0,5,1,0.009142905,2024.0
182,False,587.1164474385893,1.0,7,5,0.00801905,2024.0
183,True,948.8811210633364,1.0,7,1,0.009243483,2024.0
184,False,629.8439026832616,1.0,7,0,0.005806203,2024.0
185,False,642.6414116863368,1.0,7,0,0.014511386,2024.0
186,False,465.44438239316986,1.0,6,4,0.006087898,2024.0
187,True,594.9991503103358,1.0,5,5,0.014146375,2024.0
188,False,229.73730686196126,1.0,5,0,0.012360316,2024.0
189,False,733.9722559175896,1.0,7,0,0.008858326,2024.0
190,False,923.7611857107254,1.0,6,1,0.004423827,2024.0
191,False,766.5061025293287,1.0,7,4,0.013251266,2024.0
192,False,584.5835206881048,1.0,5,3,0.004528608,2024.0
