user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,35.49217149024457,1.0,3,5,0.19935058,2030.0
1,True,100.74339749778716,1.0,3,4,0.12766592,2030.0
2,True,135.1555169643853,1.0,3,5,0.14145547,2030.0
3,True,71.20259251778303,1.0,2,2,0.49692807,2030.0
4,True,209.06096240078801,1.0,4,4,0.06983453,2030.0
5,True,376.3513243206887,1.0,5,3,0.012024559,2030.0
6,True,103.95472733627875,1.0,3,4,0.09527259,2030.0
7,True,655.3104847183324,1.0,4,1,0.011895294,2030.0
8,True,385.43890669780814,1.0,4,3,0.011897402,2030.0
9,True,109.719793338979,1.0,3,5,0.09988915,2030.0
10,True,75.23065996485735,1.0,3,1,0.21406023,2030.0
11,True,99.77353584153124,1.0,2,4,0.481334,2030.0
12,True,230.65569128251929,1.0,5,5,0.0058755237,2030.0
13,True,118.6078539565481,1.0,5,3,0.062315557,2030.0
14,True,113.96335825810039,1.0,3,1,0.3999032,2030.0
15,True,656.4252684356707,1.0,4,1,0.017227666,2030.0
16,True,124.02483833995335,1.0,3,5,0.15410167,2030.0
17,True,143.58356768716646,1.0,3,0,0.35980546,2030.0
18,True,381.72640646393506,1.0,5,3,0.017586874,2030.0
19,True,156.8302711244724,1.0,4,4,0.007501409,2030.0
20,True,97.64474808232058,1.0,3,4,0.25112066,2030.0
21,True,684.8353581240447,1.0,6,5,0.0010251465,2030.0
22,True,152.00024006099198,1.0,4,4,0.018503029,2030.0
23,True,234.2250880896583,1.0,5,5,0.024704823,2030.0
24,True,144.91688145875872,1.0,3,0,0.08631716,2030.0
25,True,430.950495546782,1.0,6,1,0.05458836,2030.0
26,True,902.296060357608,1.0,6,1,0.0051366864,2030.0
27,True,144.81669137033558,1.0,3,0,0.32088816,2030.0
28,True,99.64981165187879,1.0,3,4,0.1839525,2030.0
29,True,374.152382507837,1.0,4,3,0.004512585,2030.0
30,True,85.40365648820313,1.0,2,4,0.4793886,2030.0
31,True,143.6897213287676,1.0,3,0,0.1527618,2030.0
32,True,96.09320200750145,1.0,3,4,0.1764376,2030.0
33,True,142.2382326108575,1.0,3,0,0.1336535,2030.0
34,True,650.7904949300356,1.0,4,1,0.0069966987,2030.0
35,True,84.2423692732755,1.0,2,3,0.48744115,2030.0
36,True,127.72690706753454,1.0,3,2,0.19223106,2030.0
37,True,79.16885076114526,1.0,2,3,0.41423777,2030.0
38,True,504.3957723492525,1.0,6,4,0.028383136,2030.0
39,True,465.9603938295744,1.0,4,2,0.009760104,2030.0
40,True,609.1116898751061,1.0,5,2,0.039692476,2030.0
41,True,142.99620267510988,1.0,4,0,0.011243696,2030.0
42,True,98.39767028524268,1.0,3,1,0.2788419,2030.0
43,True,99.91186656157655,1.0,3,3,0.105649784,2030.0
44,True,114.02035621664189,1.0,3,5,0.105029546,2030.0
45,True,143.92184845653816,1.0,3,0,0.13328177,2030.0
