user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,704.9703126049615,1.0,4,5,0.19935058,2026.0
1,False,460.1071381593632,1.0,5,4,0.12766592,2026.0
2,False,688.5059676762811,1.0,6,5,0.14145547,2026.0
3,True,125.01545150960402,1.0,2,2,0.49692807,2026.0
4,False,0.0,1.0,0,4,0.06983453,2026.0
5,False,650.9737249573913,1.0,6,3,0.012024559,2026.0
6,False,334.0626578135187,1.0,2,4,0.09527259,2026.0
7,False,0.0,1.0,0,1,0.011895294,2026.0
8,False,965.4004119903786,1.0,6,3,0.011897402,2026.0
9,False,585.4570099115857,1.0,4,5,0.09988915,2026.0
10,True,58.886005632996,1.0,2,1,0.21406023,2026.0
11,True,116.83931539656471,1.0,2,4,0.481334,2026.0
12,False,648.0268472750199,1.0,5,5,0.0058755237,2026.0
13,False,697.8316155867658,1.0,5,3,0.062315557,2026.0
14,True,595.9332503767793,1.0,3,1,0.3999032,2026.0
15,True,893.2596737338159,1.0,6,1,0.017227666,2026.0
16,False,773.044407446576,1.0,6,5,0.15410167,2026.0
17,True,2.0,1.0,2,0,0.35980546,2026.0
18,False,668.2984042500887,1.0,6,3,0.017586874,2026.0
19,False,0.0,1.0,0,4,0.007501409,2026.0
20,True,302.12697749888673,1.0,3,4,0.25112066,2026.0
21,False,578.515883842747,1.0,4,5,0.0010251465,2026.0
22,False,0.0,1.0,0,4,0.018503029,2026.0
23,True,178.37882064801192,1.0,3,5,0.024704823,2026.0
24,False,183.54091100212216,1.0,2,0,0.08631716,2026.0
25,True,368.7949947559085,1.0,5,1,0.05458836,2026.0
26,False,911.7500873958745,1.0,5,1,0.0051366864,2026.0
27,True,141.2618125015939,1.0,4,0,0.32088816,2026.0
28,True,455.8130348248484,1.0,6,4,0.1839525,2026.0
29,True,700.8186242288158,1.0,6,3,0.004512585,2026.0
30,True,193.21910994931892,1.0,2,4,0.4793886,2026.0
31,True,509.60639988363044,1.0,5,0,0.1527618,2026.0
32,True,439.2845837388372,1.0,6,4,0.1764376,2026.0
33,True,320.9454165549394,1.0,4,0,0.1336535,2026.0
34,False,0.0,1.0,0,1,0.0069966987,2026.0
35,True,468.74171083982816,1.0,6,3,0.48744115,2026.0
36,True,393.28157902223404,1.0,3,2,0.19223106,2026.0
37,False,685.7048122814707,1.0,5,3,0.41423777,2026.0
38,True,103.668801722018,1.0,3,4,0.028383136,2026.0
39,True,819.6472111798612,1.0,6,2,0.009760104,2026.0
40,False,487.9248750122377,1.0,3,2,0.039692476,2026.0
41,False,314.46444289888603,1.0,4,0,0.011243696,2026.0
42,True,115.01902837434741,1.0,3,1,0.2788419,2026.0
43,False,386.86488842752107,1.0,5,3,0.105649784,2026.0
44,True,48.71604299042669,1.0,4,5,0.105029546,2026.0
45,True,322.3992695153985,1.0,6,0,0.13328177,2026.0
46,True,455.9428787719951,1.0,6,4,0.08256059,2026.0
47,False,803.0793195881449,1.0,5,2,0.13848242,2026.0
