user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,163.17172660782325,1.0,3,5,0.19935058,2032.0
1,False,230.5681634475189,1.0,2,4,0.12766592,2032.0
2,False,99.8836521252687,1.0,1,5,0.14145547,2032.0
3,True,90.83243937849008,1.0,2,2,0.49692807,2032.0
4,True,120.75435565521133,1.0,3,4,0.06983453,2032.0
5,False,297.53966539072195,1.0,2,3,0.012024559,2032.0
6,False,475.85892596570704,1.0,5,4,0.09527259,2032.0
7,False,912.8719751200879,1.0,5,1,0.011895294,2032.0
8,False,683.500852247715,1.0,6,3,0.011897402,2032.0
9,True,694.346937218546,1.0,6,5,0.09988915,2032.0
10,True,315.53783411324287,1.0,5,1,0.21406023,2032.0
11,True,37.96282807965137,1.0,2,4,0.481334,2032.0
12,False,792.0271156340698,1.0,6,5,0.0058755237,2032.0
13,False,682.4522133328201,1.0,5,3,0.062315557,2032.0
14,False,921.8940925924198,1.0,5,1,0.3999032,2032.0
15,True,865.9551764279408,1.0,5,1,0.017227666,2032.0
16,False,0.0,1.0,0,5,0.15410167,2032.0
17,True,316.40343408654326,1.0,3,0,0.35980546,2032.0
18,False,313.19746097751465,1.0,4,3,0.017586874,2032.0
19,False,479.24523711188004,1.0,5,4,0.007501409,2032.0
20,True,2.0,1.0,2,4,0.25112066,2032.0
21,False,638.2252383977977,1.0,4,5,0.0010251465,2032.0
22,False,770.4435095934539,1.0,6,4,0.018503029,2032.0
23,False,698.8995482334635,1.0,5,5,0.024704823,2032.0
24,True,2.0,1.0,2,0,0.08631716,2032.0
25,True,694.445253716817,1.0,3,1,0.05458836,2032.0
26,False,433.9348751406809,1.0,5,1,0.0051366864,2032.0
27,False,415.61100760875723,1.0,6,0,0.32088816,2032.0
28,True,119.72065239238509,1.0,3,4,0.1839525,2032.0
29,False,74.25822352855016,1.0,2,3,0.004512585,2032.0
30,True,340.9672505481346,1.0,5,4,0.4793886,2032.0
31,True,473.04879557322806,1.0,6,0,0.1527618,2032.0
32,True,502.54012100003257,1.0,5,4,0.1764376,2032.0
33,False,327.20146048983526,1.0,4,0,0.1336535,2032.0
34,False,330.01150848603766,1.0,4,1,0.0069966987,2032.0
35,True,319.187408529749,1.0,2,3,0.48744115,2032.0
36,True,410.70736061247794,1.0,4,2,0.19223106,2032.0
37,True,15.328262315087832,1.0,3,3,0.41423777,2032.0
38,False,0.0,1.0,0,4,0.028383136,2032.0
39,False,753.3819276000884,1.0,3,2,0.009760104,2032.0
40,True,902.4946429678163,1.0,6,2,0.039692476,2032.0
41,False,425.4630554375383,1.0,6,0,0.011243696,2032.0
42,True,247.14107363544014,1.0,3,1,0.2788419,2032.0
43,False,445.56183840272257,1.0,5,3,0.105649784,2032.0
