user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,237.52597633893242,1.0,4,2,0.09898443,2032.0
1,True,49.972222555147496,1.0,2,3,0.38139293,2032.0
2,True,58.88614089331737,1.0,2,0,0.385514,2032.0
3,False,489.20689863353107,1.0,6,4,0.029885905,2032.0
4,True,134.08187947879122,1.0,2,4,0.3937919,2032.0
5,True,2.0,1.0,2,5,0.42764953,2032.0
6,False,545.8805488482026,1.0,6,3,0.01664394,2032.0
7,True,17.742421205969848,1.0,2,2,0.43573368,2032.0
8,False,220.93805016491024,1.0,2,3,3.7627117e-06,2032.0
9,True,21.27884257849504,1.0,2,2,0.47582033,2032.0
10,True,50.4103186069383,1.0,2,3,0.39795265,2032.0
11,True,92.1713290211848,1.0,2,1,0.36146137,2032.0
12,True,130.97944890998744,1.0,2,4,0.38744342,2032.0
13,False,74.95204518309158,1.0,4,0,0.11090609,2032.0
14,True,18.040186760991425,1.0,2,2,0.44907856,2032.0
15,True,61.83845618307264,1.0,2,0,0.33352363,2032.0
16,True,286.6885012065096,1.0,6,1,0.073802136,2032.0
17,True,63.28415260983212,1.0,2,0,0.49291182,2032.0
18,False,18.034160788932283,1.0,2,2,0.081198156,2032.0
19,True,2.0,1.0,2,5,0.38945758,2032.0
20,False,214.4696557147342,1.0,4,3,0.021162162,2032.0
21,False,204.70699754514672,1.0,4,1,0.26291656,2032.0
22,True,123.78596285785318,1.0,2,4,0.44882575,2032.0
23,True,66.68534121411827,1.0,2,0,0.3718077,2032.0
24,True,122.0106955921854,1.0,2,4,0.46906173,2032.0
25,True,112.6390244417941,1.0,2,4,0.4692023,2032.0
26,False,132.4279088181951,1.0,2,4,0.23702706,2032.0
27,True,111.51473083475477,1.0,2,4,0.3531687,2032.0
28,False,2.0,1.0,2,5,0.14384001,2032.0
29,True,59.01337749037171,1.0,2,0,0.48393998,2032.0
30,True,24.43136108926036,1.0,2,2,0.39855316,2032.0
31,False,511.38536841546784,1.0,6,4,0.006809705,2032.0
32,True,56.06866195647193,1.0,2,0,0.44573516,2032.0
33,True,422.8180996204003,1.0,5,5,0.27474093,2032.0
34,True,201.50303332212437,1.0,4,3,0.4701253,2032.0
35,True,80.04033477093243,1.0,2,1,0.2684859,2032.0
36,True,389.737511708193,1.0,6,3,0.069772236,2032.0
37,True,92.02562535470841,1.0,2,1,0.274676,2032.0
38,True,2.0,1.0,2,5,0.44408616,2032.0
39,True,27.84729471088179,1.0,2,2,0.45124584,2032.0
40,True,71.06878381314155,1.0,2,1,0.4054434,2032.0
41,True,330.90912663596384,1.0,5,4,0.30420634,2032.0
42,True,18.12929096565759,1.0,2,2,0.32094282,2032.0
43,True,257.2543697679455,1.0,5,2,0.12980095,2032.0
44,True,2.0,1.0,2,5,0.3818236,2032.0
45,True,577.1898509644313,1.0,6,5,0.17907844,2032.0
46,True,2.0,1.0,2,5,0.36894825,2032.0
47,True,336.47388152368603,1.0,6,1,0.29668924,2032.0
48,True,73.20779726401447,1.0,2,1,0.38022494,2032.0
49,True,168.80786395477182,1.0,4,1,0.25542757,2032.0
50,True,212.89152344124338,1.0,4,3,0.24427184,2032.0
51,True,236.02954074994108,1.0,4,2,0.19259761,2032.0
52,False,512.1693766242305,1.0,6,3,0.014895346,2032.0
53,False,2.0,1.0,2,5,0.23262425,2032.0
54,True,46.40092335769588,1.0,2,3,0.41968003,2032.0
55,True,123.35222803827943,1.0,2,4,0.44244036,2032.0
56,True,118.00175966602353,1.0,2,4,0.3872517,2032.0
57,True,58.868206906659765,1.0,2,0,0.38935256,2032.0
58,True,57.84925704791952,1.0,2,0,0.4570047,2032.0
59,False,246.12138489009504,1.0,4,5,0.05355907,2032.0
60,False,211.55248365597282,1.0,4,3,0.17712352,2032.0
61,True,75.3351495916766,1.0,4,0,0.36937234,2032.0
62,True,217.33868939525263,1.0,4,3,0.21894135,2032.0
63,True,71.81411609383201,1.0,2,1,0.42190787,2032.0
64,True,175.88520960430677,1.0,3,3,0.46836728,2032.0
65,False,179.47198179307466,1.0,4,4,0.049589228,2032.0
66,True,21.910684648930086,1.0,2,2,0.28812116,2032.0
67,True,91.457258170676,1.0,2,1,0.48952356,2032.0
68,True,2.0,1.0,2,5,0.39331087,2032.0
69,True,168.63268408398315,1.0,4,4,0.28451428,2032.0
70,False,266.3319370539431,1.0,5,1,0.09551795,2032.0
71,True,283.5319111435614,1.0,5,1,0.18105909,2032.0
72,False,2.0,1.0,2,5,0.22406387,2032.0
73,True,75.06877725666415,1.0,2,1,0.36595842,2032.0
74,True,2.0,1.0,2,5,0.45090672,2032.0
75,False,395.2426695398468,1.0,6,1,0.042486235,2032.0
76,False,93.02650505879718,1.0,3,1,0.36208874,2032.0
77,True,69.46309438484778,1.0,2,0,0.3161941,2032.0
78,True,72.7708505870911,1.0,2,1,0.3697478,2032.0
79,True,58.519894896142716,1.0,2,0,0.4867739,2032.0
80,False,115.37899197953533,1.0,2,3,0.23054741,2032.0
81,True,29.48524787955632,1.0,2,2,0.34845662,2032.0
82,True,15.771489124578611,1.0,2,2,0.33989128,2032.0
83,True,18.745676893769847,1.0,2,2,0.36896226,2032.0
84,False,250.42125872007972,1.0,4,5,0.09821548,2032.0
85,True,68.12766285551328,1.0,2,1,0.3332834,2032.0
86,True,290.8089068297739,1.0,5,2,0.1883943,2032.0
87,True,17.093056447460313,1.0,2,2,0.3943581,2032.0
88,True,364.49988719271494,1.0,5,0,0.11898716,2032.0
89,True,50.2225980186824,1.0,2,3,0.36554843,2032.0
90,True,2.0,1.0,2,5,0.33996552,2032.0
91,True,56.200282915788264,1.0,2,0,0.3316544,2032.0
92,True,77.53518660097669,1.0,4,0,0.28240618,2032.0
93,True,68.44218603514663,1.0,2,1,0.30861902,2032.0
94,True,45.865801504888964,1.0,2,3,0.35949627,2032.0
95,True,58.73550493997688,1.0,2,0,0.35923228,2032.0
96,True,2.0,1.0,2,5,0.43642706,2032.0
97,False,2.0,1.0,2,5,0.21530811,2032.0
98,True,78.66310259049291,1.0,2,1,0.44702724,2032.0
99,False,391.6748520466177,1.0,5,3,0.025862535,2032.0
100,True,50.06034231486798,1.0,2,3,0.3964624,2032.0
101,False,284.8671471254089,1.0,4,2,0.25159967,2032.0
102,True,20.210658568284504,1.0,2,2,0.47128367,2032.0
103,True,319.9502971040853,1.0,6,2,0.13613942,2032.0
104,True,2.0,1.0,2,5,0.36576197,2032.0
105,True,381.2010790769029,1.0,5,5,0.3833654,2032.0
106,False,136.84000870208916,1.0,3,5,0.06883639,2032.0
107,True,74.04584251922552,1.0,2,1,0.33127505,2032.0
108,True,143.75207797846372,1.0,2,4,0.2840253,2032.0
109,True,613.9146264485212,1.0,6,5,0.07401918,2032.0
110,True,2.0,1.0,2,5,0.42120993,2032.0
111,False,152.03070372630225,1.0,3,3,0.3537159,2032.0
112,True,369.82574074297804,1.0,5,3,0.14696333,2032.0
113,False,76.2342886293425,1.0,4,0,0.14358589,2032.0
114,True,72.58282790988558,1.0,2,1,0.46147493,2032.0
115,False,275.0206527386907,1.0,6,2,0.022331188,2032.0
116,True,64.44281885081637,1.0,3,4,0.48019055,2032.0
117,True,49.014117450986376,1.0,2,3,0.31852484,2032.0
118,False,18.426087777528373,1.0,2,2,0.084769025,2032.0
119,True,21.68248157494024,1.0,2,2,0.3703566,2032.0
120,True,88.96534501605689,1.0,2,1,0.34939316,2032.0
121,True,80.75994047455265,1.0,2,1,0.43557742,2032.0
122,False,250.5395655654905,1.0,3,5,0.28479293,2032.0
123,True,165.67085132979133,1.0,4,1,0.2090536,2032.0
124,False,71.5804545200334,1.0,2,1,0.19905496,2032.0
125,True,20.906798116596217,1.0,2,2,0.44399697,2032.0
126,True,58.77299243752829,1.0,2,0,0.3249095,2032.0
127,True,25.7006469341785,1.0,2,2,0.4146022,2032.0
128,True,69.06476891009862,1.0,2,1,0.4026268,2032.0
129,False,162.37348554270412,1.0,3,2,0.19107348,2032.0
130,True,2.0,1.0,2,5,0.33491752,2032.0
131,True,110.35810389948969,1.0,2,4,0.46669093,2032.0
132,True,2.0,1.0,2,5,0.43769652,2032.0
133,True,345.8238053060917,1.0,5,3,0.2670974,2032.0
134,False,133.6686247318461,1.0,2,4,0.17293337,2032.0
135,True,58.36370829142606,1.0,2,0,0.36640307,2032.0
136,False,98.87491750499333,1.0,2,1,0.033866182,2032.0
137,True,106.84498733243987,1.0,4,0,0.3691963,2032.0
138,False,156.5046022200029,1.0,4,4,0.19139417,2032.0
139,False,241.16286079400766,1.0,3,5,0.26829195,2032.0
140,True,74.81423829374626,1.0,4,0,0.3784537,2032.0
141,False,61.83424800562264,1.0,2,0,0.2503694,2032.0
142,False,402.24215655610794,1.0,5,5,0.065617874,2032.0
143,False,124.75934505865473,1.0,2,4,0.25275496,2032.0
144,False,51.06389838023508,1.0,2,3,0.26416257,2032.0
145,True,61.55918026438472,1.0,2,0,0.29655823,2032.0
146,False,60.77923571837785,1.0,2,0,0.2493858,2032.0
147,False,64.90273697719587,1.0,2,0,0.1210822,2032.0
148,True,2.0,1.0,2,5,0.41025805,2032.0
149,True,237.58742391838496,1.0,4,2,0.2617119,2032.0
150,True,2.0,1.0,2,5,0.30761147,2032.0
151,False,284.84691037143944,1.0,6,2,0.045718074,2032.0
152,True,87.64480955026397,1.0,2,1,0.4569004,2032.0
153,False,127.66455054715726,1.0,2,4,0.2278112,2032.0
154,False,50.1423437091788,1.0,2,3,0.2315537,2032.0
155,True,74.06976908222452,1.0,2,0,0.37894154,2032.0
156,True,62.41992194357938,1.0,2,0,0.39342812,2032.0
157,False,71.98762985052474,1.0,4,0,0.020511592,2032.0
158,False,220.95377813698127,1.0,4,3,0.040739104,2032.0
159,False,21.379706763173882,1.0,3,0,0.27770957,2032.0
160,False,429.02259096424046,1.0,5,5,0.09240221,2032.0
161,True,127.3141402698352,1.0,2,4,0.44720507,2032.0
162,True,99.15653424810274,1.0,2,1,0.41731724,2032.0
163,True,46.89078894913656,1.0,2,3,0.3242603,2032.0
164,True,350.79119553205544,1.0,6,1,0.07650459,2032.0
165,True,212.51246210531644,1.0,4,1,0.29865432,2032.0
166,False,85.37902689615768,1.0,2,1,0.06970635,2032.0
167,False,103.9943487287148,1.0,3,3,0.11397963,2032.0
168,False,514.9279569599523,1.0,6,4,0.019422237,2032.0
169,False,220.64004028502922,1.0,4,5,0.16814342,2032.0
170,True,22.148907268016597,1.0,2,2,0.26542434,2032.0
171,True,17.882592124543624,1.0,2,2,0.3278534,2032.0
172,True,62.8803016788752,1.0,2,0,0.42789415,2032.0
173,True,63.729296716872895,1.0,2,0,0.49497673,2032.0
174,True,120.93443242765028,1.0,3,4,0.33615234,2032.0
175,True,58.69712057620798,1.0,2,0,0.47443533,2032.0
176,True,51.8849081215909,1.0,2,3,0.43977547,2032.0
177,True,62.34062947376902,1.0,2,0,0.4063317,2032.0
178,True,278.6024422265556,1.0,6,1,0.083180726,2032.0
179,True,71.39514090327891,1.0,2,1,0.42933586,2032.0
180,False,87.37697614754272,1.0,2,1,0.21971938,2032.0
181,True,62.18940699441053,1.0,2,0,0.42984045,2032.0
182,True,86.85196186561258,1.0,2,1,0.46940452,2032.0
183,True,144.08110922116654,1.0,2,4,0.49357435,2032.0
184,True,228.9203525304486,1.0,3,5,0.40441597,2032.0
185,True,2.0,1.0,2,5,0.3026049,2032.0
186,True,17.65972724251509,1.0,2,2,0.36372498,2032.0
187,True,115.24831633674935,1.0,2,4,0.42087322,2032.0
188,False,117.10506332143616,1.0,4,0,0.1266318,2032.0
189,True,23.38918940496481,1.0,2,2,0.4661324,2032.0
190,True,115.91356694220278,1.0,2,4,0.42222503,2032.0
191,True,2.0,1.0,2,5,0.29427138,2032.0
192,True,61.60968152826726,1.0,3,4,0.43413696,2032.0
193,True,134.69244689889993,1.0,4,0,0.41529772,2032.0
194,True,202.5328001293922,1.0,4,3,0.22715828,2032.0
195,True,64.15159595004548,1.0,2,0,0.35482144,2032.0
196,True,48.48659456260465,1.0,2,3,0.4413621,2032.0
197,True,2.0,1.0,2,5,0.49171,2032.0
198,False,147.2152344091778,1.0,4,4,0.19910139,2032.0
199,False,153.35469659260875,1.0,4,1,0.15337618,2032.0
200,True,50.51377652960761,1.0,2,3,0.43671584,2032.0
201,False,71.62796082043573,1.0,2,1,0.2067805,2032.0
202,False,183.87530897221635,1.0,5,0,0.028300578,2032.0
203,True,46.96108736590365,1.0,2,3,0.37135768,2032.0
204,True,125.60364023309015,1.0,3,4,0.3471917,2032.0
205,True,16.490987262757066,1.0,2,2,0.42341298,2032.0
206,True,372.63330322799277,1.0,5,3,0.13356696,2032.0
207,True,87.7859752158647,1.0,2,1,0.33080226,2032.0
208,False,359.7102223399583,1.0,5,3,0.0065421276,2032.0
209,True,2.0,1.0,2,5,0.4492806,2032.0
210,True,22.78628537555643,1.0,2,2,0.4408764,2032.0
211,True,60.11174783173247,1.0,2,0,0.3536085,2032.0
212,True,65.84478371556229,1.0,2,0,0.35200328,2032.0
213,False,20.726105036768374,1.0,2,2,0.084393956,2032.0
214,True,211.9006935705481,1.0,4,3,0.34045577,2032.0
215,False,252.76295091548508,1.0,4,2,0.10532407,2032.0
216,False,278.7846161541685,1.0,5,2,0.026177756,2032.0
217,True,68.88307187302196,1.0,2,1,0.33204907,2032.0
218,True,22.232086346129954,1.0,2,2,0.363415,2032.0
219,True,135.31483238078795,1.0,2,4,0.38247722,2032.0
220,True,120.54493425631816,1.0,3,2,0.2194913,2032.0
221,True,48.323972141904086,1.0,2,3,0.48752356,2032.0
222,True,103.37904853562397,1.0,3,3,0.20120652,2032.0
223,True,154.847959836494,1.0,4,1,0.22248046,2032.0
224,True,120.98281723134247,1.0,2,4,0.33702374,2032.0
225,True,349.31799923987694,1.0,6,1,0.29666713,2032.0
226,True,79.51881909000033,1.0,2,1,0.43181947,2032.0
227,True,2.0,1.0,2,5,0.3523502,2032.0
228,True,2.0,1.0,2,5,0.40049136,2032.0
229,False,393.77428290941856,1.0,5,3,0.06763462,2032.0
230,True,19.21393456954916,1.0,2,2,0.38521284,2032.0
231,True,64.49958865501003,1.0,2,0,0.4168561,2032.0
232,False,272.54806117592216,1.0,6,2,0.045145836,2032.0
233,True,58.53432487462509,1.0,2,0,0.41858295,2032.0
234,True,108.32846032514625,1.0,2,1,0.47774518,2032.0
235,True,73.23324381829636,1.0,2,1,0.2861599,2032.0
236,True,85.35541334623998,1.0,2,1,0.44053936,2032.0
237,False,298.80678585097587,1.0,7,2,0.010617881,2032.0
238,True,19.43739597489386,1.0,2,2,0.31697235,2032.0
239,False,89.16433353099963,1.0,2,1,0.04645854,2032.0
240,False,319.56313272895324,1.0,5,4,0.14035948,2032.0
241,True,398.1197026435882,1.0,4,5,0.47650644,2032.0
242,True,60.60436111612432,1.0,2,0,0.40670535,2032.0
243,False,174.7316588837385,1.0,5,0,0.10797755,2032.0
244,True,57.26731337671285,1.0,2,0,0.45535955,2032.0
245,True,252.4203744487329,1.0,5,2,0.35947156,2032.0
246,True,263.24708528727524,1.0,5,4,0.16164677,2032.0
247,True,97.63493825608823,1.0,2,1,0.2980926,2032.0
248,True,184.26856918646712,1.0,4,4,0.333259,2032.0
249,True,158.33860094479752,1.0,4,4,0.41507614,2032.0
250,False,211.71372055238686,1.0,4,3,0.07349467,2032.0
251,True,319.6759935925866,1.0,5,2,0.18656214,2032.0
252,False,123.62927183921863,1.0,2,4,0.21889856,2032.0
253,True,129.8694790830633,1.0,2,4,0.41177657,2032.0
254,True,81.95238592242866,1.0,2,1,0.42024273,2032.0
255,True,140.81903590913075,1.0,2,4,0.472052,2032.0
256,True,92.54522864576568,1.0,2,1,0.30647072,2032.0
257,True,125.08694879529196,1.0,2,4,0.48893028,2032.0
258,True,18.21769049651805,1.0,2,2,0.35116285,2032.0
259,True,48.73318377280819,1.0,2,3,0.28888127,2032.0
260,True,51.76138016243705,1.0,2,3,0.28846988,2032.0
261,True,226.7522929062362,1.0,4,3,0.429453,2032.0
262,True,2.0,1.0,2,5,0.32750472,2032.0
263,False,303.50018669586103,1.0,6,2,0.029342731,2032.0
264,True,158.62259235442326,1.0,3,3,0.44784394,2032.0
265,True,128.47944382643027,1.0,3,4,0.27954152,2032.0
266,True,18.034530886440503,1.0,2,2,0.40753618,2032.0
267,True,203.133537513471,1.0,4,3,0.19205612,2032.0
268,True,118.89690481474713,1.0,2,4,0.35751143,2032.0
269,True,212.92918732580392,1.0,5,4,0.21493736,2032.0
270,True,149.18634908735456,1.0,4,4,0.44617018,2032.0
271,True,19.074688307131705,1.0,2,2,0.45926678,2032.0
272,True,61.013527749449054,1.0,2,0,0.3663623,2032.0
273,True,117.22117123816054,1.0,2,4,0.31655756,2032.0
274,True,2.0,1.0,2,5,0.4639258,2032.0
275,True,49.008366455755876,1.0,2,3,0.41595057,2032.0
276,True,413.34754894411367,1.0,5,4,0.13214067,2032.0
277,True,52.84819986794857,1.0,2,3,0.41803062,2032.0
278,True,339.32177755882503,1.0,4,3,0.33715636,2032.0
279,True,19.187318178444873,1.0,2,2,0.3644822,2032.0
280,True,77.32080571734434,1.0,4,0,0.23066029,2032.0
281,True,45.291900381181456,1.0,2,3,0.3622573,2032.0
282,True,18.013086324997936,1.0,2,2,0.48862982,2032.0
283,False,173.68815848428528,1.0,5,0,0.05439255,2032.0
284,True,2.0,1.0,2,5,0.30818826,2032.0
285,True,60.681791159052196,1.0,2,0,0.41162324,2032.0
286,True,16.478333084940566,1.0,2,2,0.29036233,2032.0
287,False,534.3872029111715,1.0,6,4,0.003916016,2032.0
288,True,21.004787612098944,1.0,2,2,0.41075405,2032.0
289,False,86.98974527941192,1.0,2,1,0.0457588,2032.0
290,False,83.73920315326873,1.0,4,0,0.15199332,2032.0
291,True,16.40419133271826,1.0,2,2,0.34793457,2032.0
292,True,79.65765517506914,1.0,2,1,0.39441687,2032.0
293,True,60.69800454816448,1.0,2,0,0.37186477,2032.0
294,True,63.570395824374074,1.0,2,0,0.46724665,2032.0
295,False,154.22977722668156,1.0,2,4,3.7405757e-06,2032.0
296,True,69.54608228536325,1.0,2,1,0.49475145,2032.0
297,False,378.18872766427336,1.0,6,1,0.032981217,2032.0
298,True,2.0,1.0,2,5,0.36091068,2032.0
299,False,276.6231748933874,1.0,5,4,0.08811139,2032.0
