user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.3857383,2026.0
1,0.0,1.0,True,1,2,0.0239328,2026.0
2,0.0,1.0,True,1,2,0.049519088,2026.0
3,0.0,1.0,True,1,2,0.4327502,2026.0
4,0.0,1.0,True,1,0,0.4643885,2026.0
5,0.0,1.0,True,1,1,0.03668483,2026.0
6,0.0,1.0,True,1,2,0.17877616,2026.0
7,0.0,1.0,True,1,2,0.044702757,2026.0
8,0.0,1.0,True,1,4,0.03511378,2026.0
9,0.0,1.0,True,1,5,0.14871448,2026.0
10,0.0,1.0,True,1,2,0.2394949,2026.0
11,0.0,1.0,True,1,1,0.16759492,2026.0
12,0.0,1.0,True,1,3,0.24520265,2026.0
13,0.0,1.0,True,1,1,0.43327287,2026.0
14,0.0,1.0,True,1,2,0.3940122,2026.0
15,0.0,1.0,True,1,1,0.34926435,2026.0
16,1.0,463.4485644918749,True,7,0,0.25739104,2026.0
17,0.0,1.0,True,1,0,0.3543382,2026.0
18,0.0,1.0,True,1,1,0.30093366,2026.0
19,0.0,1.0,True,1,1,0.49063075,2026.0
20,0.0,1.0,True,1,3,0.28910875,2026.0
21,0.0,1.0,True,1,4,0.0188171,2026.0
22,0.0,1.0,True,1,3,0.4745598,2026.0
23,0.0,1.0,True,1,3,0.34494603,2026.0
24,0.0,1.0,True,1,2,0.04946799,2026.0
25,0.0,1.0,True,1,5,0.29447344,2026.0
26,1.0,249.96833917619296,True,6,2,0.20475033,2026.0
27,0.0,1.0,True,1,1,0.4914808,2026.0
28,1.0,308.6061710203752,True,6,0,0.048109863,2026.0
29,0.0,1.0,True,1,1,0.21263334,2026.0
30,0.0,1.0,True,1,2,0.046669934,2026.0
31,0.0,1.0,True,1,1,0.48107183,2026.0
32,0.0,1.0,True,1,1,0.33016673,2026.0
33,0.0,1.0,True,1,4,0.0064393105,2026.0
34,1.0,158.83058559923944,True,5,4,0.4027062,2026.0
35,0.0,1.0,True,1,0,0.2493858,2026.0
36,1.0,294.1895406295968,False,7,2,0.32143915,2026.0
37,0.0,1.0,True,1,1,0.34939316,2026.0
38,0.0,1.0,True,1,2,0.07693378,2026.0
39,1.0,313.0848091784036,False,7,2,0.4084203,2026.0
40,1.0,366.6471034904382,True,7,1,0.22188097,2026.0
41,0.0,1.0,True,1,3,0.295612,2026.0
42,0.0,1.0,True,1,1,0.23462406,2026.0
43,1.0,362.9760874501387,False,6,0,0.48145947,2026.0
44,0.0,1.0,True,1,0,0.40478393,2026.0
45,0.0,1.0,True,1,1,0.17618755,2026.0
46,1.0,691.555789719316,True,8,0,0.043071944,2026.0
47,1.0,247.9058785037078,False,5,2,0.38167724,2026.0
48,1.0,164.2680538831125,True,6,1,0.36198467,2026.0
49,1.0,228.43508186966477,False,7,4,0.48905358,2026.0
50,1.0,645.9826649402607,True,7,0,0.049015105,2026.0
51,0.0,1.0,True,1,1,0.18548664,2026.0
52,1.0,354.0180576638087,True,6,0,0.4972229,2026.0
53,1.0,189.61382399344663,True,5,3,0.3848706,2026.0
54,0.0,1.0,True,1,2,0.20515515,2026.0
55,0.0,1.0,True,1,1,0.48585224,2026.0
56,0.0,1.0,True,1,1,0.41742784,2026.0
57,0.0,1.0,True,1,2,0.46233758,2026.0
58,0.0,1.0,True,1,3,0.2231022,2026.0
59,0.0,1.0,True,1,1,0.4533764,2026.0
60,0.0,1.0,True,1,0,0.16631508,2026.0
