user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,259.00876979532825,1.0,5,2,0.09898443,2029.0
1,True,313.77077317714554,1.0,6,3,0.38139293,2029.0
2,True,383.67924053484546,1.0,6,0,0.385514,2029.0
3,False,484.92078338828424,1.0,5,4,0.029885905,2029.0
4,False,0.0,1.0,0,4,0.3937919,2029.0
5,True,158.9725967798335,1.0,2,5,0.42764953,2029.0
6,False,178.3709272136316,1.0,4,3,0.01664394,2029.0
7,True,347.9093812530587,1.0,6,2,0.43573368,2029.0
8,False,385.03628246313843,1.0,4,3,3.7627117e-06,2029.0
9,False,312.0696079363668,1.0,5,2,0.47582033,2029.0
10,True,100.21400309920523,1.0,3,3,0.39795265,2029.0
11,True,3.0,1.0,3,1,0.36146137,2029.0
12,False,0.0,1.0,0,4,0.38744342,2029.0
13,True,277.4441915908699,1.0,5,0,0.11090609,2029.0
14,True,283.8074764425321,1.0,4,2,0.44907856,2029.0
15,True,224.53832346454902,1.0,5,0,0.33352363,2029.0
16,False,295.2212402372726,1.0,5,1,0.073802136,2029.0
17,True,21.288813946159937,1.0,2,0,0.49291182,2029.0
18,True,318.89668282648273,1.0,6,2,0.081198156,2029.0
19,True,351.6315062730028,1.0,4,5,0.38945758,2029.0
20,False,410.6844117645348,1.0,6,3,0.021162162,2029.0
21,True,120.11943806893012,1.0,2,1,0.26291656,2029.0
22,True,156.383513479849,1.0,3,4,0.44882575,2029.0
23,True,398.25926770534204,1.0,6,0,0.3718077,2029.0
24,True,62.419666280098085,1.0,2,4,0.46906173,2029.0
25,True,91.62241416522687,1.0,2,4,0.4692023,2029.0
26,True,302.8691768742005,1.0,5,4,0.23702706,2029.0
27,True,245.7900835173849,1.0,5,4,0.3531687,2029.0
28,True,375.40040558713093,1.0,5,5,0.14384001,2029.0
29,True,19.434378995722646,1.0,3,0,0.48393998,2029.0
30,False,0.0,1.0,0,2,0.39855316,2029.0
31,False,106.89098423194102,1.0,1,4,0.006809705,2029.0
32,False,0.0,1.0,0,0,0.44573516,2029.0
33,True,108.0708148547836,1.0,4,5,0.27474093,2029.0
34,True,49.1682901589088,1.0,4,3,0.4701253,2029.0
35,True,90.62885306188748,1.0,3,1,0.2684859,2029.0
36,True,248.36670037441337,1.0,6,3,0.069772236,2029.0
37,True,108.7916317047391,1.0,2,1,0.274676,2029.0
38,True,2.0,1.0,2,5,0.44408616,2029.0
39,True,25.900748685185867,1.0,2,2,0.45124584,2029.0
40,True,138.89833431103486,1.0,4,1,0.4054434,2029.0
41,True,219.00434477644913,1.0,2,4,0.30420634,2029.0
42,True,21.130691648718166,1.0,2,2,0.32094282,2029.0
43,False,356.88480821276636,1.0,6,2,0.12980095,2029.0
44,True,272.8653297200789,1.0,4,5,0.3818236,2029.0
45,False,302.9859441928554,1.0,2,5,0.17907844,2029.0
46,True,186.4992628542937,1.0,3,5,0.36894825,2029.0
47,False,0.0,1.0,0,1,0.29668924,2029.0
48,False,149.04342521930602,1.0,4,1,0.38022494,2029.0
49,True,174.77176201170238,1.0,4,1,0.25542757,2029.0
50,True,69.97598257150145,1.0,2,3,0.24427184,2029.0
51,True,328.14160570644475,1.0,6,2,0.19259761,2029.0
52,False,392.1100339051411,1.0,5,3,0.014895346,2029.0
53,False,475.09199616293665,1.0,4,5,0.23262425,2029.0
54,True,194.83283333906076,1.0,5,3,0.41968003,2029.0
55,True,42.37476919429002,1.0,3,4,0.44244036,2029.0
56,True,175.88545675397347,1.0,6,4,0.3872517,2029.0
57,True,97.27586341055805,1.0,3,0,0.38935256,2029.0
58,True,205.44541722957092,1.0,4,0,0.4570047,2029.0
59,False,744.9846166937107,1.0,6,5,0.05355907,2029.0
60,True,113.57255896627336,1.0,3,3,0.17712352,2029.0
61,True,193.57219801688677,1.0,5,0,0.36937234,2029.0
62,True,451.68378970268316,1.0,5,3,0.21894135,2029.0
63,True,285.721736467872,1.0,6,1,0.42190787,2029.0
64,False,261.6596419739213,1.0,5,3,0.46836728,2029.0
65,False,282.3267379359907,1.0,6,4,0.049589228,2029.0
66,True,79.07098712654589,1.0,3,2,0.28812116,2029.0
67,True,89.62065849023625,1.0,2,1,0.48952356,2029.0
68,False,0.0,1.0,0,5,0.39331087,2029.0
69,True,270.24948350482015,1.0,6,4,0.28451428,2029.0
70,False,0.0,1.0,0,1,0.09551795,2029.0
71,True,167.04450496042008,1.0,5,1,0.18105909,2029.0
72,True,302.12599733436974,1.0,5,5,0.22406387,2029.0
73,True,73.2059898621491,1.0,2,1,0.36595842,2029.0
74,True,328.5325028884406,1.0,4,5,0.45090672,2029.0
75,True,198.02804726363485,1.0,6,1,0.042486235,2029.0
76,True,107.47665847853372,1.0,2,1,0.36208874,2029.0
77,True,80.63524207861128,1.0,3,0,0.3161941,2029.0
78,False,91.49164150253569,1.0,1,1,0.3697478,2029.0
79,True,172.93230798262698,1.0,3,0,0.4867739,2029.0
80,False,377.0795539865271,1.0,6,3,0.23054741,2029.0
81,True,238.40411718414742,1.0,4,2,0.34845662,2029.0
82,False,0.0,1.0,0,2,0.33989128,2029.0
83,True,21.906019815896236,1.0,2,2,0.36896226,2029.0
84,True,656.9042479635939,1.0,6,5,0.09821548,2029.0
85,False,134.14132300746638,1.0,4,1,0.3332834,2029.0
86,True,158.52459683653478,1.0,4,2,0.1883943,2029.0
87,True,111.51834940872251,1.0,3,2,0.3943581,2029.0
88,True,505.566197889538,1.0,6,0,0.11898716,2029.0
89,False,240.77957182050594,1.0,5,3,0.36554843,2029.0
90,False,178.50355407841445,1.0,1,5,0.33996552,2029.0
91,True,190.51669522503988,1.0,4,0,0.3316544,2029.0
92,True,321.09219958718086,1.0,6,0,0.28240618,2029.0
93,True,203.55528960688451,1.0,6,1,0.30861902,2029.0
94,False,0.0,1.0,0,3,0.35949627,2029.0
95,False,1.0,1.0,1,0,0.35923228,2029.0
96,True,262.10019954037483,1.0,3,5,0.43642706,2029.0
97,False,472.2456071898853,1.0,5,5,0.21530811,2029.0
98,True,163.05596873365954,1.0,5,1,0.44702724,2029.0
99,False,458.46714571286213,1.0,5,3,0.025862535,2029.0
100,True,53.948220044033235,1.0,2,3,0.3964624,2029.0
101,True,251.89909119631008,1.0,6,2,0.25159967,2029.0
102,True,172.8340349790119,1.0,4,2,0.47128367,2029.0
103,False,105.02161865482309,1.0,1,2,0.13613942,2029.0
104,True,2.0,1.0,2,5,0.36576197,2029.0
105,True,170.55199791776226,1.0,2,5,0.3833654,2029.0
106,True,539.6589868284867,1.0,5,5,0.06883639,2029.0
107,True,96.13041276601152,1.0,3,1,0.33127505,2029.0
108,True,339.1370110230422,1.0,4,4,0.2840253,2029.0
109,False,759.5392944020973,1.0,6,5,0.07401918,2029.0
110,True,264.5523000274012,1.0,3,5,0.42120993,2029.0
111,False,0.0,1.0,0,3,0.3537159,2029.0
112,False,150.12787044133822,1.0,2,3,0.14696333,2029.0
113,False,570.6343494741577,1.0,6,0,0.14358589,2029.0
114,True,2.0,1.0,2,1,0.46147493,2029.0
115,False,335.4335215484924,1.0,5,2,0.022331188,2029.0
116,True,58.4831473309009,1.0,2,4,0.48019055,2029.0
117,True,261.8060723536945,1.0,6,3,0.31852484,2029.0
118,True,109.4129796107121,1.0,3,2,0.084769025,2029.0
119,True,23.69973241476695,1.0,2,2,0.3703566,2029.0
120,True,173.76235233751447,1.0,6,1,0.34939316,2029.0
121,True,87.33905798055767,1.0,3,1,0.43557742,2029.0
122,False,648.7872432356132,1.0,6,5,0.28479293,2029.0
123,True,167.16874174383094,1.0,6,1,0.2090536,2029.0
124,False,149.88597455577244,1.0,5,1,0.19905496,2029.0
125,True,338.1811703071589,1.0,6,2,0.44399697,2029.0
126,True,171.9790454388607,1.0,4,0,0.3249095,2029.0
127,True,125.03596854528604,1.0,3,2,0.4146022,2029.0
128,True,65.35648859187502,1.0,2,1,0.4026268,2029.0
129,False,336.2277348278427,1.0,6,2,0.19107348,2029.0
130,False,0.0,1.0,0,5,0.33491752,2029.0
131,True,197.15290577847648,1.0,4,4,0.46669093,2029.0
132,True,173.05308411880782,1.0,3,5,0.43769652,2029.0
133,True,440.3040337398111,1.0,6,3,0.2670974,2029.0
134,True,193.99292554580174,1.0,5,4,0.17293337,2029.0
135,True,236.4428671486592,1.0,4,0,0.36640307,2029.0
136,False,353.6645101578475,1.0,6,1,0.033866182,2029.0
137,False,102.7885118211907,1.0,3,0,0.3691963,2029.0
138,True,176.28154375146556,1.0,5,4,0.19139417,2029.0
139,True,284.39202296674875,1.0,3,5,0.26829195,2029.0
140,True,44.884481683159564,1.0,4,0,0.3784537,2029.0
141,True,257.27081295559196,1.0,5,0,0.2503694,2029.0
142,True,624.8427548918281,1.0,6,5,0.065617874,2029.0
143,True,146.38561890828433,1.0,2,4,0.25275496,2029.0
144,False,0.0,1.0,0,3,0.26416257,2029.0
145,True,349.8859096483866,1.0,5,0,0.29655823,2029.0
146,True,68.06607243881126,1.0,3,0,0.2493858,2029.0
147,False,97.5171620850339,1.0,1,0,0.1210822,2029.0
148,False,498.46211968792886,1.0,5,5,0.41025805,2029.0
149,True,221.02110612368352,1.0,4,2,0.2617119,2029.0
150,True,341.20870339110866,1.0,5,5,0.30761147,2029.0
151,True,293.8908475364799,1.0,6,2,0.045718074,2029.0
152,False,298.85745084803824,1.0,5,1,0.4569004,2029.0
153,True,269.0378683958554,1.0,6,4,0.2278112,2029.0
154,True,129.05377094609682,1.0,4,3,0.2315537,2029.0
155,True,445.5221299020673,1.0,5,0,0.37894154,2029.0
156,True,42.23693234571451,1.0,2,0,0.39342812,2029.0
157,False,334.4746706474824,1.0,6,0,0.020511592,2029.0
158,False,377.1781901356686,1.0,6,3,0.040739104,2029.0
159,False,569.1166162157474,1.0,5,0,0.27770957,2029.0
160,True,332.7706713038807,1.0,4,5,0.09240221,2029.0
161,True,165.37945177685333,1.0,3,4,0.44720507,2029.0
162,True,209.90556505847564,1.0,4,1,0.41731724,2029.0
163,True,86.89260446661254,1.0,3,3,0.3242603,2029.0
164,False,0.0,1.0,0,1,0.07650459,2029.0
165,True,93.20538786498442,1.0,4,1,0.29865432,2029.0
166,True,328.3143704198245,1.0,5,1,0.06970635,2029.0
167,True,208.47441321090463,1.0,4,3,0.11397963,2029.0
168,False,376.6244307542231,1.0,3,4,0.019422237,2029.0
169,False,647.4355230810963,1.0,5,5,0.16814342,2029.0
170,True,118.04522085316125,1.0,3,2,0.26542434,2029.0
171,True,351.1434562779468,1.0,6,2,0.3278534,2029.0
172,True,395.07822857037274,1.0,6,0,0.42789415,2029.0
173,True,2.0,1.0,2,0,0.49497673,2029.0
174,True,188.16886319430648,1.0,5,4,0.33615234,2029.0
175,True,156.09127564299408,1.0,2,0,0.47443533,2029.0
176,True,44.029829106819264,1.0,2,3,0.43977547,2029.0
177,True,190.91930940251513,1.0,4,0,0.4063317,2029.0
178,False,0.0,1.0,0,1,0.083180726,2029.0
179,True,161.8953152736625,1.0,4,1,0.42933586,2029.0
180,True,96.87295523765177,1.0,2,1,0.21971938,2029.0
181,True,69.98014711438555,1.0,2,0,0.42984045,2029.0
182,True,3.92307010285926,1.0,2,1,0.46940452,2029.0
183,True,55.8843918947,1.0,2,4,0.49357435,2029.0
184,True,467.70761520631254,1.0,5,5,0.40441597,2029.0
185,True,400.6781150988911,1.0,4,5,0.3026049,2029.0
186,True,292.3687272902325,1.0,5,2,0.36372498,2029.0
187,True,152.0388905493843,1.0,3,4,0.42087322,2029.0
188,True,287.1485659736158,1.0,5,0,0.1266318,2029.0
189,True,174.2980838863901,1.0,3,2,0.4661324,2029.0
190,False,220.42101132506014,1.0,6,4,0.42222503,2029.0
191,True,505.0217492093865,1.0,6,5,0.29427138,2029.0
192,False,0.0,1.0,0,4,0.43413696,2029.0
193,True,379.23444773181825,1.0,5,0,0.41529772,2029.0
194,True,219.1653821199433,1.0,5,3,0.22715828,2029.0
195,False,0.0,1.0,0,0,0.35482144,2029.0
196,False,12.38524195503597,1.0,1,3,0.4413621,2029.0
197,True,143.6142254882753,1.0,2,5,0.49171,2029.0
198,True,248.21481954101824,1.0,6,4,0.19910139,2029.0
199,False,254.5737544644751,1.0,5,1,0.15337618,2029.0
200,True,145.02557307401534,1.0,2,3,0.43671584,2029.0
201,True,188.1000888518597,1.0,3,1,0.2067805,2029.0
202,True,677.4931281704042,1.0,6,0,0.028300578,2029.0
203,True,50.874782635144626,1.0,2,3,0.37135768,2029.0
204,False,261.20976232239315,1.0,6,4,0.3471917,2029.0
205,True,115.0170158852264,1.0,3,2,0.42341298,2029.0
206,False,210.56360298431878,1.0,6,3,0.13356696,2029.0
207,True,94.2135142455056,1.0,3,1,0.33080226,2029.0
208,False,419.62092115087603,1.0,6,3,0.0065421276,2029.0
209,True,392.9305719293639,1.0,3,5,0.4492806,2029.0
210,True,255.62580545175655,1.0,3,2,0.4408764,2029.0
211,False,1.0,1.0,1,0,0.3536085,2029.0
212,True,291.970107817294,1.0,3,0,0.35200328,2029.0
213,True,196.48096766197176,1.0,6,2,0.084393956,2029.0
214,True,151.67601983626122,1.0,4,3,0.34045577,2029.0
215,True,148.41025957950032,1.0,5,2,0.10532407,2029.0
216,False,286.9033634035328,1.0,5,2,0.026177756,2029.0
217,True,137.46304924141944,1.0,3,1,0.33204907,2029.0
218,True,304.26119695777174,1.0,5,2,0.363415,2029.0
219,True,139.5667648813536,1.0,2,4,0.38247722,2029.0
220,False,219.4634826796461,1.0,5,2,0.2194913,2029.0
221,True,63.407882529458526,1.0,2,3,0.48752356,2029.0
222,True,103.11881050752484,1.0,3,3,0.20120652,2029.0
