user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,291.1034515549326,1.0,5,4,0.040312294,2027.0
1,True,281.8965702988535,1.0,4,4,0.10368984,2027.0
2,True,231.5632691147979,1.0,6,1,0.04860466,2027.0
3,False,323.78113504754356,1.0,4,3,0.14346187,2027.0
4,False,174.91761493666917,1.0,5,1,0.03155896,2027.0
5,False,466.55104170243095,1.0,5,5,0.052289,2027.0
6,False,20.041204242103554,1.0,1,3,0.1682343,2027.0
7,False,613.5915335837375,1.0,6,0,0.061581556,2027.0
8,True,273.4441752340473,1.0,5,1,0.18146876,2027.0
9,False,0.0,1.0,0,0,0.14493562,2027.0
10,False,1.0,1.0,1,5,0.05448069,2027.0
11,False,289.00688966700386,1.0,4,3,0.041172158,2027.0
12,False,507.28708245830364,1.0,6,0,0.06171145,2027.0
13,False,614.1799453521289,1.0,5,0,0.16876987,2027.0
14,False,691.1777954172426,1.0,4,5,0.04057566,2027.0
15,True,284.5028648798833,1.0,6,0,0.18698905,2027.0
16,True,597.5959025466314,1.0,6,5,0.054265402,2027.0
17,False,0.0,1.0,0,4,0.010304988,2027.0
18,False,0.0,1.0,0,4,0.009750919,2027.0
19,True,323.7751365858342,1.0,6,4,0.15682769,2027.0
20,False,367.54164150283145,1.0,6,3,0.1625127,2027.0
21,False,249.72725936111362,1.0,3,1,0.13240355,2027.0
22,True,380.69068467977814,1.0,5,0,0.0805176,2027.0
23,False,288.92600300792304,1.0,6,2,0.08614124,2027.0
24,False,197.25667047150742,1.0,4,2,0.041495547,2027.0
25,False,126.96825335306372,1.0,3,2,0.017040763,2027.0
26,False,298.38018409577114,1.0,6,2,0.07731332,2027.0
27,True,160.50842405584538,1.0,3,2,0.16628562,2027.0
28,True,346.0440028256786,1.0,6,3,0.09730074,2027.0
29,True,258.28301360030446,1.0,4,1,0.04205308,2027.0
30,False,316.4495049202399,1.0,4,4,0.03511378,2027.0
31,False,0.0,1.0,0,0,0.16344814,2027.0
32,True,461.46884319017573,1.0,6,3,0.13944079,2027.0
33,False,161.11316859428007,1.0,3,3,0.05189213,2027.0
34,True,422.1351386744622,1.0,6,3,0.082334,2027.0
35,True,130.76028661185183,1.0,3,5,0.17558056,2027.0
36,True,202.3449637374316,1.0,3,4,0.11553076,2027.0
37,False,161.18321369231222,1.0,4,3,0.17712352,2027.0
38,True,453.6003179330789,1.0,6,3,0.13751984,2027.0
39,False,80.0387049054027,1.0,3,1,0.030472258,2027.0
40,False,447.3712980772249,1.0,6,3,0.028949918,2027.0
41,False,1.0,1.0,1,1,0.031723473,2027.0
42,False,302.2586843386469,1.0,6,4,0.050918367,2027.0
43,True,475.5607400247677,1.0,6,4,0.09371732,2027.0
44,False,322.04576678171827,1.0,4,0,0.02344574,2027.0
45,True,141.84410867343897,1.0,2,4,0.18237555,2027.0
46,True,473.80895550690093,1.0,6,4,0.18360089,2027.0
47,False,0.0,1.0,0,0,0.12415475,2027.0
48,False,0.0,1.0,0,0,0.06046391,2027.0
49,False,360.59984252073644,1.0,6,4,0.03651007,2027.0
50,True,278.8650806516744,1.0,4,1,0.16535623,2027.0
