user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,801.4522973161866,1.0,6,2,0.011666418,2029.0
1,False,810.7223394360736,1.0,6,2,0.0067552933,2029.0
2,False,797.1472322340735,1.0,6,2,0.0046702027,2029.0
3,False,477.4751370581065,1.0,6,4,0.0071567316,2029.0
4,True,684.4719039044094,1.0,6,3,0.01103166,2029.0
5,False,961.0852775594399,1.0,7,1,0.0006690775,2029.0
6,False,102.30819803269132,1.0,4,4,0.008582012,2029.0
7,True,668.5436492347391,1.0,6,3,0.00867202,2029.0
8,False,392.6075557721657,1.0,4,3,0.010004805,2029.0
9,False,873.4804145637362,1.0,6,1,0.004873253,2029.0
10,True,697.6174488622619,1.0,6,5,0.005717034,2029.0
11,True,872.8329588961224,1.0,6,1,0.011287542,2029.0
12,True,447.44571546447787,1.0,6,4,0.0075941556,2029.0
13,False,251.96363637018516,1.0,5,0,0.016154835,2029.0
14,True,810.8631332728291,1.0,6,2,0.007899395,2029.0
15,False,218.57297830193994,1.0,4,5,0.016890232,2029.0
16,True,872.9329503719805,1.0,6,1,0.013482074,2029.0
17,False,254.19871353214066,1.0,6,0,0.0033275462,2029.0
18,True,873.6171653619033,1.0,6,1,0.0043179463,2029.0
19,False,798.769192325117,1.0,6,2,0.006296907,2029.0
20,False,259.8712598916307,1.0,6,0,0.00397609,2029.0
21,True,640.539586724021,1.0,5,3,0.01110073,2029.0
22,False,117.50977016305578,1.0,3,0,0.015818436,2029.0
23,True,817.4817565398721,1.0,6,2,0.012783362,2029.0
24,False,679.7820786664453,1.0,6,5,0.0059897737,2029.0
25,True,876.845714025626,1.0,6,1,0.013515342,2029.0
26,False,125.67774464519599,1.0,4,4,0.01266198,2029.0
27,True,720.0050775046585,1.0,6,3,0.0067663593,2029.0
28,False,781.8220710251366,1.0,6,2,0.0020622823,2029.0
29,False,681.2347835908622,1.0,6,5,0.0038908788,2029.0
30,False,258.47865037623626,1.0,6,0,0.0040410855,2029.0
31,False,814.6222397805807,1.0,6,2,0.014811895,2029.0
32,False,661.0849847197375,1.0,4,1,0.004960529,2029.0
33,True,878.8241362114918,1.0,6,1,0.012296709,2029.0
34,False,670.9365079462513,1.0,6,3,0.010382076,2029.0
35,True,878.4026885513392,1.0,6,1,0.01500824,2029.0
36,True,255.69113620074012,1.0,6,0,0.016217716,2029.0
37,True,267.0651423809432,1.0,6,0,0.015420692,2029.0
38,True,717.2185338339541,1.0,6,5,0.0066505247,2029.0
39,False,663.3871527054348,1.0,4,1,0.007936981,2029.0
40,False,452.2222146873362,1.0,6,4,0.0072428673,2029.0
41,False,791.7429856842881,1.0,5,1,0.0051366864,2029.0
42,False,683.636795990712,1.0,6,5,0.0046846676,2029.0
43,True,686.1824962716134,1.0,6,5,0.011065808,2029.0
44,True,829.9649491728217,1.0,6,2,0.007330283,2029.0
45,False,659.683147682727,1.0,4,1,0.00931157,2029.0
46,True,677.760744295977,1.0,6,3,0.0050617224,2029.0
47,False,722.1031133859746,1.0,5,1,0.011517542,2029.0
48,False,671.4147614942449,1.0,6,5,0.002149206,2029.0
49,False,665.7735642653615,1.0,7,4,0.0007754221,2029.0
50,True,692.4230404882397,1.0,6,3,0.011897402,2029.0
51,True,697.3811956315747,1.0,6,3,0.005894857,2029.0
52,True,480.6929375794821,1.0,6,4,0.007899395,2029.0
53,True,883.0054043535225,1.0,6,1,0.014803041,2029.0
54,False,871.5744680677565,1.0,6,1,0.0058755237,2029.0
55,True,810.3103605246057,1.0,6,2,0.00564713,2029.0
56,False,257.0282633943828,1.0,6,0,0.006016269,2029.0
57,False,682.6757553314819,1.0,6,5,0.004269491,2029.0
58,False,676.9910642146172,1.0,6,3,0.0065005114,2029.0
59,True,844.122693353678,1.0,6,2,0.011356258,2029.0
60,False,679.0298873610343,1.0,6,3,0.013499134,2029.0
61,False,659.1150555153013,1.0,6,3,0.011504959,2029.0
62,False,874.5586695530785,1.0,6,1,0.006712922,2029.0
63,True,452.478624469941,1.0,6,4,0.010224837,2029.0
64,True,270.220867753052,1.0,6,0,0.011924143,2029.0
65,True,476.20445752906477,1.0,6,4,0.010192844,2029.0
66,False,792.3013396751172,1.0,5,2,0.011705199,2029.0
67,True,217.53560158916935,1.0,5,4,0.016897842,2029.0
68,False,237.36947052385483,1.0,4,5,0.012257054,2029.0
69,False,615.1969635786303,1.0,3,1,0.008143386,2029.0
70,False,790.9743102459099,1.0,6,2,0.004437174,2029.0
71,False,671.8018205170414,1.0,6,3,0.0060322015,2029.0
72,True,876.0250658853054,1.0,6,1,0.008011149,2029.0
73,True,481.282227269195,1.0,6,4,0.0141649265,2029.0
74,True,258.9893427686585,1.0,6,0,0.009833556,2029.0
75,False,121.77617232028176,1.0,5,0,0.011262606,2029.0
76,False,809.233972143529,1.0,6,2,0.0039758882,2029.0
77,True,832.5421484082307,1.0,6,2,0.013400532,2029.0
78,True,681.3764377724747,1.0,6,3,0.011453713,2029.0
79,False,658.6479760629502,1.0,6,3,0.004338918,2029.0
80,False,696.9130549507667,1.0,6,5,0.007850357,2029.0
81,False,117.98004727734235,1.0,4,0,0.012833659,2029.0
82,False,869.1715946179368,1.0,6,1,0.0047718654,2029.0
83,False,871.2213679101208,1.0,6,1,0.008340538,2029.0
84,True,485.0662963832262,1.0,6,4,0.009468404,2029.0
85,True,811.9045186776636,1.0,6,2,0.00931443,2029.0
86,False,864.4377247778766,1.0,6,1,0.00645494,2029.0
87,True,262.40748580003174,1.0,6,0,0.010595009,2029.0
88,False,261.66563580332775,1.0,6,0,0.008158274,2029.0
89,False,680.0545792692602,1.0,6,5,0.0038462672,2029.0
90,False,44.32654726516937,1.0,3,4,0.016467728,2029.0
91,False,645.0884476673148,1.0,5,3,0.004098925,2029.0
92,False,685.0544757745415,1.0,6,5,0.0045689386,2029.0
93,False,687.0575741737302,1.0,6,3,0.0048082056,2029.0
94,False,808.9543886113004,1.0,6,2,0.0066320337,2029.0
95,False,659.9313063171294,1.0,6,3,0.0052567115,2029.0
96,False,684.5536779521192,1.0,6,5,0.004867415,2029.0
97,False,449.22329073861357,1.0,4,2,0.017049655,2029.0
98,True,795.5808047966913,1.0,5,2,0.012767647,2029.0
99,True,871.9486328080839,1.0,6,1,0.008871724,2029.0
100,True,807.977459103435,1.0,6,2,0.010536973,2029.0
101,False,468.08881006920626,1.0,6,4,0.009709298,2029.0
102,True,693.497171762818,1.0,6,3,0.008858326,2029.0
103,True,675.7759219786791,1.0,6,5,0.017566174,2029.0
104,False,154.07502684310282,1.0,4,4,0.010913167,2029.0
105,False,810.6191492705757,1.0,6,2,0.01439833,2029.0
106,False,706.8391353586605,1.0,6,5,0.013499134,2029.0
107,False,682.0196240987042,1.0,6,3,0.0058954014,2029.0
108,False,670.8947191627337,1.0,6,3,0.008895327,2029.0
109,False,260.98673245025526,1.0,6,0,0.011132423,2029.0
110,False,400.2602238776943,1.0,3,2,0.013280072,2029.0
111,False,662.9498479095038,1.0,4,1,0.014581653,2029.0
112,True,475.2081161461923,1.0,6,4,0.0048044105,2029.0
113,False,807.1874396558901,1.0,6,2,0.0032435732,2029.0
114,False,466.72864296917146,1.0,6,4,0.0044983886,2029.0
115,False,117.65689090385975,1.0,3,0,0.006261014,2029.0
116,True,474.9002853511961,1.0,6,4,0.009333157,2029.0
117,False,453.00069830312424,1.0,4,2,0.017596515,2029.0
118,False,147.9191293220079,1.0,4,4,0.013617121,2029.0
119,True,469.7690436452472,1.0,6,4,0.010914135,2029.0
120,False,368.0099896727115,1.0,4,3,0.010040641,2029.0
121,True,689.3593633556843,1.0,6,5,0.006617972,2029.0
122,False,688.6889664664071,1.0,6,5,0.007872501,2029.0
123,False,665.1443782148968,1.0,6,3,0.002149206,2029.0
124,False,673.7089261533463,1.0,6,3,0.004716184,2029.0
125,False,689.3792639898655,1.0,5,5,0.009683372,2029.0
126,False,400.1192144194002,1.0,4,3,0.0038051575,2029.0
127,False,691.969370133156,1.0,6,3,0.004839089,2029.0
128,True,888.4192293684118,1.0,6,1,0.0035109078,2029.0
129,False,647.2348024446801,1.0,6,3,0.013129271,2029.0
130,False,638.9309222412348,1.0,5,3,0.01670559,2029.0
131,False,788.6977110038431,1.0,6,2,0.0029874668,2029.0
132,True,688.284899227321,1.0,6,3,0.009128682,2029.0
133,False,118.83280987416887,1.0,5,0,0.0065862797,2029.0
134,True,820.3716413370057,1.0,6,2,0.009177403,2029.0
135,False,383.7240216315702,1.0,5,3,0.016103003,2029.0
136,False,432.783049097109,1.0,3,2,0.01588714,2029.0
137,False,682.1905336610843,1.0,6,5,0.0030645777,2029.0
138,True,841.0558589243465,1.0,5,2,0.009972713,2029.0
139,False,261.3101152809821,1.0,6,0,0.0068826424,2029.0
140,False,650.391777084169,1.0,6,3,0.0046789236,2029.0
141,False,871.0416476787666,1.0,6,1,0.0069049136,2029.0
142,False,677.1327408623536,1.0,6,5,0.004018453,2029.0
143,True,460.076782502198,1.0,6,4,0.0054601626,2029.0
144,False,376.37193912592335,1.0,4,3,0.006706118,2029.0
145,True,677.9030946521825,1.0,6,3,0.009281035,2029.0
146,True,873.829201858256,1.0,6,1,0.0061862,2029.0
147,False,256.00778657252437,1.0,5,0,0.011900463,2029.0
148,False,885.7235009550353,1.0,6,1,0.008945328,2029.0
149,False,151.0087507390403,1.0,4,4,0.004475732,2029.0
150,False,258.0114853744153,1.0,5,4,0.0067284717,2029.0
151,False,245.70795173828515,1.0,4,4,0.010923534,2029.0
152,True,258.7374781667166,1.0,6,0,0.007474664,2029.0
153,True,824.7970265164045,1.0,6,2,0.0067004347,2029.0
154,False,123.11063809758878,1.0,5,0,0.004344401,2029.0
155,False,803.0516234287397,1.0,6,2,0.013682083,2029.0
156,False,781.7902572695938,1.0,6,2,0.0058368417,2029.0
157,False,785.7417252321499,1.0,6,2,0.004843325,2029.0
158,False,370.571219479305,1.0,4,3,0.014000249,2029.0
159,False,119.03657838089131,1.0,4,0,0.012605699,2029.0
160,False,792.6499505907425,1.0,6,2,0.005548146,2029.0
161,True,254.95710577340358,1.0,5,0,0.016514517,2029.0
162,True,881.2238444882998,1.0,6,1,0.011405063,2029.0
163,True,447.650030957311,1.0,6,4,0.005721915,2029.0
164,False,219.29200739913168,1.0,4,5,0.010939959,2029.0
165,False,373.96039276121513,1.0,4,3,0.008870345,2029.0
166,False,669.4911720695259,1.0,4,1,0.012353821,2029.0
167,False,255.61724992587784,1.0,4,5,0.014850389,2029.0
168,True,808.4139310531452,1.0,6,2,0.011897402,2029.0
169,False,662.3053945670557,1.0,6,3,0.009142525,2029.0
170,True,794.9457724529403,1.0,6,2,0.012963569,2029.0
171,True,264.99192733629127,1.0,6,0,0.01739961,2029.0
172,True,811.2939356484189,1.0,6,2,0.0078082825,2029.0
173,True,807.607550316626,1.0,6,2,0.016791636,2029.0
174,False,799.2619876160234,1.0,5,1,0.009379883,2029.0
175,False,869.408536556246,1.0,6,1,0.0042396863,2029.0
176,False,676.8191442502773,1.0,5,5,0.014851092,2029.0
177,True,688.797331118328,1.0,6,5,0.002338243,2029.0
178,False,118.54148452823026,1.0,3,0,0.0124804,2029.0
179,True,680.4602820279556,1.0,6,5,0.0074422206,2029.0
180,True,839.3423644303683,1.0,6,2,0.011056034,2029.0
181,False,663.854323164949,1.0,4,1,0.009142905,2029.0
182,False,680.3957360664293,1.0,6,5,0.00801905,2029.0
183,True,867.514843551712,1.0,6,1,0.009243483,2029.0
184,False,253.24988604207454,1.0,6,0,0.005806203,2029.0
185,True,262.58229470482917,1.0,6,0,0.014511386,2029.0
186,False,465.5984973333001,1.0,6,4,0.006087898,2029.0
