user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,286.12587374551237,1.0,6,4,0.040312294,2030.0
1,False,290.3770414364711,1.0,6,4,0.10368984,2030.0
2,False,283.6240440748171,1.0,4,1,0.04860466,2030.0
3,False,183.64371844231084,1.0,4,3,0.14346187,2030.0
4,False,321.46993155153956,1.0,4,1,0.03155896,2030.0
5,False,706.750619501216,1.0,5,5,0.052289,2030.0
6,False,408.67098043358993,1.0,6,3,0.1682343,2030.0
7,True,430.4069798074835,1.0,6,0,0.061581556,2030.0
8,False,278.4414385498317,1.0,6,1,0.18146876,2030.0
9,True,334.0398669091856,1.0,5,0,0.14493562,2030.0
10,False,665.8125664188439,1.0,6,5,0.05448069,2030.0
11,False,332.8505507267103,1.0,4,3,0.041172158,2030.0
12,False,307.9062667968799,1.0,6,0,0.06171145,2030.0
13,False,288.78260194653274,1.0,4,0,0.16876987,2030.0
14,False,512.6975016462522,1.0,4,5,0.04057566,2030.0
15,False,310.08397075950364,1.0,5,0,0.18698905,2030.0
16,True,733.2446718383185,1.0,6,5,0.054265402,2030.0
17,False,301.85368339386287,1.0,6,4,0.010304988,2030.0
18,False,371.35227515419956,1.0,4,4,0.009750919,2030.0
19,True,349.02553704750625,1.0,5,4,0.15682769,2030.0
20,True,334.1231136421852,1.0,5,3,0.1625127,2030.0
21,False,266.4012112636472,1.0,6,1,0.13240355,2030.0
22,False,353.319695548726,1.0,6,0,0.0805176,2030.0
23,False,258.4045200657927,1.0,6,2,0.08614124,2030.0
24,False,159.9129671754111,1.0,4,2,0.041495547,2030.0
25,False,147.7999712957494,1.0,4,2,0.017040763,2030.0
26,False,269.4533004693965,1.0,6,2,0.07731332,2030.0
27,False,300.6770582361454,1.0,6,2,0.16628562,2030.0
28,False,428.90565250877887,1.0,6,3,0.09730074,2030.0
29,False,312.2307461947329,1.0,4,1,0.04205308,2030.0
30,False,290.8826597834069,1.0,4,4,0.03511378,2030.0
31,True,335.3266855965413,1.0,5,0,0.16344814,2030.0
32,False,412.6961034005265,1.0,6,3,0.13944079,2030.0
33,False,230.3460346044062,1.0,4,3,0.05189213,2030.0
34,True,331.9317658740332,1.0,5,3,0.082334,2030.0
35,True,537.3306369509669,1.0,5,5,0.17558056,2030.0
36,False,293.40057635632377,1.0,6,4,0.11553076,2030.0
37,True,114.57255896627336,1.0,4,3,0.17712352,2030.0
38,False,461.6500714107049,1.0,6,3,0.13751984,2030.0
39,False,298.31339179358525,1.0,4,1,0.030472258,2030.0
40,False,341.91243685060067,1.0,4,3,0.028949918,2030.0
41,False,286.38717276173804,1.0,4,1,0.031723473,2030.0
42,False,262.72908452992914,1.0,6,4,0.050918367,2030.0
43,True,451.852448628869,1.0,6,4,0.09371732,2030.0
44,False,339.1721827865202,1.0,6,0,0.02344574,2030.0
45,False,298.2786660605377,1.0,6,4,0.18237555,2030.0
46,True,528.0636483822248,1.0,6,4,0.18360089,2030.0
47,True,337.38420724610313,1.0,5,0,0.12415475,2030.0
48,False,320.28370172152796,1.0,6,0,0.06046391,2030.0
49,False,355.5562719227416,1.0,4,4,0.03651007,2030.0
50,True,327.31111563856757,1.0,5,1,0.16535623,2030.0
51,False,385.2424672347274,1.0,6,0,0.007166601,2030.0
52,True,233.88926823761363,1.0,4,4,0.14988938,2030.0
53,False,707.6342261249774,1.0,6,5,0.017542137,2030.0
54,False,207.04151892593154,1.0,4,3,0.07785998,2030.0
55,False,293.9490695729057,1.0,6,0,0.1341977,2030.0
56,True,185.10274347953393,1.0,6,1,0.09144381,2030.0
57,True,521.8800260551039,1.0,5,5,0.1549064,2030.0
58,False,301.53245621337135,1.0,6,0,0.12224463,2030.0
59,False,365.2384523807913,1.0,4,4,0.050273206,2030.0
60,True,324.82775304370904,1.0,5,1,0.18530451,2030.0
61,False,277.42287674569565,1.0,4,0,0.059513785,2030.0
62,True,365.36753420915693,1.0,6,4,0.060500357,2030.0
63,True,151.65326993889136,1.0,5,2,0.081777364,2030.0
64,True,151.10417105874635,1.0,5,2,0.09254364,2030.0
65,True,340.6144956953907,1.0,6,3,0.078911364,2030.0
66,False,652.8214484036226,1.0,6,5,0.06132869,2030.0
67,False,349.50414610700926,1.0,6,0,0.026552428,2030.0
68,False,281.63909563301104,1.0,5,4,0.15208243,2030.0
69,True,151.84816792606688,1.0,5,2,0.084769025,2030.0
70,False,213.72027561732025,1.0,4,3,0.06458731,2030.0
71,True,352.54902678138706,1.0,5,0,0.10797755,2030.0
72,False,663.0803919984935,1.0,6,5,0.025149645,2030.0
73,False,374.119810461101,1.0,4,4,0.044849496,2030.0
74,True,368.56800515485634,1.0,4,5,0.16028927,2030.0
75,False,297.98831251476173,1.0,6,4,0.14811392,2030.0
76,False,279.00363691562416,1.0,4,3,0.09359185,2030.0
77,False,316.3240598139522,1.0,4,1,0.041310683,2030.0
78,False,419.2097079487652,1.0,6,3,0.0044227787,2030.0
79,False,330.93823074227055,1.0,6,4,0.10147305,2030.0
80,False,380.48557553699266,1.0,6,3,0.06940879,2030.0
81,False,284.303526137375,1.0,6,2,0.037550963,2030.0
82,False,247.74340780266795,1.0,4,4,0.0433057,2030.0
83,False,669.7222390889574,1.0,6,5,0.048126243,2030.0
84,False,356.4809005625676,1.0,6,1,0.032427475,2030.0
85,True,143.7875623896868,1.0,6,2,0.06729518,2030.0
86,False,284.4125623776104,1.0,5,1,0.09657774,2030.0
87,False,276.6503656666712,1.0,6,2,0.034321263,2030.0
88,False,237.40496872839665,1.0,4,3,0.0327776,2030.0
89,False,157.29328270920178,1.0,4,2,0.028739205,2030.0
90,False,577.2521776501987,1.0,4,5,0.03561086,2030.0
91,False,513.5402166446318,1.0,4,5,0.049769547,2030.0
92,False,673.8858040961622,1.0,6,5,0.060479492,2030.0
93,False,256.25491621256305,1.0,6,4,0.13465098,2030.0
94,True,553.8643302999001,1.0,5,5,0.09240221,2030.0
95,True,540.1890529189334,1.0,5,5,0.124121994,2030.0
96,True,350.4001238533343,1.0,5,0,0.105628565,2030.0
97,False,426.8280069133469,1.0,6,3,0.016053474,2030.0
98,False,372.59331359342644,1.0,5,0,0.015913619,2030.0
99,False,467.3504574093489,1.0,6,3,0.014816593,2030.0
100,False,304.638131673985,1.0,5,4,0.16899802,2030.0
101,False,222.08492695850168,1.0,4,4,0.10909029,2030.0
102,False,335.4906366638904,1.0,4,3,0.021586472,2030.0
103,True,276.9065774180448,1.0,6,1,0.17618755,2030.0
104,False,292.1052588894622,1.0,4,1,0.06835929,2030.0
105,False,264.37229363678205,1.0,6,0,0.16420212,2030.0
106,True,466.20319126765776,1.0,6,3,0.055817436,2030.0
107,False,281.34117916345815,1.0,4,1,0.04673736,2030.0
108,False,403.9663626040846,1.0,6,3,0.060774542,2030.0
109,True,335.4972710837702,1.0,5,3,0.123998605,2030.0
110,True,493.1950120141778,1.0,6,4,0.029353952,2030.0
111,False,471.9210215976235,1.0,5,3,0.010617291,2030.0
112,True,151.1013350429261,1.0,5,2,0.15863001,2030.0
113,False,143.4204225729948,1.0,4,2,0.024228636,2030.0
114,False,307.1063709768625,1.0,5,0,0.056911387,2030.0
115,True,307.38662131570624,1.0,5,1,0.13182347,2030.0
116,False,551.5102625027598,1.0,4,5,0.13037494,2030.0
117,True,145.25318460845614,1.0,5,2,0.1648828,2030.0
118,False,308.38835900797926,1.0,4,1,0.038306,2030.0
119,True,156.27420664338305,1.0,6,2,0.046669934,2030.0
120,False,668.4731733220871,1.0,6,5,0.013577915,2030.0
121,True,153.6137371911301,1.0,5,2,0.17517929,2030.0
122,False,325.0844847234553,1.0,4,1,0.022989586,2030.0
123,True,141.91269294755134,1.0,4,2,0.17431302,2030.0
124,False,500.9998437478665,1.0,4,5,0.14193329,2030.0
125,False,312.24654685945006,1.0,6,4,0.16556884,2030.0
126,True,157.69535567533978,1.0,5,2,0.16290607,2030.0
127,False,434.4149945775902,1.0,6,3,0.09786997,2030.0
128,False,366.80076212601887,1.0,4,0,0.031243926,2030.0
129,False,285.38447909920444,1.0,4,4,0.050288897,2030.0
130,True,157.86348502121234,1.0,5,2,0.10979629,2030.0
131,False,328.430145745778,1.0,4,3,0.020124087,2030.0
132,False,415.36924605296565,1.0,6,3,0.17508093,2030.0
133,False,265.49946052361884,1.0,4,0,0.15250242,2030.0
134,True,276.98879935974094,1.0,6,0,0.18344906,2030.0
135,False,370.9538106016639,1.0,6,2,0.10550349,2030.0
136,True,325.4633079841819,1.0,6,0,0.040737614,2030.0
137,False,150.51021321605555,1.0,4,2,0.035768103,2030.0
138,False,399.6911749796216,1.0,6,0,0.03664421,2030.0
139,False,536.6391075695317,1.0,4,5,0.03512005,2030.0
140,True,114.74814101778122,1.0,4,3,0.14599378,2030.0
141,False,548.5008362822746,1.0,4,5,0.029670209,2030.0
142,False,332.8367204620778,1.0,4,3,0.04359875,2030.0
143,False,317.57006771311876,1.0,5,1,0.033010505,2030.0
144,False,135.30745050929983,1.0,4,2,0.15135558,2030.0
145,True,403.8933498188105,1.0,6,1,0.17430398,2030.0
146,False,263.58397820419026,1.0,6,4,0.14383663,2030.0
147,False,506.04719736240287,1.0,6,0,0.03623629,2030.0
148,False,313.3534281664102,1.0,4,1,0.020867746,2030.0
149,False,140.94829527066594,1.0,4,2,0.033625994,2030.0
150,False,307.0782109600978,1.0,6,1,0.028486665,2030.0
151,True,230.7509944273238,1.0,4,0,0.149721,2030.0
152,False,408.3245814395163,1.0,6,3,0.037799377,2030.0
153,True,199.51403900577347,1.0,5,1,0.13205734,2030.0
154,False,368.76509324555184,1.0,6,1,3.590871e-06,2030.0
155,False,266.6826890663123,1.0,4,0,0.04080428,2030.0
156,True,344.5085676351076,1.0,5,0,0.090077944,2030.0
157,False,309.25741591942113,1.0,4,1,0.030037686,2030.0
158,True,348.1668200984188,1.0,6,4,0.18815356,2030.0
159,False,685.485248770434,1.0,6,5,0.044925913,2030.0
160,False,528.5606060303019,1.0,4,5,0.021217277,2030.0
161,False,144.18502474363294,1.0,4,2,0.09071098,2030.0
162,False,597.4363856994072,1.0,6,4,3.630968e-06,2030.0
163,False,276.7338309101563,1.0,6,4,0.019422237,2030.0
164,True,258.19860673770347,1.0,6,3,0.1741288,2030.0
165,False,399.95849438119455,1.0,6,3,0.14253679,2030.0
166,False,634.8932083946612,1.0,6,5,0.089430794,2030.0
167,False,317.4345058713508,1.0,6,0,0.05660754,2030.0
168,False,355.47932517978916,1.0,5,2,0.045655284,2030.0
169,False,264.4127594196298,1.0,6,1,0.03668483,2030.0
170,False,322.80357789270573,1.0,6,0,0.053611327,2030.0
171,False,597.2818440614375,1.0,4,5,0.15758882,2030.0
172,False,295.8102121487333,1.0,4,4,0.15865828,2030.0
173,False,528.0278098835828,1.0,4,5,0.017100466,2030.0
174,True,330.4858663877747,1.0,4,5,0.14384001,2030.0
175,True,158.84429355805693,1.0,5,2,0.1774537,2030.0
176,False,661.2351609333023,1.0,6,5,0.013969622,2030.0
177,False,279.5022507320762,1.0,5,4,0.15823148,2030.0
178,False,314.750654343924,1.0,5,0,0.013823288,2030.0
179,False,768.2083191358231,1.0,5,5,0.052044693,2030.0
180,False,910.3587020560126,1.0,6,5,3.6983615e-06,2030.0
181,False,230.38364572843187,1.0,4,4,0.106073014,2030.0
182,False,345.1520414889605,1.0,5,1,0.109044604,2030.0
183,True,581.4169957234974,1.0,5,5,0.19005497,2030.0
184,False,445.7561973583155,1.0,6,3,0.083438545,2030.0
185,False,145.75631934259656,1.0,4,2,0.012741973,2030.0
186,False,264.3475831598177,1.0,4,3,0.09382503,2030.0
187,False,548.1013598096091,1.0,4,5,0.027457992,2030.0
188,False,408.0281051583383,1.0,6,3,0.03565569,2030.0
189,False,251.09886161423225,1.0,6,4,0.17319627,2030.0
190,True,303.3375261173311,1.0,5,1,0.13879672,2030.0
191,False,312.79044133137256,1.0,6,2,0.13036136,2030.0
192,False,530.3806317771504,1.0,4,5,0.07689302,2030.0
193,False,399.67022152593836,1.0,6,3,0.07349467,2030.0
194,True,539.940422045116,1.0,5,5,0.14462397,2030.0
195,True,395.97044894962335,1.0,6,0,0.08040157,2030.0
196,False,323.1159810978978,1.0,5,0,0.02818728,2030.0
197,False,404.8657118440045,1.0,6,0,0.010282578,2030.0
198,False,700.4526308307298,1.0,6,5,0.1479223,2030.0
199,False,588.9275600435781,1.0,6,4,0.004806693,2030.0
200,False,266.3192177841346,1.0,4,3,0.16736914,2030.0
201,False,225.4937773742024,1.0,4,4,0.0049887793,2030.0
202,False,348.82421471200246,1.0,4,4,0.01481507,2030.0
203,False,339.94491670793195,1.0,6,1,0.022338174,2030.0
204,True,286.1652931580652,1.0,6,2,0.17837618,2030.0
205,False,547.6217070655579,1.0,4,5,0.03697416,2030.0
206,True,334.32677665346466,1.0,5,1,0.17268364,2030.0
207,True,396.38308602931903,1.0,5,0,0.120727204,2030.0
208,False,279.7184359434825,1.0,6,2,0.15585627,2030.0
209,True,333.41743595397327,1.0,5,1,0.14889802,2030.0
210,True,114.08643292141873,1.0,5,3,0.081771456,2030.0
211,True,244.08195574197325,1.0,6,3,0.10669018,2030.0
212,True,112.49527231436414,1.0,4,3,0.14047228,2030.0
213,False,417.071642080164,1.0,6,3,0.058806665,2030.0
214,False,382.56572362837653,1.0,6,4,0.0064393105,2030.0
215,False,142.38922155108162,1.0,4,2,0.04125646,2030.0
216,False,243.28781409209478,1.0,4,3,0.083427936,2030.0
217,False,337.63553137895366,1.0,4,3,0.021385366,2030.0
218,True,330.6428508544019,1.0,5,3,0.13327427,2030.0
219,False,337.02352495445814,1.0,6,1,0.007717628,2030.0
220,False,277.850376966343,1.0,6,4,0.12307467,2030.0
221,False,295.1570774024626,1.0,4,0,0.060153745,2030.0
