user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,4,0.04031233,2031.0
1,False,1.0,1.0,1,4,0.103689894,2031.0
2,False,1.0,1.0,1,1,0.04860466,2031.0
3,False,1.0,1.0,1,3,0.14346182,2031.0
4,False,1.0,1.0,1,1,0.03155896,2031.0
5,False,1.0,1.0,1,5,0.052289028,2031.0
6,False,1.0,1.0,1,3,0.16823426,2031.0
7,False,1.0,1.0,1,0,0.061581556,2031.0
8,False,1.0,1.0,1,1,0.18146868,2031.0
9,False,1.0,1.0,1,0,0.14493558,2031.0
10,False,1.0,1.0,1,5,0.05448069,2031.0
11,False,1.0,1.0,1,3,0.041172158,2031.0
12,True,117.08146251272612,1.0,2,0,0.06171145,2031.0
13,False,1.0,1.0,1,0,0.16876987,2031.0
14,False,1.0,1.0,1,5,0.040575642,2031.0
15,False,1.0,1.0,1,0,0.18698905,2031.0
16,False,1.0,1.0,1,5,0.054265402,2031.0
17,False,1.0,1.0,1,4,0.010304988,2031.0
18,False,1.0,1.0,1,4,0.009750919,2031.0
19,False,1.0,1.0,1,4,0.15682766,2031.0
20,False,1.0,1.0,1,3,0.16251266,2031.0
21,False,1.0,1.0,1,1,0.13240361,2031.0
22,False,1.0,1.0,1,0,0.08051756,2031.0
23,False,1.0,1.0,1,2,0.08614129,2031.0
24,False,1.0,1.0,1,2,0.041495547,2031.0
25,False,1.0,1.0,1,2,0.017040772,2031.0
26,False,1.0,1.0,1,2,0.07731332,2031.0
27,False,1.0,1.0,1,2,0.16628566,2031.0
28,False,1.0,1.0,1,3,0.09730074,2031.0
29,False,1.0,1.0,1,1,0.04205308,2031.0
30,False,1.0,1.0,1,4,0.0351138,2031.0
31,False,1.0,1.0,1,0,0.16344815,2031.0
32,False,1.0,1.0,1,3,0.13944079,2031.0
33,False,1.0,1.0,1,3,0.05189213,2031.0
34,False,1.0,1.0,1,3,0.082334,2031.0
35,True,2.0,1.0,2,5,0.17558056,2031.0
36,False,1.0,1.0,1,4,0.11553081,2031.0
37,True,68.60501008381702,1.0,2,3,0.17712347,2031.0
38,False,1.0,1.0,1,3,0.13751982,2031.0
39,False,1.0,1.0,1,1,0.030472258,2031.0
40,False,1.0,1.0,1,3,0.028949918,2031.0
41,False,1.0,1.0,1,1,0.031723473,2031.0
42,False,1.0,1.0,1,4,0.050918367,2031.0
43,False,1.0,1.0,1,4,0.09371732,2031.0
44,False,1.0,1.0,1,0,0.02344574,2031.0
45,True,141.84410867343897,1.0,2,4,0.18237558,2031.0
46,False,1.0,1.0,1,4,0.18360089,2031.0
47,False,1.0,1.0,1,0,0.12415475,2031.0
48,False,1.0,1.0,1,0,0.06046394,2031.0
49,False,1.0,1.0,1,4,0.03651007,2031.0
50,False,1.0,1.0,1,1,0.16535622,2031.0
51,False,1.0,1.0,1,0,0.007166598,2031.0
52,False,1.0,1.0,1,4,0.1498894,2031.0
53,False,1.0,1.0,1,5,0.017542128,2031.0
54,False,1.0,1.0,1,3,0.07785998,2031.0
55,False,1.0,1.0,1,0,0.13419767,2031.0
56,False,1.0,1.0,1,1,0.09144381,2031.0
57,False,1.0,1.0,1,5,0.15490644,2031.0
58,False,1.0,1.0,1,0,0.1222446,2031.0
59,False,1.0,1.0,1,4,0.050273206,2031.0
60,True,91.15324369365096,1.0,2,1,0.18530451,2031.0
61,False,1.0,1.0,1,0,0.059513785,2031.0
62,False,1.0,1.0,1,4,0.060500387,2031.0
63,False,1.0,1.0,1,2,0.081777364,2031.0
64,False,1.0,1.0,1,2,0.09254364,2031.0
65,False,1.0,1.0,1,3,0.07891133,2031.0
66,True,171.5348646234268,1.0,2,5,0.06132872,2031.0
67,False,1.0,1.0,1,0,0.026552442,2031.0
68,False,1.0,1.0,1,4,0.15208246,2031.0
69,False,1.0,1.0,1,2,0.084769025,2031.0
70,False,1.0,1.0,1,3,0.06458731,2031.0
71,False,1.0,1.0,1,0,0.10797755,2031.0
72,False,1.0,1.0,1,5,0.025149645,2031.0
73,False,1.0,1.0,1,4,0.04484952,2031.0
74,False,1.0,1.0,1,5,0.16028927,2031.0
75,False,1.0,1.0,1,4,0.14811401,2031.0
76,False,1.0,1.0,1,3,0.0935918,2031.0
77,False,1.0,1.0,1,1,0.041310668,2031.0
78,False,1.0,1.0,1,3,0.0044227787,2031.0
79,False,1.0,1.0,1,4,0.10147305,2031.0
80,False,1.0,1.0,1,3,0.06940876,2031.0
81,False,1.0,1.0,1,2,0.037550963,2031.0
82,False,1.0,1.0,1,4,0.0433057,2031.0
83,False,1.0,1.0,1,5,0.048126265,2031.0
84,False,1.0,1.0,1,1,0.032427475,2031.0
85,False,1.0,1.0,1,2,0.06729518,2031.0
86,False,1.0,1.0,1,1,0.096577786,2031.0
87,False,1.0,1.0,1,2,0.034321263,2031.0
88,False,1.0,1.0,1,3,0.0327776,2031.0
89,False,1.0,1.0,1,2,0.028739218,2031.0
90,False,1.0,1.0,1,5,0.03561086,2031.0
91,False,1.0,1.0,1,5,0.049769547,2031.0
92,True,177.804752350216,1.0,2,5,0.060479518,2031.0
93,True,103.9172200088965,1.0,4,4,0.134651,2031.0
94,False,1.0,1.0,1,5,0.092402175,2031.0
95,False,1.0,1.0,1,5,0.124121964,2031.0
96,False,1.0,1.0,1,0,0.105628565,2031.0
97,False,1.0,1.0,1,3,0.016053474,2031.0
98,False,1.0,1.0,1,0,0.015913619,2031.0
99,False,1.0,1.0,1,3,0.014816593,2031.0
100,False,1.0,1.0,1,4,0.16899799,2031.0
101,False,1.0,1.0,1,4,0.10909029,2031.0
102,False,1.0,1.0,1,3,0.021586472,2031.0
103,True,85.87474904183863,1.0,2,1,0.17618755,2031.0
104,False,1.0,1.0,1,1,0.06835926,2031.0
105,False,1.0,1.0,1,0,0.16420212,2031.0
106,False,1.0,1.0,1,3,0.055817436,2031.0
107,False,1.0,1.0,1,1,0.046737384,2031.0
108,False,1.0,1.0,1,3,0.060774542,2031.0
109,False,1.0,1.0,1,3,0.12399859,2031.0
110,False,1.0,1.0,1,4,0.029353952,2031.0
111,False,1.0,1.0,1,3,0.010617291,2031.0
112,False,1.0,1.0,1,2,0.15863009,2031.0
113,False,1.0,1.0,1,2,0.024228636,2031.0
114,True,118.19306321046689,1.0,2,0,0.05691141,2031.0
115,False,1.0,1.0,1,1,0.13182347,2031.0
116,False,1.0,1.0,1,5,0.13037491,2031.0
117,False,1.0,1.0,1,2,0.1648828,2031.0
118,False,1.0,1.0,1,1,0.038306,2031.0
119,False,1.0,1.0,1,2,0.046669934,2031.0
120,False,1.0,1.0,1,5,0.013577915,2031.0
121,True,24.271499407200345,1.0,2,2,0.17517926,2031.0
122,False,1.0,1.0,1,1,0.022989586,2031.0
123,True,21.09987373577451,1.0,2,2,0.17431305,2031.0
124,False,1.0,1.0,1,5,0.14193332,2031.0
125,True,167.1219360836884,1.0,2,4,0.16556883,2031.0
126,False,1.0,1.0,1,2,0.16290602,2031.0
127,True,260.6596516286303,1.0,4,3,0.097869925,2031.0
128,False,1.0,1.0,1,0,0.031243926,2031.0
129,False,1.0,1.0,1,4,0.050288897,2031.0
130,False,1.0,1.0,1,2,0.10979629,2031.0
131,False,1.0,1.0,1,3,0.020124087,2031.0
132,True,70.23024847618875,1.0,2,3,0.1750809,2031.0
133,False,1.0,1.0,1,0,0.15250236,2031.0
134,True,83.54527773562756,1.0,2,0,0.1834491,2031.0
135,False,1.0,1.0,1,2,0.10550349,2031.0
136,False,1.0,1.0,1,0,0.040737614,2031.0
137,False,1.0,1.0,1,2,0.035768088,2031.0
138,False,1.0,1.0,1,0,0.036644228,2031.0
139,False,1.0,1.0,1,5,0.03512005,2031.0
140,False,1.0,1.0,1,3,0.14599381,2031.0
141,False,1.0,1.0,1,5,0.029670209,2031.0
142,False,1.0,1.0,1,3,0.04359875,2031.0
143,False,1.0,1.0,1,1,0.033010505,2031.0
144,False,1.0,1.0,1,2,0.15135558,2031.0
145,True,87.38501130474326,1.0,2,1,0.17430387,2031.0
146,False,1.0,1.0,1,4,0.14383666,2031.0
147,False,1.0,1.0,1,0,0.03623629,2031.0
148,False,1.0,1.0,1,1,0.020867746,2031.0
149,False,1.0,1.0,1,2,0.033625994,2031.0
150,False,1.0,1.0,1,1,0.028486652,2031.0
151,True,223.5978680459359,1.0,5,0,0.14972103,2031.0
152,False,1.0,1.0,1,3,0.037799392,2031.0
153,False,1.0,1.0,1,1,0.13205734,2031.0
154,False,1.0,1.0,1,1,3.590871e-06,2031.0
155,False,1.0,1.0,1,0,0.04080428,2031.0
156,False,1.0,1.0,1,0,0.09007791,2031.0
157,False,1.0,1.0,1,1,0.030037701,2031.0
158,True,138.4255784322839,1.0,2,4,0.18815356,2031.0
159,False,1.0,1.0,1,5,0.044925913,2031.0
160,False,1.0,1.0,1,5,0.021217277,2031.0
161,False,1.0,1.0,1,2,0.09071094,2031.0
162,False,1.0,1.0,1,4,3.6309716e-06,2031.0
163,False,1.0,1.0,1,4,0.019422237,2031.0
164,True,66.65039275182218,1.0,2,3,0.17412877,2031.0
165,False,1.0,1.0,1,3,0.14253679,2031.0
166,False,1.0,1.0,1,5,0.08943083,2031.0
167,False,1.0,1.0,1,0,0.056607563,2031.0
168,False,1.0,1.0,1,2,0.045655284,2031.0
169,False,1.0,1.0,1,1,0.03668483,2031.0
170,False,1.0,1.0,1,0,0.05361135,2031.0
171,False,1.0,1.0,1,5,0.15758882,2031.0
172,False,1.0,1.0,1,4,0.15865825,2031.0
173,False,1.0,1.0,1,5,0.017100466,2031.0
174,False,1.0,1.0,1,5,0.14384003,2031.0
175,True,25.482478271892457,1.0,2,2,0.1774537,2031.0
176,False,1.0,1.0,1,5,0.013969622,2031.0
177,False,1.0,1.0,1,4,0.15823153,2031.0
178,True,457.2281459619282,1.0,4,0,0.013823282,2031.0
179,False,1.0,1.0,1,5,0.052044693,2031.0
180,False,1.0,1.0,1,5,3.698358e-06,2031.0
181,False,1.0,1.0,1,4,0.10607306,2031.0
182,False,1.0,1.0,1,1,0.109044604,2031.0
183,True,2.0,1.0,2,5,0.19005492,2031.0
184,False,1.0,1.0,1,3,0.08343858,2031.0
185,False,1.0,1.0,1,2,0.012741973,2031.0
186,False,1.0,1.0,1,3,0.09382498,2031.0
187,False,1.0,1.0,1,5,0.027457992,2031.0
188,False,1.0,1.0,1,3,0.03565569,2031.0
189,False,1.0,1.0,1,4,0.17319623,2031.0
190,False,1.0,1.0,1,1,0.1387967,2031.0
191,False,1.0,1.0,1,2,0.13036136,2031.0
192,False,1.0,1.0,1,5,0.07689302,2031.0
193,False,1.0,1.0,1,3,0.0734947,2031.0
194,False,1.0,1.0,1,5,0.14462397,2031.0
195,False,1.0,1.0,1,0,0.08040161,2031.0
196,False,1.0,1.0,1,0,0.028187294,2031.0
197,False,1.0,1.0,1,0,0.010282578,2031.0
198,False,1.0,1.0,1,5,0.14792234,2031.0
199,False,1.0,1.0,1,4,0.004806693,2031.0
200,False,1.0,1.0,1,3,0.16736917,2031.0
201,False,1.0,1.0,1,4,0.0049887793,2031.0
202,False,1.0,1.0,1,4,0.01481507,2031.0
203,False,1.0,1.0,1,1,0.022338174,2031.0
204,True,23.109769745016617,1.0,2,2,0.17837618,2031.0
205,False,1.0,1.0,1,5,0.03697416,2031.0
206,True,93.1216670518664,1.0,2,1,0.17268369,2031.0
207,False,1.0,1.0,1,0,0.120727174,2031.0
208,False,1.0,1.0,1,2,0.15585627,2031.0
209,False,1.0,1.0,1,1,0.14889802,2031.0
210,False,1.0,1.0,1,3,0.08177149,2031.0
211,False,1.0,1.0,1,3,0.10669014,2031.0
212,False,1.0,1.0,1,3,0.14047231,2031.0
213,True,154.51272819983097,1.0,2,3,0.05880664,2031.0
214,False,1.0,1.0,1,4,0.0064393072,2031.0
215,False,1.0,1.0,1,2,0.04125648,2031.0
216,False,1.0,1.0,1,3,0.083427936,2031.0
217,False,1.0,1.0,1,3,0.021385366,2031.0
218,False,1.0,1.0,1,3,0.13327424,2031.0
219,False,1.0,1.0,1,1,0.007717628,2031.0
220,False,1.0,1.0,1,4,0.12307467,2031.0
221,False,1.0,1.0,1,0,0.060153745,2031.0
