user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,446.7292428322163,1.0,5,4,0.040312294,2023.0
1,True,423.95225701294794,1.0,6,4,0.10368984,2023.0
2,False,248.67892695067894,1.0,5,1,0.04860466,2023.0
3,False,421.21065365679976,1.0,6,3,0.14346187,2023.0
4,False,257.7183766493256,1.0,6,1,0.03155896,2023.0
5,False,416.73162139880475,1.0,4,5,0.052289,2023.0
6,True,312.48732045453386,1.0,6,3,0.1682343,2023.0
7,True,345.60465661876486,1.0,6,0,0.061581556,2023.0
8,False,182.99573894195754,1.0,2,1,0.18146876,2023.0
9,True,291.24492646675935,1.0,5,0,0.14493562,2023.0
10,False,802.3192842341637,1.0,6,5,0.05448069,2023.0
11,False,253.4143609356458,1.0,6,3,0.041172158,2023.0
12,False,452.29838414619746,1.0,5,0,0.06171145,2023.0
13,True,339.9564951248362,1.0,6,0,0.16876987,2023.0
14,False,562.7419299559418,1.0,5,5,0.04057566,2023.0
15,False,501.0060384422557,1.0,6,0,0.18698905,2023.0
16,True,653.4573000923679,1.0,6,5,0.054265402,2023.0
17,False,132.58780687444386,1.0,4,4,0.010304988,2023.0
18,False,320.5016995598391,1.0,1,4,0.009750919,2023.0
19,True,353.49684269985437,1.0,6,4,0.15682769,2023.0
20,True,86.45331448500394,1.0,3,3,0.1625127,2023.0
21,False,318.8072754184984,1.0,5,1,0.13240355,2023.0
22,True,347.9025148968279,1.0,6,0,0.0805176,2023.0
23,False,280.4559905491831,1.0,5,2,0.08614124,2023.0
24,True,390.00752105004494,1.0,6,2,0.041495547,2023.0
25,False,0.0,1.0,0,2,0.017040763,2023.0
26,False,362.93363302740397,1.0,6,2,0.07731332,2023.0
27,True,239.54569351501164,1.0,4,2,0.16628562,2023.0
28,True,280.42239220956185,1.0,5,3,0.09730074,2023.0
29,False,73.77486701806689,1.0,3,1,0.04205308,2023.0
30,False,210.49365669983132,1.0,4,4,0.03511378,2023.0
31,True,305.08211078089164,1.0,6,0,0.16344814,2023.0
32,True,339.76780117994815,1.0,6,3,0.13944079,2023.0
33,True,323.59229983920176,1.0,4,3,0.05189213,2023.0
34,False,34.94013513499349,1.0,3,3,0.082334,2023.0
35,False,0.0,1.0,0,5,0.17558056,2023.0
36,True,254.45939104753904,1.0,5,4,0.11553076,2023.0
37,False,158.82614763465287,1.0,4,3,0.17712352,2023.0
38,False,0.0,1.0,0,3,0.13751984,2023.0
39,False,329.01398091090095,1.0,5,1,0.030472258,2023.0
40,False,551.9049598795018,1.0,6,3,0.028949918,2023.0
41,False,340.4599573313222,1.0,5,1,0.031723473,2023.0
42,True,471.23855203162896,1.0,6,4,0.050918367,2023.0
43,False,453.9735040841893,1.0,5,4,0.09371732,2023.0
44,False,160.31958184940126,1.0,2,0,0.02344574,2023.0
45,True,284.52910347664096,1.0,5,4,0.18237555,2023.0
46,True,527.2756366922462,1.0,6,4,0.18360089,2023.0
47,False,601.2935962763577,1.0,5,0,0.12415475,2023.0
48,True,425.4644547810002,1.0,6,0,0.06046391,2023.0
49,False,214.71814796602985,1.0,3,4,0.03651007,2023.0
50,False,1.0,1.0,1,1,0.16535623,2023.0
51,False,149.4288236583998,1.0,2,0,0.007166601,2023.0
52,True,272.82189886168874,1.0,5,4,0.14988938,2023.0
53,False,154.88915846302777,1.0,2,5,0.017542137,2023.0
54,False,182.38458865895348,1.0,2,3,0.07785998,2023.0
55,False,285.3110890245679,1.0,5,0,0.1341977,2023.0
56,True,154.94480963249845,1.0,5,1,0.09144381,2023.0
57,True,467.21665159830115,1.0,5,5,0.1549064,2023.0
58,False,381.4421302717158,1.0,6,0,0.12224463,2023.0
59,False,154.12827600957579,1.0,3,4,0.050273206,2023.0
60,True,168.5119053840068,1.0,3,1,0.18530451,2023.0
61,False,256.72435651973643,1.0,4,0,0.059513785,2023.0
62,False,0.0,1.0,0,4,0.060500357,2023.0
63,True,299.27539078830307,1.0,6,2,0.081777364,2023.0
64,False,387.4822800383374,1.0,6,2,0.09254364,2023.0
65,True,281.39616133231306,1.0,6,3,0.078911364,2023.0
66,False,590.5918644485146,1.0,5,5,0.06132869,2023.0
67,False,475.6522792135131,1.0,6,0,0.026552428,2023.0
68,True,231.4850651574239,1.0,5,4,0.15208243,2023.0
69,True,167.5756106845799,1.0,4,2,0.084769025,2023.0
70,False,192.42923337100882,1.0,6,3,0.06458731,2023.0
71,True,116.28979648655924,1.0,3,0,0.10797755,2023.0
72,False,723.831998751037,1.0,5,5,0.025149645,2023.0
73,False,472.7605140654539,1.0,5,4,0.044849496,2023.0
74,True,645.5765655829938,1.0,6,5,0.16028927,2023.0
75,False,186.3484130138931,1.0,6,4,0.14811392,2023.0
76,True,206.81724234700016,1.0,4,3,0.09359185,2023.0
