user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1,True,1,1,0.0006690775,2025.0
1,0.0,1,True,1,2,0.009398231,2025.0
2,0.0,1,True,1,1,0.0057883305,2025.0
3,0.0,1,True,1,1,0.009315398,2025.0
4,0.0,1,True,1,2,0.006296907,2025.0
5,0.0,1,True,1,2,0.014292444,2025.0
6,0.0,1,True,1,3,0.008921948,2025.0
7,0.0,1,True,1,1,0.0059779524,2025.0
8,0.0,1,True,1,4,0.0046031377,2025.0
9,0.0,1,True,1,0,0.011132423,2025.0
10,0.0,1,True,1,3,0.013270621,2025.0
11,0.0,1,True,1,0,0.014188824,2025.0
12,0.0,1,True,1,3,0.0024601093,2025.0
13,0.0,1,True,1,2,0.0066277916,2025.0
14,0.0,1,True,1,1,0.010049545,2025.0
15,0.0,1,True,1,3,0.004338918,2025.0
16,0.0,1,True,1,2,0.006673674,2025.0
17,0.0,1,True,1,1,0.014581653,2025.0
18,0.0,1,True,1,0,0.008921948,2025.0
19,0.0,1,True,1,4,0.012085978,2025.0
20,0.0,1,True,1,3,0.0067663593,2025.0
21,0.0,1,True,1,1,0.00856428,2025.0
22,0.0,1,True,1,0,0.010595009,2025.0
23,0.0,1,True,1,0,0.012833659,2025.0
24,0.0,1,True,1,0,0.008158274,2025.0
25,0.0,1,True,1,4,0.009709298,2025.0
26,0.0,1,True,1,4,0.0013075715,2025.0
27,0.0,1,True,1,3,0.0029451544,2025.0
28,0.0,1,True,1,3,0.015731439,2025.0
29,0.0,1,True,1,0,0.0068084504,2025.0
30,0.0,1,True,1,2,0.0020622823,2025.0
31,0.0,1,True,1,3,0.009136501,2025.0
32,0.0,1,True,1,4,0.0072428673,2025.0
33,0.0,1,True,1,2,0.00564713,2025.0
34,0.0,1,True,1,4,0.010428505,2025.0
35,0.0,1,True,1,1,0.007201404,2025.0
36,0.0,1,True,1,2,0.0066320337,2025.0
37,0.0,1,True,1,0,0.0027987647,2025.0
38,0.0,1,True,1,5,0.007872501,2025.0
39,0.0,1,True,1,2,0.0101666385,2025.0
40,0.0,1,True,1,0,0.003031388,2025.0
41,0.0,1,True,1,5,0.017511157,2025.0
42,0.0,1,True,1,3,0.007426397,2025.0
43,0.0,1,True,1,0,0.011513559,2025.0
44,0.0,1,True,1,1,0.002459213,2025.0
45,0.0,1,True,1,5,0.007850357,2025.0
46,0.0,1,True,1,1,0.004873253,2025.0
47,0.0,1,True,1,3,0.008067427,2025.0
48,0.0,1,True,1,5,0.00822329,2025.0
49,0.0,1,True,1,5,0.002149206,2025.0
50,0.0,1,True,1,1,0.005774563,2025.0
51,0.0,1,True,1,4,0.009468404,2025.0
52,0.0,1,True,1,0,0.003898015,2025.0
53,0.0,1,True,1,1,0.011895294,2025.0
54,0.0,1,True,1,5,0.009761523,2025.0
55,0.0,1,True,1,1,0.005468976,2025.0
56,0.0,1,True,1,2,0.011187854,2025.0
57,0.0,1,True,1,5,0.010939959,2025.0
58,0.0,1,True,1,2,0.017049655,2025.0
59,0.0,1,True,1,0,0.0064199003,2025.0
60,0.0,1,True,1,4,0.007770758,2025.0
61,0.0,1,True,1,3,0.004365614,2025.0
62,0.0,1,True,1,5,0.007677705,2025.0
63,0.0,1,True,1,1,0.005346171,2025.0
64,0.0,1,True,1,5,0.0066386214,2025.0
65,0.0,1,True,1,1,0.017006604,2025.0
66,0.0,1,True,1,2,0.005436108,2025.0
67,0.0,1,True,1,5,0.0081912605,2025.0
68,0.0,1,True,1,4,0.0047790334,2025.0
69,0.0,1,True,1,0,0.0069417735,2025.0
70,0.0,1,True,1,1,0.0051004183,2025.0
71,0.0,1,True,1,2,0.017596515,2025.0
