user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,723.6583789302016,1.0,6,5,0.19935058,2030.0
1,False,459.7661804283523,1.0,5,4,0.12766592,2030.0
2,False,681.585665497793,1.0,4,5,0.14145547,2030.0
3,True,80.47481988703234,1.0,2,2,0.49692807,2030.0
4,False,409.6587498215329,1.0,4,4,0.06983453,2030.0
5,True,628.5844600711122,1.0,6,3,0.012024559,2030.0
6,True,2.0,1.0,2,4,0.09527259,2030.0
7,False,671.1480060986344,1.0,2,1,0.011895294,2030.0
8,False,669.2607954667104,1.0,5,3,0.011897402,2030.0
9,False,0.0,1.0,0,5,0.09988915,2030.0
10,True,180.18673492058997,1.0,3,1,0.21406023,2030.0
11,True,2.0,1.0,2,4,0.481334,2030.0
12,False,692.731424298677,1.0,6,5,0.0058755237,2030.0
13,True,304.60731803038317,1.0,3,3,0.062315557,2030.0
14,True,141.81760651759308,1.0,3,1,0.3999032,2030.0
15,True,927.8271355544077,1.0,6,1,0.017227666,2030.0
16,True,125.02483833995335,1.0,4,5,0.15410167,2030.0
17,True,171.11566310305813,1.0,4,0,0.35980546,2030.0
18,False,703.2468627870289,1.0,5,3,0.017586874,2030.0
19,True,397.0310529307564,1.0,6,4,0.007501409,2030.0
20,True,199.3006179106263,1.0,3,4,0.25112066,2030.0
21,False,645.078007101738,1.0,6,5,0.0010251465,2030.0
22,False,609.2843126786972,1.0,6,4,0.018503029,2030.0
23,True,711.8654296160693,1.0,6,5,0.024704823,2030.0
24,False,325.35632720261634,1.0,5,0,0.08631716,2030.0
25,False,697.2690156535189,1.0,3,1,0.05458836,2030.0
26,False,854.0327498287929,1.0,5,1,0.0051366864,2030.0
27,False,182.43053418104375,1.0,3,0,0.32088816,2030.0
28,False,561.1783351605271,1.0,5,4,0.1839525,2030.0
29,False,0.0,1.0,0,3,0.004512585,2030.0
30,True,195.67054785102417,1.0,2,4,0.4793886,2030.0
31,False,118.51092315926127,1.0,4,0,0.1527618,2030.0
32,True,246.5755076821098,1.0,4,4,0.1764376,2030.0
33,True,327.147924817791,1.0,6,0,0.1336535,2030.0
34,False,444.98639715554725,1.0,5,1,0.0069966987,2030.0
35,True,15.618738138576187,1.0,2,3,0.48744115,2030.0
36,True,545.9706089135633,1.0,4,2,0.19223106,2030.0
37,True,609.6331447685454,1.0,5,3,0.41423777,2030.0
38,False,0.0,1.0,0,4,0.028383136,2030.0
39,False,852.4246925957835,1.0,5,2,0.009760104,2030.0
40,True,612.0977833805324,1.0,6,2,0.039692476,2030.0
41,True,506.56776233131416,1.0,6,0,0.011243696,2030.0
42,True,563.9579957958089,1.0,2,1,0.2788419,2030.0
43,True,48.78748252228119,1.0,2,3,0.105649784,2030.0
44,False,664.7409359850408,1.0,5,5,0.105029546,2030.0
45,False,227.0424932737521,1.0,4,0,0.13328177,2030.0
46,False,441.7258091853873,1.0,4,4,0.08256059,2030.0
47,True,80.64945741329112,1.0,3,2,0.13848242,2030.0
48,True,281.1188677127132,1.0,6,0,0.23332447,2030.0
49,True,367.5445216993668,1.0,2,2,0.25356367,2030.0
50,True,87.92777170842942,1.0,4,3,0.32114193,2030.0
51,False,420.04770725897873,1.0,5,1,0.010237257,2030.0
52,False,707.5348514584252,1.0,5,3,0.45757017,2030.0
53,False,620.7926673561174,1.0,6,4,0.027791295,2030.0
54,False,1005.5428466838664,1.0,6,1,0.17648697,2030.0
55,True,137.01377139993008,1.0,3,0,0.3062686,2030.0
56,False,445.80583229718684,1.0,4,4,0.06715619,2030.0
57,False,867.4204957075498,1.0,5,2,0.005866406,2030.0
58,True,470.3656129022921,1.0,6,4,0.0048044105,2030.0
59,True,558.2630282378758,1.0,6,4,0.056361303,2030.0
60,False,1461.44449856263,1.0,6,1,0.023152312,2030.0
61,True,90.78436526544222,1.0,2,2,0.067006335,2030.0
62,False,504.9218194959889,1.0,6,0,0.022531537,2030.0
63,False,490.9303371520088,1.0,5,0,0.39184058,2030.0
64,False,527.8921955399503,1.0,5,4,0.19237262,2030.0
65,True,182.08733952082954,1.0,2,0,0.46815398,2030.0
66,False,231.7450657543608,1.0,5,0,0.0040410855,2030.0
67,False,649.9598539573652,1.0,6,4,0.03281329,2030.0
68,False,320.33028813270096,1.0,5,0,0.037031513,2030.0
69,False,200.21199675695965,1.0,3,5,0.2554748,2030.0
70,False,492.243359093527,1.0,4,4,0.19332768,2030.0
71,False,470.6658431320408,1.0,4,2,0.0044633937,2030.0
72,True,47.68973945635742,1.0,3,5,0.10906861,2030.0
73,False,0.0,1.0,0,1,0.35433137,2030.0
74,False,864.3043230511241,1.0,6,2,0.080734685,2030.0
75,False,921.0822330427234,1.0,5,1,0.1112844,2030.0
76,True,931.8594970736879,1.0,6,2,0.03525853,2030.0
77,False,2.0,1.0,2,5,0.013142152,2030.0
78,True,220.85995696645676,1.0,4,1,0.14812775,2030.0
79,True,182.84923741330675,1.0,4,0,0.33305162,2030.0
80,True,304.3008434954054,1.0,2,3,0.19663556,2030.0
81,False,585.683907122202,1.0,2,1,0.0069049136,2030.0
82,True,218.6441409101806,1.0,5,4,0.075925834,2030.0
83,True,2.0,1.0,2,2,0.49474153,2030.0
84,True,594.9422837609948,1.0,6,5,0.0607864,2030.0
85,True,431.53575205702185,1.0,5,3,0.10148265,2030.0
86,True,904.0943408875755,1.0,6,2,0.0078082825,2030.0
87,False,455.1284147279611,1.0,5,4,0.05124757,2030.0
88,True,167.07344650580302,1.0,4,5,0.026023729,2030.0
89,True,535.7608673258136,1.0,6,4,0.013682134,2030.0
90,False,461.02828814717697,1.0,4,4,0.010914135,2030.0
91,True,77.85166103417664,1.0,2,2,0.36821538,2030.0
92,False,449.30193590622065,1.0,4,2,0.006088968,2030.0
93,True,304.0041141152865,1.0,3,0,0.34906277,2030.0
94,True,602.1766582189485,1.0,6,5,0.19351964,2030.0
95,True,940.6431209395362,1.0,6,2,0.3248749,2030.0
96,False,694.0671251796063,1.0,6,3,0.027952494,2030.0
