user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,245.54865263063434,1.0,6,2,0.09898443,2026.0
1,True,288.9893799182492,1.0,5,3,0.38139293,2026.0
2,True,287.1921562846129,1.0,5,0,0.385514,2026.0
3,False,572.0462168932695,1.0,5,4,0.029885905,2026.0
4,True,248.3036837688768,1.0,5,4,0.3937919,2026.0
5,True,267.3042560167015,1.0,4,5,0.42764953,2026.0
6,False,489.7669280075106,1.0,4,3,0.01664394,2026.0
7,True,268.5163102191477,1.0,3,2,0.43573368,2026.0
8,False,338.4394344985316,1.0,4,3,3.7627117e-06,2026.0
9,True,100.00968401380378,1.0,2,2,0.47582033,2026.0
10,True,341.68244889014983,1.0,5,3,0.39795265,2026.0
11,True,91.80675246299437,1.0,4,1,0.36146137,2026.0
12,True,203.0185177212786,1.0,4,4,0.38744342,2026.0
13,True,112.18550865781013,1.0,4,0,0.11090609,2026.0
14,True,94.38515247918015,1.0,2,2,0.44907856,2026.0
15,True,300.2334887629916,1.0,5,0,0.33352363,2026.0
16,True,334.89564767735806,1.0,6,1,0.073802136,2026.0
17,True,2.0,1.0,2,0,0.49291182,2026.0
18,True,284.1722905631906,1.0,5,2,0.081198156,2026.0
19,True,290.0153865269967,1.0,5,5,0.38945758,2026.0
20,False,476.89666975474563,1.0,4,3,0.021162162,2026.0
21,True,319.6993873191708,1.0,6,1,0.26291656,2026.0
22,True,53.68792787452391,1.0,2,4,0.44882575,2026.0
23,True,305.6214727701046,1.0,5,0,0.3718077,2026.0
24,True,57.326187938956295,1.0,2,4,0.46906173,2026.0
25,True,62.81980976916323,1.0,2,4,0.4692023,2026.0
26,True,375.4733670005671,1.0,6,4,0.23702706,2026.0
27,True,215.53567945138758,1.0,4,4,0.3531687,2026.0
28,True,273.39049260576013,1.0,5,5,0.14384001,2026.0
29,True,2.0,1.0,2,0,0.48393998,2026.0
30,True,348.5108631986713,1.0,5,2,0.39855316,2026.0
31,False,187.76233598142153,1.0,4,4,0.006809705,2026.0
32,True,2.0,1.0,2,0,0.44573516,2026.0
33,True,458.0705896863918,1.0,6,5,0.27474093,2026.0
34,True,37.71068563160905,1.0,2,3,0.4701253,2026.0
