user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,730.2543152172346,1.0,5,2,0.011666418,2031.0
1,False,914.6212705849056,1.0,6,2,0.0067552933,2031.0
2,False,896.6544449020146,1.0,6,2,0.0046702027,2031.0
3,True,459.6622732676068,1.0,6,4,0.0071567316,2031.0
4,True,685.8751238719894,1.0,5,3,0.01103166,2031.0
5,False,939.4387639239728,1.0,6,1,0.0006690775,2031.0
6,True,101.30819803269132,1.0,3,4,0.008582012,2031.0
7,True,668.4239015718266,1.0,5,3,0.00867202,2031.0
8,True,388.9201178928279,1.0,3,3,0.010004805,2031.0
9,False,918.6847013531922,1.0,6,1,0.004873253,2031.0
10,True,675.1585416454802,1.0,5,5,0.005717034,2031.0
11,True,812.714565679931,1.0,5,1,0.011287542,2031.0
12,True,448.38188009723905,1.0,5,4,0.0075941556,2031.0
13,False,136.71901790129283,1.0,3,0,0.016154835,2031.0
14,False,852.5163738784973,1.0,6,2,0.007899395,2031.0
15,True,689.6527494343118,1.0,6,5,0.016890232,2031.0
16,True,813.1552136949344,1.0,5,1,0.013482074,2031.0
17,False,402.55574068077647,1.0,5,0,0.0033275462,2031.0
18,False,930.6714264855018,1.0,6,1,0.0043179463,2031.0
19,False,554.8622047464825,1.0,5,2,0.006296907,2031.0
20,False,412.0638593697313,1.0,6,0,0.00397609,2031.0
21,True,374.4490798553252,1.0,4,3,0.01110073,2031.0
22,False,417.8526062409683,1.0,5,0,0.015818436,2031.0
23,True,745.0627427478721,1.0,5,2,0.012783362,2031.0
24,False,669.6615213095594,1.0,6,5,0.0059897737,2031.0
25,True,815.6691112061387,1.0,5,1,0.013515342,2031.0
26,True,535.7643019003455,1.0,6,4,0.01266198,2031.0
27,True,701.136940066236,1.0,6,3,0.0067663593,2031.0
28,False,698.5735646630822,1.0,3,2,0.0020622823,2031.0
29,False,119.32163354842653,1.0,1,5,0.0038908788,2031.0
30,False,413.8273756458701,1.0,6,0,0.0040410855,2031.0
31,True,589.8989976570945,1.0,6,2,0.014811895,2031.0
32,True,820.1094172249718,1.0,5,1,0.004960529,2031.0
33,True,817.986419590942,1.0,5,1,0.012296709,2031.0
34,False,651.8262228852066,1.0,6,3,0.010382076,2031.0
35,True,929.4126988492316,1.0,6,1,0.01500824,2031.0
36,False,404.2304140260184,1.0,5,0,0.016217716,2031.0
37,True,333.40212444034586,1.0,6,0,0.015420692,2031.0
38,True,694.0378014356536,1.0,5,5,0.0066505247,2031.0
39,False,790.9280439118476,1.0,4,1,0.007936981,2031.0
40,True,448.9867215032621,1.0,6,4,0.0072428673,2031.0
41,False,913.8132509158552,1.0,5,1,0.0051366864,2031.0
42,False,648.2521625249803,1.0,5,5,0.0046846676,2031.0
43,True,614.8418283528341,1.0,6,5,0.011065808,2031.0
44,True,874.7817050651203,1.0,6,2,0.007330283,2031.0
45,True,672.8092390721713,1.0,4,1,0.00931157,2031.0
46,True,677.5784403782698,1.0,6,3,0.0050617224,2031.0
47,True,916.2748107463733,1.0,6,1,0.011517542,2031.0
48,False,632.042077645602,1.0,4,5,0.002149206,2031.0
49,False,586.504811961916,1.0,6,4,0.0007754221,2031.0
50,True,672.1945460585695,1.0,5,3,0.011897402,2031.0
51,False,678.677873642082,1.0,6,3,0.005894857,2031.0
52,False,573.3594429280363,1.0,6,4,0.007899395,2031.0
53,True,822.7818574755896,1.0,5,1,0.014803041,2031.0
54,False,720.6003260625633,1.0,3,1,0.0058755237,2031.0
55,True,737.6144652462597,1.0,5,2,0.00564713,2031.0
56,False,316.00964432645264,1.0,6,0,0.006016269,2031.0
57,False,648.0547979035359,1.0,6,5,0.004269491,2031.0
58,False,378.73174633520773,1.0,5,3,0.0065005114,2031.0
59,True,356.005764048914,1.0,3,2,0.011356258,2031.0
60,False,384.34586686961705,1.0,3,3,0.013499134,2031.0
61,False,623.672788749109,1.0,3,3,0.011504959,2031.0
62,False,915.1522720043289,1.0,5,1,0.006712922,2031.0
63,True,435.808722441035,1.0,5,4,0.010224837,2031.0
64,True,330.69458680960145,1.0,6,0,0.011924143,2031.0
65,True,477.17828567593824,1.0,5,4,0.010192844,2031.0
66,True,584.1775943334724,1.0,6,2,0.011705199,2031.0
67,True,219.48993880911826,1.0,3,4,0.016897842,2031.0
68,True,213.3062571353199,1.0,3,5,0.012257054,2031.0
69,False,789.0393437297929,1.0,4,1,0.008143386,2031.0
70,False,899.6482883574316,1.0,6,2,0.004437174,2031.0
71,False,654.5596785685003,1.0,6,3,0.0060322015,2031.0
72,True,801.3431072473714,1.0,5,1,0.008011149,2031.0
73,True,482.26687699563405,1.0,5,4,0.0141649265,2031.0
74,True,142.7479714442422,1.0,5,0,0.009833556,2031.0
75,False,317.7629624400795,1.0,6,0,0.011262606,2031.0
76,False,909.652485481711,1.0,6,2,0.0039758882,2031.0
77,True,760.4350263823635,1.0,5,2,0.013400532,2031.0
78,True,681.6924474848724,1.0,5,3,0.011453713,2031.0
79,False,374.1580761499028,1.0,5,3,0.004338918,2031.0
80,False,660.5679486092934,1.0,6,5,0.007850357,2031.0
81,False,405.6780254794098,1.0,6,0,0.012833659,2031.0
82,False,970.9844497994007,1.0,6,1,0.0047718654,2031.0
83,False,973.3833792523999,1.0,6,1,0.008340538,2031.0
84,True,486.0458998628831,1.0,5,4,0.009468404,2031.0
85,True,730.3925658485946,1.0,5,2,0.00931443,2031.0
86,False,922.4102986784385,1.0,5,1,0.00645494,2031.0
87,False,317.36506359858106,1.0,6,0,0.010595009,2031.0
88,False,326.3574408450727,1.0,5,0,0.008158274,2031.0
89,False,654.6730229540293,1.0,6,5,0.0038462672,2031.0
90,True,334.61308453154936,1.0,4,4,0.016467728,2031.0
91,False,607.6992039091951,1.0,5,3,0.004098925,2031.0
92,False,660.4112387470171,1.0,6,5,0.0045689386,2031.0
93,False,685.2660568609082,1.0,5,3,0.0048082056,2031.0
94,True,580.5385281836383,1.0,6,2,0.0066320337,2031.0
95,True,428.05423547220613,1.0,6,3,0.0052567115,2031.0
96,False,648.3035030503836,1.0,6,5,0.004867415,2031.0
97,True,379.24763533610064,1.0,4,2,0.017049655,2031.0
98,True,338.0864158331693,1.0,3,2,0.012767647,2031.0
99,True,811.488824270138,1.0,5,1,0.008871724,2031.0
100,True,735.5803404933947,1.0,5,2,0.010536973,2031.0
101,False,561.1780530830946,1.0,6,4,0.009709298,2031.0
102,True,691.9731314351675,1.0,5,3,0.008858326,2031.0
103,True,640.4184541735399,1.0,5,5,0.017566174,2031.0
104,True,243.58378000035748,1.0,3,4,0.010913167,2031.0
105,False,569.4846207696572,1.0,5,2,0.01439833,2031.0
106,False,193.32128616038707,1.0,3,5,0.013499134,2031.0
107,False,664.8658832360862,1.0,6,3,0.0058954014,2031.0
108,True,426.4959925689609,1.0,6,3,0.008895327,2031.0
109,False,314.95557900215783,1.0,6,0,0.011132423,2031.0
110,True,370.7942974556862,1.0,4,2,0.013280072,2031.0
111,True,801.0574998262373,1.0,5,1,0.014581653,2031.0
112,True,458.5239805353798,1.0,5,4,0.0048044105,2031.0
