user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,5,0.19935058,2030.0
1,True,100.74339749778716,1.0,3,4,0.12766592,2030.0
2,True,135.1555169643853,1.0,3,5,0.14145547,2030.0
3,True,71.20259251778303,1.0,2,2,0.49692807,2030.0
4,True,209.06096240078801,1.0,4,4,0.06983453,2030.0
5,False,375.3513243206887,1.0,4,3,0.012024559,2030.0
6,True,103.95472733627875,1.0,3,4,0.09527259,2030.0
7,True,655.3104847183324,1.0,4,1,0.011895294,2030.0
8,True,385.43890669780814,1.0,4,3,0.011897402,2030.0
9,True,233.45941794172012,1.0,4,5,0.09988915,2030.0
10,True,75.23065996485735,1.0,3,1,0.21406023,2030.0
11,True,99.77353584153124,1.0,2,4,0.481334,2030.0
12,False,229.65569128251929,1.0,4,5,0.0058755237,2030.0
13,True,135.19014413801594,1.0,6,3,0.062315557,2030.0
14,False,54.72055524765817,1.0,2,1,0.3999032,2030.0
15,True,656.4252684356707,1.0,4,1,0.017227666,2030.0
16,True,124.02483833995335,1.0,3,5,0.15410167,2030.0
17,True,143.58356768716646,1.0,3,0,0.35980546,2030.0
18,True,381.72640646393506,1.0,5,3,0.017586874,2030.0
19,True,156.8302711244724,1.0,4,4,0.007501409,2030.0
20,True,97.64474808232058,1.0,3,4,0.25112066,2030.0
21,False,234.81297162519033,1.0,6,5,0.0010251465,2030.0
22,True,152.00024006099198,1.0,4,4,0.018503029,2030.0
23,True,234.2250880896583,1.0,5,5,0.024704823,2030.0
24,True,144.91688145875872,1.0,3,0,0.08631716,2030.0
25,True,363.15511845594267,1.0,6,1,0.05458836,2030.0
26,False,839.8019853951793,1.0,6,1,0.0051366864,2030.0
27,True,144.81669137033558,1.0,3,0,0.32088816,2030.0
28,True,99.64981165187879,1.0,3,4,0.1839525,2030.0
29,True,374.152382507837,1.0,4,3,0.004512585,2030.0
30,True,85.40365648820313,1.0,2,4,0.4793886,2030.0
