user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,4,0.04031233,2030.0
1,True,202.13873792863308,1.0,3,4,0.103689894,2030.0
2,False,1.0,1.0,1,1,0.04860466,2030.0
3,False,1.0,1.0,1,3,0.14346182,2030.0
4,False,1.0,1.0,1,1,0.03155896,2030.0
5,False,1.0,1.0,1,5,0.052289028,2030.0
6,False,1.0,1.0,1,3,0.16823426,2030.0
7,False,1.0,1.0,1,0,0.061581556,2030.0
8,False,1.0,1.0,1,1,0.18146868,2030.0
9,False,1.0,1.0,1,0,0.14493558,2030.0
10,False,108.05516468639054,1.0,3,5,0.05448069,2030.0
11,False,1.0,1.0,1,3,0.041172158,2030.0
12,False,1.0,1.0,1,0,0.06171145,2030.0
13,False,1.0,1.0,1,0,0.16876987,2030.0
14,False,1.0,1.0,1,5,0.040575642,2030.0
15,True,244.17170583410973,1.0,3,0,0.18698905,2030.0
16,False,1.0,1.0,1,5,0.054265402,2030.0
17,False,1.0,1.0,1,4,0.010304988,2030.0
18,False,1.0,1.0,1,4,0.009750919,2030.0
19,False,1.0,1.0,1,4,0.15682766,2030.0
20,False,1.0,1.0,1,3,0.16251266,2030.0
21,False,1.0,1.0,1,1,0.13240361,2030.0
22,True,204.7514347146613,1.0,3,0,0.08051756,2030.0
23,False,1.0,1.0,1,2,0.08614129,2030.0
24,False,1.0,1.0,1,2,0.041495547,2030.0
25,False,1.0,1.0,1,2,0.017040772,2030.0
26,False,1.0,1.0,1,2,0.07731332,2030.0
27,False,1.0,1.0,1,2,0.16628566,2030.0
28,False,1.0,1.0,1,3,0.09730074,2030.0
29,False,1.0,1.0,1,1,0.04205308,2030.0
30,False,1.0,1.0,1,4,0.0351138,2030.0
31,False,1.0,1.0,1,0,0.16344815,2030.0
32,True,214.34081105719622,1.0,3,3,0.13944079,2030.0
33,False,1.0,1.0,1,3,0.05189213,2030.0
34,False,1.0,1.0,1,3,0.082334,2030.0
35,True,2.0,1.0,2,5,0.17558056,2030.0
36,False,1.0,1.0,1,4,0.11553081,2030.0
37,False,1.0,1.0,1,3,0.17712347,2030.0
38,False,1.0,1.0,1,3,0.13751982,2030.0
39,False,1.0,1.0,1,1,0.030472258,2030.0
40,False,1.0,1.0,1,3,0.028949918,2030.0
41,False,1.0,1.0,1,1,0.031723473,2030.0
42,False,1.0,1.0,1,4,0.050918367,2030.0
43,False,1.0,1.0,1,4,0.09371732,2030.0
44,False,1.0,1.0,1,0,0.02344574,2030.0
45,True,154.71532603189124,1.0,2,4,0.18237558,2030.0
46,False,1.0,1.0,1,4,0.18360089,2030.0
47,False,1.0,1.0,1,0,0.12415475,2030.0
48,False,1.0,1.0,1,0,0.06046394,2030.0
49,False,1.0,1.0,1,4,0.03651007,2030.0
50,False,1.0,1.0,1,1,0.16535622,2030.0
51,False,1.0,1.0,1,0,0.007166598,2030.0
52,False,1.0,1.0,1,4,0.1498894,2030.0
53,False,1.0,1.0,1,5,0.017542128,2030.0
54,True,182.59931490222243,1.0,4,3,0.07785998,2030.0
55,False,1.0,1.0,1,0,0.13419767,2030.0
56,False,1.0,1.0,1,1,0.09144381,2030.0
57,False,1.0,1.0,1,5,0.15490644,2030.0
58,True,142.6509205041022,1.0,3,0,0.1222446,2030.0
59,False,1.0,1.0,1,4,0.050273206,2030.0
60,False,1.0,1.0,1,1,0.18530451,2030.0
61,False,1.0,1.0,1,0,0.059513785,2030.0
62,False,1.0,1.0,1,4,0.060500387,2030.0
63,False,1.0,1.0,1,2,0.081777364,2030.0
64,False,1.0,1.0,1,2,0.09254364,2030.0
65,False,1.0,1.0,1,3,0.07891133,2030.0
66,False,1.0,1.0,1,5,0.06132872,2030.0
67,False,65.98931000176992,1.0,3,0,0.026552442,2030.0
68,False,1.0,1.0,1,4,0.15208246,2030.0
69,False,1.0,1.0,1,2,0.084769025,2030.0
70,False,1.0,1.0,1,3,0.06458731,2030.0
71,True,150.94394234213058,1.0,3,0,0.10797755,2030.0
72,False,1.0,1.0,1,5,0.025149645,2030.0
73,False,1.0,1.0,1,4,0.04484952,2030.0
74,False,1.0,1.0,1,5,0.16028927,2030.0
75,False,1.0,1.0,1,4,0.14811401,2030.0
76,False,1.0,1.0,1,3,0.0935918,2030.0
77,False,1.0,1.0,1,1,0.041310668,2030.0
78,False,1.0,1.0,1,3,0.0044227787,2030.0
79,False,1.0,1.0,1,4,0.10147305,2030.0
80,False,2.0,1.0,2,3,0.06940876,2030.0
81,False,1.0,1.0,1,2,0.037550963,2030.0
82,False,1.0,1.0,1,4,0.0433057,2030.0
83,False,1.0,1.0,1,5,0.048126265,2030.0
84,False,1.0,1.0,1,1,0.032427475,2030.0
85,False,1.0,1.0,1,2,0.06729518,2030.0
86,False,2.0,1.0,2,1,0.096577786,2030.0
87,False,1.0,1.0,1,2,0.034321263,2030.0
88,False,1.0,1.0,1,3,0.0327776,2030.0
89,False,1.0,1.0,1,2,0.028739218,2030.0
90,False,1.0,1.0,1,5,0.03561086,2030.0
91,False,1.0,1.0,1,5,0.049769547,2030.0
92,False,1.0,1.0,1,5,0.060479518,2030.0
93,True,168.7689696589012,1.0,3,4,0.134651,2030.0
94,False,1.0,1.0,1,5,0.092402175,2030.0
95,False,1.0,1.0,1,5,0.124121964,2030.0
96,False,1.0,1.0,1,0,0.105628565,2030.0
97,False,1.0,1.0,1,3,0.016053474,2030.0
98,False,1.0,1.0,1,0,0.015913619,2030.0
99,False,361.10900545405923,1.0,4,3,0.014816593,2030.0
100,True,53.80903762252373,1.0,4,4,0.16899799,2030.0
101,False,1.0,1.0,1,4,0.10909029,2030.0
102,False,1.0,1.0,1,3,0.021586472,2030.0
103,False,1.0,1.0,1,1,0.17618755,2030.0
104,False,1.0,1.0,1,1,0.06835926,2030.0
105,False,1.0,1.0,1,0,0.16420212,2030.0
106,False,1.0,1.0,1,3,0.055817436,2030.0
107,False,219.5247207303908,1.0,4,1,0.046737384,2030.0
108,False,1.0,1.0,1,3,0.060774542,2030.0
109,False,1.0,1.0,1,3,0.12399859,2030.0
110,False,1.0,1.0,1,4,0.029353952,2030.0
111,False,1.0,1.0,1,3,0.010617291,2030.0
