user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,519.643645978166,1.0,7,4,0.040312294,2027.0
1,False,208.483888959441,1.0,4,4,0.10368984,2027.0
2,False,81.27889003714353,1.0,2,1,0.04860466,2027.0
3,False,234.64504503979276,1.0,3,3,0.14346187,2027.0
4,False,286.67016566552013,1.0,6,1,0.03155896,2027.0
5,False,2.0,1.0,2,5,0.052289,2027.0
6,True,315.16777426940394,1.0,4,3,0.1682343,2027.0
7,False,70.33317704538862,1.0,2,0,0.061581556,2027.0
8,True,152.57464642481045,1.0,5,1,0.18146876,2027.0
9,False,164.84091942102833,1.0,4,0,0.14493562,2027.0
10,False,261.96517730752487,1.0,4,5,0.05448069,2027.0
11,False,458.9656276031925,1.0,5,3,0.041172158,2027.0
12,False,112.24708239224147,1.0,4,0,0.06171145,2027.0
13,False,61.077869003166455,1.0,2,0,0.16876987,2027.0
14,False,263.0517196745099,1.0,4,5,0.04057566,2027.0
15,False,71.23327996630381,1.0,2,0,0.18698905,2027.0
16,False,488.6901699964911,1.0,5,5,0.054265402,2027.0
17,False,125.42969992010384,1.0,2,4,0.010304988,2027.0
18,False,228.07507651637928,1.0,4,4,0.009750919,2027.0
19,True,210.27645522426218,1.0,4,4,0.15682769,2027.0
20,True,313.6270990599175,1.0,5,3,0.1625127,2027.0
21,False,185.59885945188375,1.0,4,1,0.13240355,2027.0
22,False,452.02591746132407,1.0,4,0,0.0805176,2027.0
23,True,228.8187894432914,1.0,5,2,0.08614124,2027.0
24,False,221.19928216448915,1.0,6,2,0.041495547,2027.0
25,False,178.31987034488787,1.0,4,2,0.017040763,2027.0
26,True,341.3745518791758,1.0,7,2,0.07731332,2027.0
27,False,25.456888446127873,1.0,2,2,0.16628562,2027.0
28,False,400.50658030206375,1.0,4,3,0.09730074,2027.0
29,False,194.14040818100364,1.0,6,1,0.04205308,2027.0
30,False,276.38274226511845,1.0,6,4,0.03511378,2027.0
31,True,161.92610805483878,1.0,4,0,0.16344814,2027.0
32,False,323.6403135331014,1.0,4,3,0.13944079,2027.0
33,False,430.5036683133102,1.0,4,3,0.05189213,2027.0
34,True,470.98379801463494,1.0,5,3,0.082334,2027.0
