user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,270.03270539501665,1.0,6,2,0.09898443,2028.0
1,True,172.53256952765287,1.0,6,3,0.38139293,2028.0
2,True,98.46222097944437,1.0,2,0,0.385514,2028.0
3,False,300.04312101086936,1.0,4,4,0.029885905,2028.0
4,True,84.37246081977716,1.0,4,4,0.3937919,2028.0
5,True,306.9669379180191,1.0,3,5,0.42764953,2028.0
6,False,553.345029248829,1.0,6,3,0.01664394,2028.0
7,True,360.66663232335725,1.0,6,2,0.43573368,2028.0
8,True,346.2175694316614,1.0,6,3,3.7627117e-06,2028.0
9,True,21.906787638391254,1.0,2,2,0.47582033,2028.0
10,True,42.4546548199765,1.0,2,3,0.39795265,2028.0
11,True,160.694435411783,1.0,6,1,0.36146137,2028.0
12,True,160.47992785828666,1.0,2,4,0.38744342,2028.0
13,True,271.7172996573116,1.0,6,0,0.11090609,2028.0
14,True,19.495753545705654,1.0,2,2,0.44907856,2028.0
15,True,65.81175820300469,1.0,2,0,0.33352363,2028.0
16,True,286.5698826875253,1.0,6,1,0.073802136,2028.0
17,True,73.20351877190423,1.0,3,0,0.49291182,2028.0
18,True,260.8905240048126,1.0,5,2,0.081198156,2028.0
19,True,2.0,1.0,2,5,0.38945758,2028.0
20,False,458.6477245389806,1.0,6,3,0.021162162,2028.0
21,False,304.640108817971,1.0,4,1,0.26291656,2028.0
22,True,292.39883687817826,1.0,6,4,0.44882575,2028.0
23,True,56.56166850222218,1.0,3,0,0.3718077,2028.0
24,True,117.75453020642925,1.0,2,4,0.46906173,2028.0
25,True,206.17577664852752,1.0,4,4,0.4692023,2028.0
26,False,168.31154682652553,1.0,4,4,0.23702706,2028.0
27,True,145.1745134472235,1.0,3,4,0.3531687,2028.0
28,True,790.2988403803124,1.0,6,5,0.14384001,2028.0
29,True,2.0,1.0,2,0,0.48393998,2028.0
30,True,157.26670783013807,1.0,3,2,0.39855316,2028.0
31,False,549.9423009803461,1.0,5,4,0.006809705,2028.0
32,False,385.0954159477424,1.0,5,0,0.44573516,2028.0
33,False,0.0,1.0,0,5,0.27474093,2028.0
34,True,61.052138404779726,1.0,2,3,0.4701253,2028.0
35,False,171.8461366673602,1.0,4,1,0.2684859,2028.0
36,False,370.4900553550186,1.0,5,3,0.069772236,2028.0
37,True,226.5264250115638,1.0,5,1,0.274676,2028.0
38,True,527.0983543415642,1.0,4,5,0.44408616,2028.0
39,True,26.54959736041784,1.0,2,2,0.45124584,2028.0
40,False,0.0,1.0,0,1,0.4054434,2028.0
41,False,169.929223179605,1.0,2,4,0.30420634,2028.0
42,False,11.726769736148542,1.0,1,2,0.32094282,2028.0
43,False,81.08217582811675,1.0,1,2,0.12980095,2028.0
44,True,287.745738319657,1.0,5,5,0.3818236,2028.0
45,True,817.2620046336554,1.0,6,5,0.17907844,2028.0
46,True,162.7919576099321,1.0,3,5,0.36894825,2028.0
47,False,0.0,1.0,0,1,0.29668924,2028.0
48,True,158.15291151245435,1.0,3,1,0.38022494,2028.0
49,True,179.16304883164523,1.0,3,1,0.25542757,2028.0
50,True,346.60437274795186,1.0,6,3,0.24427184,2028.0
51,True,289.6131659343103,1.0,6,2,0.19259761,2028.0
52,False,376.2415356514326,1.0,6,3,0.014895346,2028.0
53,True,2.0,1.0,2,5,0.23262425,2028.0
54,True,200.68359086065752,1.0,6,3,0.41968003,2028.0
55,True,106.31014035083533,1.0,2,4,0.44244036,2028.0
56,True,161.1391488061891,1.0,5,4,0.3872517,2028.0
57,True,90.9742421050169,1.0,2,0,0.38935256,2028.0
58,True,41.26966351543024,1.0,3,0,0.4570047,2028.0
59,False,455.5945597586874,1.0,4,5,0.05355907,2028.0
60,True,353.9406388070724,1.0,6,3,0.17712352,2028.0
61,False,235.5915440599577,1.0,3,0,0.36937234,2028.0
62,False,0.0,1.0,0,3,0.21894135,2028.0
63,True,108.48709243308329,1.0,3,1,0.42190787,2028.0
64,True,52.151071682175655,1.0,3,3,0.46836728,2028.0
65,True,306.4216528093436,1.0,6,4,0.049589228,2028.0
66,True,99.0091090701911,1.0,3,2,0.28812116,2028.0
67,True,153.15364922910445,1.0,3,1,0.48952356,2028.0
68,True,306.44194997466434,1.0,4,5,0.39331087,2028.0
69,True,242.4039380954762,1.0,6,4,0.28451428,2028.0
70,True,188.2487756555335,1.0,6,1,0.09551795,2028.0
71,True,278.8983140743268,1.0,6,1,0.18105909,2028.0
72,False,484.63806782757734,1.0,5,5,0.22406387,2028.0
73,True,141.807061692688,1.0,6,1,0.36595842,2028.0
74,True,2.0,1.0,2,5,0.45090672,2028.0
75,True,276.1247031128402,1.0,5,1,0.042486235,2028.0
76,False,260.31413570184856,1.0,6,1,0.36208874,2028.0
77,True,89.31541720441362,1.0,2,0,0.3161941,2028.0
78,True,65.08097725982158,1.0,2,1,0.3697478,2028.0
79,True,38.625781738088904,1.0,2,0,0.4867739,2028.0
80,False,361.0309117907358,1.0,6,3,0.23054741,2028.0
81,True,355.88185148343894,1.0,6,2,0.34845662,2028.0
82,True,255.7096500559956,1.0,4,2,0.33989128,2028.0
83,True,231.90844038086186,1.0,4,2,0.36896226,2028.0
84,False,443.0866015563823,1.0,5,5,0.09821548,2028.0
85,True,184.78154626039532,1.0,4,1,0.3332834,2028.0
86,True,21.572352658126874,1.0,2,2,0.1883943,2028.0
87,True,390.08992608210497,1.0,6,2,0.3943581,2028.0
88,False,507.94523410056433,1.0,6,0,0.11898716,2028.0
89,True,222.31790699679914,1.0,5,3,0.36554843,2028.0
90,False,0.0,1.0,0,5,0.33996552,2028.0
91,True,60.16817676473703,1.0,2,0,0.3316544,2028.0
92,True,70.14280422120065,1.0,3,0,0.28240618,2028.0
93,True,135.8143811216275,1.0,5,1,0.30861902,2028.0
94,True,77.7946029816875,1.0,2,3,0.35949627,2028.0
95,True,204.8409271260128,1.0,4,0,0.35923228,2028.0
96,True,473.2168313481713,1.0,6,5,0.43642706,2028.0
97,True,448.9309248228409,1.0,6,5,0.21530811,2028.0
98,False,0.0,1.0,0,1,0.44702724,2028.0
99,False,366.12126189720226,1.0,5,3,0.025862535,2028.0
100,True,75.75212928003506,1.0,3,3,0.3964624,2028.0
101,True,314.9708538227235,1.0,6,2,0.25159967,2028.0
102,True,15.91786681056691,1.0,2,2,0.47128367,2028.0
103,True,339.2918763886457,1.0,6,2,0.13613942,2028.0
104,True,2.0,1.0,2,5,0.36576197,2028.0
105,True,589.4667610961569,1.0,6,5,0.3833654,2028.0
106,True,489.9235304738096,1.0,5,5,0.06883639,2028.0
107,True,87.09011563399015,1.0,3,1,0.33127505,2028.0
108,False,0.0,1.0,0,4,0.2840253,2028.0
109,True,778.3152592430226,1.0,6,5,0.07401918,2028.0
110,True,627.6852842641898,1.0,5,5,0.42120993,2028.0
111,False,105.43675060282862,1.0,3,3,0.3537159,2028.0
112,True,213.8741110175318,1.0,4,3,0.14696333,2028.0
113,True,340.7298027494356,1.0,6,0,0.14358589,2028.0
114,True,2.0,1.0,2,1,0.46147493,2028.0
115,False,250.02828679512106,1.0,4,2,0.022331188,2028.0
116,True,2.0,1.0,2,4,0.48019055,2028.0
117,True,60.83926694561624,1.0,2,3,0.31852484,2028.0
118,True,92.04551863368913,1.0,4,2,0.084769025,2028.0
119,True,91.08745193769148,1.0,3,2,0.3703566,2028.0
120,True,183.37050167297113,1.0,6,1,0.34939316,2028.0
121,True,80.75994047455265,1.0,2,1,0.43557742,2028.0
122,False,746.5590467203159,1.0,6,5,0.28479293,2028.0
123,False,8.081485070687451,1.0,1,1,0.2090536,2028.0
124,True,151.01912611993612,1.0,6,1,0.19905496,2028.0
125,True,21.540282136224505,1.0,2,2,0.44399697,2028.0
126,False,174.72314306348966,1.0,5,0,0.3249095,2028.0
127,True,126.38447609276585,1.0,3,2,0.4146022,2028.0
128,True,65.35648859187502,1.0,2,1,0.4026268,2028.0
129,False,286.9442835577487,1.0,5,2,0.19107348,2028.0
130,True,453.88186469082456,1.0,5,5,0.33491752,2028.0
131,True,217.73515119025546,1.0,3,4,0.46669093,2028.0
132,True,118.54247522550904,1.0,3,5,0.43769652,2028.0
