user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.061734702,2032.0
1,0.0,1.0,True,1,1,0.0069966987,2032.0
2,0.0,1.0,True,1,5,0.04143638,2032.0
3,0.0,1.0,True,1,0,0.21092544,2032.0
4,0.0,1.0,True,1,2,0.009638339,2032.0
5,0.0,1.0,True,1,3,0.0042923857,2032.0
6,0.0,1.0,True,1,0,0.08222548,2032.0
7,0.0,1.0,True,1,0,0.0064199003,2032.0
8,1.0,411.318920371071,True,5,4,0.24207428,2032.0
9,0.0,1.0,True,1,3,0.33767313,2032.0
10,0.0,1.0,True,1,0,0.023005288,2032.0
11,1.0,152.2451043979377,True,3,4,0.47324157,2032.0
12,0.0,1.0,True,1,3,0.063873425,2032.0
13,0.0,1.0,True,1,5,0.05422544,2032.0
14,0.0,1.0,True,1,4,0.03338337,2032.0
15,0.0,1.0,True,1,5,0.018064916,2032.0
16,0.0,1.0,True,1,4,0.15839523,2032.0
17,0.0,1.0,True,1,4,0.09527259,2032.0
18,0.0,1.0,True,1,4,0.10349833,2032.0
19,0.0,1.0,True,1,2,0.01841392,2032.0
20,0.0,1.0,True,1,4,0.4447789,2032.0
21,0.0,1.0,True,1,3,0.10148265,2032.0
22,0.0,1.0,True,1,0,0.0066964943,2032.0
23,0.0,1.0,True,1,5,0.035059556,2032.0
24,0.0,1.0,True,1,3,0.007793944,2032.0
25,0.0,1.0,True,1,2,0.014971911,2032.0
26,0.0,1.0,True,1,2,0.0046485616,2032.0
27,0.0,1.0,True,1,4,0.032917935,2032.0
28,0.0,1.0,True,1,2,0.2567255,2032.0
29,0.0,1.0,True,1,0,0.075037315,2032.0
30,0.0,1.0,True,1,1,0.07948916,2032.0
31,0.0,1.0,True,1,1,0.0066948957,2032.0
32,0.0,1.0,True,1,0,0.0051796855,2032.0
33,1.0,293.06269865592435,True,3,4,0.3974473,2032.0
34,1.0,288.33391962108544,True,2,3,0.310784,2032.0
35,0.0,1.0,True,1,5,0.028166058,2032.0
36,0.0,1.0,True,1,2,0.008681061,2032.0
37,0.0,1.0,True,1,2,0.06866058,2032.0
38,0.0,1.0,True,1,5,0.19918995,2032.0
39,0.0,1.0,True,1,4,0.23555271,2032.0
40,0.0,1.0,True,1,2,0.19023547,2032.0
41,0.0,1.0,True,1,0,0.04266805,2032.0
42,0.0,1.0,True,1,2,0.010824196,2032.0
43,0.0,1.0,True,1,5,0.0046846676,2032.0
44,0.0,1.0,True,1,3,0.008164631,2032.0
45,0.0,1.0,True,1,0,0.08094313,2032.0
46,0.0,1.0,True,1,4,0.14210485,2032.0
47,0.0,1.0,True,1,2,0.03727298,2032.0
48,0.0,1.0,True,1,0,0.056203607,2032.0
49,0.0,1.0,True,1,3,0.10220139,2032.0
50,0.0,1.0,True,1,3,0.035665922,2032.0
51,0.0,1.0,True,1,5,0.08862677,2032.0
52,0.0,1.0,True,1,2,0.019707277,2032.0
53,0.0,1.0,True,1,1,0.06428614,2032.0
54,0.0,1.0,True,1,1,0.111015804,2032.0
55,0.0,1.0,True,1,0,0.011900463,2032.0
56,0.0,1.0,True,1,5,0.022376133,2032.0
57,0.0,1.0,True,1,2,0.014369525,2032.0
58,0.0,1.0,True,1,4,0.12789398,2032.0
59,0.0,1.0,True,1,4,0.22702627,2032.0
60,0.0,1.0,True,1,5,0.0073071,2032.0
61,0.0,1.0,True,1,2,0.08510524,2032.0
62,1.0,142.71842434226622,True,4,0,0.21616721,2032.0
63,0.0,1.0,True,1,0,0.071681224,2032.0
64,0.0,1.0,True,1,3,0.20332262,2032.0
65,0.0,1.0,True,1,0,0.045945283,2032.0
66,0.0,1.0,True,1,1,0.20921764,2032.0
67,0.0,1.0,True,1,5,0.21743779,2032.0
68,0.0,1.0,True,1,4,0.052846212,2032.0
69,1.0,764.8181887273322,False,5,2,0.48622486,2032.0
70,0.0,1.0,True,1,0,0.004763487,2032.0
71,1.0,316.5729734636486,False,5,0,0.07105434,2032.0
72,1.0,580.7322249364993,True,3,3,0.33566034,2032.0
73,0.0,1.0,True,1,4,0.008582012,2032.0
74,1.0,144.7998397789177,True,4,5,0.08032606,2032.0
75,0.0,1.0,True,1,3,0.17159238,2032.0
76,0.0,1.0,True,1,2,0.07976519,2032.0
77,0.0,1.0,True,1,1,0.09052265,2032.0
78,0.0,1.0,True,1,5,0.418965,2032.0
79,0.0,1.0,True,1,2,0.15918523,2032.0
80,0.0,1.0,True,1,2,0.006483682,2032.0
81,1.0,462.06728328740803,True,4,2,0.29765546,2032.0
82,1.0,225.23893399702462,True,4,4,0.13741678,2032.0
83,0.0,1.0,True,1,0,0.056233793,2032.0
84,0.0,1.0,True,1,5,0.004980282,2032.0
85,0.0,1.0,True,1,0,0.048566494,2032.0
86,0.0,1.0,True,1,2,0.09573515,2032.0
87,0.0,1.0,True,1,4,0.013498726,2032.0
88,0.0,1.0,True,1,5,0.02979102,2032.0
89,0.0,1.0,True,1,2,0.28918383,2032.0
90,1.0,338.5313725258177,True,2,2,0.389452,2032.0
91,0.0,1.0,True,1,3,0.017955747,2032.0
92,1.0,302.04264069701406,True,3,3,0.28851742,2032.0
93,0.0,1.0,True,1,5,0.17546393,2032.0
94,0.0,1.0,True,1,4,0.16714588,2032.0
95,0.0,1.0,True,1,3,0.17510176,2032.0
96,1.0,688.0088321540698,True,3,2,0.33220568,2032.0
97,0.0,1.0,True,1,1,0.007936981,2032.0
98,0.0,1.0,True,1,1,0.012296709,2032.0
99,0.0,1.0,True,1,0,0.006261014,2032.0
100,0.0,1.0,True,1,3,0.17448696,2032.0
101,0.0,1.0,True,1,3,0.0081449505,2032.0
102,0.0,1.0,True,1,0,0.015818436,2032.0
103,0.0,1.0,True,1,1,0.28638107,2032.0
104,0.0,1.0,True,1,3,0.012547349,2032.0
105,0.0,1.0,True,1,0,0.017992038,2032.0
106,0.0,1.0,True,1,0,0.4536181,2032.0
107,0.0,1.0,True,1,2,0.2906943,2032.0
108,0.0,1.0,True,1,2,0.011937127,2032.0
109,0.0,1.0,True,1,0,0.13122068,2032.0
110,0.0,1.0,True,1,0,0.007924172,2032.0
111,0.0,1.0,True,1,2,0.11174738,2032.0
112,0.0,1.0,True,1,5,0.13548902,2032.0
113,0.0,1.0,True,1,5,0.037345313,2032.0
114,0.0,1.0,True,1,2,0.20204711,2032.0
115,0.0,1.0,True,1,1,0.033119105,2032.0
116,0.0,1.0,True,1,0,0.006016269,2032.0
117,1.0,401.1625041607369,False,4,4,0.36662492,2032.0
118,0.0,1.0,True,1,2,0.047381923,2032.0
119,1.0,795.8903303684774,True,4,1,0.25900868,2032.0
120,0.0,1.0,True,1,1,0.014891386,2032.0
121,0.0,1.0,True,1,2,0.08337849,2032.0
122,0.0,1.0,True,1,1,0.014803041,2032.0
123,0.0,1.0,True,1,3,0.35615432,2032.0
124,0.0,1.0,True,1,4,0.002256142,2032.0
125,0.0,1.0,True,1,5,0.023167405,2032.0
126,0.0,1.0,True,1,0,0.02175132,2032.0
127,0.0,1.0,True,1,1,0.030516593,2032.0
128,0.0,1.0,True,1,1,0.014084793,2032.0
129,0.0,1.0,True,1,2,0.0027050788,2032.0
130,1.0,836.3897407022703,False,5,2,0.43645358,2032.0
131,1.0,325.42665490735436,False,4,3,0.49513313,2032.0
132,0.0,1.0,True,1,4,0.04172083,2032.0
133,0.0,1.0,True,1,4,0.0056608613,2032.0
134,0.0,1.0,True,1,4,0.08283117,2032.0
135,0.0,1.0,True,1,3,0.08753184,2032.0
136,0.0,1.0,True,1,2,0.21968973,2032.0
137,1.0,132.46138345322925,True,2,5,0.19901508,2032.0
138,0.0,1.0,True,1,4,0.0077951155,2032.0
139,0.0,1.0,True,1,3,0.1794137,2032.0
140,0.0,1.0,True,1,5,0.26072875,2032.0
141,0.0,1.0,True,1,2,0.13698028,2032.0
142,0.0,1.0,True,1,0,0.091992825,2032.0
143,0.0,1.0,True,1,0,0.026612887,2032.0
144,0.0,1.0,True,1,3,0.008072328,2032.0
145,0.0,1.0,True,1,1,0.024797883,2032.0
146,0.0,1.0,True,1,4,0.0284343,2032.0
147,0.0,1.0,True,1,5,0.055324145,2032.0
148,0.0,1.0,True,1,3,0.13243522,2032.0
149,1.0,425.9500580811766,False,5,4,0.4793886,2032.0
150,0.0,1.0,True,1,5,0.006617972,2032.0
151,0.0,1.0,True,1,1,0.030983,2032.0
152,0.0,1.0,True,1,0,0.023982128,2032.0
153,0.0,1.0,True,1,1,0.01794708,2032.0
154,1.0,484.2523594466859,True,3,2,0.41086933,2032.0
155,0.0,1.0,True,1,1,0.29519698,2032.0
156,0.0,1.0,True,1,1,0.035473358,2032.0
157,0.0,1.0,True,1,3,0.07888279,2032.0
158,0.0,1.0,True,1,4,0.075702816,2032.0
159,0.0,1.0,True,1,5,0.014146375,2032.0
160,0.0,1.0,True,1,1,0.077310495,2032.0
161,0.0,1.0,True,1,2,0.050893303,2032.0
162,0.0,1.0,True,1,5,0.33772343,2032.0
163,0.0,1.0,True,1,2,0.2014779,2032.0
164,1.0,221.9935341180194,False,4,1,0.47609547,2032.0
165,0.0,1.0,True,1,5,0.026492275,2032.0
166,0.0,1.0,True,1,2,0.013705454,2032.0
167,0.0,1.0,True,1,2,0.04410017,2032.0
168,1.0,565.3036691098348,True,7,4,0.22775133,2032.0
169,0.0,1.0,True,1,5,0.008948363,2032.0
170,0.0,1.0,True,1,3,0.034630544,2032.0
171,1.0,143.85295068484834,False,4,0,0.37710097,2032.0
172,0.0,1.0,True,1,1,0.05853716,2032.0
173,0.0,1.0,True,1,4,0.08256059,2032.0
174,0.0,1.0,True,1,5,0.0011594092,2032.0
175,0.0,1.0,True,1,5,0.30454117,2032.0
176,1.0,252.5756793177473,True,4,4,0.481334,2032.0
177,0.0,1.0,True,1,0,0.0061768056,2032.0
178,1.0,138.7658797041239,True,3,0,0.45624143,2032.0
179,0.0,1.0,True,1,3,0.011549289,2032.0
180,0.0,1.0,True,1,4,0.018199747,2032.0
181,0.0,1.0,True,1,5,0.19024363,2032.0
182,0.0,1.0,True,1,5,0.100836694,2032.0
183,0.0,1.0,True,1,0,0.1527618,2032.0
184,0.0,1.0,True,1,4,0.054236136,2032.0
185,0.0,1.0,True,1,3,0.026143644,2032.0
186,0.0,1.0,True,1,3,0.015731439,2032.0
187,0.0,1.0,True,1,1,0.023567738,2032.0
188,0.0,1.0,True,1,0,0.049142595,2032.0
189,0.0,1.0,True,1,2,0.033865318,2032.0
190,0.0,1.0,True,1,4,0.044876263,2032.0
191,0.0,1.0,True,1,3,0.48744115,2032.0
192,0.0,1.0,True,1,2,0.00691019,2032.0
193,0.0,1.0,True,1,0,0.02115802,2032.0
194,0.0,1.0,True,1,5,0.08741219,2032.0
195,0.0,1.0,True,1,4,0.07777053,2032.0
196,1.0,355.55019839968395,False,4,4,0.106811404,2032.0
197,0.0,1.0,True,1,4,0.19986643,2032.0
198,0.0,1.0,True,1,2,0.0046702027,2032.0
199,0.0,1.0,True,1,1,0.28158993,2032.0
200,1.0,273.14757326817994,False,4,0,0.4590689,2032.0
201,1.0,660.6288302798141,False,3,1,0.2129622,2032.0
202,0.0,1.0,True,1,0,0.018684762,2032.0
203,1.0,415.4085096860111,False,5,1,0.0056750397,2032.0
204,0.0,1.0,True,1,4,0.09591919,2032.0
205,0.0,1.0,True,1,5,0.16312762,2032.0
206,0.0,1.0,True,1,5,0.009335961,2032.0
207,0.0,1.0,True,1,2,0.07253372,2032.0
208,0.0,1.0,True,1,3,0.35489646,2032.0
209,1.0,664.1081350776641,True,4,5,0.2557536,2032.0
210,0.0,1.0,True,1,2,0.016937153,2032.0
211,1.0,38.79943084178113,True,2,4,0.16215473,2032.0
212,0.0,1.0,True,1,0,0.31964853,2032.0
213,0.0,1.0,True,1,4,0.18708432,2032.0
214,0.0,1.0,True,1,1,0.07529122,2032.0
215,1.0,425.5144272506412,False,4,2,0.45298398,2032.0
216,0.0,1.0,True,1,0,0.0069161383,2032.0
217,0.0,1.0,True,1,5,0.020319782,2032.0
218,0.0,1.0,True,1,4,0.09231406,2032.0
219,0.0,1.0,True,1,2,0.044766963,2032.0
220,0.0,1.0,True,1,0,0.026887503,2032.0
221,0.0,1.0,True,1,1,0.0069049136,2032.0
222,1.0,617.7381633544015,False,4,3,0.040016077,2032.0
223,0.0,1.0,True,1,5,0.13153109,2032.0
224,1.0,686.3715127959322,False,6,5,0.17175157,2032.0
225,0.0,1.0,True,1,3,0.013541311,2032.0
226,1.0,703.671279389042,True,3,2,0.49474153,2032.0
227,0.0,1.0,True,1,3,0.029481385,2032.0
228,0.0,1.0,True,1,3,0.4303356,2032.0
229,0.0,1.0,True,1,5,0.1911629,2032.0
230,0.0,1.0,True,1,4,0.24810398,2032.0
231,1.0,309.7241872914046,True,4,4,0.06715619,2032.0
232,0.0,1.0,True,1,0,0.020779755,2032.0
233,0.0,1.0,True,1,3,0.28651235,2032.0
234,0.0,1.0,True,1,1,0.009189469,2032.0
235,0.0,1.0,True,1,1,0.0075422423,2032.0
236,0.0,1.0,True,1,5,0.014764743,2032.0
237,1.0,3.6967833107357393,True,3,0,0.14476416,2032.0
238,0.0,1.0,True,1,2,0.05716098,2032.0
239,0.0,1.0,True,1,1,0.38633478,2032.0
240,0.0,1.0,True,1,5,0.008034544,2032.0
241,0.0,1.0,True,1,5,0.0038908788,2032.0
242,0.0,1.0,True,1,4,0.012116939,2032.0
243,0.0,1.0,True,1,4,0.0044983886,2032.0
244,0.0,1.0,True,1,2,0.0105028385,2032.0
245,0.0,1.0,True,1,0,0.445964,2032.0
246,1.0,353.5586017078478,True,2,2,0.25973445,2032.0
247,0.0,1.0,True,1,3,0.10342726,2032.0
248,0.0,1.0,True,1,5,0.23158523,2032.0
249,0.0,1.0,True,1,4,0.06583831,2032.0
250,0.0,1.0,True,1,3,0.15961894,2032.0
251,0.0,1.0,True,1,0,0.40204266,2032.0
252,0.0,1.0,True,1,4,0.038777694,2032.0
253,0.0,1.0,True,1,4,0.16966687,2032.0
254,0.0,1.0,True,1,3,0.048906107,2032.0
255,0.0,1.0,True,1,5,0.00801905,2032.0
256,1.0,593.4879755453143,True,3,3,0.13434629,2032.0
257,0.0,1.0,True,1,1,0.20097579,2032.0
258,0.0,1.0,True,1,2,0.051021773,2032.0
259,0.0,1.0,True,1,2,0.20876878,2032.0
260,0.0,1.0,True,1,5,0.007526383,2032.0
261,0.0,1.0,True,1,0,0.16118096,2032.0
262,1.0,345.5260238700183,True,5,4,0.032628734,2032.0
263,0.0,1.0,True,1,3,0.3432456,2032.0
264,0.0,1.0,True,1,3,0.08895497,2032.0
265,0.0,1.0,True,1,4,0.11177133,2032.0
266,0.0,1.0,True,1,3,0.15427233,2032.0
267,0.0,1.0,True,1,3,0.0057813153,2032.0
268,0.0,1.0,True,1,4,0.07878378,2032.0
269,0.0,1.0,True,1,0,0.019255126,2032.0
270,0.0,1.0,True,1,2,0.03862411,2032.0
271,0.0,1.0,True,1,4,0.25112066,2032.0
272,0.0,1.0,True,1,1,0.0102512045,2032.0
273,0.0,1.0,True,1,5,0.0053397827,2032.0
274,0.0,1.0,True,1,3,0.43564782,2032.0
275,0.0,1.0,True,1,3,0.3941827,2032.0
276,1.0,295.74742790683547,False,3,3,0.4926878,2032.0
277,0.0,1.0,True,1,0,0.14851286,2032.0
278,0.0,1.0,True,1,0,0.030232618,2032.0
279,0.0,1.0,True,1,2,0.09837067,2032.0
280,0.0,1.0,True,1,0,0.19605288,2032.0
281,0.0,1.0,True,1,3,0.009335961,2032.0
282,0.0,1.0,True,1,4,0.026570793,2032.0
283,0.0,1.0,True,1,3,0.007515918,2032.0
284,0.0,1.0,True,1,0,0.057111826,2032.0
285,0.0,1.0,True,1,3,0.023734448,2032.0
286,0.0,1.0,True,1,0,0.048250202,2032.0
287,1.0,339.16166408291093,True,5,1,0.35433137,2032.0
288,0.0,1.0,True,1,3,0.049009036,2032.0
289,0.0,1.0,True,1,0,0.07839397,2032.0
290,0.0,1.0,True,1,3,0.004716184,2032.0
291,0.0,1.0,True,1,1,0.41083378,2032.0
292,0.0,1.0,True,1,5,0.019770913,2032.0
293,0.0,1.0,True,1,5,0.11111229,2032.0
294,0.0,1.0,True,1,2,0.007394585,2032.0
295,0.0,1.0,True,1,1,0.18828622,2032.0
296,0.0,1.0,True,1,0,0.006173642,2032.0
297,0.0,1.0,True,1,0,0.35075316,2032.0
298,0.0,1.0,True,1,0,0.21143673,2032.0
299,0.0,1.0,True,1,1,0.13979092,2032.0
