user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,919.6504234939955,1.0,6,2,0.011666418,2032.0
1,False,928.2441805724884,1.0,6,2,0.0067552933,2032.0
2,False,865.7060124430074,1.0,5,2,0.0046702027,2032.0
3,False,457.14364010715445,1.0,5,4,0.0071567316,2032.0
4,False,668.3497466591627,1.0,5,3,0.01103166,2032.0
5,False,796.8436601093745,1.0,4,1,0.0006690775,2032.0
6,True,409.1278815287494,1.0,6,4,0.008582012,2032.0
7,False,651.6381427115086,1.0,5,3,0.00867202,2032.0
8,True,662.0554522745856,1.0,6,3,0.010004805,2032.0
9,False,902.9962034004991,1.0,5,1,0.004873253,2032.0
10,True,620.6925034402035,1.0,6,5,0.005717034,2032.0
11,False,895.3088552713156,1.0,5,1,0.011287542,2032.0
12,True,449.2627352591044,1.0,6,4,0.0075941556,2032.0
13,False,455.3726841253644,1.0,5,0,0.016154835,2032.0
14,True,933.1427338085871,1.0,6,2,0.007899395,2032.0
15,False,705.9491941178112,1.0,5,5,0.016890232,2032.0
16,False,971.5094656006765,1.0,6,1,0.013482074,2032.0
17,False,455.70795363089906,1.0,5,0,0.0033275462,2032.0
18,False,899.8011773553412,1.0,5,1,0.0043179463,2032.0
19,False,569.5302976316109,1.0,5,2,0.006296907,2032.0
20,False,145.6286510037919,1.0,4,0,0.00397609,2032.0
21,True,334.70940424028686,1.0,6,3,0.01110073,2032.0
22,False,186.47457867469535,1.0,4,0,0.015818436,2032.0
23,False,582.8314410856444,1.0,5,2,0.012783362,2032.0
24,False,224.11515830844516,1.0,5,5,0.0059897737,2032.0
25,False,899.6627781677422,1.0,5,1,0.013515342,2032.0
26,False,234.9191556143577,1.0,4,4,0.01266198,2032.0
27,False,405.13614243055423,1.0,4,3,0.0067663593,2032.0
28,False,777.4006118296452,1.0,4,2,0.0020622823,2032.0
29,False,676.334679387867,1.0,4,5,0.0038908788,2032.0
30,False,146.6158850011604,1.0,4,0,0.0040410855,2032.0
31,False,580.146122916459,1.0,5,2,0.014811895,2032.0
32,True,947.9305815321418,1.0,6,1,0.004960529,2032.0
33,False,896.7742133707065,1.0,5,1,0.012296709,2032.0
34,False,653.3246348478785,1.0,5,3,0.010382076,2032.0
35,False,974.6719307442204,1.0,6,1,0.01500824,2032.0
36,False,457.20461427026044,1.0,5,0,0.016217716,2032.0
37,False,329.5122283271976,1.0,5,0,0.015420692,2032.0
38,False,712.7677695125299,1.0,5,5,0.0066505247,2032.0
39,False,851.1049120478633,1.0,5,1,0.007936981,2032.0
40,True,401.6611200085909,1.0,6,4,0.0072428673,2032.0
41,False,786.8817043352402,1.0,4,1,0.0051366864,2032.0
42,False,680.9799922638377,1.0,6,5,0.0046846676,2032.0
43,True,650.8072900886527,1.0,6,5,0.011065808,2032.0
44,False,944.1577603087827,1.0,5,2,0.007330283,2032.0
45,False,731.8313500131046,1.0,4,1,0.00931157,2032.0
46,False,391.1783243938451,1.0,5,3,0.0050617224,2032.0
47,True,903.4447777446405,1.0,6,1,0.011517542,2032.0
48,False,666.8414081048456,1.0,4,5,0.002149206,2032.0
49,False,454.4462096608269,1.0,5,4,0.0007754221,2032.0
50,False,634.5218635129148,1.0,5,3,0.011897402,2032.0
51,False,680.1872239134541,1.0,5,3,0.005894857,2032.0
52,True,381.2092673171869,1.0,6,4,0.007899395,2032.0
53,False,839.394599825713,1.0,5,1,0.014803041,2032.0
54,False,791.1652813256787,1.0,4,1,0.0058755237,2032.0
55,False,926.5469921589968,1.0,5,2,0.00564713,2032.0
56,False,315.84194175126134,1.0,5,0,0.006016269,2032.0
57,False,221.5679970709383,1.0,5,5,0.004269491,2032.0
58,False,399.59561687507653,1.0,5,3,0.0065005114,2032.0
59,True,841.5146884163443,1.0,6,2,0.011356258,2032.0
60,True,694.7944729556584,1.0,6,3,0.013499134,2032.0
61,True,644.0375820868578,1.0,6,3,0.011504959,2032.0
62,False,857.5966311298653,1.0,5,1,0.006712922,2032.0
63,False,349.4602052145268,1.0,5,4,0.010224837,2032.0
64,False,330.26987207437065,1.0,5,0,0.011924143,2032.0
65,False,454.169993766271,1.0,5,4,0.010192844,2032.0
66,False,573.6747645731372,1.0,5,2,0.011705199,2032.0
67,True,217.53560158916935,1.0,5,4,0.016897842,2032.0
68,True,718.970207220026,1.0,6,5,0.012257054,2032.0
69,False,783.6895307332696,1.0,4,1,0.008143386,2032.0
70,False,786.4759607309526,1.0,4,2,0.004437174,2032.0
71,False,617.5654611984119,1.0,5,3,0.0060322015,2032.0
72,False,800.9979208158657,1.0,4,1,0.008011149,2032.0
73,False,271.44591603317997,1.0,4,4,0.0141649265,2032.0
74,False,466.3273044373527,1.0,5,0,0.009833556,2032.0
75,False,147.57845816367683,1.0,4,0,0.011262606,2032.0
76,False,805.3004726152906,1.0,4,2,0.0039758882,2032.0
77,False,599.5466429851099,1.0,5,2,0.013400532,2032.0
78,True,609.2102901711772,1.0,6,3,0.011453713,2032.0
79,False,395.4689542778409,1.0,5,3,0.004338918,2032.0
80,True,694.184847566724,1.0,6,5,0.007850357,2032.0
81,True,326.61758375841816,1.0,6,0,0.012833659,2032.0
82,False,776.1766086382779,1.0,4,1,0.0047718654,2032.0
83,False,895.832137706421,1.0,5,1,0.008340538,2032.0
84,False,572.1693744598502,1.0,6,4,0.009468404,2032.0
85,True,615.5423132780021,1.0,6,2,0.00931443,2032.0
86,False,833.6435029208993,1.0,5,1,0.00645494,2032.0
87,False,322.2889370288751,1.0,5,0,0.010595009,2032.0
88,False,466.0403036190579,1.0,5,0,0.008158274,2032.0
89,False,677.9674518976782,1.0,6,5,0.0038462672,2032.0
90,False,440.24931718399375,1.0,5,4,0.016467728,2032.0
91,False,396.63447140058514,1.0,5,3,0.004098925,2032.0
92,False,679.906438047881,1.0,4,5,0.0045689386,2032.0
93,False,682.3809867986736,1.0,6,3,0.0048082056,2032.0
94,False,571.1969518762464,1.0,5,2,0.0066320337,2032.0
95,False,398.81003935104184,1.0,5,3,0.0052567115,2032.0
96,False,681.407156309201,1.0,6,5,0.004867415,2032.0
97,True,889.761556625122,1.0,6,2,0.017049655,2032.0
98,True,886.5547984304759,1.0,6,2,0.012767647,2032.0
99,False,779.2275219906098,1.0,4,1,0.008871724,2032.0
100,False,924.6831362869299,1.0,5,2,0.010536973,2032.0
101,False,364.6034658219752,1.0,5,4,0.009709298,2032.0
102,True,677.2359343314549,1.0,6,3,0.008858326,2032.0
103,False,671.6690319214924,1.0,5,5,0.017566174,2032.0
104,False,580.1717815018678,1.0,6,4,0.010913167,2032.0
105,False,584.3354526036654,1.0,5,2,0.01439833,2032.0
106,True,353.2261114352036,1.0,6,5,0.013499134,2032.0
107,False,664.6240397809205,1.0,5,3,0.0058954014,2032.0
108,False,397.7246016896067,1.0,5,3,0.008895327,2032.0
109,True,326.4412425582639,1.0,6,0,0.011132423,2032.0
110,False,888.018584395132,1.0,5,2,0.013280072,2032.0
111,True,905.1558206537842,1.0,6,1,0.014581653,2032.0
112,False,443.5388300837539,1.0,5,4,0.0048044105,2032.0
113,False,924.656885832942,1.0,5,2,0.0032435732,2032.0
114,True,363.97426356132763,1.0,6,4,0.0044983886,2032.0
115,False,337.46722349262313,1.0,5,0,0.006261014,2032.0
116,False,371.35265893686005,1.0,5,4,0.009333157,2032.0
117,False,893.4209114353537,1.0,5,2,0.017596515,2032.0
118,False,393.83857495909444,1.0,5,4,0.013617121,2032.0
119,False,260.08215763828133,1.0,4,4,0.010914135,2032.0
120,True,658.4247469355535,1.0,6,3,0.010040641,2032.0
121,False,150.57282325531537,1.0,4,5,0.006617972,2032.0
122,False,685.5610344470665,1.0,5,5,0.007872501,2032.0
123,False,644.5439898297279,1.0,4,3,0.002149206,2032.0
124,False,657.7970236135322,1.0,4,3,0.004716184,2032.0
125,False,699.921327470697,1.0,5,5,0.009683372,2032.0
126,False,689.3849230728289,1.0,5,3,0.0038051575,2032.0
127,False,670.9152880023398,1.0,4,3,0.004839089,2032.0
128,False,911.9030712066251,1.0,5,1,0.0035109078,2032.0
129,False,320.9800223581414,1.0,4,3,0.013129271,2032.0
130,False,405.14345176595845,1.0,5,3,0.01670559,2032.0
131,False,902.8958126377131,1.0,5,2,0.0029874668,2032.0
132,False,673.3277880326696,1.0,5,3,0.009128682,2032.0
133,False,457.02778006441423,1.0,5,0,0.0065862797,2032.0
134,False,934.9669710665784,1.0,5,2,0.009177403,2032.0
135,False,402.25629614453334,1.0,5,3,0.016103003,2032.0
136,True,561.9638030473517,1.0,5,2,0.01588714,2032.0
137,False,678.3361932872621,1.0,5,5,0.0030645777,2032.0
138,False,969.7130932566305,1.0,5,2,0.009972713,2032.0
139,True,326.1401948648962,1.0,6,0,0.0068826424,2032.0
140,False,389.4074610676443,1.0,5,3,0.0046789236,2032.0
141,False,965.3538671820041,1.0,6,1,0.0069049136,2032.0
142,False,674.3080275689085,1.0,6,5,0.004018453,2032.0
143,False,359.93621315438236,1.0,5,4,0.0054601626,2032.0
144,False,620.1939636516656,1.0,5,3,0.006706118,2032.0
145,False,658.699137088392,1.0,5,3,0.009281035,2032.0
146,False,783.9834301477642,1.0,4,1,0.0061862,2032.0
147,False,460.35439071107,1.0,5,0,0.011900463,2032.0
148,False,982.7836660079167,1.0,6,1,0.008945328,2032.0
149,False,265.2073234625137,1.0,4,4,0.004475732,2032.0
150,False,348.631486177955,1.0,4,4,0.0067284717,2032.0
151,False,454.896512069494,1.0,5,4,0.010923534,2032.0
152,False,333.04701710257393,1.0,5,0,0.007474664,2032.0
153,False,939.8553736813503,1.0,5,2,0.0067004347,2032.0
154,False,148.76950158237838,1.0,4,0,0.004344401,2032.0
155,False,576.523830961335,1.0,5,2,0.013682083,2032.0
156,False,562.541094285332,1.0,5,2,0.0058368417,2032.0
157,False,781.4850589664513,1.0,4,2,0.004843325,2032.0
158,False,678.2420201989896,1.0,4,3,0.014000249,2032.0
159,True,326.17730203763125,1.0,6,0,0.012605699,2032.0
160,True,915.1790703819304,1.0,6,2,0.005548146,2032.0
161,True,459.2573125371715,1.0,6,0,0.016514517,2032.0
162,False,788.4625064100999,1.0,4,1,0.011405063,2032.0
163,False,349.5507775907705,1.0,5,4,0.005721915,2032.0
164,True,692.2753059759449,1.0,6,5,0.010939959,2032.0
165,False,683.3050654853378,1.0,5,3,0.008870345,2032.0
166,True,943.8282424329742,1.0,6,1,0.012353821,2032.0
167,True,713.8184020919211,1.0,6,5,0.014850389,2032.0
168,False,890.2291165878238,1.0,5,2,0.011897402,2032.0
169,False,643.7068569169228,1.0,5,3,0.009142525,2032.0
170,True,914.1960521012772,1.0,6,2,0.012963569,2032.0
171,False,460.124544496199,1.0,5,0,0.01739961,2032.0
172,False,579.1341584739504,1.0,5,2,0.0078082825,2032.0
173,True,927.0937688439831,1.0,6,2,0.016791636,2032.0
174,False,850.3104877899726,1.0,4,1,0.009379883,2032.0
175,False,778.0053448000256,1.0,4,1,0.0042396863,2032.0
176,False,226.9203682448678,1.0,5,5,0.014851092,2032.0
177,False,683.6360074159279,1.0,4,5,0.002338243,2032.0
178,False,458.3816128297017,1.0,5,0,0.0124804,2032.0
179,False,231.67790105591962,1.0,5,5,0.0074422206,2032.0
180,False,958.1960280016522,1.0,6,2,0.011056034,2032.0
181,False,941.3398083839222,1.0,5,1,0.009142905,2032.0
182,True,678.4069215262792,1.0,6,5,0.00801905,2032.0
183,False,963.7826865201719,1.0,6,1,0.009243483,2032.0
184,False,321.82237899001575,1.0,5,0,0.005806203,2032.0
185,False,325.58761743443335,1.0,5,0,0.014511386,2032.0
186,False,251.53700099911973,1.0,4,4,0.006087898,2032.0
187,False,705.581051424736,1.0,5,5,0.014146375,2032.0
