user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,486.79699388305386,1.0,6,4,0.040312294,2023.0
1,False,269.77922990323475,1.0,4,4,0.10368984,2023.0
2,False,81.27889003714353,1.0,2,1,0.04860466,2023.0
3,True,468.4869509558088,1.0,5,3,0.14346187,2023.0
4,False,382.17268005314884,1.0,5,1,0.03155896,2023.0
5,False,528.8586954048141,1.0,5,5,0.052289,2023.0
6,True,258.1793098248687,1.0,4,3,0.1682343,2023.0
7,False,153.0994800295779,1.0,4,0,0.061581556,2023.0
8,True,341.3769669209582,1.0,3,1,0.18146876,2023.0
9,True,152.74549622150482,1.0,4,0,0.14493562,2023.0
10,False,2.0,1.0,2,5,0.05448069,2023.0
11,False,278.5020759967322,1.0,4,3,0.041172158,2023.0
12,False,389.7928074938529,1.0,5,0,0.06171145,2023.0
13,False,61.077869003166455,1.0,2,0,0.16876987,2023.0
14,False,451.97140337442755,1.0,5,5,0.04057566,2023.0
15,False,72.23327996630381,1.0,3,0,0.18698905,2023.0
16,False,513.1917119178444,1.0,5,5,0.054265402,2023.0
17,False,516.9701723912002,1.0,6,4,0.010304988,2023.0
18,False,529.3952503499378,1.0,5,4,0.009750919,2023.0
19,True,272.7244795599769,1.0,4,4,0.15682769,2023.0
20,True,423.8432873801997,1.0,4,3,0.1625127,2023.0
21,False,207.487571861522,1.0,4,1,0.13240355,2023.0
22,False,373.90779505025193,1.0,5,0,0.0805176,2023.0
23,False,117.5689768953754,1.0,3,2,0.08614124,2023.0
24,False,165.7442808322266,1.0,4,2,0.041495547,2023.0
25,False,287.10085830525406,1.0,6,2,0.017040763,2023.0
26,False,122.83057082097645,1.0,3,2,0.07731332,2023.0
27,False,25.456888446127873,1.0,2,2,0.16628562,2023.0
28,False,110.92751661595808,1.0,3,3,0.09730074,2023.0
29,False,165.08784970011214,1.0,3,1,0.04205308,2023.0
30,False,310.86493183719085,1.0,6,4,0.03511378,2023.0
31,True,152.13728138211397,1.0,4,0,0.16344814,2023.0
32,True,256.9329617284261,1.0,4,3,0.13944079,2023.0
33,False,417.82826127184694,1.0,5,3,0.05189213,2023.0
34,False,277.4711209254115,1.0,4,3,0.082334,2023.0
35,False,139.12249288332274,1.0,3,5,0.17558056,2023.0
36,True,494.39638123699,1.0,6,4,0.11553076,2023.0
37,True,111.98337616477028,1.0,3,3,0.17712352,2023.0
38,True,492.45480441379414,1.0,7,3,0.13751984,2023.0
39,False,398.46100743899126,1.0,6,1,0.030472258,2023.0
40,False,617.5751107316288,1.0,6,3,0.028949918,2023.0
41,False,372.0877302933623,1.0,5,1,0.031723473,2023.0
42,True,462.0035903095795,1.0,6,4,0.050918367,2023.0
43,True,439.20097150174496,1.0,4,4,0.09371732,2023.0
44,False,351.97590996419626,1.0,4,0,0.02344574,2023.0
45,True,277.4578099688018,1.0,4,4,0.18237555,2023.0
46,False,128.4942950975657,1.0,2,4,0.18360089,2023.0
47,False,63.80542569064245,1.0,3,0,0.12415475,2023.0
48,False,235.5954431197974,1.0,3,0,0.06046391,2023.0
49,False,276.76368189504495,1.0,5,4,0.03651007,2023.0
50,False,182.1571809248859,1.0,3,1,0.16535623,2023.0
51,False,265.80558150589485,1.0,6,0,0.007166601,2023.0
52,False,200.92827154106539,1.0,3,4,0.14988938,2023.0
53,False,153.08838898300658,1.0,3,5,0.017542137,2023.0
54,False,504.17506982034104,1.0,5,3,0.07785998,2023.0
55,False,61.23326203527275,1.0,2,0,0.1341977,2023.0
56,False,166.78263847385966,1.0,4,1,0.09144381,2023.0
57,False,137.07069994624024,1.0,3,5,0.1549064,2023.0
58,True,154.51106374771058,1.0,4,0,0.12224463,2023.0
59,False,284.0295241764843,1.0,4,4,0.050273206,2023.0
60,True,283.74455022915936,1.0,4,1,0.18530451,2023.0
61,True,223.90945603700678,1.0,5,0,0.059513785,2023.0
62,True,526.0863407387263,1.0,6,4,0.060500357,2023.0
63,False,20.652249262223137,1.0,2,2,0.081777364,2023.0
64,False,131.59476269430493,1.0,3,2,0.09254364,2023.0
65,False,113.06230544518728,1.0,3,3,0.078911364,2023.0
66,False,451.64407085084724,1.0,4,5,0.06132869,2023.0
67,False,204.5965827986512,1.0,5,0,0.026552428,2023.0
68,True,418.85882784608316,1.0,6,4,0.15208243,2023.0
69,False,140.93811890837472,1.0,3,2,0.084769025,2023.0
70,False,528.950002038253,1.0,5,3,0.06458731,2023.0
71,False,65.25590495723617,1.0,3,0,0.10797755,2023.0
72,False,510.19160491140866,1.0,5,5,0.025149645,2023.0
73,False,533.8559718694431,1.0,5,4,0.044849496,2023.0
74,False,152.7041939712255,1.0,3,5,0.16028927,2023.0
75,False,152.3471138240641,1.0,2,4,0.14811392,2023.0
76,False,56.48600032602191,1.0,2,3,0.09359185,2023.0
77,False,372.9873555183677,1.0,5,1,0.041310683,2023.0
78,False,417.9218515232317,1.0,5,3,0.0044227787,2023.0
79,False,245.14439098541453,1.0,4,4,0.10147305,2023.0
80,False,209.28346320602543,1.0,3,3,0.06940879,2023.0
81,False,280.66740561277663,1.0,6,2,0.037550963,2023.0
82,False,358.30680212008645,1.0,5,4,0.0433057,2023.0
83,False,133.6597058483467,1.0,3,5,0.048126243,2023.0
84,False,191.97513402452924,1.0,3,1,0.032427475,2023.0
85,False,121.9892472183122,1.0,3,2,0.06729518,2023.0
86,True,284.16884457716236,1.0,5,1,0.09657774,2023.0
87,False,254.35512707550402,1.0,4,2,0.034321263,2023.0
88,False,212.54446096168795,1.0,3,3,0.0327776,2023.0
89,False,22.237858606815482,1.0,2,2,0.028739205,2023.0
90,False,682.8785748536817,1.0,6,5,0.03561086,2023.0
91,False,673.58694102409,1.0,5,5,0.049769547,2023.0
92,False,459.40208257230415,1.0,4,5,0.060479492,2023.0
93,False,142.89845216083583,1.0,4,4,0.13465098,2023.0
94,False,146.0699653787782,1.0,3,5,0.09240221,2023.0
95,True,438.1706726883367,1.0,5,5,0.124121994,2023.0
96,False,64.55996186318569,1.0,3,0,0.105628565,2023.0
97,False,588.6316318949073,1.0,6,3,0.016053474,2023.0
98,False,190.04518215877215,1.0,5,0,0.015913619,2023.0
99,False,50.99759409597711,1.0,2,3,0.014816593,2023.0
100,False,89.9462527685154,1.0,2,4,0.16899802,2023.0
101,False,58.04490536181209,1.0,2,4,0.10909029,2023.0
102,False,597.1055817214603,1.0,6,3,0.021586472,2023.0
103,True,164.42231670527823,1.0,3,1,0.17618755,2023.0
104,False,277.45019187244003,1.0,4,1,0.06835929,2023.0
105,True,140.24587668251354,1.0,4,0,0.16420212,2023.0
106,False,108.40772029508057,1.0,3,3,0.055817436,2023.0
107,True,351.9408448849094,1.0,6,1,0.04673736,2023.0
108,False,115.23861612941329,1.0,3,3,0.060774542,2023.0
109,False,108.68624814984608,1.0,3,3,0.123998605,2023.0
110,False,196.86471223273188,1.0,3,4,0.029353952,2023.0
111,False,583.0350108986124,1.0,6,3,0.010617291,2023.0
112,False,127.24768323148926,1.0,3,2,0.15863001,2023.0
113,False,299.1610771152234,1.0,6,2,0.024228636,2023.0
114,False,375.2968776812561,1.0,4,0,0.056911387,2023.0
115,False,76.6889096949916,1.0,2,1,0.13182347,2023.0
116,True,298.2382375117328,1.0,4,5,0.13037494,2023.0
117,False,121.53435645202993,1.0,3,2,0.1648828,2023.0
118,False,408.7834367150063,1.0,6,1,0.038306,2023.0
119,False,150.7511159377658,1.0,4,2,0.046669934,2023.0
120,False,437.64033627776655,1.0,4,5,0.013577915,2023.0
121,True,150.86353793832578,1.0,4,2,0.17517929,2023.0
122,False,387.48945120914834,1.0,6,1,0.022989586,2023.0
123,False,172.52407963083488,1.0,3,2,0.17431302,2023.0
124,False,2.0,1.0,2,5,0.14193329,2023.0
125,True,288.64834071727773,1.0,4,4,0.16556884,2023.0
126,False,19.723981909618193,1.0,2,2,0.16290607,2023.0
127,False,276.2791065906025,1.0,4,3,0.09786997,2023.0
128,False,254.6437067682309,1.0,6,0,0.031243926,2023.0
129,False,497.86494571634495,1.0,5,4,0.050288897,2023.0
130,False,135.8172158234454,1.0,3,2,0.10979629,2023.0
131,False,110.2160964933739,1.0,3,3,0.020124087,2023.0
132,False,114.15257103241137,1.0,3,3,0.17508093,2023.0
133,False,63.21922308821658,1.0,3,0,0.15250242,2023.0
134,True,145.05237832524293,1.0,4,0,0.18344906,2023.0
135,False,135.12744178189206,1.0,3,2,0.10550349,2023.0
136,False,235.78028223382296,1.0,3,0,0.040737614,2023.0
137,False,153.01790465067936,1.0,4,2,0.035768103,2023.0
138,False,188.4117015875335,1.0,5,0,0.03664421,2023.0
139,False,515.1086710775338,1.0,5,5,0.03512005,2023.0
140,False,218.9065821671878,1.0,3,3,0.14599378,2023.0
141,False,2.0,1.0,2,5,0.029670209,2023.0
142,False,425.46100309362794,1.0,5,3,0.04359875,2023.0
143,False,387.3808546654609,1.0,6,1,0.033010505,2023.0
144,True,280.6604544616858,1.0,4,2,0.15135558,2023.0
145,False,169.74194291181715,1.0,3,1,0.17430398,2023.0
146,False,176.9001448970243,1.0,3,4,0.14383663,2023.0
147,False,74.44416821390402,1.0,4,0,0.03623629,2023.0
148,False,167.37820688669018,1.0,3,1,0.020867746,2023.0
149,False,123.71001148361273,1.0,3,2,0.033625994,2023.0
150,False,280.15903492114495,1.0,4,1,0.028486665,2023.0
151,False,59.86460868617177,1.0,2,0,0.149721,2023.0
152,False,430.6560280342786,1.0,5,3,0.037799377,2023.0
153,False,176.00521362922245,1.0,3,1,0.13205734,2023.0
154,False,149.81183972506506,1.0,3,1,3.590871e-06,2023.0
155,False,185.9764314972493,1.0,5,0,0.04080428,2023.0
156,False,159.26432313742077,1.0,4,0,0.090077944,2023.0
157,False,162.4815307244224,1.0,3,1,0.030037686,2023.0
158,False,121.113925695897,1.0,2,4,0.18815356,2023.0
159,False,370.05154922998827,1.0,3,5,0.044925913,2023.0
160,False,640.7324550895012,1.0,6,5,0.021217277,2023.0
161,True,296.33793817381763,1.0,5,2,0.09071098,2023.0
162,False,169.26068684162038,1.0,3,4,3.630968e-06,2023.0
163,False,503.04292088597686,1.0,6,4,0.019422237,2023.0
164,True,255.08197023509467,1.0,4,3,0.1741288,2023.0
165,True,258.558957165041,1.0,4,3,0.14253679,2023.0
166,False,376.2735307935214,1.0,3,5,0.089430794,2023.0
167,False,62.39648126693199,1.0,3,0,0.05660754,2023.0
168,False,357.64903772188256,1.0,6,2,0.045655284,2023.0
169,False,347.57226965587535,1.0,3,1,0.03668483,2023.0
170,False,63.80161029647827,1.0,2,0,0.053611327,2023.0
171,False,2.0,1.0,2,5,0.15758882,2023.0
172,True,278.05874027101936,1.0,5,4,0.15865828,2023.0
173,False,652.7578791926195,1.0,6,5,0.017100466,2023.0
174,False,160.23448728975237,1.0,3,5,0.14384001,2023.0
175,True,159.29296876525876,1.0,4,2,0.1774537,2023.0
176,False,654.5841450679202,1.0,6,5,0.013969622,2023.0
177,True,255.7043644314645,1.0,4,4,0.15823148,2023.0
178,False,181.88301035820496,1.0,5,0,0.013823288,2023.0
179,False,873.6714912025424,1.0,7,5,0.052044693,2023.0
180,False,515.0344502720629,1.0,5,5,3.6983615e-06,2023.0
181,False,357.99779003713064,1.0,4,4,0.106073014,2023.0
182,True,343.6955502391065,1.0,6,1,0.109044604,2023.0
183,False,2.0,1.0,2,5,0.19005497,2023.0
184,False,272.8575678394625,1.0,4,3,0.083438545,2023.0
185,False,122.85072380755234,1.0,3,2,0.012741973,2023.0
186,True,569.457364117456,1.0,6,3,0.09382503,2023.0
187,False,304.390056563089,1.0,4,5,0.027457992,2023.0
188,False,407.9143753343333,1.0,5,3,0.03565569,2023.0
189,False,137.80593828488338,1.0,4,4,0.17319627,2023.0
190,False,160.86738271907282,1.0,3,1,0.13879672,2023.0
191,True,356.0052761306319,1.0,5,2,0.13036136,2023.0
192,False,2.0,1.0,2,5,0.07689302,2023.0
193,False,110.17069381968399,1.0,3,3,0.07349467,2023.0
194,True,452.5338437599037,1.0,4,5,0.14462397,2023.0
195,False,64.99237434936974,1.0,2,0,0.08040157,2023.0
196,False,387.40707238791697,1.0,6,0,0.02818728,2023.0
