user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,2,0.011666418,2031.0
1,False,1.0,1.0,1,2,0.0067553,2031.0
2,False,1.0,1.0,1,2,0.0046702027,2031.0
3,False,1.0,1.0,1,4,0.0071567283,2031.0
4,False,1.0,1.0,1,3,0.01103166,2031.0
5,False,1.0,1.0,1,1,0.0006690778,2031.0
6,True,118.69306189756217,1.0,4,4,0.008582012,2031.0
7,False,1.0,1.0,1,3,0.00867202,2031.0
8,True,608.3011983713822,1.0,4,3,0.010004805,2031.0
9,False,1.0,1.0,1,1,0.004873253,2031.0
10,False,1.0,1.0,1,5,0.005717034,2031.0
11,False,1.0,1.0,1,1,0.011287542,2031.0
12,True,142.13273281321074,1.0,4,4,0.0075941556,2031.0
13,False,1.0,1.0,1,0,0.016154835,2031.0
14,False,1.0,1.0,1,2,0.007899395,2031.0
15,True,522.1457221791121,1.0,3,5,0.016890239,2031.0
16,True,190.589812528427,1.0,3,1,0.013482074,2031.0
17,False,1.0,1.0,1,0,0.0033275462,2031.0
18,False,1.0,1.0,1,1,0.0043179486,2031.0
19,False,1.0,1.0,1,2,0.0062969043,2031.0
20,False,1.0,1.0,1,0,0.00397609,2031.0
21,False,1.0,1.0,1,3,0.01110073,2031.0
22,False,1.0,1.0,1,0,0.015818436,2031.0
23,False,1.0,1.0,1,2,0.012783362,2031.0
24,False,1.0,1.0,1,5,0.0059897765,2031.0
25,True,188.3778211890619,1.0,3,1,0.013515342,2031.0
26,True,91.02139332637036,1.0,3,4,0.012661975,2031.0
27,False,1.0,1.0,1,3,0.006766363,2031.0
28,False,1.0,1.0,1,2,0.0020622814,2031.0
29,False,1.0,1.0,1,5,0.0038908806,2031.0
30,False,1.0,1.0,1,0,0.0040410855,2031.0
31,False,1.0,1.0,1,2,0.014811895,2031.0
32,True,734.3820764681036,1.0,4,1,0.0049605314,2031.0
33,False,1.0,1.0,1,1,0.012296709,2031.0
34,True,322.3970391179634,1.0,3,3,0.010382076,2031.0
35,False,1.0,1.0,1,1,0.01500824,2031.0
36,False,1.0,1.0,1,0,0.016217723,2031.0
37,True,173.91758733244188,1.0,3,0,0.0154206855,2031.0
38,False,1.0,1.0,1,5,0.0066505247,2031.0
39,False,1.0,1.0,1,1,0.007936981,2031.0
40,False,1.0,1.0,1,4,0.0072428673,2031.0
41,False,1.0,1.0,1,1,0.0051366836,2031.0
42,False,1.0,1.0,1,5,0.0046846676,2031.0
43,False,1.0,1.0,1,5,0.011065808,2031.0
44,True,782.5553250083262,1.0,4,2,0.007330283,2031.0
45,True,738.1817361922743,1.0,4,1,0.00931157,2031.0
46,False,1.0,1.0,1,3,0.0050617224,2031.0
47,True,181.70389007334364,1.0,3,1,0.011517548,2031.0
48,False,1.0,1.0,1,5,0.002149205,2031.0
49,False,1.0,1.0,1,4,0.0007754221,2031.0
50,True,342.4544708799415,1.0,3,3,0.011897402,2031.0
51,False,1.0,1.0,1,3,0.005894857,2031.0
52,False,1.0,1.0,1,4,0.007899395,2031.0
53,True,193.43279375621537,1.0,3,1,0.014803041,2031.0
54,False,1.0,1.0,1,1,0.0058755237,2031.0
55,False,1.0,1.0,1,2,0.00564713,2031.0
56,False,1.0,1.0,1,0,0.006016269,2031.0
57,False,1.0,1.0,1,5,0.004269489,2031.0
58,False,1.0,1.0,1,3,0.0065005147,2031.0
59,True,355.005764048914,1.0,2,2,0.011356258,2031.0
60,False,1.0,1.0,1,3,0.013499127,2031.0
61,False,1.0,1.0,1,3,0.011504959,2031.0
62,False,1.0,1.0,1,1,0.0067129247,2031.0
63,False,1.0,1.0,1,4,0.010224832,2031.0
64,False,1.0,1.0,1,0,0.011924143,2031.0
65,False,1.0,1.0,1,4,0.010192849,2031.0
66,False,1.0,1.0,1,2,0.011705194,2031.0
67,True,27.41565007689084,1.0,2,4,0.016897842,2031.0
68,False,1.0,1.0,1,5,0.012257054,2031.0
69,False,1.0,1.0,1,1,0.008143386,2031.0
70,False,1.0,1.0,1,2,0.004437174,2031.0
71,False,1.0,1.0,1,3,0.0060322043,2031.0
72,False,1.0,1.0,1,1,0.008011149,2031.0
73,True,119.6361128452883,1.0,3,4,0.01416492,2031.0
74,False,1.0,1.0,1,0,0.00983356,2031.0
75,False,1.0,1.0,1,0,0.011262606,2031.0
76,False,1.0,1.0,1,2,0.0039758882,2031.0
77,False,1.0,1.0,1,2,0.013400538,2031.0
78,True,324.81022013937564,1.0,3,3,0.011453718,2031.0
79,False,1.0,1.0,1,3,0.004338918,2031.0
80,False,1.0,1.0,1,5,0.007850361,2031.0
81,False,1.0,1.0,1,0,0.012833659,2031.0
82,False,1.0,1.0,1,1,0.0047718626,2031.0
83,False,1.0,1.0,1,1,0.008340538,2031.0
84,False,1.0,1.0,1,4,0.009468404,2031.0
85,False,1.0,1.0,1,2,0.009314425,2031.0
86,False,1.0,1.0,1,1,0.00645494,2031.0
87,False,1.0,1.0,1,0,0.010595009,2031.0
88,False,1.0,1.0,1,0,0.008158274,2031.0
89,False,1.0,1.0,1,5,0.0038462654,2031.0
90,True,107.51674222791455,1.0,3,4,0.01646772,2031.0
91,False,1.0,1.0,1,3,0.004098925,2031.0
92,False,1.0,1.0,1,5,0.0045689386,2031.0
93,False,1.0,1.0,1,3,0.0048082056,2031.0
94,False,1.0,1.0,1,2,0.006632037,2031.0
95,False,1.0,1.0,1,3,0.0052567087,2031.0
96,False,1.0,1.0,1,5,0.004867415,2031.0
97,False,1.0,1.0,1,2,0.017049655,2031.0
98,True,337.0864158331693,1.0,2,2,0.012767653,2031.0
99,False,1.0,1.0,1,1,0.008871724,2031.0
100,False,1.0,1.0,1,2,0.010536978,2031.0
101,False,1.0,1.0,1,4,0.009709298,2031.0
102,False,1.0,1.0,1,3,0.008858321,2031.0
103,True,492.5399069491093,1.0,3,5,0.017566174,2031.0
104,False,1.0,1.0,1,4,0.010913167,2031.0
105,False,1.0,1.0,1,2,0.01439833,2031.0
106,False,1.0,1.0,1,5,0.013499127,2031.0
