user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.17153093,2030.0
1,0.0,1.0,True,1,5,0.10756237,2030.0
2,0.0,1.0,True,1,2,0.04125646,2030.0
3,1.0,250.43167265291126,False,6,1,0.13879672,2030.0
4,0.0,1.0,True,1,3,0.056782506,2030.0
5,0.0,1.0,True,1,4,0.16881067,2030.0
6,0.0,1.0,True,1,3,0.13363749,2030.0
7,0.0,1.0,True,1,1,0.10413679,2030.0
8,0.0,1.0,True,1,1,0.038306,2030.0
9,1.0,629.7455625792772,False,8,4,0.029736254,2030.0
10,0.0,1.0,True,1,1,0.04441271,2030.0
11,0.0,1.0,True,1,5,0.15758882,2030.0
12,0.0,1.0,True,1,0,0.01726184,2030.0
13,0.0,1.0,True,1,0,0.059883036,2030.0
14,1.0,772.3547796779551,False,9,0,0.11171148,2030.0
15,1.0,311.2073840605184,False,7,2,0.08542881,2030.0
16,0.0,1.0,True,1,3,0.055817436,2030.0
17,1.0,487.48125583264004,False,8,4,0.0433057,2030.0
18,0.0,1.0,True,1,2,0.0974369,2030.0
19,0.0,1.0,True,1,5,0.052044693,2030.0
20,0.0,1.0,True,1,5,0.099595815,2030.0
21,0.0,1.0,True,1,1,0.032427475,2030.0
22,0.0,1.0,True,1,2,0.014490296,2030.0
23,0.0,1.0,True,1,2,0.033596642,2030.0
24,0.0,1.0,True,1,1,0.024354324,2030.0
25,0.0,1.0,True,1,1,0.17935656,2030.0
26,0.0,1.0,True,1,4,0.049359225,2030.0
27,1.0,413.3411407351851,False,8,3,0.03236979,2030.0
28,0.0,1.0,True,1,4,0.045118753,2030.0
29,0.0,1.0,True,1,1,0.08773589,2030.0
30,0.0,1.0,True,1,1,3.663231e-06,2030.0
31,0.0,1.0,True,1,2,0.1824671,2030.0
32,0.0,1.0,True,1,2,0.024228636,2030.0
33,0.0,1.0,True,1,2,0.17272231,2030.0
34,0.0,1.0,True,1,3,0.06541539,2030.0
35,0.0,1.0,True,1,3,0.060269065,2030.0
36,0.0,1.0,True,1,0,0.053611327,2030.0
37,1.0,462.0177550306358,True,7,4,0.13507475,2030.0
38,1.0,164.19027850860178,True,8,2,0.09687487,2030.0
39,0.0,1.0,True,1,1,3.5330493e-06,2030.0
40,0.0,1.0,True,1,2,0.022637006,2030.0
41,1.0,558.7356644550474,False,9,4,0.08996412,2030.0
42,0.0,1.0,True,1,0,0.10020266,2030.0
43,0.0,1.0,True,1,1,0.06835929,2030.0
44,0.0,1.0,True,1,0,0.113389626,2030.0
45,0.0,1.0,True,1,5,0.032473374,2030.0
46,0.0,1.0,True,1,2,0.18949223,2030.0
47,0.0,1.0,True,1,5,0.09466532,2030.0
48,0.0,1.0,True,1,4,0.14692584,2030.0
49,1.0,255.76808575507735,False,8,1,0.13996758,2030.0
50,0.0,1.0,True,1,3,0.021586472,2030.0
51,0.0,1.0,True,1,1,0.04860466,2030.0
52,0.0,1.0,True,1,1,0.11685561,2030.0
53,0.0,1.0,True,1,0,0.17630213,2030.0
54,0.0,1.0,True,1,5,0.053863663,2030.0
55,0.0,1.0,True,1,2,0.025131345,2030.0
56,0.0,1.0,True,1,2,0.04618274,2030.0
57,0.0,1.0,True,1,0,0.043071944,2030.0
58,0.0,1.0,True,1,4,0.06259036,2030.0
59,0.0,1.0,True,1,4,0.17829612,2030.0
60,0.0,1.0,True,1,1,0.18033125,2030.0
61,1.0,1104.3652100230095,False,9,5,0.023801224,2030.0
62,0.0,1.0,True,1,3,0.02977738,2030.0
63,0.0,1.0,True,1,2,0.035079435,2030.0
64,1.0,794.8804464012466,True,6,5,0.16028927,2030.0
65,0.0,1.0,True,1,4,0.022740051,2030.0
66,0.0,1.0,True,1,0,0.024648966,2030.0
67,0.0,1.0,True,1,3,0.15627852,2030.0
68,0.0,1.0,True,1,5,0.079099245,2030.0
69,0.0,1.0,True,1,0,0.048585083,2030.0
70,0.0,1.0,True,1,1,0.16535623,2030.0
71,0.0,1.0,True,1,5,3.6846386e-06,2030.0
72,0.0,1.0,True,1,3,0.043118175,2030.0
73,0.0,1.0,True,1,2,0.065587305,2030.0
74,1.0,386.3744520867011,False,7,1,0.10196678,2030.0
75,0.0,1.0,True,1,4,0.055011462,2030.0
76,0.0,1.0,True,1,4,0.06590541,2030.0
77,0.0,1.0,True,1,1,0.083180726,2030.0
78,0.0,1.0,True,1,1,0.17268364,2030.0
79,0.0,1.0,True,1,0,0.15782493,2030.0
80,1.0,629.3205726119559,True,7,0,0.14358589,2030.0
81,1.0,617.6025288334882,False,7,5,0.061892424,2030.0
82,0.0,1.0,True,1,0,0.13919082,2030.0
83,0.0,1.0,True,1,4,0.049589228,2030.0
84,0.0,1.0,True,1,3,0.1906592,2030.0
85,0.0,1.0,True,1,5,0.049372226,2030.0
86,0.0,1.0,True,1,1,0.14892696,2030.0
87,0.0,1.0,True,1,3,0.05177154,2030.0
88,0.0,1.0,True,1,3,0.018058581,2030.0
89,0.0,1.0,True,1,1,0.14889802,2030.0
90,0.0,1.0,True,1,4,3.590871e-06,2030.0
91,0.0,1.0,True,1,1,0.05446273,2030.0
92,0.0,1.0,True,1,3,0.14105274,2030.0
93,0.0,1.0,True,1,2,0.035768103,2030.0
94,1.0,335.2555448603341,False,8,2,0.12976697,2030.0
95,0.0,1.0,True,1,2,0.017040763,2030.0
96,1.0,585.4752249011849,True,8,0,0.17766038,2030.0
97,0.0,1.0,True,1,1,0.055452093,2030.0
98,0.0,1.0,True,1,1,0.08626043,2030.0
99,1.0,286.55753676880886,False,6,2,0.084769025,2030.0
100,1.0,415.7804954922111,True,8,3,0.019622982,2030.0
101,1.0,312.3831207523529,True,8,2,0.10250655,2030.0
102,0.0,1.0,True,1,3,0.026295414,2030.0
103,0.0,1.0,True,1,3,0.03131704,2030.0
104,0.0,1.0,True,1,5,0.05332928,2030.0
105,0.0,1.0,True,1,4,0.02595251,2030.0
106,1.0,356.11026745022565,True,7,2,0.13981463,2030.0
107,0.0,1.0,True,1,3,0.025862535,2030.0
108,0.0,1.0,True,1,3,0.14742026,2030.0
109,0.0,1.0,True,1,5,0.17955343,2030.0
110,0.0,1.0,True,1,4,0.16539572,2030.0
111,0.0,1.0,True,1,5,0.060376476,2030.0
112,0.0,1.0,True,1,5,0.1680648,2030.0
113,0.0,1.0,True,1,3,0.06763462,2030.0
114,0.0,1.0,True,1,5,0.111868344,2030.0
115,0.0,1.0,True,1,3,0.0414278,2030.0
116,0.0,1.0,True,1,4,0.044849496,2030.0
117,1.0,830.446611167788,True,7,5,0.05355907,2030.0
118,0.0,1.0,True,1,4,0.010289088,2030.0
119,0.0,1.0,True,1,5,0.17177217,2030.0
120,0.0,1.0,True,1,1,0.048919838,2030.0
121,0.0,1.0,True,1,2,0.12808728,2030.0
122,0.0,1.0,True,1,2,0.05974901,2030.0
123,1.0,468.4815655867813,False,7,3,0.17454429,2030.0
124,1.0,289.0137841760959,True,7,4,0.17118306,2030.0
125,0.0,1.0,True,1,2,0.16628562,2030.0
126,0.0,1.0,True,1,4,0.049259238,2030.0
127,0.0,1.0,True,1,4,0.049456686,2030.0
128,0.0,1.0,True,1,2,0.027041877,2030.0
129,0.0,1.0,True,1,2,0.10498137,2030.0
130,0.0,1.0,True,1,1,0.068676434,2030.0
131,0.0,1.0,True,1,2,0.14563721,2030.0
132,1.0,195.845320111766,True,6,1,0.18862726,2030.0
133,0.0,1.0,True,1,1,0.09650267,2030.0
134,0.0,1.0,True,1,1,0.074129455,2030.0
135,0.0,1.0,True,1,1,0.024992382,2030.0
136,0.0,1.0,True,1,3,0.17584164,2030.0
137,0.0,1.0,True,1,3,0.09382503,2030.0
138,0.0,1.0,True,1,0,0.07051433,2030.0
139,0.0,1.0,True,1,0,0.1722945,2030.0
140,0.0,1.0,True,1,4,0.1716757,2030.0
141,0.0,1.0,True,1,2,0.1798826,2030.0
142,0.0,1.0,True,1,4,0.08847243,2030.0
143,1.0,403.9566775625425,True,6,4,0.18884161,2030.0
144,0.0,1.0,True,1,2,0.18656214,2030.0
145,0.0,1.0,True,1,0,0.1492979,2030.0
146,0.0,1.0,True,1,0,0.16878855,2030.0
147,0.0,1.0,True,1,1,0.030037686,2030.0
148,0.0,1.0,True,1,2,0.041929986,2030.0
149,0.0,1.0,True,1,5,0.06132869,2030.0
150,0.0,1.0,True,1,5,0.11925829,2030.0
151,1.0,234.26356834346035,True,5,4,0.12307467,2030.0
152,0.0,1.0,True,1,0,0.16631508,2030.0
153,0.0,1.0,True,1,0,0.060888007,2030.0
154,0.0,1.0,True,1,3,0.16736914,2030.0
155,0.0,1.0,True,1,4,0.15091142,2030.0
156,0.0,1.0,True,1,0,0.12415475,2030.0
157,0.0,1.0,True,1,2,0.12041612,2030.0
158,0.0,1.0,True,1,3,0.053871296,2030.0
159,0.0,1.0,True,1,5,0.09283324,2030.0
160,0.0,1.0,True,1,4,0.03536353,2030.0
161,1.0,936.1282319135473,False,8,5,0.17333038,2030.0
162,0.0,1.0,True,1,3,0.17505684,2030.0
163,0.0,1.0,True,1,2,0.12746863,2030.0
164,0.0,1.0,True,1,0,0.028761294,2030.0
165,0.0,1.0,True,1,3,0.06458731,2030.0
166,1.0,319.66594648503764,True,9,1,0.101231486,2030.0
167,0.0,1.0,True,1,4,0.034337163,2030.0
168,1.0,268.20821865255084,True,7,2,0.09254364,2030.0
169,1.0,320.7544442255712,True,5,0,0.059460934,2030.0
170,1.0,506.1348986635654,False,6,0,0.041864563,2030.0
171,1.0,720.485780314038,True,8,0,0.05280448,2030.0
172,1.0,162.4490512762872,True,6,1,0.041625198,2030.0
173,0.0,1.0,True,1,2,0.04420594,2030.0
174,0.0,1.0,True,1,2,0.16725148,2030.0
175,0.0,1.0,True,1,1,0.058756776,2030.0
176,1.0,332.50280062534944,True,7,2,0.044702757,2030.0
177,1.0,832.2183513161608,True,8,0,0.101928756,2030.0
178,0.0,1.0,True,1,0,0.18498443,2030.0
179,0.0,1.0,True,1,0,0.1210822,2030.0
180,0.0,1.0,True,1,4,0.07398202,2030.0
181,0.0,1.0,True,1,5,0.007376369,2030.0
182,0.0,1.0,True,1,0,0.18698905,2030.0
183,0.0,1.0,True,1,1,0.1416424,2030.0
184,0.0,1.0,True,1,3,0.081771456,2030.0
185,1.0,301.1323443798505,False,7,2,0.13342813,2030.0
186,0.0,1.0,True,1,0,0.1851284,2030.0
187,0.0,1.0,True,1,1,0.06096361,2030.0
188,0.0,1.0,True,1,2,0.17771025,2030.0
189,0.0,1.0,True,1,2,0.081777364,2030.0
190,0.0,1.0,True,1,3,0.027284853,2030.0
191,0.0,1.0,True,1,4,0.06461025,2030.0
192,0.0,1.0,True,1,1,0.12183626,2030.0
193,0.0,1.0,True,1,2,0.022331188,2030.0
194,1.0,386.07989282098237,True,6,1,0.1257312,2030.0
