user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,183.99641285303466,1.0,5,4,0.040312294,2025.0
1,True,377.14808572225434,1.0,5,4,0.10368984,2025.0
2,False,339.626942438807,1.0,7,1,0.04860466,2025.0
3,False,224.47952597433914,1.0,3,3,0.14346187,2025.0
4,True,489.16863485160184,1.0,7,1,0.03155896,2025.0
5,True,562.6348330285007,1.0,6,5,0.052289,2025.0
6,True,551.2663001290235,1.0,6,3,0.1682343,2025.0
7,False,399.80868041805115,1.0,6,0,0.061581556,2025.0
8,False,105.88479655742027,1.0,3,1,0.18146876,2025.0
9,True,401.5569441320028,1.0,6,0,0.14493562,2025.0
10,True,472.69270606952995,1.0,6,5,0.05448069,2025.0
11,True,682.4782123972822,1.0,7,3,0.041172158,2025.0
12,False,18.97385589850212,1.0,3,0,0.06171145,2025.0
13,False,2.0,1.0,2,0,0.16876987,2025.0
14,True,970.6583741784125,1.0,7,5,0.04057566,2025.0
15,False,2.0,1.0,2,0,0.18698905,2025.0
16,True,722.1019511448449,1.0,6,5,0.054265402,2025.0
17,False,450.375604954054,1.0,6,4,0.010304988,2025.0
18,False,734.087373166652,1.0,7,4,0.009750919,2025.0
19,True,376.9441158072749,1.0,5,4,0.15682769,2025.0
20,False,427.3873946640765,1.0,4,3,0.1625127,2025.0
21,False,110.23168961478885,1.0,3,1,0.13240355,2025.0
22,True,236.52006371692104,1.0,5,0,0.0805176,2025.0
23,True,259.638917684974,1.0,6,2,0.08614124,2025.0
24,True,374.1198081369049,1.0,7,2,0.041495547,2025.0
25,False,360.852522037073,1.0,7,2,0.017040763,2025.0
26,False,243.0616501143447,1.0,4,2,0.07731332,2025.0
27,False,333.8517961837143,1.0,5,2,0.16628562,2025.0
28,True,529.4216591440867,1.0,5,3,0.09730074,2025.0
29,False,348.2839899282125,1.0,6,1,0.04205308,2025.0
30,False,380.66762484191497,1.0,6,4,0.03511378,2025.0
31,True,204.5195694141188,1.0,5,0,0.16344814,2025.0
32,True,496.79239567315153,1.0,5,3,0.13944079,2025.0
33,False,544.3797132281632,1.0,5,3,0.05189213,2025.0
34,True,694.6191161745132,1.0,7,3,0.082334,2025.0
35,True,478.2416223909481,1.0,6,5,0.17558056,2025.0
36,False,460.58805351691217,1.0,6,4,0.11553076,2025.0
37,True,534.8099141271991,1.0,6,3,0.17712352,2025.0
38,True,568.415896320936,1.0,6,3,0.13751984,2025.0
39,False,373.36550717392583,1.0,6,1,0.030472258,2025.0
40,False,648.5833210487054,1.0,6,3,0.028949918,2025.0
41,False,362.8598863080564,1.0,6,1,0.031723473,2025.0
42,False,447.0140977963462,1.0,5,4,0.050918367,2025.0
43,True,546.7105160428913,1.0,5,4,0.09371732,2025.0
44,False,372.2848019276442,1.0,6,0,0.02344574,2025.0
45,True,392.7487356280575,1.0,6,4,0.18237555,2025.0
46,True,428.03301944440017,1.0,5,4,0.18360089,2025.0
47,True,211.71919256981045,1.0,5,0,0.12415475,2025.0
48,True,358.22349217234654,1.0,6,0,0.06046391,2025.0
49,True,731.5755019616852,1.0,7,4,0.03651007,2025.0
50,True,496.9095960443575,1.0,7,1,0.16535623,2025.0
51,False,495.4357928241834,1.0,7,0,0.007166601,2025.0
52,True,388.7043504397144,1.0,5,4,0.14988938,2025.0
53,False,775.402424925561,1.0,6,5,0.017542137,2025.0
54,False,46.00947516692163,1.0,2,3,0.07785998,2025.0
55,False,111.44030575032085,1.0,4,0,0.1341977,2025.0
56,False,107.02101215204189,1.0,4,1,0.09144381,2025.0
57,False,137.4911690804069,1.0,2,5,0.1549064,2025.0
58,True,396.4150498445257,1.0,6,0,0.12224463,2025.0
59,True,721.7082345069421,1.0,7,4,0.050273206,2025.0
60,False,96.86466984139248,1.0,2,1,0.18530451,2025.0
61,False,376.11760836652707,1.0,6,0,0.059513785,2025.0
62,True,692.8935092850102,1.0,7,4,0.060500357,2025.0
63,True,253.82468527772204,1.0,6,2,0.081777364,2025.0
64,True,285.3230429677778,1.0,6,2,0.09254364,2025.0
65,True,517.6025358033149,1.0,5,3,0.078911364,2025.0
66,False,455.6140790264916,1.0,5,5,0.06132869,2025.0
67,False,439.94777140822043,1.0,6,0,0.026552428,2025.0
68,False,60.473789898514255,1.0,2,4,0.15208243,2025.0
69,True,144.49552997420227,1.0,4,2,0.084769025,2025.0
70,False,523.9588272897826,1.0,6,3,0.06458731,2025.0
71,True,219.28494848805485,1.0,5,0,0.10797755,2025.0
72,False,141.65049043796472,1.0,2,5,0.025149645,2025.0
73,False,498.72595915220194,1.0,5,4,0.044849496,2025.0
74,True,780.2725075265461,1.0,6,5,0.16028927,2025.0
75,True,365.44012091001116,1.0,6,4,0.14811392,2025.0
76,True,707.3789195555299,1.0,7,3,0.09359185,2025.0
77,True,478.3956875380445,1.0,7,1,0.041310683,2025.0
78,False,223.53306286907693,1.0,3,3,0.0044227787,2025.0
79,False,74.32401721520218,1.0,4,4,0.10147305,2025.0
80,False,458.8682588179157,1.0,5,3,0.06940879,2025.0
81,False,274.91543978648036,1.0,6,2,0.037550963,2025.0
82,False,410.6430603627336,1.0,7,4,0.0433057,2025.0
83,False,484.6938640386725,1.0,5,5,0.048126243,2025.0
84,False,389.94254323343637,1.0,6,1,0.032427475,2025.0
85,True,263.84118785271494,1.0,7,2,0.06729518,2025.0
86,True,340.95415797509276,1.0,6,1,0.09657774,2025.0
87,False,269.9858302769486,1.0,6,2,0.034321263,2025.0
88,False,305.1024145466273,1.0,4,3,0.0327776,2025.0
89,False,377.04520799480474,1.0,7,2,0.028739205,2025.0
90,True,985.0007229210804,1.0,7,5,0.03561086,2025.0
91,False,679.4449692763383,1.0,6,5,0.049769547,2025.0
92,False,463.4206212949972,1.0,5,5,0.060479492,2025.0
93,False,272.93142108904806,1.0,6,4,0.13465098,2025.0
94,True,500.3344769428288,1.0,5,5,0.09240221,2025.0
95,True,474.03197781373393,1.0,5,5,0.124121994,2025.0
96,True,224.56882989697775,1.0,5,0,0.105628565,2025.0
97,False,607.7873373808205,1.0,7,3,0.016053474,2025.0
98,False,18.899137534529004,1.0,3,0,0.015913619,2025.0
99,False,605.5948693292585,1.0,7,3,0.014816593,2025.0
100,False,321.8331158600043,1.0,6,4,0.16899802,2025.0
101,False,59.00750561916443,1.0,2,4,0.10909029,2025.0
102,False,705.0646113205236,1.0,7,3,0.021586472,2025.0
103,True,331.28245859843696,1.0,5,1,0.17618755,2025.0
104,False,355.83817624153704,1.0,6,1,0.06835929,2025.0
105,False,2.0,1.0,2,0,0.16420212,2025.0
106,False,513.7970293617028,1.0,5,3,0.055817436,2025.0
107,False,101.53114493837113,1.0,3,1,0.04673736,2025.0
108,True,555.8507954386715,1.0,6,3,0.060774542,2025.0
109,True,512.3787260106546,1.0,5,3,0.123998605,2025.0
110,False,520.1730716556027,1.0,5,4,0.029353952,2025.0
111,False,588.3019893537135,1.0,7,3,0.010617291,2025.0
112,False,329.039939260798,1.0,5,2,0.15863001,2025.0
113,False,339.33333395848257,1.0,7,2,0.024228636,2025.0
114,False,318.12142121071605,1.0,5,0,0.056911387,2025.0
115,True,341.2283926055122,1.0,5,1,0.13182347,2025.0
116,True,487.5575499202229,1.0,6,5,0.13037494,2025.0
117,True,332.2217511833679,1.0,6,2,0.1648828,2025.0
118,False,370.07911898257964,1.0,6,1,0.038306,2025.0
119,False,344.00909370219506,1.0,7,2,0.046669934,2025.0
120,False,441.6947215126215,1.0,5,5,0.013577915,2025.0
121,False,207.8302146983816,1.0,2,2,0.17517929,2025.0
122,False,497.8493841622169,1.0,7,1,0.022989586,2025.0
123,True,252.29012128128403,1.0,5,2,0.17431302,2025.0
