user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,2,0.011666418,2025.0
1,False,1.0,1.0,1,2,0.0067553,2025.0
2,False,1.0,1.0,1,2,0.0046702027,2025.0
3,False,1.0,1.0,1,4,0.0071567283,2025.0
4,True,418.97438917842294,1.0,6,3,0.01103166,2025.0
5,False,1.0,1.0,1,1,0.0006690778,2025.0
6,True,117.69306189756217,1.0,3,4,0.008582012,2025.0
7,False,1.0,1.0,1,3,0.00867202,2025.0
8,True,343.78742910037187,1.0,3,3,0.010004805,2025.0
9,False,1.0,1.0,1,1,0.004873253,2025.0
10,True,177.45331441524755,1.0,4,5,0.005717034,2025.0
11,True,672.5166766096842,1.0,4,1,0.011287542,2025.0
12,True,33.71686609595909,1.0,3,4,0.0075941556,2025.0
13,False,1.0,1.0,1,0,0.016154835,2025.0
14,False,1.0,1.0,1,2,0.007899395,2025.0
15,False,1.0,1.0,1,5,0.016890239,2025.0
16,False,1.0,1.0,1,1,0.013482074,2025.0
17,False,1.0,1.0,1,0,0.0033275462,2025.0
18,False,1.0,1.0,1,1,0.0043179486,2025.0
19,False,1.0,1.0,1,2,0.0062969043,2025.0
20,False,1.0,1.0,1,0,0.00397609,2025.0
21,True,282.7090211737169,1.0,3,3,0.01110073,2025.0
22,False,1.0,1.0,1,0,0.015818436,2025.0
23,False,1.0,1.0,1,2,0.012783362,2025.0
24,False,1.0,1.0,1,5,0.0059897765,2025.0
25,False,1.0,1.0,1,1,0.013515342,2025.0
26,False,1.0,1.0,1,4,0.012661975,2025.0
27,True,360.78041985582973,1.0,4,3,0.006766363,2025.0
28,False,1.0,1.0,1,2,0.0020622814,2025.0
29,False,1.0,1.0,1,5,0.0038908806,2025.0
30,False,1.0,1.0,1,0,0.0040410855,2025.0
31,False,1.0,1.0,1,2,0.014811895,2025.0
32,False,1.0,1.0,1,1,0.0049605314,2025.0
33,True,705.1830960442505,1.0,4,1,0.012296709,2025.0
34,False,1.0,1.0,1,3,0.010382076,2025.0
35,False,1.0,1.0,1,1,0.01500824,2025.0
36,False,1.0,1.0,1,0,0.016217723,2025.0
37,False,1.0,1.0,1,0,0.0154206855,2025.0
38,False,1.0,1.0,1,5,0.0066505247,2025.0
39,False,1.0,1.0,1,1,0.007936981,2025.0
40,False,1.0,1.0,1,4,0.0072428673,2025.0
41,False,1.0,1.0,1,1,0.0051366836,2025.0
42,False,1.0,1.0,1,5,0.0046846676,2025.0
43,False,1.0,1.0,1,5,0.011065808,2025.0
44,False,1.0,1.0,1,2,0.007330283,2025.0
45,True,604.5440649345674,1.0,3,1,0.00931157,2025.0
46,False,1.0,1.0,1,3,0.0050617224,2025.0
47,True,660.500185609593,1.0,4,1,0.011517548,2025.0
48,False,1.0,1.0,1,5,0.002149205,2025.0
49,False,1.0,1.0,1,4,0.0007754221,2025.0
50,False,1.0,1.0,1,3,0.011897402,2025.0
51,False,1.0,1.0,1,3,0.005894857,2025.0
52,False,1.0,1.0,1,4,0.007899395,2025.0
53,False,1.0,1.0,1,1,0.014803041,2025.0
54,False,1.0,1.0,1,1,0.0058755237,2025.0
55,False,1.0,1.0,1,2,0.00564713,2025.0
56,False,1.0,1.0,1,0,0.006016269,2025.0
57,True,703.9270621196571,1.0,6,5,0.004269489,2025.0
58,False,1.0,1.0,1,3,0.0065005147,2025.0
59,True,542.9907445553632,1.0,4,2,0.011356258,2025.0
60,False,1.0,1.0,1,3,0.013499127,2025.0
61,False,1.0,1.0,1,3,0.011504959,2025.0
62,False,1.0,1.0,1,1,0.0067129247,2025.0
63,False,1.0,1.0,1,4,0.010224832,2025.0
64,False,1.0,1.0,1,0,0.011924143,2025.0
65,False,1.0,1.0,1,4,0.010192849,2025.0
66,False,1.0,1.0,1,2,0.011705194,2025.0
67,True,27.41565007689084,1.0,2,4,0.016897842,2025.0
68,True,162.8688459369223,1.0,3,5,0.012257054,2025.0
69,False,1.0,1.0,1,1,0.008143386,2025.0
70,False,1.0,1.0,1,2,0.004437174,2025.0
71,False,1.0,1.0,1,3,0.0060322043,2025.0
72,False,1.0,1.0,1,1,0.008011149,2025.0
73,False,1.0,1.0,1,4,0.01416492,2025.0
74,True,171.18326982203837,1.0,3,0,0.00983356,2025.0
75,False,1.0,1.0,1,0,0.011262606,2025.0
76,False,1.0,1.0,1,2,0.0039758882,2025.0
77,True,419.2634122696309,1.0,4,2,0.013400538,2025.0
78,True,298.776144712967,1.0,4,3,0.011453718,2025.0
79,False,1.0,1.0,1,3,0.004338918,2025.0
80,False,1.0,1.0,1,5,0.007850361,2025.0
81,True,252.34611747924657,1.0,4,0,0.012833659,2025.0
82,False,1.0,1.0,1,1,0.0047718626,2025.0
83,False,1.0,1.0,1,1,0.008340538,2025.0
84,False,1.0,1.0,1,4,0.009468404,2025.0
