user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1,1.0,1,4,0.040312294,2031.0
1,False,1,1.0,1,4,0.10368984,2031.0
2,False,1,1.0,1,1,0.04860466,2031.0
3,False,1,1.0,1,3,0.14346187,2031.0
4,False,1,1.0,1,1,0.03155896,2031.0
5,False,1,1.0,1,5,0.052289,2031.0
6,False,1,1.0,1,3,0.1682343,2031.0
7,False,1,1.0,1,0,0.061581556,2031.0
8,False,1,1.0,1,1,0.18146876,2031.0
9,False,1,1.0,1,0,0.14493562,2031.0
10,False,1,1.0,1,5,0.05448069,2031.0
11,False,1,1.0,1,3,0.041172158,2031.0
12,False,1,1.0,1,0,0.06171145,2031.0
13,False,1,1.0,1,0,0.16876987,2031.0
14,False,1,1.0,1,5,0.04057566,2031.0
15,False,1,1.0,1,0,0.18698905,2031.0
16,False,1,1.0,1,5,0.054265402,2031.0
17,False,1,1.0,1,4,0.010304988,2031.0
18,False,1,1.0,1,4,0.009750919,2031.0
19,False,1,1.0,1,4,0.15682769,2031.0
20,False,1,1.0,1,3,0.1625127,2031.0
21,False,1,1.0,1,1,0.13240355,2031.0
22,False,1,1.0,1,0,0.0805176,2031.0
23,False,1,1.0,1,2,0.08614124,2031.0
24,False,1,1.0,1,2,0.041495547,2031.0
25,False,1,1.0,1,2,0.017040763,2031.0
26,False,1,1.0,1,2,0.07731332,2031.0
27,False,1,1.0,1,2,0.16628562,2031.0
28,False,1,1.0,1,3,0.09730074,2031.0
29,False,1,1.0,1,1,0.04205308,2031.0
30,False,1,1.0,1,4,0.03511378,2031.0
31,False,1,1.0,1,0,0.16344814,2031.0
32,False,1,1.0,1,3,0.13944079,2031.0
33,False,1,1.0,1,3,0.05189213,2031.0
34,False,1,1.0,1,3,0.082334,2031.0
35,False,1,1.0,1,5,0.17558056,2031.0
36,False,1,1.0,1,4,0.11553076,2031.0
37,False,1,1.0,1,3,0.17712352,2031.0
38,False,1,1.0,1,3,0.13751984,2031.0
39,False,1,1.0,1,1,0.030472258,2031.0
40,False,1,1.0,1,3,0.028949918,2031.0
41,False,1,1.0,1,1,0.031723473,2031.0
42,False,1,1.0,1,4,0.050918367,2031.0
43,False,1,1.0,1,4,0.09371732,2031.0
44,False,1,1.0,1,0,0.02344574,2031.0
45,False,1,1.0,1,4,0.18237555,2031.0
46,False,1,1.0,1,4,0.18360089,2031.0
47,False,1,1.0,1,0,0.12415475,2031.0
48,False,1,1.0,1,0,0.06046391,2031.0
49,False,1,1.0,1,4,0.03651007,2031.0
50,False,1,1.0,1,1,0.16535623,2031.0
51,False,1,1.0,1,0,0.007166601,2031.0
52,False,1,1.0,1,4,0.14988938,2031.0
53,False,1,1.0,1,5,0.017542137,2031.0
54,False,1,1.0,1,3,0.07785998,2031.0
55,False,1,1.0,1,0,0.1341977,2031.0
56,False,1,1.0,1,1,0.09144381,2031.0
57,False,1,1.0,1,5,0.1549064,2031.0
58,False,1,1.0,1,0,0.12224463,2031.0
59,False,1,1.0,1,4,0.050273206,2031.0
60,False,1,1.0,1,1,0.18530451,2031.0
61,False,1,1.0,1,0,0.059513785,2031.0
62,False,1,1.0,1,4,0.060500357,2031.0
63,False,1,1.0,1,2,0.081777364,2031.0
64,False,1,1.0,1,2,0.09254364,2031.0
65,False,1,1.0,1,3,0.078911364,2031.0
66,False,1,1.0,1,5,0.06132869,2031.0
67,False,1,1.0,1,0,0.026552428,2031.0
68,False,1,1.0,1,4,0.15208243,2031.0
69,False,1,1.0,1,2,0.084769025,2031.0
70,False,1,1.0,1,3,0.06458731,2031.0
71,False,1,1.0,1,0,0.10797755,2031.0
72,False,1,1.0,1,5,0.025149645,2031.0
73,False,1,1.0,1,4,0.044849496,2031.0
74,False,1,1.0,1,5,0.16028927,2031.0
75,False,1,1.0,1,4,0.14811392,2031.0
76,False,1,1.0,1,3,0.09359185,2031.0
77,False,1,1.0,1,1,0.041310683,2031.0
78,False,1,1.0,1,3,0.0044227787,2031.0
79,False,1,1.0,1,4,0.10147305,2031.0
80,False,1,1.0,1,3,0.06940879,2031.0
81,False,1,1.0,1,2,0.037550963,2031.0
82,False,1,1.0,1,4,0.0433057,2031.0
83,False,1,1.0,1,5,0.048126243,2031.0
84,False,1,1.0,1,1,0.032427475,2031.0
85,False,1,1.0,1,2,0.06729518,2031.0
86,False,1,1.0,1,1,0.09657774,2031.0
87,False,1,1.0,1,2,0.034321263,2031.0
88,False,1,1.0,1,3,0.0327776,2031.0
89,False,1,1.0,1,2,0.028739205,2031.0
90,False,1,1.0,1,5,0.03561086,2031.0
91,False,1,1.0,1,5,0.049769547,2031.0
92,False,1,1.0,1,5,0.060479492,2031.0
93,False,1,1.0,1,4,0.13465098,2031.0
94,False,1,1.0,1,5,0.09240221,2031.0
95,False,1,1.0,1,5,0.124121994,2031.0
96,False,1,1.0,1,0,0.105628565,2031.0
97,False,1,1.0,1,3,0.016053474,2031.0
98,False,1,1.0,1,0,0.015913619,2031.0
99,False,1,1.0,1,3,0.014816593,2031.0
