user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,259.8595645289114,1.0,4,5,0.19935058,2026.0
1,True,2.0,1.0,2,4,0.12766592,2026.0
2,True,46.47855653685254,1.0,2,5,0.14145547,2026.0
3,True,87.45107154936018,1.0,2,2,0.49692807,2026.0
4,True,2.0,1.0,2,4,0.06983453,2026.0
5,True,434.76650321755255,1.0,7,3,0.012024559,2026.0
6,True,2.0,1.0,2,4,0.09527259,2026.0
7,True,841.1949112878312,1.0,6,1,0.011895294,2026.0
8,True,713.2892291421973,1.0,6,3,0.011897402,2026.0
9,True,122.48376873531771,1.0,4,5,0.09988915,2026.0
10,True,55.128679315630144,1.0,2,1,0.21406023,2026.0
11,True,2.0,1.0,2,4,0.481334,2026.0
12,False,170.22421070302818,1.0,5,5,0.0058755237,2026.0
13,True,120.08333186497538,1.0,3,3,0.062315557,2026.0
14,True,56.36125748275917,1.0,2,1,0.3999032,2026.0
15,True,861.3932904205536,1.0,6,1,0.017227666,2026.0
16,True,48.06888467666448,1.0,2,5,0.15410167,2026.0
17,True,169.11566310305813,1.0,2,0,0.35980546,2026.0
18,True,677.4972175206899,1.0,4,3,0.017586874,2026.0
19,True,156.8302711244724,1.0,4,4,0.007501409,2026.0
20,True,2.0,1.0,2,4,0.25112066,2026.0
21,False,127.66877185898798,1.0,4,5,0.0010251465,2026.0
22,False,2.0,1.0,2,4,0.018503029,2026.0
23,True,246.03831191561477,1.0,5,5,0.024704823,2026.0
24,True,170.40736786273214,1.0,2,0,0.08631716,2026.0
25,False,98.13365380170555,1.0,3,1,0.05458836,2026.0
26,False,857.350955309345,1.0,6,1,0.0051366864,2026.0
27,True,170.06341629732782,1.0,2,0,0.32088816,2026.0
28,True,2.0,1.0,2,4,0.1839525,2026.0
29,True,683.6251152342726,1.0,7,3,0.004512585,2026.0
30,True,2.0,1.0,2,4,0.4793886,2026.0
31,True,168.86851949827397,1.0,2,0,0.1527618,2026.0
32,True,2.0,1.0,2,4,0.1764376,2026.0
33,True,172.41524372943866,1.0,5,0,0.1336535,2026.0
34,False,593.4140839919219,1.0,3,1,0.0069966987,2026.0
35,True,40.25601289795213,1.0,2,3,0.48744115,2026.0
36,True,87.54165502814064,1.0,2,2,0.19223106,2026.0
37,True,39.12693538036554,1.0,2,3,0.41423777,2026.0
38,False,92.17034715759118,1.0,3,4,0.028383136,2026.0
39,True,813.5915221037744,1.0,5,2,0.009760104,2026.0
40,False,88.31207534968922,1.0,2,2,0.039692476,2026.0
41,False,167.86536300181396,1.0,3,0,0.011243696,2026.0
42,True,54.822902236571935,1.0,2,1,0.2788419,2026.0
43,True,40.0391264556489,1.0,2,3,0.105649784,2026.0
44,True,46.54659947926144,1.0,2,5,0.105029546,2026.0
45,True,353.1475423648202,1.0,6,0,0.13328177,2026.0
46,True,2.0,1.0,2,4,0.08256059,2026.0
47,True,86.43983374822633,1.0,2,2,0.13848242,2026.0
48,True,351.6985830069158,1.0,4,0,0.23332447,2026.0
49,True,86.66622265855028,1.0,2,2,0.25356367,2026.0
50,True,42.25542903275565,1.0,2,3,0.32114193,2026.0
51,False,667.0503646613724,1.0,4,1,0.010237257,2026.0
52,True,42.034207003702825,1.0,2,3,0.45757017,2026.0
53,True,390.8871667299899,1.0,5,4,0.027791295,2026.0
54,True,109.36620846343718,1.0,3,1,0.17648697,2026.0
55,True,170.93968057944403,1.0,2,0,0.3062686,2026.0
56,True,257.1141552323784,1.0,5,4,0.06715619,2026.0
57,True,461.3067235248684,1.0,5,2,0.005866406,2026.0
58,False,292.3426246859662,1.0,4,4,0.0048044105,2026.0
59,False,2.0,1.0,2,4,0.056361303,2026.0
60,True,790.6695348041776,1.0,6,1,0.023152312,2026.0
61,False,87.68011663067387,1.0,2,2,0.067006335,2026.0
62,False,173.77453121980562,1.0,5,0,0.022531537,2026.0
63,True,169.45557720274542,1.0,2,0,0.39184058,2026.0
64,True,2.0,1.0,2,4,0.19237262,2026.0
65,True,171.32460790744048,1.0,2,0,0.46815398,2026.0
66,False,493.1487650200708,1.0,6,0,0.0040410855,2026.0
67,True,284.78300456751185,1.0,4,4,0.03281329,2026.0
68,True,349.65852722701936,1.0,4,0,0.037031513,2026.0
69,True,46.488882602057934,1.0,2,5,0.2554748,2026.0
70,True,2.0,1.0,2,4,0.19332768,2026.0
71,False,497.009002901537,1.0,4,2,0.0044633937,2026.0
72,True,125.37712267695252,1.0,3,5,0.10906861,2026.0
73,True,54.536881547554806,1.0,2,1,0.35433137,2026.0
74,True,86.40203716245117,1.0,2,2,0.080734685,2026.0
75,True,89.01460271442764,1.0,3,1,0.1112844,2026.0
76,True,555.8825811345437,1.0,4,2,0.03525853,2026.0
77,True,164.8023267743447,1.0,3,5,0.013142152,2026.0
78,True,838.4566292077416,1.0,6,1,0.14812775,2026.0
79,True,167.65550594532272,1.0,2,0,0.33305162,2026.0
80,True,711.474104778821,1.0,6,3,0.19663556,2026.0
81,True,833.0133228221152,1.0,6,1,0.0069049136,2026.0
82,True,87.77036456640607,1.0,3,4,0.075925834,2026.0
83,True,90.43694367307323,1.0,2,2,0.49474153,2026.0
84,True,128.0651840210285,1.0,4,5,0.0607864,2026.0
85,True,115.35415496934098,1.0,3,3,0.10148265,2026.0
86,False,134.02521570873262,1.0,4,2,0.0078082825,2026.0
87,True,142.15041429110107,1.0,4,4,0.05124757,2026.0
88,True,166.07344650580302,1.0,3,5,0.026023729,2026.0
89,False,100.6327949139795,1.0,3,4,0.013682134,2026.0
90,False,261.08215763828133,1.0,5,4,0.010914135,2026.0
91,True,83.92434316527877,1.0,2,2,0.36821538,2026.0
92,True,535.4216195354586,1.0,5,2,0.006088968,2026.0
93,True,169.86025457956043,1.0,2,0,0.34906277,2026.0
94,True,46.34567795815562,1.0,2,5,0.19351964,2026.0
