user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,578.4727334710757,1.0,5,2,0.011666418,2030.0
1,False,455.43133656878894,1.0,4,2,0.0067552933,2030.0
2,True,911.2237742083896,1.0,6,2,0.0046702027,2030.0
3,True,155.7741488613417,1.0,4,4,0.0071567316,2030.0
4,True,379.45598369303553,1.0,4,3,0.01103166,2030.0
5,False,115.28583899334352,1.0,3,1,0.0006690775,2030.0
6,True,102.30819803269132,1.0,4,4,0.008582012,2030.0
7,True,377.1474477108227,1.0,4,3,0.00867202,2030.0
8,True,411.8475853231646,1.0,5,3,0.010004805,2030.0
9,False,649.0690907107273,1.0,4,1,0.004873253,2030.0
10,False,126.27468160308462,1.0,4,5,0.005717034,2030.0
11,True,761.844094206991,1.0,5,1,0.011287542,2030.0
12,True,125.60447601818476,1.0,4,4,0.0075941556,2030.0
13,True,321.45933217826996,1.0,5,0,0.016154835,2030.0
14,True,465.7729250520887,1.0,4,2,0.007899395,2030.0
15,True,353.8159369217659,1.0,4,5,0.016890232,2030.0
16,True,1182.9396835266202,1.0,4,1,0.013482074,2030.0
17,True,322.8695522514892,1.0,6,0,0.0033275462,2030.0
18,True,847.8611633143133,1.0,6,1,0.0043179463,2030.0
19,True,570.5302976316109,1.0,6,2,0.006296907,2030.0
20,False,464.2770806299833,1.0,6,0,0.00397609,2030.0
21,False,115.26067124829055,1.0,4,3,0.01110073,2030.0
22,False,3.0,1.0,3,0,0.015818436,2030.0
23,True,464.83990724847774,1.0,4,2,0.012783362,2030.0
24,True,225.1151583084452,1.0,6,5,0.0059897737,2030.0
25,True,652.9338075067424,1.0,4,1,0.013515342,2030.0
26,True,125.67774464519599,1.0,4,4,0.01266198,2030.0
27,True,405.50408853287246,1.0,4,3,0.0067663593,2030.0
28,True,898.316321719093,1.0,6,2,0.0020622823,2030.0
29,True,678.334679387867,1.0,6,5,0.0038908788,2030.0
30,True,329.39548256576495,1.0,6,0,0.0040410855,2030.0
31,True,580.146122916459,1.0,5,2,0.014811895,2030.0
32,False,224.0347151892037,1.0,4,1,0.004960529,2030.0
33,True,642.7252821995926,1.0,4,1,0.012296709,2030.0
34,False,384.35415080868347,1.0,5,3,0.010382076,2030.0
35,False,304.8027991636519,1.0,5,1,0.01500824,2030.0
36,True,146.72781675208086,1.0,4,0,0.016217716,2030.0
37,True,281.3499602254601,1.0,5,0,0.015420692,2030.0
38,True,237.6356333113592,1.0,5,5,0.0066505247,2030.0
39,False,107.9781015951103,1.0,3,1,0.007936981,2030.0
40,False,200.03467512204506,1.0,3,4,0.0072428673,2030.0
41,False,652.7389221909975,1.0,4,1,0.0051366864,2030.0
42,True,691.3151719575299,1.0,6,5,0.0046846676,2030.0
43,True,235.7799902823589,1.0,4,5,0.011065808,2030.0
44,True,479.22269206496446,1.0,4,2,0.007330283,2030.0
45,True,655.8496716138363,1.0,4,1,0.00931157,2030.0
46,True,373.1519562790294,1.0,4,3,0.0050617224,2030.0
47,False,302.75660590432074,1.0,5,1,0.011517542,2030.0
48,True,668.8414081048456,1.0,6,5,0.002149206,2030.0
49,False,299.19986031770804,1.0,4,4,0.0007754221,2030.0
50,True,385.43890669780814,1.0,4,3,0.011897402,2030.0
51,True,392.9421932013459,1.0,5,3,0.005894857,2030.0
52,True,152.47411256449783,1.0,4,4,0.007899395,2030.0
53,True,764.4924104639076,1.0,5,1,0.014803041,2030.0
54,True,895.6035013947435,1.0,6,1,0.0058755237,2030.0
55,True,788.5500128487794,1.0,4,2,0.00564713,2030.0
56,True,316.84194175126134,1.0,6,0,0.006016269,2030.0
57,True,680.2604045335918,1.0,6,5,0.004269491,2030.0
58,True,398.7099968733857,1.0,6,3,0.0065005114,2030.0
59,True,618.3066246843678,1.0,5,2,0.011356258,2030.0
60,True,387.20735252502726,1.0,4,3,0.013499134,2030.0
61,True,671.9372279267056,1.0,7,3,0.011504959,2030.0
62,False,1181.7646147020314,1.0,4,1,0.006712922,2030.0
63,True,238.38758477567336,1.0,5,4,0.010224837,2030.0
64,False,146.4498268563944,1.0,3,0,0.011924143,2030.0
65,True,152.49594149923837,1.0,4,4,0.010192844,2030.0
66,True,453.04693001579903,1.0,4,2,0.011705199,2030.0
67,True,119.08892519139556,1.0,4,4,0.016897842,2030.0
68,False,123.25514471475897,1.0,5,5,0.012257054,2030.0
69,False,257.53803451755834,1.0,4,1,0.008143386,2030.0
70,True,913.5015103167377,1.0,6,2,0.004437174,2030.0
71,True,396.4461894045056,1.0,6,3,0.0060322015,2030.0
72,True,656.4066076294653,1.0,4,1,0.008011149,2030.0
73,True,154.80980318789165,1.0,4,4,0.0141649265,2030.0
