user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,4,0.04031233,2025.0
1,False,1.0,1.0,1,4,0.103689894,2025.0
2,False,1.0,1.0,1,1,0.04860466,2025.0
3,False,1.0,1.0,1,3,0.14346182,2025.0
4,False,1.0,1.0,1,1,0.03155896,2025.0
5,False,1.0,1.0,1,5,0.052289028,2025.0
6,True,99.59047002442657,1.0,3,3,0.16823426,2025.0
7,False,1.0,1.0,1,0,0.061581556,2025.0
8,True,120.5666578625786,1.0,2,1,0.18146868,2025.0
9,False,1.0,1.0,1,0,0.14493558,2025.0
10,False,1.0,1.0,1,5,0.05448069,2025.0
11,False,1.0,1.0,1,3,0.041172158,2025.0
12,True,117.08146251272612,1.0,2,0,0.06171145,2025.0
13,False,1.0,1.0,1,0,0.16876987,2025.0
14,False,1.0,1.0,1,5,0.040575642,2025.0
15,False,1.0,1.0,1,0,0.18698905,2025.0
16,False,1.0,1.0,1,5,0.054265402,2025.0
17,False,1.0,1.0,1,4,0.010304988,2025.0
18,False,1.0,1.0,1,4,0.009750919,2025.0
19,True,138.60032204416206,1.0,2,4,0.15682766,2025.0
20,False,1.0,1.0,1,3,0.16251266,2025.0
21,False,1.0,1.0,1,1,0.13240361,2025.0
22,False,1.0,1.0,1,0,0.08051756,2025.0
23,False,1.0,1.0,1,2,0.08614129,2025.0
24,False,1.0,1.0,1,2,0.041495547,2025.0
25,False,1.0,1.0,1,2,0.017040772,2025.0
26,False,1.0,1.0,1,2,0.07731332,2025.0
27,True,59.37107956909571,1.0,3,2,0.16628566,2025.0
28,False,1.0,1.0,1,3,0.09730074,2025.0
29,False,1.0,1.0,1,1,0.04205308,2025.0
30,False,1.0,1.0,1,4,0.0351138,2025.0
31,True,85.34309127832641,1.0,2,0,0.16344815,2025.0
32,False,1.0,1.0,1,3,0.13944079,2025.0
33,False,1.0,1.0,1,3,0.05189213,2025.0
34,False,1.0,1.0,1,3,0.082334,2025.0
35,True,2.0,1.0,2,5,0.17558056,2025.0
36,False,1.0,1.0,1,4,0.11553081,2025.0
37,True,68.60501008381702,1.0,2,3,0.17712347,2025.0
38,False,1.0,1.0,1,3,0.13751982,2025.0
39,False,1.0,1.0,1,1,0.030472258,2025.0
40,False,1.0,1.0,1,3,0.028949918,2025.0
41,False,1.0,1.0,1,1,0.031723473,2025.0
42,False,1.0,1.0,1,4,0.050918367,2025.0
43,False,1.0,1.0,1,4,0.09371732,2025.0
44,False,1.0,1.0,1,0,0.02344574,2025.0
45,True,150.42492024574048,1.0,2,4,0.18237558,2025.0
46,False,1.0,1.0,1,4,0.18360089,2025.0
47,False,1.0,1.0,1,0,0.12415475,2025.0
48,False,1.0,1.0,1,0,0.06046394,2025.0
49,False,1.0,1.0,1,4,0.03651007,2025.0
50,True,94.22875934740648,1.0,2,1,0.16535622,2025.0
51,False,1.0,1.0,1,0,0.007166598,2025.0
52,False,1.0,1.0,1,4,0.1498894,2025.0
53,False,1.0,1.0,1,5,0.017542128,2025.0
54,False,1.0,1.0,1,3,0.07785998,2025.0
55,False,1.0,1.0,1,0,0.13419767,2025.0
56,False,1.0,1.0,1,1,0.09144381,2025.0
57,True,2.0,1.0,2,5,0.15490644,2025.0
58,False,1.0,1.0,1,0,0.1222446,2025.0
59,False,1.0,1.0,1,4,0.050273206,2025.0
60,False,1.0,1.0,1,1,0.18530451,2025.0
61,False,1.0,1.0,1,0,0.059513785,2025.0
62,False,1.0,1.0,1,4,0.060500387,2025.0
63,False,1.0,1.0,1,2,0.081777364,2025.0
64,False,1.0,1.0,1,2,0.09254364,2025.0
