user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,873.5026954151379,1.0,7,2,0.011666418,2032.0
1,True,1103.3680911590222,1.0,5,2,0.0067552933,2032.0
2,True,1075.2564144683345,1.0,5,2,0.0046702027,2032.0
3,False,373.85457605478535,1.0,5,4,0.0071567316,2032.0
4,False,322.0369898848538,1.0,5,3,0.01103166,2032.0
5,False,787.053813814823,1.0,5,1,0.0006690775,2032.0
6,True,199.60753147767414,1.0,5,4,0.008582012,2032.0
7,True,671.0784576066768,1.0,7,3,0.00867202,2032.0
8,True,723.1654174924855,1.0,6,3,0.010004805,2032.0
9,True,1384.9914214866205,1.0,6,1,0.004873253,2032.0
10,True,620.6925034402035,1.0,6,5,0.005717034,2032.0
11,False,787.0166628259993,1.0,5,1,0.011287542,2032.0
12,False,143.3414850946541,1.0,4,4,0.0075941556,2032.0
13,True,324.648357535432,1.0,6,0,0.016154835,2032.0
14,True,933.1427338085871,1.0,6,2,0.007899395,2032.0
15,False,636.9466329967479,1.0,5,5,0.016890232,2032.0
16,False,805.341066668597,1.0,5,1,0.013482074,2032.0
17,False,323.0917777376457,1.0,4,0,0.0033275462,2032.0
18,False,773.5569020480496,1.0,5,1,0.0043179463,2032.0
19,False,914.8722302239687,1.0,5,2,0.006296907,2032.0
20,True,326.9517439808632,1.0,6,0,0.00397609,2032.0
21,False,301.7157297116488,1.0,4,3,0.01110073,2032.0
22,False,327.74509956301586,1.0,4,0,0.015818436,2032.0
23,False,660.8674147456819,1.0,6,2,0.012783362,2032.0
24,True,731.4985240113466,1.0,6,5,0.0059897737,2032.0
25,False,802.8038484391637,1.0,5,1,0.013515342,2032.0
26,False,214.69913797156636,1.0,5,4,0.01266198,2032.0
27,False,23.144781757164274,1.0,2,3,0.0067663593,2032.0
28,True,899.9703660709006,1.0,6,2,0.0020622823,2032.0
29,True,797.6563129362936,1.0,7,5,0.0038908788,2032.0
30,True,331.6393734010431,1.0,6,0,0.0040410855,2032.0
31,False,810.6690128432919,1.0,4,2,0.014811895,2032.0
32,False,192.91230644297147,1.0,3,1,0.004960529,2032.0
33,False,784.3710834706551,1.0,5,1,0.012296709,2032.0
34,True,856.9921167354082,1.0,5,3,0.010382076,2032.0
35,True,1403.6241429173829,1.0,7,1,0.01500824,2032.0
36,False,1116.939048198589,1.0,7,0,0.016217716,2032.0
37,True,513.8017283739007,1.0,7,0,0.015420692,2032.0
38,False,167.12126788041465,1.0,6,5,0.0066505247,2032.0
39,False,248.43567140680085,1.0,4,1,0.007936981,2032.0
40,False,265.3893816809526,1.0,5,4,0.0072428673,2032.0
41,False,730.5852266468595,1.0,4,1,0.0051366864,2032.0
42,False,729.3340296095353,1.0,5,5,0.0046846676,2032.0
43,False,619.4560687096053,1.0,4,5,0.011065808,2032.0
44,False,826.0763272125209,1.0,5,2,0.007330283,2032.0
45,True,824.592848699598,1.0,6,1,0.00931157,2032.0
46,True,385.32271173535537,1.0,6,3,0.0050617224,2032.0
47,False,774.8977246293601,1.0,5,1,0.011517542,2032.0
48,True,669.1602797621214,1.0,6,5,0.002149206,2032.0
49,False,351.35590799621957,1.0,5,4,0.0007754221,2032.0
50,False,341.21359176746785,1.0,5,3,0.011897402,2032.0
51,False,334.95909508142927,1.0,6,3,0.005894857,2032.0
52,True,381.2092673171869,1.0,6,4,0.007899395,2032.0
53,False,786.1090313542308,1.0,6,1,0.014803041,2032.0
54,False,854.6248114984193,1.0,6,1,0.0058755237,2032.0
55,False,250.96621228928842,1.0,4,2,0.00564713,2032.0
56,False,1111.41441727083,1.0,7,0,0.006016269,2032.0
57,False,178.13268935393404,1.0,5,5,0.004269491,2032.0
58,False,378.41694464888155,1.0,4,3,0.0065005114,2032.0
59,False,840.5146884163443,1.0,5,2,0.011356258,2032.0
60,True,873.6639307843125,1.0,5,3,0.013499134,2032.0
61,True,734.7340846289983,1.0,7,3,0.011504959,2032.0
62,False,803.4890387386475,1.0,5,1,0.006712922,2032.0
63,False,243.23411027698205,1.0,5,4,0.010224837,2032.0
64,True,333.5602899220117,1.0,6,0,0.011924143,2032.0
65,False,455.169993766271,1.0,6,4,0.010192844,2032.0
66,False,409.0663615676426,1.0,4,2,0.011705199,2032.0
67,True,324.70745380003075,1.0,6,4,0.016897842,2032.0
68,False,704.3825417789267,1.0,5,5,0.012257054,2032.0
69,False,903.0882260018643,1.0,6,1,0.008143386,2032.0
70,True,915.1653692239631,1.0,6,2,0.004437174,2032.0
71,True,391.1964720345687,1.0,6,3,0.0060322015,2032.0
72,False,865.0851018775606,1.0,6,1,0.008011149,2032.0
73,False,361.82007478833003,1.0,5,4,0.0141649265,2032.0
74,True,468.3273044373527,1.0,7,0,0.009833556,2032.0
75,False,456.9029673782485,1.0,6,0,0.011262606,2032.0
76,True,926.2028933524589,1.0,6,2,0.0039758882,2032.0
77,False,600.5466429851099,1.0,6,2,0.013400532,2032.0
78,True,609.2102901711772,1.0,6,3,0.011453713,2032.0
79,False,637.7287977437582,1.0,4,3,0.004338918,2032.0
80,True,694.184847566724,1.0,6,5,0.007850357,2032.0
81,False,779.3541870240418,1.0,7,0,0.012833659,2032.0
82,True,893.6273364319096,1.0,6,1,0.0047718654,2032.0
83,True,1335.4497141117863,1.0,6,1,0.008340538,2032.0
84,True,469.3645380744167,1.0,7,4,0.009468404,2032.0
85,True,615.5423132780021,1.0,6,2,0.00931443,2032.0
86,True,766.0445960326931,1.0,5,1,0.00645494,2032.0
87,True,146.03460392254607,1.0,5,0,0.010595009,2032.0
88,True,330.98130218513916,1.0,6,0,0.008158274,2032.0
89,True,722.5389577334287,1.0,6,5,0.0038462672,2032.0
90,True,440.7671891515116,1.0,6,4,0.016467728,2032.0
91,False,42.502321086654376,1.0,7,3,0.004098925,2032.0
92,True,682.1811565498243,1.0,6,5,0.0045689386,2032.0
93,True,881.2367538232072,1.0,5,3,0.0048082056,2032.0
94,False,925.776030408553,1.0,5,2,0.0066320337,2032.0
95,True,672.3473806352237,1.0,6,3,0.0052567115,2032.0
96,True,739.3336007739181,1.0,5,5,0.004867415,2032.0
97,False,405.3677450011411,1.0,3,2,0.017049655,2032.0
98,True,589.4460909995182,1.0,5,2,0.012767647,2032.0
99,False,780.2275219906098,1.0,5,1,0.008871724,2032.0
100,False,533.2925800058057,1.0,5,2,0.010536973,2032.0
101,True,204.49979398875618,1.0,5,4,0.009709298,2032.0
102,True,677.2359343314549,1.0,6,3,0.008858326,2032.0
103,False,35.51087936866459,1.0,4,5,0.017566174,2032.0
104,False,244.24672490921992,1.0,4,4,0.010913167,2032.0
105,True,635.5480889992205,1.0,7,2,0.01439833,2032.0
106,True,759.1793309383528,1.0,5,5,0.013499134,2032.0
107,True,882.0553828399986,1.0,5,3,0.0058954014,2032.0
108,False,370.4215819473069,1.0,4,3,0.008895327,2032.0
109,True,326.4412425582639,1.0,6,0,0.011132423,2032.0
110,False,526.5976420068473,1.0,5,2,0.013280072,2032.0
111,False,357.8015578613748,1.0,5,1,0.014581653,2032.0
112,True,186.06868910029286,1.0,5,4,0.0048044105,2032.0
113,True,1094.6029062254042,1.0,5,2,0.0032435732,2032.0
114,True,314.66576673205896,1.0,6,4,0.0044983886,2032.0
115,False,461.4396414678663,1.0,5,0,0.006261014,2032.0
116,True,372.3526589368601,1.0,6,4,0.009333157,2032.0
117,False,411.87639816752977,1.0,4,2,0.017596515,2032.0
118,True,697.1904369625788,1.0,7,4,0.013617121,2032.0
119,True,205.63724767335287,1.0,5,4,0.010914135,2032.0
120,False,308.6285121710225,1.0,3,3,0.010040641,2032.0
121,False,180.11164743901057,1.0,6,5,0.006617972,2032.0
122,True,732.8884156012853,1.0,5,5,0.007872501,2032.0
123,True,646.1736302925278,1.0,6,3,0.002149206,2032.0
124,True,659.4174343630162,1.0,6,3,0.004716184,2032.0
125,False,114.92789036295169,1.0,4,5,0.009683372,2032.0
126,False,430.0718709212571,1.0,5,3,0.0038051575,2032.0
127,False,667.8086480378381,1.0,6,3,0.004839089,2032.0
128,False,193.27723775962772,1.0,3,1,0.0035109078,2032.0
129,False,92.3507237038871,1.0,3,3,0.013129271,2032.0
130,False,369.9904838860528,1.0,4,3,0.01670559,2032.0
131,False,120.51137709164024,1.0,3,2,0.0029874668,2032.0
132,False,304.84261673582205,1.0,4,3,0.009128682,2032.0
133,False,271.43432175257374,1.0,5,0,0.0065862797,2032.0
134,False,888.9576557573282,1.0,6,2,0.009177403,2032.0
135,False,403.860461014924,1.0,7,3,0.016103003,2032.0
136,False,497.00456928428207,1.0,4,2,0.01588714,2032.0
137,True,679.6200810090066,1.0,6,5,0.0030645777,2032.0
138,False,81.85327885820097,1.0,3,2,0.009972713,2032.0
139,True,326.1401948648962,1.0,6,0,0.0068826424,2032.0
140,False,319.5414567174714,1.0,4,3,0.0046789236,2032.0
141,True,1251.677093552157,1.0,5,1,0.0069049136,2032.0
142,True,730.9863355945239,1.0,6,5,0.004018453,2032.0
143,False,350.4159562284878,1.0,5,4,0.0054601626,2032.0
144,False,342.31275473107075,1.0,5,3,0.006706118,2032.0
145,False,658.699137088392,1.0,5,3,0.009281035,2032.0
146,True,919.9134908696391,1.0,7,1,0.0061862,2032.0
147,False,325.06394062086486,1.0,4,0,0.011900463,2032.0
148,True,1267.151713133197,1.0,5,1,0.008945328,2032.0
149,False,302.6919558791113,1.0,3,4,0.004475732,2032.0
150,False,448.6823466957334,1.0,6,4,0.0067284717,2032.0
151,False,454.7128712040815,1.0,6,4,0.010923534,2032.0
152,False,333.04701710257393,1.0,5,0,0.007474664,2032.0
153,False,822.1620245799212,1.0,5,2,0.0067004347,2032.0
154,False,410.3321585388172,1.0,5,0,0.004344401,2032.0
155,False,485.3466077448502,1.0,7,2,0.013682083,2032.0
156,True,764.4635053918397,1.0,6,2,0.0058368417,2032.0
157,True,904.5394726970085,1.0,6,2,0.004843325,2032.0
158,False,412.4090850674514,1.0,6,3,0.014000249,2032.0
159,False,142.94212986701422,1.0,2,0,0.012605699,2032.0
160,True,915.1790703819304,1.0,6,2,0.005548146,2032.0
161,False,323.5300952018774,1.0,4,0,0.016514517,2032.0
162,False,811.6785322142252,1.0,5,1,0.011405063,2032.0
163,False,546.0579738454155,1.0,7,4,0.005721915,2032.0
164,False,163.13646984296523,1.0,6,5,0.010939959,2032.0
165,False,100.43623882483237,1.0,4,3,0.008870345,2032.0
166,False,134.5253873384663,1.0,3,1,0.012353821,2032.0
167,False,37.023058457811885,1.0,2,5,0.014850389,2032.0
168,False,486.97216372900016,1.0,5,2,0.011897402,2032.0
169,True,852.4601282797671,1.0,5,3,0.009142525,2032.0
170,True,868.0791040468225,1.0,7,2,0.012963569,2032.0
171,False,644.671513519668,1.0,6,0,0.01739961,2032.0
172,True,792.5679864739454,1.0,5,2,0.0078082825,2032.0
173,True,927.0937688439831,1.0,6,2,0.016791636,2032.0
174,False,909.5453541641406,1.0,6,1,0.009379883,2032.0
175,True,898.7570168021939,1.0,6,1,0.0042396863,2032.0
176,True,737.2423538098469,1.0,5,5,0.014851092,2032.0
177,False,241.84392368987983,1.0,5,5,0.002338243,2032.0
