user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.061734702,2027.0
1,0.0,1.0,True,1,1,0.0069966987,2027.0
2,0.0,1.0,True,1,5,0.04143638,2027.0
3,0.0,1.0,True,1,0,0.21092544,2027.0
4,0.0,1.0,True,1,2,0.009638339,2027.0
5,0.0,1.0,True,1,3,0.0042923857,2027.0
6,0.0,1.0,True,1,0,0.08222548,2027.0
7,0.0,1.0,True,1,0,0.0064199003,2027.0
8,1.0,221.73405627131223,True,4,4,0.24207428,2027.0
9,0.0,1.0,True,1,3,0.33767313,2027.0
10,0.0,1.0,True,1,0,0.023005288,2027.0
11,0.0,1.0,True,1,4,0.47324157,2027.0
12,0.0,1.0,True,1,3,0.063873425,2027.0
13,0.0,1.0,True,1,5,0.05422544,2027.0
14,0.0,1.0,True,1,4,0.03338337,2027.0
15,0.0,1.0,True,1,5,0.018064916,2027.0
16,0.0,1.0,True,1,4,0.15839523,2027.0
17,0.0,1.0,True,1,4,0.09527259,2027.0
18,0.0,1.0,True,1,4,0.10349833,2027.0
19,0.0,1.0,True,1,2,0.01841392,2027.0
20,0.0,1.0,True,1,4,0.4447789,2027.0
21,0.0,1.0,True,1,3,0.10148265,2027.0
22,0.0,1.0,True,1,0,0.0066964943,2027.0
23,0.0,1.0,True,1,5,0.035059556,2027.0
24,0.0,1.0,True,1,3,0.007793944,2027.0
25,0.0,1.0,True,1,2,0.014971911,2027.0
26,0.0,1.0,True,1,2,0.0046485616,2027.0
27,1.0,319.24208657021643,True,4,4,0.032917935,2027.0
28,0.0,1.0,True,1,2,0.2567255,2027.0
29,0.0,1.0,True,1,0,0.075037315,2027.0
30,0.0,1.0,True,1,1,0.07948916,2027.0
31,0.0,1.0,True,1,1,0.0066948957,2027.0
32,0.0,1.0,True,1,0,0.0051796855,2027.0
33,0.0,1.0,True,1,4,0.3974473,2027.0
34,1.0,581.3048862817063,True,3,3,0.310784,2027.0
35,0.0,1.0,True,1,5,0.028166058,2027.0
36,0.0,1.0,True,1,2,0.008681061,2027.0
37,1.0,695.7634390523802,True,4,2,0.06866058,2027.0
38,0.0,1.0,True,1,5,0.19918995,2027.0
39,0.0,1.0,True,1,4,0.23555271,2027.0
40,0.0,1.0,True,1,2,0.19023547,2027.0
41,0.0,1.0,True,1,0,0.04266805,2027.0
42,0.0,1.0,True,1,2,0.010824196,2027.0
43,0.0,1.0,True,1,5,0.0046846676,2027.0
44,0.0,1.0,True,1,3,0.008164631,2027.0
45,0.0,1.0,True,1,0,0.08094313,2027.0
46,1.0,351.1306205288548,True,4,4,0.14210485,2027.0
47,0.0,1.0,True,1,2,0.03727298,2027.0
48,0.0,1.0,True,1,0,0.056203607,2027.0
49,0.0,1.0,True,1,3,0.10220139,2027.0
50,0.0,1.0,True,1,3,0.035665922,2027.0
51,0.0,1.0,True,1,5,0.08862677,2027.0
52,0.0,1.0,True,1,2,0.019707277,2027.0
53,0.0,1.0,True,1,1,0.06428614,2027.0
54,0.0,1.0,True,1,1,0.111015804,2027.0
55,0.0,1.0,True,1,0,0.011900463,2027.0
56,0.0,1.0,True,1,5,0.022376133,2027.0
57,0.0,1.0,True,1,2,0.014369525,2027.0
58,0.0,1.0,True,1,4,0.12789398,2027.0
59,0.0,1.0,True,1,4,0.22702627,2027.0
60,0.0,1.0,True,1,5,0.0073071,2027.0
61,0.0,1.0,True,1,2,0.08510524,2027.0
62,1.0,141.50990325311358,True,3,0,0.21616721,2027.0
63,0.0,1.0,True,1,0,0.071681224,2027.0
64,1.0,594.8978650845489,True,4,3,0.20332262,2027.0
65,0.0,1.0,True,1,0,0.045945283,2027.0
66,0.0,1.0,True,1,1,0.20921764,2027.0
67,0.0,1.0,True,1,5,0.21743779,2027.0
68,0.0,1.0,True,1,4,0.052846212,2027.0
69,1.0,415.164303693639,False,4,2,0.48622486,2027.0
70,0.0,1.0,True,1,0,0.004763487,2027.0
71,1.0,140.4227491901744,False,5,0,0.07105434,2027.0
72,0.0,1.0,True,1,3,0.33566034,2027.0
73,0.0,1.0,True,1,4,0.008582012,2027.0
74,0.0,1.0,True,1,5,0.08032606,2027.0
75,0.0,1.0,True,1,3,0.17159238,2027.0
76,0.0,1.0,True,1,2,0.07976519,2027.0
77,0.0,1.0,True,1,1,0.09052265,2027.0
78,0.0,1.0,True,1,5,0.418965,2027.0
79,1.0,348.7524833013261,False,3,2,0.15918523,2027.0
80,0.0,1.0,True,1,2,0.006483682,2027.0
81,1.0,462.06728328740803,True,4,2,0.29765546,2027.0
82,1.0,139.51939078596985,True,3,4,0.13741678,2027.0
83,0.0,1.0,True,1,0,0.056233793,2027.0
84,0.0,1.0,True,1,5,0.004980282,2027.0
85,0.0,1.0,True,1,0,0.048566494,2027.0
86,0.0,1.0,True,1,2,0.09573515,2027.0
87,0.0,1.0,True,1,4,0.013498726,2027.0
88,0.0,1.0,True,1,5,0.02979102,2027.0
89,0.0,1.0,True,1,2,0.28918383,2027.0
90,1.0,134.06907383265064,True,3,2,0.389452,2027.0
91,0.0,1.0,True,1,3,0.017955747,2027.0
92,0.0,1.0,True,1,3,0.28851742,2027.0
93,0.0,1.0,True,1,5,0.17546393,2027.0
94,0.0,1.0,True,1,4,0.16714588,2027.0
95,0.0,1.0,True,1,3,0.17510176,2027.0
96,1.0,401.2317205161486,True,3,2,0.33220568,2027.0
97,0.0,1.0,True,1,1,0.007936981,2027.0
98,0.0,1.0,True,1,1,0.012296709,2027.0
99,0.0,1.0,True,1,0,0.006261014,2027.0
100,0.0,1.0,True,1,3,0.17448696,2027.0
101,0.0,1.0,True,1,3,0.0081449505,2027.0
102,0.0,1.0,True,1,0,0.015818436,2027.0
103,0.0,1.0,True,1,1,0.28638107,2027.0
104,0.0,1.0,True,1,3,0.012547349,2027.0
105,0.0,1.0,True,1,0,0.017992038,2027.0
106,0.0,1.0,True,1,0,0.4536181,2027.0
107,0.0,1.0,True,1,2,0.2906943,2027.0
108,0.0,1.0,True,1,2,0.011937127,2027.0
109,0.0,1.0,True,1,0,0.13122068,2027.0
110,0.0,1.0,True,1,0,0.007924172,2027.0
