user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,730.2543152172346,1.0,5,2,0.011666418,2031.0
1,False,860.5319758977214,1.0,6,2,0.0067552933,2031.0
2,False,329.2282480724288,1.0,3,2,0.0046702027,2031.0
3,True,459.6622732676068,1.0,6,4,0.0071567316,2031.0
4,False,378.56484246210505,1.0,4,3,0.01103166,2031.0
5,False,615.8835787879312,1.0,3,1,0.0006690775,2031.0
6,True,329.13837393013404,1.0,4,4,0.008582012,2031.0
7,True,669.4239015718266,1.0,6,3,0.00867202,2031.0
8,True,408.19303198980396,1.0,4,3,0.010004805,2031.0
9,False,813.6492506993209,1.0,5,1,0.004873253,2031.0
10,True,709.9417748838545,1.0,5,5,0.005717034,2031.0
11,False,665.3837525155847,1.0,4,1,0.011287542,2031.0
12,False,32.71686609595909,1.0,2,4,0.0075941556,2031.0
13,False,137.71901790129283,1.0,4,0,0.016154835,2031.0
14,False,387.93073050036475,1.0,4,2,0.007899395,2031.0
15,False,126.02193471873089,1.0,2,5,0.016890232,2031.0
16,True,813.1552136949344,1.0,5,1,0.013482074,2031.0
17,True,495.79140482946696,1.0,6,0,0.0033275462,2031.0
18,False,755.8603775123684,1.0,4,1,0.0043179463,2031.0
19,True,579.4304595620911,1.0,6,2,0.006296907,2031.0
20,False,143.78413019213502,1.0,5,0,0.00397609,2031.0
21,True,677.8516497397145,1.0,6,3,0.01110073,2031.0
22,False,2.0,1.0,2,0,0.015818436,2031.0
23,True,745.0627427478721,1.0,5,2,0.012783362,2031.0
24,False,657.9191115291721,1.0,6,5,0.0059897737,2031.0
25,True,815.6691112061387,1.0,5,1,0.013515342,2031.0
26,True,337.9608616566147,1.0,4,4,0.01266198,2031.0
27,True,718.7206692726985,1.0,5,3,0.0067663593,2031.0
28,False,364.39885934696434,1.0,4,2,0.0020622823,2031.0
29,False,658.7521036404437,1.0,7,5,0.0038908788,2031.0
30,False,140.60766458322001,1.0,4,0,0.0040410855,2031.0
31,False,379.85067711243585,1.0,4,2,0.014811895,2031.0
32,True,782.0775079068925,1.0,5,1,0.004960529,2031.0
33,False,662.383898579764,1.0,4,1,0.012296709,2031.0
34,False,668.5485962068344,1.0,5,3,0.010382076,2031.0
35,True,929.4126988492316,1.0,6,1,0.01500824,2031.0
36,False,315.24123081198286,1.0,6,0,0.016217716,2031.0
37,False,138.7962775790532,1.0,4,0,0.015420692,2031.0
38,True,694.0378014356536,1.0,5,5,0.0066505247,2031.0
39,False,676.9989891605139,1.0,4,1,0.007936981,2031.0
40,True,769.3346569115704,1.0,7,4,0.0072428673,2031.0
41,False,801.7271689842368,1.0,5,1,0.0051366864,2031.0
42,False,665.4104260757288,1.0,7,5,0.0046846676,2031.0
43,True,601.4281784319833,1.0,5,5,0.011065808,2031.0
44,True,756.8911173673735,1.0,5,2,0.007330283,2031.0
45,False,548.1040594512712,1.0,2,1,0.00931157,2031.0
46,False,351.20739109761894,1.0,3,3,0.0050617224,2031.0
47,True,803.0149225071431,1.0,5,1,0.011517542,2031.0
48,False,186.4226577647894,1.0,4,5,0.002149206,2031.0
49,False,237.713836781711,1.0,3,4,0.0007754221,2031.0
50,True,672.1945460585695,1.0,5,3,0.011897402,2031.0
51,False,696.0408647432574,1.0,5,3,0.005894857,2031.0
52,False,343.450575838153,1.0,4,4,0.007899395,2031.0
53,True,785.3598695054226,1.0,5,1,0.014803041,2031.0
54,True,964.1934526706646,1.0,7,1,0.0058755237,2031.0
55,True,737.6144652462597,1.0,5,2,0.00564713,2031.0
56,False,141.8173801955412,1.0,4,0,0.006016269,2031.0
57,True,698.5883256583044,1.0,7,5,0.004269491,2031.0
58,True,428.5695690928495,1.0,6,3,0.0065005114,2031.0
59,True,417.1784153494914,1.0,4,2,0.011356258,2031.0
60,False,385.34586686961705,1.0,4,3,0.013499134,2031.0
61,False,661.3514429935708,1.0,6,3,0.011504959,2031.0
62,False,814.7046139958126,1.0,5,1,0.006712922,2031.0
63,True,453.4543378280679,1.0,5,4,0.010224837,2031.0
64,False,3.0,1.0,3,0,0.011924143,2031.0
65,True,459.4612272682583,1.0,5,4,0.010192844,2031.0
66,False,717.705071196161,1.0,3,2,0.011705199,2031.0
67,True,534.9989429494724,1.0,6,4,0.016897842,2031.0
68,True,685.4201070059553,1.0,5,5,0.012257054,2031.0
69,False,597.5395722504002,1.0,3,1,0.008143386,2031.0
70,False,718.97272733779,1.0,5,2,0.004437174,2031.0
71,True,702.648917680897,1.0,7,3,0.0060322015,2031.0
72,True,777.6255765071667,1.0,5,1,0.008011149,2031.0
73,True,482.26687699563405,1.0,5,4,0.0141649265,2031.0
74,True,142.7479714442422,1.0,5,0,0.009833556,2031.0
75,True,188.37172992396452,1.0,5,0,0.011262606,2031.0
76,False,379.52380190498616,1.0,4,2,0.0039758882,2031.0
77,False,396.0186570617465,1.0,4,2,0.013400532,2031.0
78,True,682.6924474848724,1.0,6,3,0.011453713,2031.0
79,True,424.3729163465504,1.0,6,3,0.004338918,2031.0
80,False,674.7872317437808,1.0,5,5,0.007850357,2031.0
81,False,136.04927503244272,1.0,3,0,0.012833659,2031.0
82,False,1112.5062442567212,1.0,7,1,0.0047718654,2031.0
83,True,923.4086479872317,1.0,6,1,0.008340538,2031.0
84,True,594.9510395455256,1.0,6,4,0.009468404,2031.0
85,True,818.4392820533328,1.0,5,2,0.00931443,2031.0
86,False,1102.0135830697088,1.0,7,1,0.00645494,2031.0
87,False,139.10678338467895,1.0,4,0,0.010595009,2031.0
88,False,327.3574408450727,1.0,6,0,0.008158274,2031.0
89,False,657.2909561482763,1.0,5,5,0.0038462672,2031.0
90,True,457.8065544796468,1.0,5,4,0.016467728,2031.0
91,True,712.0652779106914,1.0,7,3,0.004098925,2031.0
92,False,664.7013576749849,1.0,5,5,0.0045689386,2031.0
93,False,381.39650031432757,1.0,4,3,0.0048082056,2031.0
94,True,580.5385281836383,1.0,6,2,0.0066320337,2031.0
95,True,428.05423547220613,1.0,6,3,0.0052567115,2031.0
96,False,662.5056192484328,1.0,5,5,0.004867415,2031.0
97,True,379.24763533610064,1.0,4,2,0.017049655,2031.0
98,False,337.0864158331693,1.0,2,2,0.012767647,2031.0
99,True,811.488824270138,1.0,5,1,0.008871724,2031.0
100,False,375.0539724480605,1.0,4,2,0.010536973,2031.0
101,False,338.5474422649423,1.0,4,4,0.009709298,2031.0
102,False,388.9628142456106,1.0,4,3,0.008858326,2031.0
103,False,192.04510721396642,1.0,4,5,0.017566174,2031.0
104,True,243.58378000035748,1.0,3,4,0.010913167,2031.0
105,True,594.347896317993,1.0,6,2,0.01439833,2031.0
106,False,194.32128616038707,1.0,4,5,0.013499134,2031.0
107,False,681.5786704375735,1.0,5,3,0.0058954014,2031.0
108,True,426.4959925689609,1.0,6,3,0.008895327,2031.0
109,False,323.5799274064578,1.0,6,0,0.011132423,2031.0
110,True,370.7942974556862,1.0,4,2,0.013280072,2031.0
111,True,930.1632143525179,1.0,6,1,0.014581653,2031.0
112,True,266.08871160625574,1.0,5,4,0.0048044105,2031.0
113,False,734.5959152191195,1.0,5,2,0.0032435732,2031.0
114,True,557.8223360112299,1.0,7,4,0.0044983886,2031.0
115,False,3.0,1.0,3,0,0.006261014,2031.0
116,False,147.06414707023805,1.0,3,4,0.009333157,2031.0
117,False,378.62300026898436,1.0,3,2,0.017596515,2031.0
118,False,48.638273600483885,1.0,2,4,0.013617121,2031.0
119,False,338.62027320376166,1.0,4,4,0.010914135,2031.0
120,True,675.9115211037135,1.0,6,3,0.010040641,2031.0
121,True,704.7475198710473,1.0,7,5,0.006617972,2031.0
122,False,668.6691372903522,1.0,6,5,0.007872501,2031.0
123,False,368.90537770559274,1.0,4,3,0.002149206,2031.0
124,False,672.5456730802823,1.0,5,3,0.004716184,2031.0
125,True,683.7822185310849,1.0,6,5,0.009683372,2031.0
126,False,338.99384802801205,1.0,3,3,0.0038051575,2031.0
127,False,690.4303851815132,1.0,5,3,0.004839089,2031.0
128,False,828.0031139157971,1.0,5,1,0.0035109078,2031.0
129,True,624.0936061238933,1.0,6,3,0.013129271,2031.0
130,False,635.6580569410298,1.0,3,3,0.01670559,2031.0
131,False,359.9727876683899,1.0,4,2,0.0029874668,2031.0
132,True,687.0696848206289,1.0,5,3,0.009128682,2031.0
133,False,3.0,1.0,3,0,0.0065862797,2031.0
134,True,865.2017156831105,1.0,6,2,0.009177403,2031.0
135,True,383.75454629876504,1.0,6,3,0.016103003,2031.0
136,False,360.5957228729573,1.0,2,2,0.01588714,2031.0
137,False,189.82995950928154,1.0,4,5,0.0030645777,2031.0
138,True,831.0512891500706,1.0,5,2,0.009972713,2031.0
139,False,140.02860499132134,1.0,4,0,0.0068826424,2031.0
140,False,649.8495618668986,1.0,6,3,0.0046789236,2031.0
141,False,923.3408268369569,1.0,6,1,0.0069049136,2031.0
142,False,656.252682933077,1.0,5,5,0.004018453,2031.0
143,False,460.95187090214904,1.0,5,4,0.0054601626,2031.0
144,False,295.9854915346035,1.0,2,3,0.006706118,2031.0
145,True,677.9379595223713,1.0,5,3,0.009281035,2031.0
146,True,812.8381252765308,1.0,5,1,0.0061862,2031.0
147,True,499.7169221274612,1.0,6,0,0.011900463,2031.0
148,False,669.8065491776765,1.0,4,1,0.008945328,2031.0
149,False,265.2073234625137,1.0,4,4,0.004475732,2031.0
150,True,258.01148537441526,1.0,5,4,0.0067284717,2031.0
151,False,245.04503832971463,1.0,3,4,0.010923534,2031.0
152,True,144.08828885982567,1.0,5,0,0.007474664,2031.0
153,False,402.3009700454215,1.0,4,2,0.0067004347,2031.0
154,False,143.06067631521566,1.0,5,0,0.004344401,2031.0
155,True,970.1684909055402,1.0,7,2,0.013682083,2031.0
156,True,571.9919713735394,1.0,6,2,0.0058368417,2031.0
157,False,954.0167315225033,1.0,7,2,0.004843325,2031.0
158,True,696.7364169052125,1.0,6,3,0.014000249,2031.0
159,True,146.7542283060925,1.0,5,0,0.012605699,2031.0
160,False,991.6532903938916,1.0,7,2,0.005548146,2031.0
161,True,141.57728506028272,1.0,5,0,0.016514517,2031.0
162,False,672.3487682987613,1.0,4,1,0.011405063,2031.0
163,False,448.5964747966608,1.0,5,4,0.005721915,2031.0
164,False,125.53713360276579,1.0,3,5,0.010939959,2031.0
165,True,389.91257804156703,1.0,4,3,0.008870345,2031.0
166,False,659.7857228034288,1.0,3,1,0.012353821,2031.0
167,False,138.3112068224834,1.0,2,5,0.014850389,2031.0
168,True,726.5826392241884,1.0,5,2,0.011897402,2031.0
169,True,712.119265651869,1.0,7,3,0.009142525,2031.0
170,True,843.3261259473318,1.0,6,2,0.012963569,2031.0
171,False,137.64164248923942,1.0,4,0,0.01739961,2031.0
172,True,382.5845303506166,1.0,4,2,0.0078082825,2031.0
173,True,854.4917724509273,1.0,6,2,0.016791636,2031.0
174,False,914.4789478010531,1.0,5,1,0.009379883,2031.0
175,False,671.5045669189335,1.0,4,1,0.0042396863,2031.0
176,False,669.2907915275387,1.0,6,5,0.014851092,2031.0
177,False,127.78148114182714,1.0,2,5,0.002338243,2031.0
178,False,2.0,1.0,2,0,0.0124804,2031.0
179,True,679.7098946613779,1.0,7,5,0.0074422206,2031.0
180,True,768.1790795930276,1.0,5,2,0.011056034,2031.0
181,True,981.5590136015653,1.0,7,1,0.009142905,2031.0
182,False,660.7532143046101,1.0,7,5,0.00801905,2031.0
183,True,808.0200682745942,1.0,5,1,0.009243483,2031.0
184,False,137.306147416667,1.0,4,0,0.005806203,2031.0
185,False,148.06250922168158,1.0,5,0,0.014511386,2031.0
186,False,889.5947993088475,1.0,7,4,0.006087898,2031.0
187,True,687.311090037618,1.0,5,5,0.014146375,2031.0
188,True,143.7040519457114,1.0,5,0,0.012360316,2031.0
189,False,138.00434135736074,1.0,4,0,0.008858326,2031.0
190,False,1103.6954359840527,1.0,7,1,0.004423827,2031.0
191,False,583.6600176586778,1.0,6,4,0.013251266,2031.0
192,False,313.5056975335742,1.0,3,3,0.004528608,2031.0
193,False,379.6471497484165,1.0,4,3,0.009730263,2031.0
194,False,650.132868115786,1.0,3,1,0.010139103,2031.0
195,False,338.8894800881061,1.0,4,4,0.0031749983,2031.0
196,True,665.0300166308284,1.0,5,5,0.012734614,2031.0
197,False,144.07495398372038,1.0,4,0,0.011739222,2031.0
198,False,408.6126686864588,1.0,4,2,0.005291652,2031.0
199,False,673.3638921967132,1.0,5,3,0.004365614,2031.0
200,False,314.8598422746154,1.0,6,0,0.010399865,2031.0
201,True,680.3558496266637,1.0,5,5,0.017511157,2031.0
202,True,699.9266942486281,1.0,7,5,0.0063402792,2031.0
203,True,438.41196556695564,1.0,5,4,0.007770758,2031.0
204,True,805.1814282260971,1.0,5,1,0.00881462,2031.0
205,False,141.158798554787,1.0,5,0,0.006071744,2031.0
206,False,541.6220159603516,1.0,2,1,0.009257069,2031.0
207,False,814.1405846419084,1.0,5,1,0.003283186,2031.0
208,True,699.9315738594648,1.0,7,5,0.0066386214,2031.0
209,False,676.2814543645961,1.0,5,5,0.007677705,2031.0
210,True,833.1147044849528,1.0,6,1,0.0076548154,2031.0
211,False,360.0002553847919,1.0,3,3,0.006752037,2031.0
212,False,655.2877724133194,1.0,5,3,0.007994704,2031.0
213,False,728.3946712319641,1.0,5,2,0.0062255715,2031.0
214,False,673.1362593265167,1.0,4,1,0.017006604,2031.0
215,False,658.3800183676564,1.0,6,5,0.005355147,2031.0
216,True,386.4027526900617,1.0,4,2,0.0066277916,2031.0
217,False,345.0327708707636,1.0,4,4,0.016336089,2031.0
218,False,673.33571473539,1.0,4,1,0.0076119113,2031.0
219,False,646.3205693523598,1.0,4,3,0.00404023,2031.0
220,False,628.3005975702135,1.0,7,0,0.0058912504,2031.0
221,True,900.7922305662104,1.0,5,1,0.014905657,2031.0
222,True,451.39103714246653,1.0,6,4,0.0077951155,2031.0
223,False,141.5916180162713,1.0,5,0,0.0033786525,2031.0
224,True,146.9709874450728,1.0,5,0,0.008555475,2031.0
225,True,820.7116898674536,1.0,5,1,0.009315398,2031.0
226,True,143.21901567647873,1.0,5,0,0.011517244,2031.0
