user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.19935061,2024.0
1,0.0,1.0,True,1,4,0.12766592,2024.0
2,0.0,1.0,True,1,5,0.14145544,2024.0
3,1.0,416.0911143883473,True,3,2,0.49692807,2024.0
4,1.0,268.1698908987938,False,4,4,0.069834515,2024.0
5,0.0,1.0,True,1,3,0.012024565,2024.0
6,0.0,1.0,True,1,4,0.09527259,2024.0
7,0.0,1.0,True,1,1,0.011895294,2024.0
8,0.0,1.0,True,1,3,0.011897402,2024.0
9,0.0,1.0,True,1,5,0.09988915,2024.0
10,1.0,219.98069742920768,False,4,1,0.21406022,2024.0
11,1.0,136.7363639211826,True,3,4,0.481334,2024.0
12,0.0,1.0,True,1,5,0.0058755237,2024.0
13,0.0,1.0,True,1,3,0.062315535,2024.0
14,0.0,1.0,True,1,1,0.39990324,2024.0
15,0.0,1.0,True,1,1,0.017227666,2024.0
16,1.0,592.3786832281226,True,4,5,0.15410167,2024.0
17,0.0,1.0,True,1,0,0.35980552,2024.0
18,0.0,1.0,True,1,3,0.017586874,2024.0
19,0.0,1.0,True,1,4,0.0075014126,2024.0
20,0.0,1.0,True,1,4,0.2511207,2024.0
21,0.0,1.0,True,1,5,0.0010251465,2024.0
22,0.0,1.0,True,1,4,0.018503029,2024.0
23,0.0,1.0,True,1,5,0.024704823,2024.0
24,0.0,1.0,True,1,0,0.08631718,2024.0
25,0.0,1.0,True,1,1,0.054588377,2024.0
26,0.0,1.0,True,1,1,0.0051366836,2024.0
27,1.0,183.6400900576573,False,4,0,0.32088813,2024.0
28,0.0,1.0,True,1,4,0.1839525,2024.0
29,0.0,1.0,True,1,3,0.004512585,2024.0
30,1.0,140.74725898768622,True,3,4,0.4793886,2024.0
31,0.0,1.0,True,1,0,0.15276177,2024.0
32,0.0,1.0,True,1,4,0.1764376,2024.0
33,0.0,1.0,True,1,0,0.13365352,2024.0
34,0.0,1.0,True,1,1,0.006996702,2024.0
35,0.0,1.0,True,1,3,0.48744112,2024.0
36,1.0,346.7222235678775,True,2,2,0.19223104,2024.0
37,0.0,1.0,True,1,3,0.41423777,2024.0
38,0.0,1.0,True,1,4,0.02838313,2024.0
39,0.0,1.0,True,1,2,0.009760104,2024.0
40,0.0,1.0,True,1,2,0.039692476,2024.0
41,0.0,1.0,True,1,0,0.011243696,2024.0
42,0.0,1.0,True,1,1,0.27884188,2024.0
43,0.0,1.0,True,1,3,0.105649784,2024.0
44,0.0,1.0,True,1,5,0.105029546,2024.0
45,1.0,138.21928342674929,True,3,0,0.13328177,2024.0
46,0.0,1.0,True,1,4,0.08256059,2024.0
47,1.0,691.1896228370571,True,4,2,0.1384824,2024.0
48,0.0,1.0,True,1,0,0.23332447,2024.0
49,1.0,707.7144209336255,False,4,2,0.25356367,2024.0
50,0.0,1.0,True,1,3,0.32114193,2024.0
51,0.0,1.0,True,1,1,0.010237262,2024.0
52,1.0,333.2361827157899,True,3,3,0.4575701,2024.0
53,0.0,1.0,True,1,4,0.0277913,2024.0
54,0.0,1.0,True,1,1,0.17648697,2024.0
55,1.0,135.57866207580403,False,4,0,0.3062686,2024.0
56,0.0,1.0,True,1,4,0.06715619,2024.0
57,0.0,1.0,True,1,2,0.005866409,2024.0
58,0.0,1.0,True,1,4,0.0048044105,2024.0
59,0.0,1.0,True,1,4,0.05636132,2024.0
60,0.0,1.0,True,1,1,0.023152312,2024.0
61,0.0,1.0,True,1,2,0.06700636,2024.0
62,0.0,1.0,True,1,0,0.022531537,2024.0
63,0.0,1.0,True,1,0,0.39184058,2024.0
64,0.0,1.0,True,1,4,0.19237264,2024.0
65,1.0,3.0,True,3,0,0.46815398,2024.0
66,0.0,1.0,True,1,0,0.0040410855,2024.0
67,0.0,1.0,True,1,4,0.03281329,2024.0
68,0.0,1.0,True,1,0,0.037031513,2024.0
69,0.0,1.0,True,1,5,0.2554748,2024.0
70,0.0,1.0,True,1,4,0.1933277,2024.0
71,0.0,1.0,True,1,2,0.0044633937,2024.0
72,0.0,1.0,True,1,5,0.10906859,2024.0
73,1.0,756.3442721584364,True,4,1,0.35433137,2024.0
74,0.0,1.0,True,1,2,0.08073468,2024.0
75,0.0,1.0,True,1,1,0.11128442,2024.0
76,0.0,1.0,True,1,2,0.03525854,2024.0
77,0.0,1.0,True,1,5,0.013142145,2024.0
78,0.0,1.0,True,1,1,0.14812775,2024.0
79,0.0,1.0,True,1,0,0.33305162,2024.0
80,0.0,1.0,True,1,3,0.19663556,2024.0
81,0.0,1.0,True,1,1,0.0069049136,2024.0
82,0.0,1.0,True,1,4,0.07592585,2024.0
83,1.0,352.4492978247149,True,3,2,0.49474153,2024.0
84,0.0,1.0,True,1,5,0.060786407,2024.0
85,1.0,688.9714692196438,True,5,3,0.10148265,2024.0
86,0.0,1.0,True,1,2,0.007808286,2024.0
87,0.0,1.0,True,1,4,0.051247586,2024.0
88,0.0,1.0,True,1,5,0.026023729,2024.0
89,0.0,1.0,True,1,4,0.01368214,2024.0
90,0.0,1.0,True,1,4,0.01091414,2024.0
91,1.0,358.17415964989686,False,3,2,0.36821535,2024.0
92,0.0,1.0,True,1,2,0.006088968,2024.0
93,1.0,141.31860844288462,False,4,0,0.34906277,2024.0
94,0.0,1.0,True,1,5,0.19351965,2024.0
95,0.0,1.0,True,1,2,0.3248749,2024.0
96,0.0,1.0,True,1,3,0.027952489,2024.0
97,0.0,1.0,True,1,1,0.26103494,2024.0
98,0.0,1.0,True,1,1,0.032588184,2024.0
99,0.0,1.0,True,1,3,0.07255322,2024.0
100,0.0,1.0,True,1,0,0.019323608,2024.0
101,0.0,1.0,True,1,2,0.19023547,2024.0
102,0.0,1.0,True,1,0,0.005806203,2024.0
103,0.0,1.0,True,1,4,0.005721915,2024.0
104,0.0,1.0,True,1,2,0.039708592,2024.0
105,0.0,1.0,True,1,3,0.025724921,2024.0
106,0.0,1.0,True,1,0,0.21143673,2024.0
107,0.0,1.0,True,1,5,0.29878467,2024.0
108,0.0,1.0,True,1,5,0.052730788,2024.0
109,1.0,401.7744256818125,True,4,2,0.18443084,2024.0
110,0.0,1.0,True,1,1,0.011287542,2024.0
111,1.0,242.8626537785346,True,4,4,0.4447789,2024.0
112,0.0,1.0,True,1,3,0.06027313,2024.0
113,0.0,1.0,True,1,1,0.06970472,2024.0
114,0.0,1.0,True,1,4,0.085652515,2024.0
115,0.0,1.0,True,1,3,0.053202342,2024.0
116,0.0,1.0,True,1,3,0.041603662,2024.0
117,0.0,1.0,True,1,4,0.0071517625,2024.0
118,0.0,1.0,True,1,1,0.045826748,2024.0
119,0.0,1.0,True,1,4,0.05915244,2024.0
120,0.0,1.0,True,1,0,0.042339254,2024.0
121,0.0,1.0,True,1,1,0.14399274,2024.0
122,0.0,1.0,True,1,4,0.19666058,2024.0
123,0.0,1.0,True,1,5,0.009213182,2024.0
124,0.0,1.0,True,1,1,0.08117827,2024.0
125,1.0,548.348592949831,False,4,5,0.47324157,2024.0
126,0.0,1.0,True,1,5,0.007677705,2024.0
127,0.0,1.0,True,1,4,0.008582012,2024.0
128,0.0,1.0,True,1,2,0.046946075,2024.0
129,0.0,1.0,True,1,3,0.01271739,2024.0
130,1.0,166.81993031623324,True,3,4,0.33681694,2024.0
131,1.0,403.0335267176264,True,3,2,0.37127718,2024.0
132,0.0,1.0,True,1,3,0.070956595,2024.0
133,1.0,593.4879755453143,True,3,3,0.13434629,2024.0
134,0.0,1.0,True,1,5,0.13153109,2024.0
