user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,222.60615309844067,1.0,4,4,0.040312294,2027.0
1,True,270.7673345098639,1.0,5,4,0.10368984,2027.0
2,False,248.72295854505109,1.0,5,1,0.04860466,2027.0
3,True,500.0428469677698,1.0,6,3,0.14346187,2027.0
4,False,285.67016566552013,1.0,5,1,0.03155896,2027.0
5,False,657.1897386663811,1.0,6,5,0.052289,2027.0
6,True,315.16777426940394,1.0,4,3,0.1682343,2027.0
7,False,420.8473629422073,1.0,6,0,0.061581556,2027.0
8,True,152.57464642481045,1.0,5,1,0.18146876,2027.0
9,True,310.05356676154656,1.0,5,0,0.14493562,2027.0
10,False,562.6040571348195,1.0,6,5,0.05448069,2027.0
11,False,457.9656276031925,1.0,4,3,0.041172158,2027.0
12,False,717.9701319940132,1.0,6,0,0.06171145,2027.0
13,True,157.3348179283684,1.0,4,0,0.16876987,2027.0
14,False,482.6412218018962,1.0,5,5,0.04057566,2027.0
15,True,175.73672731979622,1.0,4,0,0.18698905,2027.0
16,False,613.700654892997,1.0,5,5,0.054265402,2027.0
17,False,215.1767419226606,1.0,2,4,0.010304988,2027.0
18,False,130.2655979100313,1.0,1,4,0.009750919,2027.0
19,True,210.27645522426218,1.0,4,4,0.15682769,2027.0
20,True,312.6270990599175,1.0,4,3,0.1625127,2027.0
21,False,279.15311173897595,1.0,6,1,0.13240355,2027.0
22,False,371.27780181557006,1.0,6,0,0.0805176,2027.0
23,True,168.6770625919914,1.0,5,2,0.08614124,2027.0
24,False,220.19928216448915,1.0,5,2,0.041495547,2027.0
25,False,213.2766820459931,1.0,5,2,0.017040763,2027.0
26,True,177.26172563361322,1.0,5,2,0.07731332,2027.0
27,True,196.18134322431368,1.0,4,2,0.16628562,2027.0
28,False,393.2654899800501,1.0,6,3,0.09730074,2027.0
29,False,259.8756308956382,1.0,6,1,0.04205308,2027.0
30,False,230.80099230838047,1.0,4,4,0.03511378,2027.0
31,True,161.92610805483878,1.0,4,0,0.16344814,2027.0
32,True,375.6534738983988,1.0,5,3,0.13944079,2027.0
33,False,508.7635922011214,1.0,5,3,0.05189213,2027.0
34,True,470.98379801463494,1.0,5,3,0.082334,2027.0
35,True,268.42803118202517,1.0,4,5,0.17558056,2027.0
36,True,452.95367621714195,1.0,6,4,0.11553076,2027.0
37,True,383.81115006815423,1.0,5,3,0.17712352,2027.0
38,True,452.2863046545109,1.0,5,3,0.13751984,2027.0
39,False,284.60146412667154,1.0,4,1,0.030472258,2027.0
40,False,496.0950172632214,1.0,4,3,0.028949918,2027.0
41,False,273.5389529539684,1.0,4,1,0.031723473,2027.0
42,False,464.6467941465873,1.0,5,4,0.050918367,2027.0
43,True,437.5609538934513,1.0,5,4,0.09371732,2027.0
44,False,301.36787461148066,1.0,4,0,0.02344574,2027.0
45,True,210.60985737924818,1.0,4,4,0.18237555,2027.0
46,True,192.29388467545064,1.0,4,4,0.18360089,2027.0
47,True,458.8624928831764,1.0,5,0,0.12415475,2027.0
48,False,286.65559058519375,1.0,5,0,0.06046391,2027.0
49,False,552.7508935104859,1.0,6,4,0.03651007,2027.0
50,True,188.3268043600055,1.0,4,1,0.16535623,2027.0
51,False,64.31582860978017,1.0,1,0,0.007166601,2027.0
52,True,369.86002404134905,1.0,4,4,0.14988938,2027.0
53,False,1.0,1.0,1,5,0.017542137,2027.0
54,False,510.4114756833148,1.0,4,3,0.07785998,2027.0
55,True,425.8308106126534,1.0,5,0,0.1341977,2027.0
56,True,174.6591893165549,1.0,6,1,0.09144381,2027.0
57,True,263.30583138181544,1.0,4,5,0.1549064,2027.0
58,True,468.49839573163763,1.0,6,0,0.12224463,2027.0
59,True,493.688304941105,1.0,6,4,0.050273206,2027.0
60,True,188.3215571160265,1.0,4,1,0.18530451,2027.0
61,False,387.8612111796847,1.0,6,0,0.059513785,2027.0
62,False,537.9247124767865,1.0,6,4,0.060500357,2027.0
63,True,175.1407363427022,1.0,5,2,0.081777364,2027.0
64,True,175.3680700994749,1.0,5,2,0.09254364,2027.0
65,True,323.5924207270625,1.0,5,3,0.078911364,2027.0
66,False,600.9204491041327,1.0,5,5,0.06132869,2027.0
67,False,668.7281923618509,1.0,6,0,0.026552428,2027.0
68,True,198.2640471801763,1.0,4,4,0.15208243,2027.0
69,False,170.0651862423442,1.0,5,2,0.084769025,2027.0
70,False,508.1667312536734,1.0,6,3,0.06458731,2027.0
71,True,177.65093325487413,1.0,5,0,0.10797755,2027.0
72,False,662.2524709523293,1.0,5,5,0.025149645,2027.0
73,False,529.039685295313,1.0,5,4,0.044849496,2027.0
74,True,323.2329994484584,1.0,4,5,0.16028927,2027.0
75,True,213.89661222659765,1.0,4,4,0.14811392,2027.0
76,True,583.5412436705511,1.0,6,3,0.09359185,2027.0
77,False,277.3889618819383,1.0,5,1,0.041310683,2027.0
78,False,343.23979208222033,1.0,3,3,0.0044227787,2027.0
79,False,291.8901255062887,1.0,6,4,0.10147305,2027.0
80,False,395.7180410423686,1.0,6,3,0.06940879,2027.0
81,False,257.5721291715813,1.0,6,2,0.037550963,2027.0
82,False,414.4973125657641,1.0,6,4,0.0433057,2027.0
83,False,600.6578844987665,1.0,5,5,0.048126243,2027.0
84,False,208.9786322456157,1.0,4,1,0.032427475,2027.0
85,True,166.20522856057244,1.0,6,2,0.06729518,2027.0
86,False,254.75798574196932,1.0,6,1,0.09657774,2027.0
