user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,14.187503513789048,1.0,2,4,0.04031233,2026.0
1,False,1.0,1.0,1,4,0.103689894,2026.0
2,False,1.0,1.0,1,1,0.04860466,2026.0
3,False,1.0,1.0,1,3,0.14346182,2026.0
4,False,145.31086994686717,1.0,3,1,0.03155896,2026.0
5,False,1.0,1.0,1,5,0.052289028,2026.0
6,True,69.90987819716592,1.0,3,3,0.16823426,2026.0
7,False,1.0,1.0,1,0,0.061581556,2026.0
8,False,1.0,1.0,1,1,0.18146868,2026.0
9,False,1.0,1.0,1,0,0.14493558,2026.0
10,False,1.0,1.0,1,5,0.05448069,2026.0
11,False,1.0,1.0,1,3,0.041172158,2026.0
12,False,1.0,1.0,1,0,0.06171145,2026.0
13,False,1.0,1.0,1,0,0.16876987,2026.0
14,False,1.0,1.0,1,5,0.040575642,2026.0
15,False,1.0,1.0,1,0,0.18698905,2026.0
16,False,1.0,1.0,1,5,0.054265402,2026.0
17,False,1.0,1.0,1,4,0.010304988,2026.0
18,False,1.0,1.0,1,4,0.009750919,2026.0
19,True,138.60032204416206,1.0,2,4,0.15682766,2026.0
20,False,47.81312141950721,1.0,3,3,0.16251266,2026.0
21,False,1.0,1.0,1,1,0.13240361,2026.0
22,True,616.5767089610949,1.0,5,0,0.08051756,2026.0
23,False,1.0,1.0,1,2,0.08614129,2026.0
24,False,1.0,1.0,1,2,0.041495547,2026.0
25,False,1.0,1.0,1,2,0.017040772,2026.0
26,False,1.0,1.0,1,2,0.07731332,2026.0
27,False,1.0,1.0,1,2,0.16628566,2026.0
28,False,1.0,1.0,1,3,0.09730074,2026.0
29,False,1.0,1.0,1,1,0.04205308,2026.0
30,False,1.0,1.0,1,4,0.0351138,2026.0
31,False,1.0,1.0,1,0,0.16344815,2026.0
32,False,1.0,1.0,1,3,0.13944079,2026.0
33,False,1.0,1.0,1,3,0.05189213,2026.0
34,False,1.0,1.0,1,3,0.082334,2026.0
35,True,2.0,1.0,2,5,0.17558056,2026.0
36,True,205.56445465473573,1.0,3,4,0.11553081,2026.0
37,False,1.0,1.0,1,3,0.17712347,2026.0
38,False,1.0,1.0,1,3,0.13751982,2026.0
39,False,1.0,1.0,1,1,0.030472258,2026.0
40,False,1.0,1.0,1,3,0.028949918,2026.0
41,False,1.0,1.0,1,1,0.031723473,2026.0
42,False,1.0,1.0,1,4,0.050918367,2026.0
43,False,1.0,1.0,1,4,0.09371732,2026.0
44,False,1.0,1.0,1,0,0.02344574,2026.0
45,False,1.0,1.0,1,4,0.18237558,2026.0
46,False,1.0,1.0,1,4,0.18360089,2026.0
47,False,1.0,1.0,1,0,0.12415475,2026.0
48,False,1.0,1.0,1,0,0.06046394,2026.0
49,False,191.680547992054,1.0,4,4,0.03651007,2026.0
50,False,1.0,1.0,1,1,0.16535622,2026.0
51,False,1.0,1.0,1,0,0.007166598,2026.0
52,False,1.0,1.0,1,4,0.1498894,2026.0
53,False,515.6521223287128,1.0,3,5,0.017542128,2026.0
54,False,1.0,1.0,1,3,0.07785998,2026.0
55,False,1.0,1.0,1,0,0.13419767,2026.0
56,False,1.0,1.0,1,1,0.09144381,2026.0
57,True,2.0,1.0,2,5,0.15490644,2026.0
58,False,1.0,1.0,1,0,0.1222446,2026.0
59,False,152.22549027263054,1.0,3,4,0.050273206,2026.0
60,True,96.91894336412822,1.0,2,1,0.18530451,2026.0
61,False,1.0,1.0,1,0,0.059513785,2026.0
62,False,1.0,1.0,1,4,0.060500387,2026.0
63,False,1.0,1.0,1,2,0.081777364,2026.0
64,False,1.0,1.0,1,2,0.09254364,2026.0
65,False,1.0,1.0,1,3,0.07891133,2026.0
66,False,1.0,1.0,1,5,0.06132872,2026.0
67,False,1.0,1.0,1,0,0.026552442,2026.0
68,False,1.0,1.0,1,4,0.15208246,2026.0
69,False,50.49317373713642,1.0,3,2,0.084769025,2026.0
70,False,1.0,1.0,1,3,0.06458731,2026.0
71,True,113.05168283043676,1.0,4,0,0.10797755,2026.0
72,False,1.0,1.0,1,5,0.025149645,2026.0
73,False,1.0,1.0,1,4,0.04484952,2026.0
74,False,1.0,1.0,1,5,0.16028927,2026.0
75,False,1.0,1.0,1,4,0.14811401,2026.0
76,False,1.0,1.0,1,3,0.0935918,2026.0
77,False,126.83329177388944,1.0,3,1,0.041310668,2026.0
78,False,1.0,1.0,1,3,0.0044227787,2026.0
79,False,68.59075237606703,1.0,2,4,0.10147305,2026.0
80,False,238.46471559643027,1.0,4,3,0.06940876,2026.0
81,False,1.0,1.0,1,2,0.037550963,2026.0
82,False,112.70723042119691,1.0,4,4,0.0433057,2026.0
83,False,1.0,1.0,1,5,0.048126265,2026.0
84,False,1.0,1.0,1,1,0.032427475,2026.0
85,False,1.0,1.0,1,2,0.06729518,2026.0
86,False,1.0,1.0,1,1,0.096577786,2026.0
87,False,1.0,1.0,1,2,0.034321263,2026.0
88,False,1.0,1.0,1,3,0.0327776,2026.0
89,False,50.753627036946305,1.0,3,2,0.028739218,2026.0
90,False,231.81108191527892,1.0,2,5,0.03561086,2026.0
91,False,1.0,1.0,1,5,0.049769547,2026.0
92,False,1.0,1.0,1,5,0.060479518,2026.0
93,True,169.01213883340068,1.0,3,4,0.134651,2026.0
94,False,1.0,1.0,1,5,0.092402175,2026.0
95,False,1.0,1.0,1,5,0.124121964,2026.0
96,False,1.0,1.0,1,0,0.105628565,2026.0
97,True,289.8808435229805,1.0,5,3,0.016053474,2026.0
98,False,1.0,1.0,1,0,0.015913619,2026.0
99,False,1.0,1.0,1,3,0.014816593,2026.0
100,False,2.0,1.0,2,4,0.16899799,2026.0
101,False,1.0,1.0,1,4,0.10909029,2026.0
102,False,215.81070311509941,1.0,4,3,0.021586472,2026.0
103,False,1.0,1.0,1,1,0.17618755,2026.0
104,False,1.0,1.0,1,1,0.06835926,2026.0
105,True,223.71450786739172,1.0,4,0,0.16420212,2026.0
106,False,1.0,1.0,1,3,0.055817436,2026.0
107,False,1.0,1.0,1,1,0.046737384,2026.0
108,False,1.0,1.0,1,3,0.060774542,2026.0
109,False,1.0,1.0,1,3,0.12399859,2026.0
110,False,1.0,1.0,1,4,0.029353952,2026.0
111,False,1.0,1.0,1,3,0.010617291,2026.0
112,False,1.0,1.0,1,2,0.15863009,2026.0
113,False,1.0,1.0,1,2,0.024228636,2026.0
114,False,161.26050661030092,1.0,2,0,0.05691141,2026.0
115,False,1.0,1.0,1,1,0.13182347,2026.0
116,False,223.1660416975918,1.0,2,5,0.13037491,2026.0
117,True,22.292049254540185,1.0,2,2,0.1648828,2026.0
118,False,1.0,1.0,1,1,0.038306,2026.0
119,False,1.0,1.0,1,2,0.046669934,2026.0
120,False,1.0,1.0,1,5,0.013577915,2026.0
121,True,24.988567004937728,1.0,2,2,0.17517926,2026.0
122,False,1.0,1.0,1,1,0.022989586,2026.0
123,False,1.0,1.0,1,2,0.17431305,2026.0
124,False,1.0,1.0,1,5,0.14193332,2026.0
125,False,1.0,1.0,1,4,0.16556883,2026.0
126,False,109.0315353957584,1.0,3,2,0.16290602,2026.0
127,False,1.0,1.0,1,3,0.097869925,2026.0
128,False,1.0,1.0,1,0,0.031243926,2026.0
129,False,1.0,1.0,1,4,0.050288897,2026.0
130,False,244.63505079691322,1.0,5,2,0.10979629,2026.0
131,False,1.0,1.0,1,3,0.020124087,2026.0
132,True,82.67662241414824,1.0,3,3,0.1750809,2026.0
133,True,86.01362853982195,1.0,2,0,0.15250236,2026.0
134,True,222.53258437369618,1.0,4,0,0.1834491,2026.0
135,False,1.0,1.0,1,2,0.10550349,2026.0
