user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,462.28274226375333,1.0,4,2,0.011666418,2026.0
1,True,585.5704447966389,1.0,7,2,0.0067552933,2026.0
2,False,460.85988507426595,1.0,4,2,0.0046702027,2026.0
3,True,249.92229495388273,1.0,4,4,0.0071567316,2026.0
4,True,704.4122101121069,1.0,6,3,0.01103166,2026.0
5,False,725.6747017234272,1.0,5,1,0.0006690775,2026.0
6,True,199.60753147767414,1.0,5,4,0.008582012,2026.0
7,True,670.0356168673734,1.0,5,3,0.00867202,2026.0
8,True,722.8666604954861,1.0,5,3,0.010004805,2026.0
9,False,645.043317691264,1.0,4,1,0.004873253,2026.0
10,True,177.45331441524755,1.0,4,5,0.005717034,2026.0
11,True,853.1809476922247,1.0,6,1,0.011287542,2026.0
12,True,33.71686609595909,1.0,3,4,0.0075941556,2026.0
13,True,440.8499100480959,1.0,7,0,0.016154835,2026.0
14,True,473.3287660545103,1.0,5,2,0.007899395,2026.0
15,True,241.01502610413013,1.0,4,5,0.016890232,2026.0
16,True,643.62986438698,1.0,4,1,0.013482074,2026.0
17,False,138.8384013794098,1.0,5,0,0.0033275462,2026.0
18,False,722.5905403322248,1.0,4,1,0.0043179463,2026.0
19,True,458.8999339262445,1.0,5,2,0.006296907,2026.0
20,True,453.39740089227183,1.0,7,0,0.00397609,2026.0
21,True,677.3010223313205,1.0,5,3,0.01110073,2026.0
22,False,170.03127161358518,1.0,2,0,0.015818436,2026.0
23,True,822.194633490974,1.0,6,2,0.012783362,2026.0
24,True,235.62916710902726,1.0,5,5,0.0059897737,2026.0
25,True,649.0253937890574,1.0,4,1,0.013515342,2026.0
26,True,214.69913797156633,1.0,5,4,0.01266198,2026.0
27,False,349.4414094576514,1.0,3,3,0.0067663593,2026.0
28,False,448.56295333202354,1.0,4,2,0.0020622823,2026.0
29,False,240.16982282846004,1.0,4,5,0.0038908788,2026.0
30,False,174.54465958862613,1.0,5,0,0.0040410855,2026.0
31,True,819.3281367286468,1.0,6,2,0.014811895,2026.0
32,True,605.6891591009436,1.0,3,1,0.004960529,2026.0
33,False,182.44762517729725,1.0,4,1,0.012296709,2026.0
34,False,402.1510483250152,1.0,4,3,0.010382076,2026.0
35,True,259.6288885415098,1.0,5,1,0.01500824,2026.0
36,True,306.43067941961715,1.0,4,0,0.016217716,2026.0
37,True,442.27619157344213,1.0,5,0,0.015420692,2026.0
38,True,248.5870873635018,1.0,5,5,0.0066505247,2026.0
39,False,178.78867636893392,1.0,4,1,0.007936981,2026.0
40,False,145.12678588959471,1.0,4,4,0.0072428673,2026.0
41,True,982.8113658508825,1.0,7,1,0.0051366864,2026.0
42,True,239.17697054128388,1.0,7,5,0.0046846676,2026.0
43,False,246.74256381114208,1.0,4,5,0.011065808,2026.0
44,True,831.9799554691685,1.0,5,2,0.007330283,2026.0
45,False,392.5131641499181,1.0,6,1,0.00931157,2026.0
46,False,320.10939506636254,1.0,3,3,0.0050617224,2026.0
47,True,770.2337320429108,1.0,5,1,0.011517542,2026.0
48,False,232.74095079457112,1.0,4,5,0.002149206,2026.0
49,False,147.58214039457556,1.0,4,4,0.0007754221,2026.0
50,True,423.67697478842115,1.0,6,3,0.011897402,2026.0
51,False,410.408404213303,1.0,4,3,0.005894857,2026.0
52,True,344.0945742647999,1.0,5,4,0.007899395,2026.0
53,False,54.528714155759424,1.0,2,1,0.014803041,2026.0
54,True,731.375784238492,1.0,5,1,0.0058755237,2026.0
55,True,466.1977138118189,1.0,4,2,0.00564713,2026.0
56,True,481.3186189689534,1.0,6,0,0.006016269,2026.0
57,True,233.23894628645667,1.0,5,5,0.004269491,2026.0
58,False,677.6413905478871,1.0,5,3,0.0065005114,2026.0
59,False,148.94928129459544,1.0,4,2,0.011356258,2026.0
60,True,405.6529277273358,1.0,4,3,0.013499134,2026.0
61,False,393.0066502118657,1.0,4,3,0.011504959,2026.0
62,False,643.710537363067,1.0,4,1,0.006712922,2026.0
63,True,243.2341102769821,1.0,5,4,0.010224837,2026.0
64,True,179.71911214402775,1.0,5,0,0.011924143,2026.0
65,False,295.91207373447423,1.0,4,4,0.010192844,2026.0
66,False,807.7247362560697,1.0,6,2,0.011705199,2026.0
67,False,297.67593831969185,1.0,5,4,0.016897842,2026.0
68,True,173.71449930656803,1.0,3,5,0.012257054,2026.0
69,False,607.9037063926776,1.0,3,1,0.008143386,2026.0
70,True,921.4284540016309,1.0,7,2,0.004437174,2026.0
71,True,691.971310618779,1.0,6,3,0.0060322015,2026.0
72,True,730.8870562622195,1.0,5,1,0.008011149,2026.0
73,True,154.80980318789165,1.0,4,4,0.0141649265,2026.0
74,True,172.18326982203837,1.0,4,0,0.009833556,2026.0
75,False,309.1939034432846,1.0,6,0,0.011262606,2026.0
76,False,813.1547344515841,1.0,5,2,0.0039758882,2026.0
77,True,837.7334194013504,1.0,6,2,0.013400532,2026.0
78,True,398.1972083564227,1.0,4,3,0.011453713,2026.0
79,True,413.7662726392168,1.0,5,3,0.004338918,2026.0
80,False,242.21112877130633,1.0,4,5,0.007850357,2026.0
81,True,171.42875293769083,1.0,4,0,0.012833659,2026.0
82,False,649.7337968376524,1.0,4,1,0.0047718654,2026.0
83,True,807.8858521573485,1.0,6,1,0.008340538,2026.0
84,True,343.7775749397444,1.0,5,4,0.009468404,2026.0
85,True,420.42006994586376,1.0,4,2,0.00931443,2026.0
86,True,655.626382070271,1.0,4,1,0.00645494,2026.0
87,True,307.88271630158994,1.0,5,0,0.010595009,2026.0
88,True,452.4579115258301,1.0,7,0,0.008158274,2026.0
89,False,238.96306974497398,1.0,4,5,0.0038462672,2026.0
90,True,141.89712613556875,1.0,4,4,0.016467728,2026.0
91,False,153.6034530015677,1.0,5,3,0.004098925,2026.0
92,True,693.6540926310266,1.0,7,5,0.0045689386,2026.0
93,True,422.0708562349296,1.0,5,3,0.0048082056,2026.0
94,True,458.92806010531626,1.0,5,2,0.0066320337,2026.0
95,True,337.905778324859,1.0,4,3,0.0052567115,2026.0
96,True,693.0807403008731,1.0,7,5,0.004867415,2026.0
97,True,815.1659405596813,1.0,6,2,0.017049655,2026.0
98,False,86.01702439808682,1.0,2,2,0.012767647,2026.0
99,True,647.9981845925918,1.0,4,1,0.008871724,2026.0
100,True,812.2294647078588,1.0,6,2,0.010536973,2026.0
101,True,339.1945319243682,1.0,5,4,0.009709298,2026.0
102,True,428.7326465933843,1.0,5,3,0.008858326,2026.0
103,True,117.72700244839716,1.0,5,5,0.017566174,2026.0
104,True,52.69744898236536,1.0,3,4,0.010913167,2026.0
105,True,257.17991434730556,1.0,5,2,0.01439833,2026.0
106,True,239.2028449436087,1.0,4,5,0.013499134,2026.0
107,True,701.0770111744905,1.0,6,3,0.0058954014,2026.0
108,True,713.3734796976877,1.0,7,3,0.008895327,2026.0
109,True,482.67774340189266,1.0,6,0,0.011132423,2026.0
110,True,130.07588963895418,1.0,5,2,0.013280072,2026.0
111,True,674.8224900411864,1.0,4,1,0.014581653,2026.0
112,True,142.65556230878516,1.0,4,4,0.0048044105,2026.0
113,False,467.425008189178,1.0,4,2,0.0032435732,2026.0
114,False,449.57928222878115,1.0,5,4,0.0044983886,2026.0
115,True,320.34706732891334,1.0,6,0,0.006261014,2026.0
116,True,458.5852336214482,1.0,6,4,0.009333157,2026.0
117,True,259.09033188686027,1.0,6,2,0.017596515,2026.0
118,True,147.9191293220079,1.0,4,4,0.013617121,2026.0
119,True,339.2552458815196,1.0,5,4,0.010914135,2026.0
120,False,346.87742425987864,1.0,4,3,0.010040641,2026.0
121,True,233.68891526091483,1.0,5,5,0.006617972,2026.0
122,False,164.31970042794146,1.0,3,5,0.007872501,2026.0
123,False,386.9302862417295,1.0,4,3,0.002149206,2026.0
124,True,711.6424662101473,1.0,7,3,0.004716184,2026.0
125,False,256.86938951385116,1.0,4,5,0.009683372,2026.0
126,False,436.260660405845,1.0,4,3,0.0038051575,2026.0
