user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,620.5225236679578,1.0,4,5,0.19935058,2032.0
1,False,304.13195951709184,1.0,4,4,0.12766592,2032.0
2,True,275.67286103169573,1.0,5,5,0.14145547,2032.0
3,True,487.67163519005027,1.0,3,2,0.49692807,2032.0
4,False,143.38991416507383,1.0,4,4,0.06983453,2032.0
5,True,655.2503042550163,1.0,6,3,0.012024559,2032.0
6,False,212.48752496035718,1.0,4,4,0.09527259,2032.0
7,True,903.9061339089773,1.0,6,1,0.011895294,2032.0
8,False,341.21359176746785,1.0,5,3,0.011897402,2032.0
9,True,694.1768032505648,1.0,6,5,0.09988915,2032.0
10,True,728.313131356595,1.0,4,1,0.21406023,2032.0
11,True,303.977724321241,1.0,4,4,0.481334,2032.0
12,False,186.81122291451615,1.0,6,5,0.0058755237,2032.0
13,False,701.510134390931,1.0,5,3,0.062315557,2032.0
14,True,60.242803010442216,1.0,2,1,0.3999032,2032.0
15,True,969.0460931108289,1.0,7,1,0.017227666,2032.0
16,True,451.394767377106,1.0,3,5,0.15410167,2032.0
17,True,144.58356768716646,1.0,4,0,0.35980546,2032.0
18,False,589.6594484061918,1.0,4,3,0.017586874,2032.0
19,False,461.8214195423558,1.0,6,4,0.007501409,2032.0
20,True,299.0170429588939,1.0,4,4,0.25112066,2032.0
21,False,234.81297162519033,1.0,6,5,0.0010251465,2032.0
22,False,351.51727886809374,1.0,5,4,0.018503029,2032.0
23,False,162.13742441938518,1.0,4,5,0.024704823,2032.0
24,True,329.7203972020686,1.0,4,0,0.08631716,2032.0
25,False,795.8167993838249,1.0,5,1,0.05458836,2032.0
26,False,730.5852266468595,1.0,4,1,0.0051366864,2032.0
27,True,144.81669137033558,1.0,3,0,0.32088816,2032.0
28,True,400.8404451457503,1.0,5,4,0.1839525,2032.0
29,True,671.6868740997626,1.0,6,3,0.004512585,2032.0
30,True,319.52863972265266,1.0,4,4,0.4793886,2032.0
31,True,280.53316854640593,1.0,5,0,0.1527618,2032.0
32,False,43.825477827539956,1.0,1,4,0.1764376,2032.0
33,False,179.90575706933856,1.0,2,0,0.1336535,2032.0
34,False,650.7904949300356,1.0,4,1,0.0069966987,2032.0
35,True,22.26944511899993,1.0,2,3,0.48744115,2032.0
36,True,537.9296941364469,1.0,4,2,0.19223106,2032.0
37,True,297.5424830075083,1.0,3,3,0.41423777,2032.0
38,False,302.06283626461106,1.0,5,4,0.028383136,2032.0
39,False,543.2297071953997,1.0,4,2,0.009760104,2032.0
40,False,259.1554183043896,1.0,4,2,0.039692476,2032.0
41,False,456.52741151141504,1.0,5,0,0.011243696,2032.0
42,True,58.808096716039664,1.0,2,1,0.2788419,2032.0
43,False,420.27557184117205,1.0,5,3,0.105649784,2032.0
44,True,161.7939463180029,1.0,4,5,0.105029546,2032.0
45,False,142.92184845653816,1.0,2,0,0.13328177,2032.0
46,True,344.695801146025,1.0,5,4,0.08256059,2032.0
47,True,553.9644139954014,1.0,4,2,0.13848242,2032.0
48,True,143.99019063029226,1.0,3,0,0.23332447,2032.0
49,True,80.13889162538662,1.0,2,2,0.25356367,2032.0
50,True,24.327187435594375,1.0,3,3,0.32114193,2032.0
51,False,729.279423683843,1.0,5,1,0.010237257,2032.0
52,True,100.48539583199329,1.0,4,3,0.45757017,2032.0
53,True,326.536808734122,1.0,6,4,0.027791295,2032.0
54,True,307.92378651163233,1.0,5,1,0.17648697,2032.0
55,False,1.0,1.0,1,0,0.3062686,2032.0
56,True,416.7219651930575,1.0,5,4,0.06715619,2032.0
57,True,937.7673522974014,1.0,6,2,0.005866406,2032.0
58,True,186.06868910029286,1.0,5,4,0.0048044105,2032.0
59,False,249.58374786967792,1.0,5,4,0.056361303,2032.0
60,False,834.3122771281184,1.0,6,1,0.023152312,2032.0
61,False,430.10005403814233,1.0,3,2,0.067006335,2032.0
62,True,147.3807285077824,1.0,5,0,0.022531537,2032.0
63,True,143.22051867872383,1.0,2,0,0.39184058,2032.0
64,True,2.0,1.0,2,4,0.19237262,2032.0
65,True,183.07047706818264,1.0,3,0,0.46815398,2032.0
66,True,331.6393734010431,1.0,6,0,0.0040410855,2032.0
67,True,344.53404579098935,1.0,5,4,0.03281329,2032.0
68,True,461.952462218327,1.0,6,0,0.037031513,2032.0
69,True,35.18281680920771,1.0,2,5,0.2554748,2032.0
70,True,216.31171791088792,1.0,4,4,0.19332768,2032.0
71,False,259.9097451857574,1.0,4,2,0.0044633937,2032.0
72,True,166.65373405197894,1.0,3,5,0.10906861,2032.0
73,True,687.1291551450895,1.0,3,1,0.35433137,2032.0
74,True,545.871920394238,1.0,5,2,0.080734685,2032.0
75,False,58.45998532887121,1.0,2,1,0.1112844,2032.0
76,True,549.3712800444083,1.0,4,2,0.03525853,2032.0
77,False,297.7834796085525,1.0,7,5,0.013142152,2032.0
78,True,753.5127678825004,1.0,4,1,0.14812775,2032.0
79,True,181.8370041937724,1.0,3,0,0.33305162,2032.0
80,True,328.55763728407624,1.0,4,3,0.19663556,2032.0
81,True,1251.677093552157,1.0,5,1,0.0069049136,2032.0
82,False,216.56608550487852,1.0,4,4,0.075925834,2032.0
83,True,353.221981564327,1.0,2,2,0.49474153,2032.0
84,True,245.42313325417442,1.0,5,5,0.0607864,2032.0
85,False,23.537405064167622,1.0,2,3,0.10148265,2032.0
86,True,792.5679864739454,1.0,5,2,0.0078082825,2032.0
87,False,47.458803219573156,1.0,3,4,0.05124757,2032.0
88,True,231.37307384351925,1.0,7,5,0.026023729,2032.0
89,True,686.4495829368225,1.0,7,4,0.013682134,2032.0
90,True,205.63724767335287,1.0,5,4,0.010914135,2032.0
91,True,77.85166103417664,1.0,2,2,0.36821538,2032.0
92,False,407.8292919692169,1.0,4,2,0.006088968,2032.0
93,True,143.52460817300064,1.0,2,0,0.34906277,2032.0
94,True,35.12636473061866,1.0,2,5,0.19351964,2032.0
95,True,412.78632744272545,1.0,4,2,0.3248749,2032.0
96,False,689.7361388054208,1.0,5,3,0.027952494,2032.0
97,True,740.3932342048769,1.0,5,1,0.26103494,2032.0
98,False,791.8614122522054,1.0,5,1,0.032588184,2032.0
99,True,299.149672974733,1.0,4,3,0.07255322,2032.0
100,False,464.0686005777027,1.0,5,0,0.019323604,2032.0
101,True,204.55532186648634,1.0,4,2,0.19023547,2032.0
102,False,1120.7663239233102,1.0,7,0,0.005806203,2032.0
103,False,546.0579738454155,1.0,7,4,0.005721915,2032.0
104,True,846.0776094790108,1.0,5,2,0.039708585,2032.0
105,True,306.907005377946,1.0,4,3,0.025724921,2032.0
106,True,142.17400858500304,1.0,2,0,0.21143673,2032.0
107,True,34.804796732384304,1.0,2,5,0.29878467,2032.0
108,True,111.68330849045714,1.0,7,5,0.052730773,2032.0
109,True,77.25075082780626,1.0,2,2,0.18443087,2032.0
110,False,787.0166628259993,1.0,5,1,0.011287542,2032.0
111,True,145.76271596170966,1.0,3,4,0.4447789,2032.0
112,False,396.42306776256373,1.0,4,3,0.06027313,2032.0
113,False,58.62111675435673,1.0,2,1,0.069704704,2032.0
114,False,53.986445810611286,1.0,3,4,0.0856525,2032.0
115,False,677.1055711845958,1.0,3,3,0.053202312,2032.0
116,True,650.0373727064589,1.0,7,3,0.041603662,2032.0
117,False,349.8860202845684,1.0,5,4,0.0071517597,2032.0
118,True,768.0004155953686,1.0,5,1,0.045826748,2032.0
119,False,337.8577663819567,1.0,5,4,0.05915244,2032.0
120,False,457.63448997211964,1.0,5,0,0.042339254,2032.0
121,True,875.7198663405285,1.0,6,1,0.14399274,2032.0
122,True,309.2230287185635,1.0,4,4,0.19666056,2032.0
123,True,728.704495677754,1.0,5,5,0.009213182,2032.0
124,True,762.5573040150798,1.0,5,1,0.08117827,2032.0
125,True,121.44394642843592,1.0,4,5,0.47324157,2032.0
126,False,624.7203472262559,1.0,5,5,0.007677705,2032.0
127,True,199.60753147767414,1.0,5,4,0.008582012,2032.0
128,False,409.86042583151004,1.0,3,2,0.046946097,2032.0
129,True,679.0329160997753,1.0,6,3,0.012717397,2032.0
130,True,2.0,1.0,2,4,0.33681694,2032.0
131,True,468.9699506302056,1.0,3,2,0.37127718,2032.0
132,False,712.5444366478814,1.0,3,3,0.07095662,2032.0
133,False,23.183425660838772,1.0,2,3,0.13434629,2032.0
134,True,624.2191020140809,1.0,5,5,0.13153109,2032.0
135,True,785.9600019228469,1.0,5,1,0.14118946,2032.0
136,False,333.6301233208542,1.0,5,3,0.03453236,2032.0
137,False,168.402948028609,1.0,5,5,0.022491466,2032.0
138,True,694.3942597206565,1.0,4,1,0.039130896,2032.0
139,False,848.7880050766341,1.0,5,3,0.0024601093,2032.0
140,False,156.94626024016827,1.0,3,5,0.012787335,2032.0
141,False,592.0299378601364,1.0,3,1,0.05849249,2032.0
142,False,302.0424902782297,1.0,4,1,0.05170149,2032.0
143,False,614.7614561471556,1.0,5,3,0.0154452985,2032.0
144,True,425.58654237100666,1.0,4,3,0.07392245,2032.0
145,True,556.8744586328482,1.0,7,4,0.03657272,2032.0
146,False,461.31703276466556,1.0,5,0,0.03304109,2032.0
147,True,420.5920968262503,1.0,4,3,0.40684742,2032.0
148,True,329.0440801639231,1.0,4,0,0.37134263,2032.0
149,True,362.98422749014935,1.0,6,5,0.021624707,2032.0
150,True,23.303545137844488,1.0,2,3,0.4587586,2032.0
151,True,742.9078038250141,1.0,5,5,0.029171309,2032.0
152,True,349.0336646408109,1.0,2,2,0.4602978,2032.0
153,False,559.699900040511,1.0,5,2,0.027792593,2032.0
154,True,23.570940932522603,1.0,2,3,0.48831424,2032.0
155,True,737.2423538098469,1.0,5,5,0.014851092,2032.0
156,False,737.2346879587179,1.0,5,1,0.010894848,2032.0
157,False,647.1682780389555,1.0,7,0,0.02175132,2032.0
158,False,826.0763272125209,1.0,5,2,0.007330283,2032.0
159,True,79.97422855393002,1.0,2,2,0.45298398,2032.0
160,True,282.97223733000095,1.0,6,0,0.06601187,2032.0
161,False,361.5756982640516,1.0,6,4,0.01033711,2032.0
162,True,696.827780722811,1.0,6,5,0.0071369144,2032.0
163,False,56.68087074639878,1.0,4,4,0.008926157,2032.0
164,False,142.08595848896695,1.0,2,0,0.12820558,2032.0
165,False,362.9412080441933,1.0,5,4,0.039033875,2032.0
166,True,1276.5961979910833,1.0,5,1,0.009189469,2032.0
167,True,114.5296254573173,1.0,4,4,0.22702627,2032.0
168,True,547.1198094767221,1.0,6,0,0.012019055,2032.0
169,True,195.53530544762654,1.0,3,4,0.47249308,2032.0
170,False,677.0139754018427,1.0,6,3,0.047643337,2032.0
171,True,34.05781894571439,1.0,2,5,0.26951343,2032.0
172,False,144.63757222325256,1.0,5,0,0.051932603,2032.0
