user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,5,0.17153093,2028.0
1,0.0,1.0,True,1,5,0.10756237,2028.0
2,0.0,1.0,True,1,2,0.04125646,2028.0
3,1.0,254.912382528874,False,6,1,0.13879672,2028.0
4,0.0,1.0,True,1,3,0.056782506,2028.0
5,0.0,1.0,True,1,4,0.16881067,2028.0
6,0.0,1.0,True,1,3,0.13363749,2028.0
7,0.0,1.0,True,1,1,0.10413679,2028.0
8,0.0,1.0,True,1,1,0.038306,2028.0
9,0.0,1.0,True,1,4,0.029736254,2028.0
10,0.0,1.0,True,1,1,0.04441271,2028.0
11,0.0,1.0,True,1,5,0.15758882,2028.0
12,0.0,1.0,True,1,0,0.01726184,2028.0
13,0.0,1.0,True,1,0,0.059883036,2028.0
14,1.0,735.376256986622,False,8,0,0.11171148,2028.0
15,0.0,1.0,True,1,2,0.08542881,2028.0
16,0.0,1.0,True,1,3,0.055817436,2028.0
17,0.0,1.0,True,1,4,0.0433057,2028.0
18,0.0,1.0,True,1,2,0.0974369,2028.0
19,0.0,1.0,True,1,5,0.052044693,2028.0
20,0.0,1.0,True,1,5,0.099595815,2028.0
21,0.0,1.0,True,1,1,0.032427475,2028.0
22,0.0,1.0,True,1,2,0.014490296,2028.0
23,0.0,1.0,True,1,2,0.033596642,2028.0
24,0.0,1.0,True,1,1,0.024354324,2028.0
25,0.0,1.0,True,1,1,0.17935656,2028.0
26,0.0,1.0,True,1,4,0.049359225,2028.0
27,1.0,303.6157210776096,True,7,3,0.03236979,2028.0
28,0.0,1.0,True,1,4,0.045118753,2028.0
29,0.0,1.0,True,1,1,0.08773589,2028.0
30,0.0,1.0,True,1,1,3.663231e-06,2028.0
31,0.0,1.0,True,1,2,0.1824671,2028.0
32,0.0,1.0,True,1,2,0.024228636,2028.0
33,0.0,1.0,True,1,2,0.17272231,2028.0
34,0.0,1.0,True,1,3,0.06541539,2028.0
35,0.0,1.0,True,1,3,0.060269065,2028.0
36,0.0,1.0,True,1,0,0.053611327,2028.0
37,0.0,1.0,True,1,4,0.13507475,2028.0
38,1.0,302.7927779408279,False,9,2,0.09687487,2028.0
