user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,21.533478232993126,1.0,2,2,0.09898443,2027.0
1,True,188.82148291512033,1.0,3,3,0.38139293,2027.0
2,True,62.77498791351987,1.0,2,0,0.385514,2027.0
3,False,423.2620677116182,1.0,5,4,0.029885905,2027.0
4,True,138.47667959501305,1.0,2,4,0.3937919,2027.0
5,True,2.0,1.0,2,5,0.42764953,2027.0
6,False,642.1990803983206,1.0,7,3,0.01664394,2027.0
7,True,18.363256694216652,1.0,2,2,0.43573368,2027.0
8,False,224.9580818267836,1.0,2,3,3.7627117e-06,2027.0
9,True,21.906787638391254,1.0,2,2,0.47582033,2027.0
10,True,54.3881505004192,1.0,2,3,0.39795265,2027.0
11,True,96.05338394803786,1.0,4,1,0.36146137,2027.0
12,True,135.19380304545876,1.0,2,4,0.38744342,2027.0
13,False,149.789958591835,1.0,4,0,0.11090609,2027.0
14,True,18.525375689229502,1.0,2,2,0.44907856,2027.0
15,True,65.81175820300469,1.0,2,0,0.33352363,2027.0
16,True,192.106917541984,1.0,6,1,0.073802136,2027.0
17,True,67.25886473486514,1.0,2,0,0.49291182,2027.0
18,False,167.92905330336202,1.0,4,2,0.081198156,2027.0
19,True,2.0,1.0,2,5,0.38945758,2027.0
20,False,391.0275076535065,1.0,4,3,0.021162162,2027.0
21,False,207.88430432950486,1.0,5,1,0.26291656,2027.0
22,True,128.16489374749662,1.0,2,4,0.44882575,2027.0
23,True,70.7102420161641,1.0,2,0,0.3718077,2027.0
24,True,126.26686097794156,1.0,2,4,0.46906173,2027.0
25,True,116.84234649710756,1.0,2,4,0.4692023,2027.0
26,False,136.76652330247282,1.0,2,4,0.23702706,2027.0
27,True,115.74403943268413,1.0,2,4,0.3531687,2027.0
28,False,2.0,1.0,2,5,0.14384001,2027.0
29,True,62.902365503841196,1.0,2,0,0.48393998,2027.0
30,True,25.05894859181614,1.0,2,2,0.39855316,2027.0
31,False,457.6095497335468,1.0,6,4,0.006809705,2027.0
32,True,60.011607361171215,1.0,2,0,0.44573516,2027.0
33,True,2.0,1.0,2,5,0.27474093,2027.0
34,True,53.04488457122822,1.0,2,3,0.4701253,2027.0
35,True,81.95803842912345,1.0,2,1,0.2684859,2027.0
36,False,331.9840278034975,1.0,4,3,0.069772236,2027.0
37,True,93.88851494915626,1.0,2,1,0.274676,2027.0
38,True,2.0,1.0,2,5,0.44408616,2027.0
39,True,28.496143386113765,1.0,2,2,0.45124584,2027.0
40,True,72.94365101011692,1.0,2,1,0.4054434,2027.0
41,False,61.50479624659962,1.0,3,4,0.30420634,2027.0
42,True,18.729571102269702,1.0,2,2,0.32094282,2027.0
43,True,162.98082915492188,1.0,5,2,0.12980095,2027.0
44,True,2.0,1.0,2,5,0.3818236,2027.0
45,False,486.59891266064665,1.0,4,5,0.17907844,2027.0
46,True,2.0,1.0,2,5,0.36894825,2027.0
47,True,156.88949120841428,1.0,4,1,0.29668924,2027.0
48,True,75.08551322926222,1.0,2,1,0.38022494,2027.0
49,True,179.34730547682312,1.0,4,1,0.25542757,2027.0
50,True,334.54396538626764,1.0,4,3,0.24427184,2027.0
51,True,163.9672711454603,1.0,4,2,0.19259761,2027.0
52,False,321.5624384276606,1.0,4,3,0.014895346,2027.0
53,False,2.0,1.0,2,5,0.23262425,2027.0
54,True,50.34906733778462,1.0,2,3,0.41968003,2027.0
55,True,127.61274996014048,1.0,2,4,0.44244036,2027.0
56,True,122.18564054346035,1.0,2,4,0.3872517,2027.0
57,True,62.88146130645441,1.0,2,0,0.38935256,2027.0
58,True,61.734653555756395,1.0,2,0,0.4570047,2027.0
59,False,394.54826754952956,1.0,6,5,0.05355907,2027.0
60,False,158.50994962499666,1.0,3,3,0.17712352,2027.0
61,True,62.15666777783849,1.0,2,0,0.36937234,2027.0
62,True,333.28237892567165,1.0,4,3,0.21894135,2027.0
63,True,73.61704075046134,1.0,2,1,0.42190787,2027.0
64,False,120.93916274860938,1.0,2,3,0.46836728,2027.0
65,False,211.00524809865675,1.0,4,4,0.049589228,2027.0
66,True,22.575381143524595,1.0,2,2,0.28812116,2027.0
67,True,93.29385785111575,1.0,2,1,0.48952356,2027.0
68,True,2.0,1.0,2,5,0.39331087,2027.0
69,True,191.33786277251443,1.0,4,4,0.28451428,2027.0
70,True,273.3414051292817,1.0,6,1,0.09551795,2027.0
71,True,180.29109788575366,1.0,4,1,0.18105909,2027.0
72,False,2.0,1.0,2,5,0.22406387,2027.0
73,True,78.9315646511792,1.0,4,1,0.36595842,2027.0
74,True,2.0,1.0,2,5,0.45090672,2027.0
75,False,197.0924072243539,1.0,4,1,0.042486235,2027.0
76,True,106.93524088612571,1.0,3,1,0.36208874,2027.0
77,True,73.43355894876095,1.0,2,0,0.3161941,2027.0
78,True,74.69331891890849,1.0,2,1,0.3697478,2027.0
79,True,62.49871752775347,1.0,2,0,0.4867739,2027.0
80,False,274.453573825277,1.0,3,3,0.23054741,2027.0
