user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,590.5702156666282,1.0,5,2,0.011666418,2032.0
1,False,351.48551593694657,1.0,1,2,0.0067552933,2032.0
2,False,752.6682910409952,1.0,4,2,0.0046702027,2032.0
3,False,306.18733550787795,1.0,2,4,0.0071567316,2032.0
4,False,710.059472934058,1.0,6,3,0.01103166,2032.0
5,False,987.6479489332576,1.0,6,1,0.0006690775,2032.0
6,True,410.052843510246,1.0,5,4,0.008582012,2032.0
7,True,630.761973065565,1.0,4,3,0.00867202,2032.0
8,True,644.7812574733799,1.0,4,3,0.010004805,2032.0
9,False,1404.732463612268,1.0,6,1,0.004873253,2032.0
10,False,613.984658825781,1.0,6,5,0.005717034,2032.0
11,True,865.1374287745359,1.0,6,1,0.011287542,2032.0
12,True,558.9745814123147,1.0,6,4,0.0075941556,2032.0
13,False,433.02728927369157,1.0,4,0,0.016154835,2032.0
14,False,824.6870458942301,1.0,5,2,0.007899395,2032.0
15,False,687.7270722282776,1.0,5,5,0.016890232,2032.0
16,True,663.4583058249153,1.0,4,1,0.013482074,2032.0
17,False,314.80165950224,1.0,5,0,0.0033275462,2032.0
18,False,861.154577057639,1.0,4,1,0.0043179463,2032.0
19,False,834.9402108319218,1.0,5,2,0.006296907,2032.0
20,False,435.9667630924545,1.0,5,0,0.00397609,2032.0
21,False,351.6321057436886,1.0,2,3,0.01110073,2032.0
22,True,499.7819780204352,1.0,6,0,0.015818436,2032.0
23,False,852.2103917609085,1.0,5,2,0.012783362,2032.0
24,False,654.0314908044375,1.0,5,5,0.0059897737,2032.0
25,False,929.5548195908566,1.0,5,1,0.013515342,2032.0
26,False,478.1531591382964,1.0,5,4,0.01266198,2032.0
27,False,704.0928126851082,1.0,5,3,0.0067663593,2032.0
28,False,778.4006118296452,1.0,5,2,0.0020622823,2032.0
29,False,694.0209177786388,1.0,5,5,0.0038908788,2032.0
30,False,323.1227636651108,1.0,5,0,0.0040410855,2032.0
31,False,851.3024040187481,1.0,5,2,0.014811895,2032.0
32,True,747.7988464836751,1.0,4,1,0.004960529,2032.0
33,False,915.5827785498586,1.0,5,1,0.012296709,2032.0
34,False,572.1579307131005,1.0,4,3,0.010382076,2032.0
35,False,855.5560848737807,1.0,5,1,0.01500824,2032.0
36,False,315.2347399201252,1.0,5,0,0.016217716,2032.0
37,False,502.7292517971544,1.0,4,0,0.015420692,2032.0
38,True,656.9970759976934,1.0,6,5,0.0066505247,2032.0
39,False,834.2807633209785,1.0,4,1,0.007936981,2032.0
40,False,0.0,1.0,0,4,0.0072428673,2032.0
41,False,939.6289513404282,1.0,6,1,0.0051366864,2032.0
42,False,648.2521625249805,1.0,5,5,0.0046846676,2032.0
43,True,784.5587331326924,1.0,6,5,0.011065808,2032.0
44,False,1.0,1.0,1,2,0.007330283,2032.0
45,True,859.0178768053382,1.0,6,1,0.00931157,2032.0
46,False,968.7416369079735,1.0,6,3,0.0050617224,2032.0
47,False,848.3802750771819,1.0,5,1,0.011517542,2032.0
48,True,690.9296076453369,1.0,6,5,0.002149206,2032.0
49,False,340.3002632083364,1.0,4,4,0.0007754221,2032.0
50,False,629.0903189686017,1.0,5,3,0.011897402,2032.0
51,False,698.2527931243674,1.0,6,3,0.005894857,2032.0
52,False,480.1842720326455,1.0,6,4,0.007899395,2032.0
53,True,860.3316246734954,1.0,6,1,0.014803041,2032.0
54,False,845.057460873899,1.0,5,1,0.0058755237,2032.0
55,False,498.4743152362221,1.0,4,2,0.00564713,2032.0
56,False,310.05010043856794,1.0,5,0,0.006016269,2032.0
57,False,589.9770781912634,1.0,4,5,0.004269491,2032.0
58,False,669.0850365842232,1.0,6,3,0.0065005114,2032.0
59,False,482.57098993389167,1.0,4,2,0.011356258,2032.0
60,False,0.0,1.0,0,3,0.013499134,2032.0
61,False,569.3252250622556,1.0,4,3,0.011504959,2032.0
62,False,923.2261757617155,1.0,5,1,0.006712922,2032.0
63,False,561.8168471017798,1.0,5,4,0.010224837,2032.0
64,False,0.0,1.0,0,0,0.011924143,2032.0
65,False,577.695488959581,1.0,5,4,0.010192844,2032.0
66,False,810.2202243452524,1.0,5,2,0.011705199,2032.0
67,False,511.24027413906845,1.0,5,4,0.016897842,2032.0
68,False,164.36421697885743,1.0,4,5,0.012257054,2032.0
69,True,859.0937622682991,1.0,6,1,0.008143386,2032.0
70,False,0.0,1.0,0,2,0.004437174,2032.0
71,True,675.8132745069345,1.0,6,3,0.0060322015,2032.0
72,False,787.4676575244287,1.0,3,1,0.008011149,2032.0
73,True,451.2087244060224,1.0,6,4,0.0141649265,2032.0
74,True,140.5902997007765,1.0,5,0,0.009833556,2032.0
75,False,318.08220234272994,1.0,5,0,0.011262606,2032.0
76,False,570.3750375597878,1.0,5,2,0.0039758882,2032.0
77,False,822.6945944030913,1.0,5,2,0.013400532,2032.0
78,False,704.6934560709169,1.0,5,3,0.011453713,2032.0
79,False,415.58830839052473,1.0,5,3,0.004338918,2032.0
80,True,672.32830375867,1.0,6,5,0.007850357,2032.0
81,False,315.4214486803113,1.0,3,0,0.012833659,2032.0
82,False,860.730546729752,1.0,4,1,0.0047718654,2032.0
83,False,0.0,1.0,0,1,0.008340538,2032.0
84,True,383.61621382080733,1.0,6,4,0.009468404,2032.0
85,True,598.1939230793311,1.0,6,2,0.00931443,2032.0
86,False,850.2499334395055,1.0,5,1,0.00645494,2032.0
87,False,0.0,1.0,0,0,0.010595009,2032.0
88,False,468.8678654160152,1.0,6,0,0.008158274,2032.0
89,False,452.3383792398059,1.0,3,5,0.0038462672,2032.0
