user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,16.06448436941558,1.0,2,2,0.09898447,2029.0
1,True,42.22766880872645,1.0,2,3,0.38139287,2029.0
2,False,728.69490124036,1.0,7,0,0.38551393,2029.0
3,False,81.32696898974858,1.0,2,4,0.029885905,2029.0
4,False,712.2497087686269,1.0,7,4,0.3937919,2029.0
5,False,1274.6258689208078,1.0,7,5,0.42764947,2029.0
6,False,525.870369282276,1.0,7,3,0.016643932,2029.0
7,True,15.259079252982618,1.0,2,2,0.43573368,2029.0
8,False,294.2994142418968,1.0,5,3,3.7627117e-06,2029.0
9,True,20.022952458702612,1.0,2,2,0.47582033,2029.0
10,True,34.4989910330147,1.0,2,3,0.39795265,2029.0
11,True,86.52516424062563,1.0,2,1,0.3614614,2029.0
12,False,1.0,1.0,1,4,0.38744333,2029.0
13,False,1.0,1.0,1,0,0.110906035,2029.0
14,True,94.38515247918015,1.0,2,2,0.44907856,2029.0
15,False,1.0,1.0,1,0,0.33352366,2029.0
16,False,512.7823829583768,1.0,7,1,0.073802136,2029.0
17,True,192.74854196104428,1.0,3,0,0.49291193,2029.0
18,False,1.0,1.0,1,2,0.08119812,2029.0
19,True,2.0,1.0,2,5,0.38945755,2029.0
20,False,273.26392600426664,1.0,4,3,0.02116217,2029.0
21,True,120.11943806893012,1.0,2,1,0.26291665,2029.0
22,True,57.734438686139214,1.0,2,4,0.44882575,2029.0
23,True,50.58573800593487,1.0,2,0,0.37180766,2029.0
24,True,92.21753789189229,1.0,2,4,0.46906167,2029.0
25,True,83.21577005459997,1.0,2,4,0.46920225,2029.0
26,True,141.10513778675053,1.0,2,4,0.23702702,2029.0
27,False,1.0,1.0,1,4,0.35316876,2029.0
28,False,1131.6686976493268,1.0,7,5,0.14384003,2029.0
29,True,2.0,1.0,2,0,0.48393998,2029.0
30,True,21.921011079037232,1.0,2,2,0.39855322,2029.0
31,False,95.17784882696249,1.0,2,4,0.006809705,2029.0
32,True,32.41098952827625,1.0,2,0,0.44573516,2029.0
33,False,1196.0194457045397,1.0,7,5,0.2747409,2029.0
34,True,50.442387144247604,1.0,2,3,0.4701253,2029.0
35,False,586.0634722299937,1.0,7,1,0.26848593,2029.0
36,False,1.0,1.0,1,3,0.069772206,2029.0
37,False,1.0,1.0,1,1,0.27467605,2029.0
38,True,2.0,1.0,2,5,0.4440861,2029.0
39,True,23.954202659489944,1.0,2,2,0.4512459,2029.0
40,True,92.50781228178164,1.0,2,1,0.4054434,2029.0
41,True,219.00434477644913,1.0,2,4,0.30420634,2029.0
42,True,135.1975045703373,1.0,4,2,0.32094273,2029.0
43,True,24.714913684459766,1.0,2,2,0.12980095,2029.0
44,True,2.0,1.0,2,5,0.38182372,2029.0
45,False,2.0,1.0,2,5,0.17907842,2029.0
46,True,2.0,1.0,2,5,0.3689482,2029.0
47,False,405.02221237447463,1.0,7,1,0.29668924,2029.0
48,False,1.0,1.0,1,1,0.38022488,2029.0
49,False,501.47275888103695,1.0,7,1,0.25542754,2029.0
50,False,1.0,1.0,1,3,0.24427184,2029.0
51,False,1.0,1.0,1,2,0.19259764,2029.0
52,False,24.44933992195815,1.0,2,3,0.0148953395,2029.0
53,False,2.0,1.0,2,5,0.23262435,2029.0
54,True,26.66020345725221,1.0,2,3,0.41967997,2029.0
55,True,106.31014035083533,1.0,2,4,0.44244036,2029.0
56,True,102.26623615627625,1.0,3,4,0.38725168,2029.0
57,False,1.0,1.0,1,0,0.3893526,2029.0
58,True,755.2342158172004,1.0,7,0,0.45700473,2029.0
59,False,2.0,1.0,2,5,0.05355907,2029.0
60,False,1.0,1.0,1,3,0.17712347,2029.0
61,True,42.48918737906554,1.0,2,0,0.36937234,2029.0
62,False,543.1968504670723,1.0,7,3,0.21894126,2029.0
63,True,2.0,1.0,2,1,0.42190775,2029.0
64,True,32.881184869948285,1.0,2,3,0.46836728,2029.0
65,False,1.0,1.0,1,4,0.0495892,2029.0
66,False,1.0,1.0,1,2,0.28812122,2029.0
67,True,2.0,1.0,2,1,0.48952356,2029.0
68,False,1.0,1.0,1,5,0.39331087,2029.0
69,True,118.70665512584824,1.0,2,4,0.28451428,2029.0
70,True,210.3604155359427,1.0,3,1,0.09551787,2029.0
71,False,514.7638660348437,1.0,7,1,0.18105909,2029.0
72,False,220.56733428045902,1.0,2,5,0.22406389,2029.0
73,True,68.61762767860394,1.0,3,1,0.36595842,2029.0
74,True,2.0,1.0,2,5,0.45090666,2029.0
75,False,443.1336569925188,1.0,7,1,0.04248625,2029.0
76,True,107.47665847853372,1.0,2,1,0.36208865,2029.0
77,True,222.05329946435393,1.0,3,0,0.31619415,2029.0
78,False,559.7368427956261,1.0,7,1,0.36974776,2029.0
79,True,26.689313843256627,1.0,2,0,0.48677397,2029.0
80,False,25.30802444061508,1.0,2,3,0.23054734,2029.0
81,True,34.375220512849346,1.0,2,2,0.34845668,2029.0
82,False,251.96349832953524,1.0,7,2,0.33989123,2029.0
83,True,16.63878161235225,1.0,2,2,0.36896226,2029.0
84,False,172.71455407154528,1.0,2,5,0.09821548,2029.0
85,False,1.0,1.0,1,1,0.33328345,2029.0
86,False,1.0,1.0,1,2,0.1883943,2029.0
87,True,14.548173860238908,1.0,2,2,0.39435813,2029.0
88,False,1.0,1.0,1,0,0.11898716,2029.0
89,True,34.437608013916574,1.0,2,3,0.36554846,2029.0
90,False,1246.400426247134,1.0,7,5,0.3399656,2029.0
91,False,1.0,1.0,1,0,0.33165437,2029.0
92,False,759.4358182762212,1.0,7,0,0.28240612,2029.0
93,False,1.0,1.0,1,1,0.30861905,2029.0
94,False,1.0,1.0,1,3,0.35949633,2029.0
95,False,1.0,1.0,1,0,0.35923228,2029.0
96,False,1241.499113149006,1.0,7,5,0.43642706,2029.0
97,False,2.0,1.0,2,5,0.21530817,2029.0
98,True,71.31253485756216,1.0,2,1,0.44702718,2029.0
99,False,457.2791237577916,1.0,7,3,0.025862535,2029.0
100,False,1.0,1.0,1,3,0.39646238,2029.0
101,True,26.84579663234468,1.0,2,2,0.25159973,2029.0
102,True,103.21546469393019,1.0,2,2,0.47128367,2029.0
103,True,25.52922236632037,1.0,2,2,0.13613944,2029.0
104,False,1238.463627517378,1.0,7,5,0.36576188,2029.0
105,False,1119.463420992874,1.0,7,5,0.3833653,2029.0
106,False,1.0,1.0,1,5,0.06883639,2029.0
107,False,592.8154144429141,1.0,7,1,0.33127505,2029.0
108,True,143.75207797846372,1.0,2,4,0.2840253,2029.0
109,False,1.0,1.0,1,5,0.07401914,2029.0
110,False,1203.416069134087,1.0,7,5,0.42120993,2029.0
111,True,36.107403679057924,1.0,2,3,0.35371596,2029.0
112,False,475.11224165330657,1.0,7,3,0.14696336,2029.0
113,False,1.0,1.0,1,0,0.14358589,2029.0
114,False,553.3246137755991,1.0,7,1,0.46147487,2029.0
115,False,188.62084216560146,1.0,7,2,0.022331188,2029.0
116,True,110.2210267431013,1.0,2,4,0.48019066,2029.0
117,False,412.2749386476867,1.0,7,3,0.31852487,2029.0
118,False,1.0,1.0,1,2,0.084769025,2029.0
119,True,21.68248157494024,1.0,2,2,0.3703566,2029.0
120,True,78.89768424773801,1.0,3,1,0.34939313,2029.0
121,True,72.46141129787763,1.0,3,1,0.43557742,2029.0
122,False,110.81392870259046,1.0,2,5,0.28479296,2029.0
123,False,489.3198195242071,1.0,7,1,0.20905356,2029.0
124,False,1.0,1.0,1,1,0.19905491,2029.0
125,True,108.2054785402261,1.0,2,2,0.44399697,2029.0
126,False,1.0,1.0,1,0,0.32490948,2029.0
127,True,23.00363183921888,1.0,2,2,0.4146022,2029.0
128,True,94.25060090831904,1.0,2,1,0.4026268,2029.0
129,False,1.0,1.0,1,2,0.19107348,2029.0
130,False,1.0,1.0,1,5,0.3349175,2029.0
131,True,64.49489972663838,1.0,2,4,0.46669093,2029.0
132,True,2.0,1.0,2,5,0.43769652,2029.0
133,True,176.59904500416786,1.0,2,3,0.2670974,2029.0
134,False,1.0,1.0,1,4,0.17293337,2029.0
135,False,1.0,1.0,1,0,0.36640307,2029.0
136,False,84.03411918755815,1.0,2,1,0.033866182,2029.0
137,True,278.76188519756187,1.0,2,0,0.36919636,2029.0
138,False,82.44874400671277,1.0,2,4,0.19139418,2029.0
139,True,157.88794358698274,1.0,3,5,0.268292,2029.0
140,False,717.3938918979229,1.0,7,0,0.37845373,2029.0
141,True,144.92827374174996,1.0,3,0,0.25036937,2029.0
142,False,1164.1924809079192,1.0,7,5,0.065617844,2029.0
143,True,251.48854923553563,1.0,3,4,0.25275496,2029.0
144,True,59.03464884002305,1.0,2,3,0.26416257,2029.0
145,False,756.8321212193376,1.0,7,0,0.29655823,2029.0
146,False,871.6946216348559,1.0,7,0,0.24938577,2029.0
147,False,33.75243122289634,1.0,2,0,0.12108218,2029.0
148,True,2.0,1.0,2,5,0.41025808,2029.0
149,False,1.0,1.0,1,2,0.26171193,2029.0
150,True,192.9364253542844,1.0,3,5,0.30761144,2029.0
151,False,1.0,1.0,1,2,0.045718074,2029.0
152,False,507.75167858120085,1.0,7,1,0.45690033,2029.0
153,False,754.6957582713766,1.0,7,4,0.22781116,2029.0
154,True,58.03955076805786,1.0,2,3,0.2315537,2029.0
155,True,63.21687459756117,1.0,3,0,0.37894154,2029.0
156,False,776.1794809192902,1.0,7,0,0.39342812,2029.0
157,False,772.472121115575,1.0,7,0,0.020511592,2029.0
158,False,1.0,1.0,1,3,0.040739104,2029.0
159,True,106.2428263892448,1.0,2,0,0.2777096,2029.0
160,False,125.94960763028789,1.0,4,5,0.092402175,2029.0
161,True,110.25032287214894,1.0,2,4,0.44720507,2029.0
162,True,89.71616197657113,1.0,2,1,0.41731718,2029.0
163,False,1.0,1.0,1,3,0.32426035,2029.0
164,False,58.84812960925649,1.0,2,1,0.07650459,2029.0
165,False,80.01876316957942,1.0,2,1,0.2986543,2029.0
166,False,428.24810002059087,1.0,7,1,0.06970635,2029.0
167,False,1.0,1.0,1,3,0.11397963,2029.0
168,False,1.0,1.0,1,4,0.019422237,2029.0
169,False,1.0,1.0,1,5,0.16814339,2029.0
170,True,22.148907268016597,1.0,2,2,0.26542437,2029.0
171,False,1.0,1.0,1,2,0.32785344,2029.0
172,True,42.860607801247625,1.0,2,0,0.42789423,2029.0
173,True,2.0,1.0,2,0,0.49497673,2029.0
174,True,107.1703733801441,1.0,2,4,0.33615234,2029.0
175,True,31.41240587157165,1.0,2,0,0.47443533,2029.0
176,True,24.392131569890175,1.0,2,3,0.43977556,2029.0
177,False,808.1773007013654,1.0,7,0,0.40633166,2029.0
178,False,504.85869932051173,1.0,7,1,0.08318069,2029.0
179,True,63.58705219733537,1.0,2,1,0.42933592,2029.0
180,True,93.07456360160815,1.0,2,1,0.21971942,2029.0
181,False,800.1862337196704,1.0,7,0,0.42984053,2029.0
182,False,576.6815959129287,1.0,7,1,0.46940452,2029.0
183,True,48.88891711326467,1.0,2,4,0.49357435,2029.0
184,False,105.01380899766835,1.0,2,5,0.40441594,2029.0
185,True,1221.9368969694374,1.0,7,5,0.30260485,2029.0
186,False,240.21589822523396,1.0,7,2,0.36372498,2029.0
187,True,59.91255959224355,1.0,2,4,0.4208732,2029.0
188,False,1.0,1.0,1,0,0.1266318,2029.0
189,True,21.45373695302351,1.0,2,2,0.46613234,2029.0
190,False,711.4797983791066,1.0,7,4,0.42222497,2029.0
191,True,196.63490826077245,1.0,3,5,0.29427138,2029.0
192,False,41.446979759445625,1.0,2,4,0.43413696,2029.0
193,True,25.607454271668868,1.0,2,0,0.41529766,2029.0
194,False,464.25000724856625,1.0,7,3,0.22715828,2029.0
195,True,65.78725128943064,1.0,3,0,0.35482144,2029.0
196,True,46.7522358800621,1.0,2,3,0.4413621,2029.0
197,True,131.88855423005577,1.0,2,5,0.49171013,2029.0
198,False,95.431108397394,1.0,2,4,0.19910139,2029.0
199,False,1.0,1.0,1,1,0.15337618,2029.0
200,True,34.69720771155263,1.0,2,3,0.43671584,2029.0
201,False,612.327381709981,1.0,7,1,0.20678052,2029.0
202,False,830.5209811766301,1.0,7,0,0.028300578,2029.0
203,False,1.0,1.0,1,3,0.37135768,2029.0
204,True,128.10838345040128,1.0,3,4,0.3471917,2029.0
205,False,246.0312942529639,1.0,7,2,0.42341295,2029.0
206,True,81.46842426947345,1.0,3,3,0.13356695,2029.0
207,True,99.19693684067919,1.0,2,1,0.33080223,2029.0
208,False,1.0,1.0,1,3,0.0065421276,2029.0
209,True,156.56859502970374,1.0,2,5,0.4492806,2029.0
210,True,19.505703931118692,1.0,2,2,0.44087633,2029.0
211,False,1.0,1.0,1,0,0.3536085,2029.0
212,True,54.122711066095434,1.0,2,0,0.35200328,2029.0
213,False,1.0,1.0,1,2,0.08439399,2029.0
214,False,486.69444848555696,1.0,7,3,0.34045577,2029.0
215,True,63.401615944990745,1.0,3,2,0.10532403,2029.0
216,False,95.63668809501699,1.0,2,2,0.026177756,2029.0
217,False,1.0,1.0,1,1,0.33204913,2029.0
