user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,2,0.011666418,2024.0
1,False,1.0,1.0,1,2,0.0067553,2024.0
2,False,1.0,1.0,1,2,0.0046702027,2024.0
3,False,1.0,1.0,1,4,0.0071567283,2024.0
4,True,296.85020016582723,1.0,4,3,0.01103166,2024.0
5,False,1.0,1.0,1,1,0.0006690778,2024.0
6,True,214.86505446048704,1.0,4,4,0.008582012,2024.0
7,False,1.0,1.0,1,3,0.00867202,2024.0
8,True,322.7663534779194,1.0,3,3,0.010004805,2024.0
9,False,1.0,1.0,1,1,0.004873253,2024.0
10,True,165.37762723924465,1.0,3,5,0.005717034,2024.0
11,True,671.9384953200907,1.0,4,1,0.011287542,2024.0
12,True,33.71686609595909,1.0,3,4,0.0075941556,2024.0
13,True,252.80980980529984,1.0,4,0,0.016154835,2024.0
14,False,1.0,1.0,1,2,0.007899395,2024.0
15,True,159.79144108197175,1.0,3,5,0.016890239,2024.0
16,True,727.2107485692877,1.0,4,1,0.013482074,2024.0
17,False,1.0,1.0,1,0,0.0033275462,2024.0
18,False,1.0,1.0,1,1,0.0043179486,2024.0
19,False,1.0,1.0,1,2,0.0062969043,2024.0
20,False,1.0,1.0,1,0,0.00397609,2024.0
21,True,297.396662314904,1.0,4,3,0.01110073,2024.0
22,False,1.0,1.0,1,0,0.015818436,2024.0
23,True,416.3911286085631,1.0,4,2,0.012783362,2024.0
24,False,1.0,1.0,1,5,0.0059897765,2024.0
25,True,594.4414836023669,1.0,3,1,0.013515342,2024.0
26,True,382.06858739564495,1.0,5,4,0.012661975,2024.0
27,True,331.01901203037886,1.0,3,3,0.006766363,2024.0
28,False,1.0,1.0,1,2,0.0020622814,2024.0
29,False,1.0,1.0,1,5,0.0038908806,2024.0
30,False,1.0,1.0,1,0,0.0040410855,2024.0
31,True,411.91318618202354,1.0,3,2,0.014811895,2024.0
32,True,609.539356190946,1.0,3,1,0.0049605314,2024.0
33,True,732.4778867162031,1.0,4,1,0.012296709,2024.0
34,False,1.0,1.0,1,3,0.010382076,2024.0
35,True,674.5218172386077,1.0,4,1,0.01500824,2024.0
36,True,145.72781675208086,1.0,3,0,0.016217723,2024.0
37,True,288.2117041603397,1.0,5,0,0.0154206855,2024.0
38,False,1.0,1.0,1,5,0.0066505247,2024.0
39,False,1.0,1.0,1,1,0.007936981,2024.0
40,False,1.0,1.0,1,4,0.0072428673,2024.0
41,False,1.0,1.0,1,1,0.0051366836,2024.0
42,False,1.0,1.0,1,5,0.0046846676,2024.0
43,False,1.0,1.0,1,5,0.011065808,2024.0
44,False,1.0,1.0,1,2,0.007330283,2024.0
45,True,623.7031994886449,1.0,3,1,0.00931157,2024.0
46,False,1.0,1.0,1,3,0.0050617224,2024.0
47,True,660.500185609593,1.0,4,1,0.011517548,2024.0
48,False,1.0,1.0,1,5,0.002149205,2024.0
49,False,1.0,1.0,1,4,0.0007754221,2024.0
50,True,618.1499840762593,1.0,4,3,0.011897402,2024.0
51,False,1.0,1.0,1,3,0.005894857,2024.0
52,False,1.0,1.0,1,4,0.007899395,2024.0
53,True,736.4375805510188,1.0,4,1,0.014803041,2024.0
54,False,1.0,1.0,1,1,0.0058755237,2024.0
55,False,1.0,1.0,1,2,0.00564713,2024.0
56,False,1.0,1.0,1,0,0.006016269,2024.0
57,False,1.0,1.0,1,5,0.004269489,2024.0
58,False,1.0,1.0,1,3,0.0065005147,2024.0
59,True,355.005764048914,1.0,2,2,0.011356258,2024.0
60,True,311.200687272181,1.0,3,3,0.013499127,2024.0
61,False,1.0,1.0,1,3,0.011504959,2024.0
62,False,1.0,1.0,1,1,0.0067129247,2024.0
63,False,1.0,1.0,1,4,0.010224832,2024.0
64,False,1.0,1.0,1,0,0.011924143,2024.0
65,False,1.0,1.0,1,4,0.010192849,2024.0
66,False,1.0,1.0,1,2,0.011705194,2024.0
67,True,27.41565007689084,1.0,2,4,0.016897842,2024.0
68,True,142.17753919763084,1.0,4,5,0.012257054,2024.0
69,False,1.0,1.0,1,1,0.008143386,2024.0
70,False,1.0,1.0,1,2,0.004437174,2024.0
71,False,1.0,1.0,1,3,0.0060322043,2024.0
72,False,1.0,1.0,1,1,0.008011149,2024.0
73,True,51.71918753153514,1.0,3,4,0.01416492,2024.0
74,False,1.0,1.0,1,0,0.00983356,2024.0
75,False,1.0,1.0,1,0,0.011262606,2024.0
76,False,1.0,1.0,1,2,0.0039758882,2024.0
77,True,418.2634122696309,1.0,3,2,0.013400538,2024.0
78,True,298.776144712967,1.0,4,3,0.011453718,2024.0
79,False,1.0,1.0,1,3,0.004338918,2024.0
80,False,1.0,1.0,1,5,0.007850361,2024.0
81,True,143.7044001075166,1.0,3,0,0.012833659,2024.0
82,False,1.0,1.0,1,1,0.0047718626,2024.0
83,False,1.0,1.0,1,1,0.008340538,2024.0
84,True,177.37910137726368,1.0,4,4,0.009468404,2024.0
85,True,412.8811824520161,1.0,3,2,0.009314425,2024.0
86,False,1.0,1.0,1,1,0.00645494,2024.0
87,False,1.0,1.0,1,0,0.010595009,2024.0
88,False,1.0,1.0,1,0,0.008158274,2024.0
89,False,1.0,1.0,1,5,0.0038462654,2024.0
90,True,44.32654726516937,1.0,3,4,0.01646772,2024.0
91,False,1.0,1.0,1,3,0.004098925,2024.0
92,False,1.0,1.0,1,5,0.0045689386,2024.0
93,False,1.0,1.0,1,3,0.0048082056,2024.0
94,False,1.0,1.0,1,2,0.006632037,2024.0
95,False,1.0,1.0,1,3,0.0052567087,2024.0
96,False,1.0,1.0,1,5,0.004867415,2024.0
97,True,327.6604180150182,1.0,2,2,0.017049655,2024.0
98,True,337.0864158331693,1.0,2,2,0.012767653,2024.0
99,False,1.0,1.0,1,1,0.008871724,2024.0
100,True,409.68947849584174,1.0,3,2,0.010536978,2024.0
101,False,1.0,1.0,1,4,0.009709298,2024.0
102,False,1.0,1.0,1,3,0.008858321,2024.0
103,True,558.3912288560184,1.0,5,5,0.017566174,2024.0
104,True,241.39292190796326,1.0,3,4,0.010913167,2024.0
105,True,416.70204987955776,1.0,3,2,0.01439833,2024.0
106,True,159.90482527481652,1.0,3,5,0.013499127,2024.0
107,False,1.0,1.0,1,3,0.0058954014,2024.0
108,False,1.0,1.0,1,3,0.008895332,2024.0
109,False,1.0,1.0,1,0,0.011132417,2024.0
110,True,400.2602238776943,1.0,3,2,0.013280072,2024.0
111,True,681.066094142498,1.0,4,1,0.014581647,2024.0
112,False,1.0,1.0,1,4,0.0048044105,2024.0
113,False,1.0,1.0,1,2,0.0032435732,2024.0
114,False,1.0,1.0,1,4,0.0044983905,2024.0
115,True,144.04931379500488,1.0,3,0,0.006261014,2024.0
116,False,1.0,1.0,1,4,0.009333153,2024.0
117,True,410.87639816752977,1.0,3,2,0.017596515,2024.0
118,True,49.638273600483885,1.0,3,4,0.013617121,2024.0
119,False,1.0,1.0,1,4,0.01091414,2024.0
120,False,1.0,1.0,1,3,0.0100406455,2024.0
121,False,1.0,1.0,1,5,0.006617975,2024.0
122,True,152.8570322929031,1.0,3,5,0.007872501,2024.0
123,False,1.0,1.0,1,3,0.002149205,2024.0
124,False,1.0,1.0,1,3,0.004716182,2024.0
125,False,1.0,1.0,1,5,0.009683368,2024.0
126,True,320.60659344162866,1.0,3,3,0.0038051594,2024.0
127,False,1.0,1.0,1,3,0.004839089,2024.0
128,False,1.0,1.0,1,1,0.0035109078,2024.0
129,True,301.72838031703293,1.0,3,3,0.013129264,2024.0
130,False,1.0,1.0,1,3,0.01670559,2024.0
131,False,1.0,1.0,1,2,0.0029874651,2024.0
132,False,1.0,1.0,1,3,0.009128682,2024.0
133,False,1.0,1.0,1,0,0.0065862765,2024.0
134,False,1.0,1.0,1,2,0.009177407,2024.0
135,True,308.89451554587083,1.0,4,3,0.016103003,2024.0
136,True,360.5957228729573,1.0,2,2,0.01588714,2024.0
137,False,1.0,1.0,1,5,0.003064579,2024.0
138,True,443.9761674517652,1.0,3,2,0.009972713,2024.0
139,False,1.0,1.0,1,0,0.0068826424,2024.0
140,False,1.0,1.0,1,3,0.0046789213,2024.0
141,False,1.0,1.0,1,1,0.0069049136,2024.0
142,False,1.0,1.0,1,5,0.004018451,2024.0
143,False,1.0,1.0,1,4,0.0054601603,2024.0
144,False,1.0,1.0,1,3,0.006706118,2024.0
145,True,297.9390374581095,1.0,3,3,0.009281035,2024.0
146,False,1.0,1.0,1,1,0.0061862026,2024.0
147,False,1.0,1.0,1,0,0.011900469,2024.0
148,False,1.0,1.0,1,1,0.008945333,2024.0
149,False,1.0,1.0,1,4,0.0044757295,2024.0
150,False,1.0,1.0,1,4,0.0067284717,2024.0
151,False,1.0,1.0,1,4,0.010923534,2024.0
152,False,1.0,1.0,1,0,0.007474664,2024.0
153,False,1.0,1.0,1,2,0.0067004347,2024.0
154,False,1.0,1.0,1,0,0.004344401,2024.0
155,True,407.30564879569715,1.0,3,2,0.013682083,2024.0
156,True,401.9609071959451,1.0,3,2,0.0058368444,2024.0
157,False,1.0,1.0,1,2,0.004843325,2024.0
158,True,625.9973141243426,1.0,4,3,0.014000249,2024.0
159,True,140.6821360825189,1.0,3,0,0.012605692,2024.0
160,False,1.0,1.0,1,2,0.0055481433,2024.0
161,True,137.66968086854925,1.0,3,0,0.016514517,2024.0
162,True,599.1314674287034,1.0,3,1,0.011405063,2024.0
163,False,1.0,1.0,1,4,0.005721915,2024.0
164,True,159.81990187726194,1.0,3,5,0.010939959,2024.0
165,True,312.7370286924577,1.0,4,3,0.008870345,2024.0
166,True,642.3323130998982,1.0,3,1,0.012353821,2024.0
167,True,138.3112068224834,1.0,2,5,0.014850389,2024.0
168,True,767.8775716745834,1.0,4,2,0.011897402,2024.0
169,False,1.0,1.0,1,3,0.009142525,2024.0
170,True,408.7673467587722,1.0,3,2,0.012963569,2024.0
171,True,253.29689547085488,1.0,4,0,0.01739961,2024.0
172,True,400.38778497347266,1.0,4,2,0.007808286,2024.0
173,True,401.12929678201886,1.0,4,2,0.016791636,2024.0
174,False,1.0,1.0,1,1,0.009379883,2024.0
175,False,1.0,1.0,1,1,0.004239688,2024.0
176,True,156.04703564085838,1.0,3,5,0.014851092,2024.0
177,False,1.0,1.0,1,5,0.0023382418,2024.0
178,True,228.64120564581015,1.0,4,0,0.012480405,2024.0
179,False,1.0,1.0,1,5,0.0074422206,2024.0
180,False,1.0,1.0,1,2,0.011056034,2024.0
181,False,1.0,1.0,1,1,0.009142901,2024.0
182,False,1.0,1.0,1,5,0.008019046,2024.0
183,True,715.4597228611333,1.0,4,1,0.009243483,2024.0
184,False,1.0,1.0,1,0,0.005806203,2024.0
185,True,283.556871040224,1.0,5,0,0.014511379,2024.0
186,False,1.0,1.0,1,4,0.0060879006,2024.0
187,True,167.60916800649989,1.0,3,5,0.014146375,2024.0
188,True,169.7458789553079,1.0,4,0,0.01236031,2024.0
189,False,1.0,1.0,1,0,0.008858321,2024.0
190,False,1.0,1.0,1,1,0.0044238246,2024.0
191,False,1.0,1.0,1,4,0.01325126,2024.0
192,False,1.0,1.0,1,3,0.004528608,2024.0
193,True,311.0546207914599,1.0,3,3,0.009730263,2024.0
194,True,635.2623201030237,1.0,3,1,0.010139103,2024.0
195,False,1.0,1.0,1,4,0.003175,2024.0
196,True,618.5431049915289,1.0,4,5,0.012734614,2024.0
197,False,1.0,1.0,1,0,0.011739222,2024.0
198,False,1.0,1.0,1,2,0.005291657,2024.0
199,False,1.0,1.0,1,3,0.004365614,2024.0
200,False,1.0,1.0,1,0,0.010399871,2024.0
201,True,145.6272528424423,1.0,3,5,0.017511157,2024.0
202,False,1.0,1.0,1,5,0.0063402792,2024.0
203,False,1.0,1.0,1,4,0.007770758,2024.0
204,True,716.069388594123,1.0,4,1,0.00881462,2024.0
205,False,1.0,1.0,1,0,0.006071744,2024.0
206,True,600.0842220408681,1.0,3,1,0.0092570735,2024.0
207,False,1.0,1.0,1,1,0.003283186,2024.0
208,False,1.0,1.0,1,5,0.0066386214,2024.0
209,False,1.0,1.0,1,5,0.007677705,2024.0
210,True,665.2355003318587,1.0,4,1,0.007654819,2024.0
211,False,1.0,1.0,1,3,0.006752037,2024.0
212,False,1.0,1.0,1,3,0.007994704,2024.0
213,False,1.0,1.0,1,2,0.0062255687,2024.0
214,True,612.7252717200079,1.0,3,1,0.017006604,2024.0
215,True,151.75322185454095,1.0,3,5,0.0053551444,2024.0
216,True,412.8473006868198,1.0,3,2,0.0066277944,2024.0
217,True,50.47930412098394,1.0,3,4,0.016336089,2024.0
218,False,1.0,1.0,1,1,0.0076119113,2024.0
219,False,1.0,1.0,1,3,0.00404023,2024.0
220,False,1.0,1.0,1,0,0.005891247,2024.0
221,True,573.8561438363867,1.0,2,1,0.014905657,2024.0
222,False,1.0,1.0,1,4,0.0077951155,2024.0
223,False,1.0,1.0,1,0,0.0033786525,2024.0
224,False,1.0,1.0,1,0,0.008555471,2024.0
225,True,626.0429349015217,1.0,3,1,0.009315398,2024.0
226,True,144.72048699631358,1.0,3,0,0.011517238,2024.0
227,False,1.0,1.0,1,1,0.006694893,2024.0
228,False,1.0,1.0,1,4,0.0051246113,2024.0
229,False,1.0,1.0,1,3,0.0049107852,2024.0
230,False,1.0,1.0,1,5,0.011889047,2024.0
231,True,42.44653123861751,1.0,3,4,0.013254422,2024.0
232,False,1.0,1.0,1,5,0.0071369144,2024.0
233,False,1.0,1.0,1,3,0.0051033567,2024.0
234,True,384.4269570175089,1.0,2,2,0.013112747,2024.0
235,True,307.76300453702447,1.0,3,3,0.007610323,2024.0
236,False,1.0,1.0,1,0,0.013186431,2024.0
237,False,1.0,1.0,1,3,0.0040250313,2024.0
238,False,1.0,1.0,1,2,0.0052452195,2024.0
239,False,1.0,1.0,1,5,0.006543225,2024.0
240,True,418.74029075143164,1.0,3,2,0.013848148,2024.0
241,True,303.68873580377624,1.0,3,3,0.014184316,2024.0
242,True,38.88275221654423,1.0,3,4,0.0148404585,2024.0
243,True,48.61140762876714,1.0,3,4,0.005180787,2024.0
244,False,1.0,1.0,1,3,0.0048468467,2024.0
245,True,511.06691629720467,1.0,4,5,0.003167504,2024.0
246,False,1.0,1.0,1,1,0.0053978963,2024.0
247,False,1.0,1.0,1,5,0.0058755237,2024.0
248,False,1.0,1.0,1,2,0.0060502114,2024.0
249,True,47.55057100326535,1.0,3,4,0.012398828,2024.0
250,True,629.1898811357571,1.0,3,1,0.013640767,2024.0
251,False,1.0,1.0,1,2,0.0041140476,2024.0
252,False,1.0,1.0,1,0,0.007828057,2024.0
253,True,146.7698502667459,1.0,3,5,0.013860858,2024.0
254,True,124.50842548075562,1.0,4,5,0.014688484,2024.0
255,True,741.2002766506588,1.0,4,2,0.0049240547,2024.0
256,False,1.0,1.0,1,0,0.0054890607,2024.0
257,False,1.0,1.0,1,1,0.0071747247,2024.0
258,True,635.7634853822545,1.0,4,5,0.016135514,2024.0
259,False,1.0,1.0,1,4,0.009709298,2024.0
260,False,1.0,1.0,1,4,0.008593643,2024.0
261,False,1.0,1.0,1,3,0.0072837006,2024.0
262,True,333.05986065689365,1.0,5,4,0.004779031,2024.0
263,True,323.50822503091723,1.0,2,3,0.012279942,2024.0
264,False,1.0,1.0,1,2,0.0053547584,2024.0
265,False,1.0,1.0,1,3,0.004873114,2024.0
266,True,320.24052165035346,1.0,3,3,0.010402933,2024.0
267,True,149.469808715746,1.0,3,5,0.01233692,2024.0
268,True,140.07731021804113,1.0,3,0,0.017536515,2024.0
269,False,1.0,1.0,1,0,0.00260945,2024.0
270,True,148.18431321119647,1.0,3,5,0.014872372,2024.0
271,True,2.0,1.0,2,0,0.009935181,2024.0
272,False,1.0,1.0,1,3,0.011842955,2024.0
273,True,409.0299639098819,1.0,3,2,0.006754967,2024.0
274,False,1.0,1.0,1,3,0.012209916,2024.0
275,False,1.0,1.0,1,2,0.0034329253,2024.0
276,False,1.0,1.0,1,1,0.007201404,2024.0
277,True,286.0412869239267,1.0,3,3,0.013972085,2024.0
278,False,1.0,1.0,1,0,0.00259043,2024.0
279,True,144.731219607755,1.0,3,5,0.014978149,2024.0
280,True,599.6453109490127,1.0,3,1,0.015228671,2024.0
281,False,1.0,1.0,1,1,0.002459213,2024.0
282,False,1.0,1.0,1,0,0.004301197,2024.0
283,False,1.0,1.0,1,3,0.005137851,2024.0
284,False,1.0,1.0,1,5,0.008034544,2024.0
285,False,1.0,1.0,1,0,0.0036530592,2024.0
286,False,1.0,1.0,1,4,0.0063787606,2024.0
287,False,1.0,1.0,1,0,0.0057645575,2024.0
288,True,597.7081265147058,1.0,3,1,0.014723211,2024.0
289,False,1.0,1.0,1,4,0.008840934,2024.0
290,False,1.0,1.0,1,4,0.0075014126,2024.0
291,True,602.199503206301,1.0,3,1,0.017105654,2024.0
292,False,1.0,1.0,1,0,0.014484732,2024.0
293,True,639.7007869241392,1.0,4,5,0.009335961,2024.0
294,True,727.8913980661683,1.0,4,1,0.013510791,2024.0
295,False,1.0,1.0,1,0,0.002988535,2024.0
296,True,296.9931505164052,1.0,3,3,0.01309023,2024.0
297,True,161.51913319343507,1.0,3,5,0.010977683,2024.0
298,True,234.24366480423228,1.0,4,4,0.013926521,2024.0
299,True,596.4061655365168,1.0,3,1,0.006521047,2024.0
