user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,483.60255488832195,1.0,6,4,0.040312294,2024.0
1,False,263.3049253079662,1.0,4,4,0.10368984,2024.0
2,False,332.82736007509783,1.0,5,1,0.04860466,2024.0
3,False,287.98046627573973,1.0,4,3,0.14346187,2024.0
4,False,371.5460953052508,1.0,5,1,0.03155896,2024.0
5,False,137.85308629675234,1.0,3,5,0.052289,2024.0
6,True,243.98853592933744,1.0,4,3,0.1682343,2024.0
7,False,74.32605370171088,1.0,2,0,0.061581556,2024.0
8,True,334.99714646737164,1.0,3,1,0.18146876,2024.0
9,True,155.67267302636995,1.0,4,0,0.14493562,2024.0
10,False,130.75569952112417,1.0,3,5,0.05448069,2024.0
11,False,404.3497207842331,1.0,5,3,0.041172158,2024.0
12,False,118.6448342306067,1.0,4,0,0.06171145,2024.0
13,False,64.98364241598489,1.0,2,0,0.16876987,2024.0
14,False,519.5385659652877,1.0,5,5,0.04057566,2024.0
15,False,2.0,1.0,2,0,0.18698905,2024.0
16,False,498.8826851346818,1.0,5,5,0.054265402,2024.0
17,False,513.6660506302627,1.0,6,4,0.010304988,2024.0
18,False,518.1241002753693,1.0,5,4,0.009750919,2024.0
19,True,266.5186378461211,1.0,4,4,0.15682769,2024.0
20,False,57.384223640160194,1.0,2,3,0.1625127,2024.0
21,False,181.23687517852164,1.0,3,1,0.13240355,2024.0
22,False,180.92394336052544,1.0,4,0,0.0805176,2024.0
23,False,111.18717818524127,1.0,3,2,0.08614124,2024.0
24,False,162.69818842201434,1.0,5,2,0.041495547,2024.0
25,False,146.6702157547772,1.0,5,2,0.017040763,2024.0
26,False,116.51207835614434,1.0,3,2,0.07731332,2024.0
27,False,26.020152191483135,1.0,2,2,0.16628562,2024.0
28,False,265.0275934382181,1.0,4,3,0.09730074,2024.0
29,False,160.84375526728326,1.0,3,1,0.04205308,2024.0
30,False,265.9987584279856,1.0,4,4,0.03511378,2024.0
31,True,155.17839462045748,1.0,4,0,0.16344814,2024.0
32,True,242.62603590315854,1.0,4,3,0.13944079,2024.0
33,False,364.5209888910912,1.0,4,3,0.05189213,2024.0
34,True,405.1244245354823,1.0,5,3,0.082334,2024.0
35,False,130.76028661185183,1.0,3,5,0.17558056,2024.0
36,True,569.8682090135765,1.0,6,4,0.11553076,2024.0
37,True,102.79986025362142,1.0,3,3,0.17712352,2024.0
38,True,452.12298160614273,1.0,5,3,0.13751984,2024.0
39,False,90.22934596302946,1.0,2,1,0.030472258,2024.0
40,False,410.93171736284626,1.0,5,3,0.028949918,2024.0
41,False,361.6405130513086,1.0,5,1,0.031723473,2024.0
42,False,458.2483523184368,1.0,5,4,0.050918367,2024.0
43,True,432.6553935294568,1.0,4,4,0.09371732,2024.0
44,False,139.8642884872126,1.0,4,0,0.02344574,2024.0
45,True,271.4228221196887,1.0,4,4,0.18237555,2024.0
46,True,445.4712658001964,1.0,5,4,0.18360089,2024.0
47,False,66.70112603535162,1.0,2,0,0.12415475,2024.0
48,False,238.4469852914825,1.0,3,0,0.06046391,2024.0
49,False,509.0616153933724,1.0,5,4,0.03651007,2024.0
50,False,178.3168985537238,1.0,3,1,0.16535623,2024.0
51,False,269.81203218219486,1.0,6,0,0.007166601,2024.0
52,False,143.50731137550827,1.0,2,4,0.14988938,2024.0
53,False,356.628992000004,1.0,4,5,0.017542137,2024.0
54,False,317.2627453484662,1.0,4,3,0.07785998,2024.0
55,False,65.24251871473413,1.0,2,0,0.1341977,2024.0
56,False,161.98288983598616,1.0,3,1,0.09144381,2024.0
57,False,128.54788514124027,1.0,3,5,0.1549064,2024.0
58,False,66.92821995678781,1.0,2,0,0.12224463,2024.0
59,False,508.0410171120095,1.0,5,4,0.050273206,2024.0
60,True,277.46132641062127,1.0,4,1,0.18530451,2024.0
61,True,227.61458544070328,1.0,5,0,0.059513785,2024.0
62,True,522.9428174995007,1.0,6,4,0.060500357,2024.0
63,False,21.236485267634656,1.0,2,2,0.081777364,2024.0
64,True,145.04230109245535,1.0,5,2,0.09254364,2024.0
65,False,104.19749375533829,1.0,3,3,0.078911364,2024.0
66,False,283.683703639806,1.0,3,5,0.06132869,2024.0
67,False,208.23812434618705,1.0,5,0,0.026552428,2024.0
68,True,358.98215965083523,1.0,5,4,0.15208243,2024.0
69,False,136.68548654976007,1.0,3,2,0.084769025,2024.0
70,False,332.06172542919603,1.0,4,3,0.06458731,2024.0
71,True,161.72231584286328,1.0,4,0,0.10797755,2024.0
72,False,355.71008061806106,1.0,4,5,0.025149645,2024.0
73,False,522.423660873922,1.0,5,4,0.044849496,2024.0
74,True,358.5022707115538,1.0,4,5,0.16028927,2024.0
75,False,214.82328355533332,1.0,3,4,0.14811392,2024.0
76,True,405.7755537920891,1.0,5,3,0.09359185,2024.0
77,False,362.6427380152321,1.0,5,1,0.041310683,2024.0
78,False,58.473021992546734,1.0,2,3,0.0044227787,2024.0
79,True,239.94884773290704,1.0,5,4,0.10147305,2024.0
80,False,200.36207218913293,1.0,3,3,0.06940879,2024.0
81,False,275.58231323843506,1.0,7,2,0.037550963,2024.0
82,False,359.64995208288326,1.0,4,4,0.0433057,2024.0
83,False,125.17238969955653,1.0,3,5,0.048126243,2024.0
84,False,97.44057545745437,1.0,2,1,0.032427475,2024.0
85,False,115.69791407914441,1.0,3,2,0.06729518,2024.0
86,True,270.9615577484946,1.0,5,1,0.09657774,2024.0
87,False,120.26301201802241,1.0,4,2,0.034321263,2024.0
88,False,198.28343644635206,1.0,3,3,0.0327776,2024.0
89,False,135.52258218214575,1.0,4,2,0.028739205,2024.0
90,False,2.0,1.0,2,5,0.03561086,2024.0
91,False,519.0065245092601,1.0,4,5,0.049769547,2024.0
92,False,291.83219793234093,1.0,3,5,0.060479492,2024.0
93,False,219.4413308964014,1.0,4,4,0.13465098,2024.0
94,False,289.53413780524534,1.0,4,5,0.09240221,2024.0
95,True,599.5277185325125,1.0,6,5,0.124121994,2024.0
96,False,68.62040690669077,1.0,3,0,0.105628565,2024.0
97,False,555.8530996092913,1.0,6,3,0.016053474,2024.0
98,False,193.55727612916414,1.0,5,0,0.015913619,2024.0
99,False,550.9882697415435,1.0,6,3,0.014816593,2024.0
100,False,89.9462527685154,1.0,2,4,0.16899802,2024.0
101,False,52.269303817698095,1.0,2,4,0.10909029,2024.0
102,False,58.34581138421562,1.0,2,3,0.021586472,2024.0
103,True,160.68872983097583,1.0,3,1,0.17618755,2024.0
104,True,352.08953383063937,1.0,5,1,0.06835929,2024.0
105,True,145.11627467566868,1.0,4,0,0.16420212,2024.0
106,False,99.61913259795622,1.0,3,3,0.055817436,2024.0
107,False,344.08060075192066,1.0,5,1,0.04673736,2024.0
108,False,248.8744902414869,1.0,4,3,0.060774542,2024.0
109,False,99.83196137075373,1.0,3,3,0.123998605,2024.0
110,False,190.82174054352035,1.0,3,4,0.029353952,2024.0
111,False,550.3094951832431,1.0,6,3,0.010617291,2024.0
112,False,120.73050077896767,1.0,3,2,0.15863001,2024.0
113,False,22.35534012293166,1.0,2,2,0.024228636,2024.0
114,False,183.4670801757165,1.0,5,0,0.056911387,2024.0
115,False,78.50146545278405,1.0,2,1,0.13182347,2024.0
116,True,286.5784413321057,1.0,4,5,0.13037494,2024.0
117,False,115.42079111954209,1.0,3,2,0.1648828,2024.0
118,False,103.84929730012506,1.0,2,1,0.038306,2024.0
119,False,147.63694290488786,1.0,5,2,0.046669934,2024.0
120,False,418.6421160066586,1.0,4,5,0.013577915,2024.0
121,True,147.15938262560377,1.0,4,2,0.17517929,2024.0
122,False,379.7834605867032,1.0,5,1,0.022989586,2024.0
123,True,112.28722953485237,1.0,4,2,0.17431302,2024.0
124,True,289.4481678897812,1.0,4,5,0.14193329,2024.0
125,True,284.81228671588565,1.0,4,4,0.16556884,2024.0
126,False,20.33850261952627,1.0,2,2,0.16290607,2024.0
127,False,261.8260492771189,1.0,4,3,0.09786997,2024.0
128,False,239.1478634011649,1.0,5,0,0.031243926,2024.0
129,False,486.77997208649526,1.0,5,4,0.050288897,2024.0
130,True,157.3763204867803,1.0,4,2,0.10979629,2024.0
131,False,100.92180012038759,1.0,3,3,0.020124087,2024.0
132,False,105.20680765857756,1.0,3,3,0.17508093,2024.0
133,False,67.18495733015081,1.0,3,0,0.15250242,2024.0
134,True,149.90232619394533,1.0,4,0,0.18344906,2024.0
135,False,128.75616423365716,1.0,3,2,0.10550349,2024.0
136,False,238.7906279330237,1.0,3,0,0.040737614,2024.0
137,False,150.04990212228998,1.0,5,2,0.035768103,2024.0
138,False,169.37951428499323,1.0,4,0,0.03664421,2024.0
139,False,501.1963670322111,1.0,5,5,0.03512005,2024.0
140,False,204.5876547549094,1.0,3,3,0.14599378,2024.0
141,False,491.7915671168885,1.0,5,5,0.029670209,2024.0
142,False,55.57398137364613,1.0,2,3,0.04359875,2024.0
143,False,83.62677914972811,1.0,2,1,0.033010505,2024.0
144,True,275.17909660911664,1.0,4,2,0.15135558,2024.0
145,False,165.73515880508597,1.0,3,1,0.17430398,2024.0
146,False,175.44136177959467,1.0,3,4,0.14383663,2024.0
147,False,79.28606954994412,1.0,4,0,0.03623629,2024.0
148,False,163.08988375867204,1.0,3,1,0.020867746,2024.0
149,False,19.976340223179395,1.0,2,2,0.033625994,2024.0
150,False,90.67117222157503,1.0,2,1,0.028486665,2024.0
151,False,63.83283679595234,1.0,2,0,0.149721,2024.0
