user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.061734702,2030.0
1,0.0,1.0,True,1,1,0.0069966987,2030.0
2,0.0,1.0,True,1,5,0.04143638,2030.0
3,0.0,1.0,True,1,0,0.21092544,2030.0
4,0.0,1.0,True,1,2,0.009638339,2030.0
5,0.0,1.0,True,1,3,0.0042923857,2030.0
6,1.0,138.26716726423527,True,4,0,0.08222548,2030.0
7,0.0,1.0,True,1,0,0.0064199003,2030.0
8,1.0,304.6648437345434,False,4,4,0.24207428,2030.0
9,0.0,1.0,True,1,3,0.33767313,2030.0
10,0.0,1.0,True,1,0,0.023005288,2030.0
11,0.0,1.0,True,1,4,0.47324157,2030.0
12,0.0,1.0,True,1,3,0.063873425,2030.0
13,0.0,1.0,True,1,5,0.05422544,2030.0
14,0.0,1.0,True,1,4,0.03338337,2030.0
15,0.0,1.0,True,1,5,0.018064916,2030.0
16,0.0,1.0,True,1,4,0.15839523,2030.0
17,0.0,1.0,True,1,4,0.09527259,2030.0
18,0.0,1.0,True,1,4,0.10349833,2030.0
19,0.0,1.0,True,1,2,0.01841392,2030.0
20,0.0,1.0,True,1,4,0.4447789,2030.0
21,0.0,1.0,True,1,3,0.10148265,2030.0
22,0.0,1.0,True,1,0,0.0066964943,2030.0
23,0.0,1.0,True,1,5,0.035059556,2030.0
24,0.0,1.0,True,1,3,0.007793944,2030.0
25,0.0,1.0,True,1,2,0.014971911,2030.0
26,0.0,1.0,True,1,2,0.0046485616,2030.0
27,0.0,1.0,True,1,4,0.032917935,2030.0
28,0.0,1.0,True,1,2,0.2567255,2030.0
29,0.0,1.0,True,1,0,0.075037315,2030.0
30,0.0,1.0,True,1,1,0.07948916,2030.0
31,0.0,1.0,True,1,1,0.0066948957,2030.0
32,0.0,1.0,True,1,0,0.0051796855,2030.0
33,1.0,332.3681775303361,True,4,4,0.3974473,2030.0
34,1.0,304.21484440194536,True,3,3,0.310784,2030.0
35,0.0,1.0,True,1,5,0.028166058,2030.0
36,0.0,1.0,True,1,2,0.008681061,2030.0
37,0.0,1.0,True,1,2,0.06866058,2030.0
38,0.0,1.0,True,1,5,0.19918995,2030.0
39,0.0,1.0,True,1,4,0.23555271,2030.0
40,0.0,1.0,True,1,2,0.19023547,2030.0
41,0.0,1.0,True,1,0,0.04266805,2030.0
42,0.0,1.0,True,1,2,0.010824196,2030.0
43,0.0,1.0,True,1,5,0.0046846676,2030.0
44,0.0,1.0,True,1,3,0.008164631,2030.0
45,0.0,1.0,True,1,0,0.08094313,2030.0
46,0.0,1.0,True,1,4,0.14210485,2030.0
47,0.0,1.0,True,1,2,0.03727298,2030.0
48,0.0,1.0,True,1,0,0.056203607,2030.0
49,0.0,1.0,True,1,3,0.10220139,2030.0
50,0.0,1.0,True,1,3,0.035665922,2030.0
51,0.0,1.0,True,1,5,0.08862677,2030.0
52,0.0,1.0,True,1,2,0.019707277,2030.0
53,0.0,1.0,True,1,1,0.06428614,2030.0
54,0.0,1.0,True,1,1,0.111015804,2030.0
55,0.0,1.0,True,1,0,0.011900463,2030.0
56,0.0,1.0,True,1,5,0.022376133,2030.0
57,0.0,1.0,True,1,2,0.014369525,2030.0
58,0.0,1.0,True,1,4,0.12789398,2030.0
59,0.0,1.0,True,1,4,0.22702627,2030.0
60,0.0,1.0,True,1,5,0.0073071,2030.0
61,0.0,1.0,True,1,2,0.08510524,2030.0
62,1.0,3.0,True,3,0,0.21616721,2030.0
63,0.0,1.0,True,1,0,0.071681224,2030.0
64,0.0,1.0,True,1,3,0.20332262,2030.0
65,0.0,1.0,True,1,0,0.045945283,2030.0
66,0.0,1.0,True,1,1,0.20921764,2030.0
67,0.0,1.0,True,1,5,0.21743779,2030.0
68,0.0,1.0,True,1,4,0.052846212,2030.0
69,1.0,764.8181887273322,False,5,2,0.48622486,2030.0
70,0.0,1.0,True,1,0,0.004763487,2030.0
71,0.0,1.0,True,1,0,0.07105434,2030.0
72,1.0,311.8872766727185,True,3,3,0.33566034,2030.0
73,0.0,1.0,True,1,4,0.008582012,2030.0
74,0.0,1.0,True,1,5,0.08032606,2030.0
75,0.0,1.0,True,1,3,0.17159238,2030.0
76,0.0,1.0,True,1,2,0.07976519,2030.0
77,0.0,1.0,True,1,1,0.09052265,2030.0
78,0.0,1.0,True,1,5,0.418965,2030.0
79,0.0,1.0,True,1,2,0.15918523,2030.0
80,0.0,1.0,True,1,2,0.006483682,2030.0
81,1.0,462.06728328740803,True,4,2,0.29765546,2030.0
82,1.0,139.51939078596985,True,3,4,0.13741678,2030.0
83,0.0,1.0,True,1,0,0.056233793,2030.0
84,0.0,1.0,True,1,5,0.004980282,2030.0
85,0.0,1.0,True,1,0,0.048566494,2030.0
86,0.0,1.0,True,1,2,0.09573515,2030.0
87,0.0,1.0,True,1,4,0.013498726,2030.0
88,0.0,1.0,True,1,5,0.02979102,2030.0
89,0.0,1.0,True,1,2,0.28918383,2030.0
90,1.0,397.0166952711877,True,3,2,0.389452,2030.0
91,0.0,1.0,True,1,3,0.017955747,2030.0
92,0.0,1.0,True,1,3,0.28851742,2030.0
93,0.0,1.0,True,1,5,0.17546393,2030.0
94,0.0,1.0,True,1,4,0.16714588,2030.0
95,0.0,1.0,True,1,3,0.17510176,2030.0
96,1.0,346.1862593006678,True,3,2,0.33220568,2030.0
97,0.0,1.0,True,1,1,0.007936981,2030.0
98,0.0,1.0,True,1,1,0.012296709,2030.0
99,0.0,1.0,True,1,0,0.006261014,2030.0
100,0.0,1.0,True,1,3,0.17448696,2030.0
101,0.0,1.0,True,1,3,0.0081449505,2030.0
102,0.0,1.0,True,1,0,0.015818436,2030.0
103,1.0,738.46626336999,True,4,1,0.28638107,2030.0
104,0.0,1.0,True,1,3,0.012547349,2030.0
105,0.0,1.0,True,1,0,0.017992038,2030.0
106,0.0,1.0,True,1,0,0.4536181,2030.0
107,0.0,1.0,True,1,2,0.2906943,2030.0
108,0.0,1.0,True,1,2,0.011937127,2030.0
109,0.0,1.0,True,1,0,0.13122068,2030.0
110,0.0,1.0,True,1,0,0.007924172,2030.0
111,0.0,1.0,True,1,2,0.11174738,2030.0
112,0.0,1.0,True,1,5,0.13548902,2030.0
113,0.0,1.0,True,1,5,0.037345313,2030.0
114,0.0,1.0,True,1,2,0.20204711,2030.0
115,0.0,1.0,True,1,1,0.033119105,2030.0
116,0.0,1.0,True,1,0,0.006016269,2030.0
117,1.0,335.3275581791114,True,4,4,0.36662492,2030.0
118,0.0,1.0,True,1,2,0.047381923,2030.0
119,1.0,856.5380173199135,True,5,1,0.25900868,2030.0
120,0.0,1.0,True,1,1,0.014891386,2030.0
121,0.0,1.0,True,1,2,0.08337849,2030.0
122,0.0,1.0,True,1,1,0.014803041,2030.0
123,0.0,1.0,True,1,3,0.35615432,2030.0
124,0.0,1.0,True,1,4,0.002256142,2030.0
125,0.0,1.0,True,1,5,0.023167405,2030.0
126,0.0,1.0,True,1,0,0.02175132,2030.0
127,0.0,1.0,True,1,1,0.030516593,2030.0
128,0.0,1.0,True,1,1,0.014084793,2030.0
129,0.0,1.0,True,1,2,0.0027050788,2030.0
130,0.0,1.0,True,1,2,0.43645358,2030.0
131,1.0,604.8402099539812,False,4,3,0.49513313,2030.0
132,0.0,1.0,True,1,4,0.04172083,2030.0
133,0.0,1.0,True,1,4,0.0056608613,2030.0
134,0.0,1.0,True,1,4,0.08283117,2030.0
135,0.0,1.0,True,1,3,0.08753184,2030.0
136,0.0,1.0,True,1,2,0.21968973,2030.0
137,1.0,214.4691418551892,True,3,5,0.19901508,2030.0
138,0.0,1.0,True,1,4,0.0077951155,2030.0
139,0.0,1.0,True,1,3,0.1794137,2030.0
140,1.0,495.7986576701162,True,4,5,0.26072875,2030.0
141,0.0,1.0,True,1,2,0.13698028,2030.0
142,0.0,1.0,True,1,0,0.091992825,2030.0
143,0.0,1.0,True,1,0,0.026612887,2030.0
144,0.0,1.0,True,1,3,0.008072328,2030.0
145,0.0,1.0,True,1,1,0.024797883,2030.0
146,0.0,1.0,True,1,4,0.0284343,2030.0
147,0.0,1.0,True,1,5,0.055324145,2030.0
148,0.0,1.0,True,1,3,0.13243522,2030.0
149,0.0,1.0,True,1,4,0.4793886,2030.0
150,0.0,1.0,True,1,5,0.006617972,2030.0
151,0.0,1.0,True,1,1,0.030983,2030.0
152,0.0,1.0,True,1,0,0.023982128,2030.0
153,0.0,1.0,True,1,1,0.01794708,2030.0
154,1.0,484.2523594466859,True,3,2,0.41086933,2030.0
155,0.0,1.0,True,1,1,0.29519698,2030.0
156,0.0,1.0,True,1,1,0.035473358,2030.0
157,0.0,1.0,True,1,3,0.07888279,2030.0
158,0.0,1.0,True,1,4,0.075702816,2030.0
159,0.0,1.0,True,1,5,0.014146375,2030.0
160,1.0,802.5993874772211,True,5,1,0.077310495,2030.0
161,0.0,1.0,True,1,2,0.050893303,2030.0
162,0.0,1.0,True,1,5,0.33772343,2030.0
163,0.0,1.0,True,1,2,0.2014779,2030.0
164,0.0,1.0,True,1,1,0.47609547,2030.0
165,0.0,1.0,True,1,5,0.026492275,2030.0
166,0.0,1.0,True,1,2,0.013705454,2030.0
167,0.0,1.0,True,1,2,0.04410017,2030.0
168,0.0,1.0,True,1,4,0.22775133,2030.0
169,0.0,1.0,True,1,5,0.008948363,2030.0
170,0.0,1.0,True,1,3,0.034630544,2030.0
171,1.0,142.6687127870422,True,4,0,0.37710097,2030.0
172,0.0,1.0,True,1,1,0.05853716,2030.0
173,0.0,1.0,True,1,4,0.08256059,2030.0
174,0.0,1.0,True,1,5,0.0011594092,2030.0
175,0.0,1.0,True,1,5,0.30454117,2030.0
176,1.0,136.7363639211826,True,3,4,0.481334,2030.0
177,0.0,1.0,True,1,0,0.0061768056,2030.0
178,1.0,137.7658797041239,True,2,0,0.45624143,2030.0
179,0.0,1.0,True,1,3,0.011549289,2030.0
180,0.0,1.0,True,1,4,0.018199747,2030.0
181,0.0,1.0,True,1,5,0.19024363,2030.0
182,0.0,1.0,True,1,5,0.100836694,2030.0
183,0.0,1.0,True,1,0,0.1527618,2030.0
184,0.0,1.0,True,1,4,0.054236136,2030.0
185,0.0,1.0,True,1,3,0.026143644,2030.0
186,0.0,1.0,True,1,3,0.015731439,2030.0
187,0.0,1.0,True,1,1,0.023567738,2030.0
188,0.0,1.0,True,1,0,0.049142595,2030.0
189,1.0,728.5418745617068,False,5,2,0.033865318,2030.0
190,0.0,1.0,True,1,4,0.044876263,2030.0
191,0.0,1.0,True,1,3,0.48744115,2030.0
192,0.0,1.0,True,1,2,0.00691019,2030.0
193,0.0,1.0,True,1,0,0.02115802,2030.0
194,0.0,1.0,True,1,5,0.08741219,2030.0
195,0.0,1.0,True,1,4,0.07777053,2030.0
196,1.0,262.8578217253555,True,4,4,0.106811404,2030.0
197,0.0,1.0,True,1,4,0.19986643,2030.0
198,0.0,1.0,True,1,2,0.0046702027,2030.0
199,0.0,1.0,True,1,1,0.28158993,2030.0
200,1.0,6.19298458949784,True,2,0,0.4590689,2030.0
201,1.0,702.6152129171455,True,3,1,0.2129622,2030.0
202,0.0,1.0,True,1,0,0.018684762,2030.0
203,0.0,1.0,True,1,1,0.0056750397,2030.0
204,0.0,1.0,True,1,4,0.09591919,2030.0
205,0.0,1.0,True,1,5,0.16312762,2030.0
206,0.0,1.0,True,1,5,0.009335961,2030.0
207,0.0,1.0,True,1,2,0.07253372,2030.0
208,0.0,1.0,True,1,3,0.35489646,2030.0
209,1.0,215.54601110824402,False,4,5,0.2557536,2030.0
210,0.0,1.0,True,1,2,0.016937153,2030.0
211,1.0,151.6769489343258,True,3,4,0.16215473,2030.0
212,1.0,2.0,True,2,0,0.31964853,2030.0
213,0.0,1.0,True,1,4,0.18708432,2030.0
214,0.0,1.0,True,1,1,0.07529122,2030.0
215,1.0,397.38974533771983,True,3,2,0.45298398,2030.0
216,0.0,1.0,True,1,0,0.0069161383,2030.0
217,0.0,1.0,True,1,5,0.020319782,2030.0
218,0.0,1.0,True,1,4,0.09231406,2030.0
219,0.0,1.0,True,1,2,0.044766963,2030.0
220,0.0,1.0,True,1,0,0.026887503,2030.0
221,0.0,1.0,True,1,1,0.0069049136,2030.0
222,0.0,1.0,True,1,3,0.040016077,2030.0
223,0.0,1.0,True,1,5,0.13153109,2030.0
224,0.0,1.0,True,1,5,0.17175157,2030.0
225,0.0,1.0,True,1,3,0.013541311,2030.0
226,1.0,351.4492978247149,True,2,2,0.49474153,2030.0
227,1.0,666.4954184965331,True,4,3,0.029481385,2030.0
228,0.0,1.0,True,1,3,0.4303356,2030.0
229,0.0,1.0,True,1,5,0.1911629,2030.0
230,0.0,1.0,True,1,4,0.24810398,2030.0
231,1.0,411.8987179011583,False,4,4,0.06715619,2030.0
232,0.0,1.0,True,1,0,0.020779755,2030.0
233,0.0,1.0,True,1,3,0.28651235,2030.0
234,0.0,1.0,True,1,1,0.009189469,2030.0
235,0.0,1.0,True,1,1,0.0075422423,2030.0
236,0.0,1.0,True,1,5,0.014764743,2030.0
237,0.0,1.0,True,1,0,0.14476416,2030.0
238,0.0,1.0,True,1,2,0.05716098,2030.0
239,0.0,1.0,True,1,1,0.38633478,2030.0
240,0.0,1.0,True,1,5,0.008034544,2030.0
241,0.0,1.0,True,1,5,0.0038908788,2030.0
242,0.0,1.0,True,1,4,0.012116939,2030.0
243,0.0,1.0,True,1,4,0.0044983886,2030.0
244,0.0,1.0,True,1,2,0.0105028385,2030.0
245,0.0,1.0,True,1,0,0.445964,2030.0
246,1.0,353.5586017078478,True,2,2,0.25973445,2030.0
247,0.0,1.0,True,1,3,0.10342726,2030.0
248,0.0,1.0,True,1,5,0.23158523,2030.0
249,0.0,1.0,True,1,4,0.06583831,2030.0
250,0.0,1.0,True,1,3,0.15961894,2030.0
251,0.0,1.0,True,1,0,0.40204266,2030.0
252,0.0,1.0,True,1,4,0.038777694,2030.0
253,0.0,1.0,True,1,4,0.16966687,2030.0
254,0.0,1.0,True,1,3,0.048906107,2030.0
255,0.0,1.0,True,1,5,0.00801905,2030.0
256,1.0,607.0099873234624,True,4,3,0.13434629,2030.0
257,0.0,1.0,True,1,1,0.20097579,2030.0
258,0.0,1.0,True,1,2,0.051021773,2030.0
259,1.0,341.63461670683876,True,3,2,0.20876878,2030.0
260,1.0,588.1389792558227,True,3,5,0.007526383,2030.0
261,0.0,1.0,True,1,0,0.16118096,2030.0
262,0.0,1.0,True,1,4,0.032628734,2030.0
263,0.0,1.0,True,1,3,0.3432456,2030.0
264,0.0,1.0,True,1,3,0.08895497,2030.0
265,0.0,1.0,True,1,4,0.11177133,2030.0
266,0.0,1.0,True,1,3,0.15427233,2030.0
267,0.0,1.0,True,1,3,0.0057813153,2030.0
268,0.0,1.0,True,1,4,0.07878378,2030.0
269,0.0,1.0,True,1,0,0.019255126,2030.0
270,0.0,1.0,True,1,2,0.03862411,2030.0
271,0.0,1.0,True,1,4,0.25112066,2030.0
272,0.0,1.0,True,1,1,0.0102512045,2030.0
273,0.0,1.0,True,1,5,0.0053397827,2030.0
274,0.0,1.0,True,1,3,0.43564782,2030.0
275,0.0,1.0,True,1,3,0.3941827,2030.0
276,0.0,1.0,True,1,3,0.4926878,2030.0
277,1.0,140.02871662122416,False,5,0,0.14851286,2030.0
278,0.0,1.0,True,1,0,0.030232618,2030.0
279,0.0,1.0,True,1,2,0.09837067,2030.0
280,0.0,1.0,True,1,0,0.19605288,2030.0
281,0.0,1.0,True,1,3,0.009335961,2030.0
282,0.0,1.0,True,1,4,0.026570793,2030.0
283,0.0,1.0,True,1,3,0.007515918,2030.0
284,0.0,1.0,True,1,0,0.057111826,2030.0
285,0.0,1.0,True,1,3,0.023734448,2030.0
286,0.0,1.0,True,1,0,0.048250202,2030.0
287,1.0,757.0956448066075,True,4,1,0.35433137,2030.0
288,0.0,1.0,True,1,3,0.049009036,2030.0
289,0.0,1.0,True,1,0,0.07839397,2030.0
290,0.0,1.0,True,1,3,0.004716184,2030.0
291,0.0,1.0,True,1,1,0.41083378,2030.0
292,0.0,1.0,True,1,5,0.019770913,2030.0
293,0.0,1.0,True,1,5,0.11111229,2030.0
294,0.0,1.0,True,1,2,0.007394585,2030.0
295,0.0,1.0,True,1,1,0.18828622,2030.0
296,0.0,1.0,True,1,0,0.006173642,2030.0
297,0.0,1.0,True,1,0,0.35075316,2030.0
298,0.0,1.0,True,1,0,0.21143673,2030.0
299,0.0,1.0,True,1,1,0.13979092,2030.0
