user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,34.22374871013206,1.0,2,5,0.19935058,2032.0
1,True,442.6665472310984,1.0,6,4,0.12766592,2032.0
2,True,176.08550897442063,1.0,4,5,0.14145547,2032.0
3,True,125.01545150960402,1.0,2,2,0.49692807,2032.0
4,True,336.0204044748677,1.0,5,4,0.06983453,2032.0
5,True,655.2503042550163,1.0,6,3,0.012024559,2032.0
6,True,405.3239974690101,1.0,5,4,0.09527259,2032.0
7,False,973.1219368838439,1.0,6,1,0.011895294,2032.0
8,False,634.5218635129148,1.0,5,3,0.011897402,2032.0
9,True,695.5393333702485,1.0,6,5,0.09988915,2032.0
10,True,175.01110740118082,1.0,3,1,0.21406023,2032.0
11,True,106.37618573370403,1.0,2,4,0.481334,2032.0
12,False,158.37898510267277,1.0,4,5,0.0058755237,2032.0
13,False,701.510134390931,1.0,5,3,0.062315557,2032.0
14,True,60.242803010442216,1.0,2,1,0.3999032,2032.0
15,True,865.0597893021028,1.0,6,1,0.017227666,2032.0
16,True,178.67142449934346,1.0,4,5,0.15410167,2032.0
17,True,144.58356768716646,1.0,4,0,0.35980546,2032.0
18,False,668.400646312003,1.0,4,3,0.017586874,2032.0
19,False,396.0310529307564,1.0,5,4,0.007501409,2032.0
20,True,2.0,1.0,2,4,0.25112066,2032.0
21,False,672.4365680441725,1.0,4,5,0.0010251465,2032.0
22,False,451.89926017293635,1.0,5,4,0.018503029,2032.0
23,True,192.87808405847036,1.0,6,5,0.024704823,2032.0
24,True,329.7203972020686,1.0,4,0,0.08631716,2032.0
25,False,908.8234083439933,1.0,5,1,0.05458836,2032.0
26,False,786.8817043352402,1.0,4,1,0.0051366864,2032.0
27,True,144.81669137033558,1.0,3,0,0.32088816,2032.0
28,True,2.0,1.0,2,4,0.1839525,2032.0
29,False,392.59962119915406,1.0,5,3,0.004512585,2032.0
30,True,2.0,1.0,2,4,0.4793886,2032.0
31,True,143.6897213287676,1.0,3,0,0.1527618,2032.0
32,True,310.09494040409544,1.0,5,4,0.1764376,2032.0
33,True,464.8448790296153,1.0,6,0,0.1336535,2032.0
34,False,841.4787908259457,1.0,5,1,0.0069966987,2032.0
35,True,423.6992229220245,1.0,4,3,0.48744115,2032.0
36,True,537.9296941364469,1.0,4,2,0.19223106,2032.0
37,True,297.5424830075083,1.0,3,3,0.41423777,2032.0
38,True,122.37418460671199,1.0,4,4,0.028383136,2032.0
39,False,928.8173296216396,1.0,5,2,0.009760104,2032.0
40,False,609.111689875106,1.0,5,2,0.039692476,2032.0
41,False,328.0606036709215,1.0,5,0,0.011243696,2032.0
42,True,58.808096716039664,1.0,2,1,0.2788419,2032.0
43,False,420.27557184117205,1.0,5,3,0.105649784,2032.0
44,True,161.7939463180029,1.0,4,5,0.105029546,2032.0
45,True,325.7025654647023,1.0,3,0,0.13328177,2032.0
46,True,447.035740796191,1.0,6,4,0.08256059,2032.0
47,True,553.9644139954014,1.0,4,2,0.13848242,2032.0
48,True,327.3729835112916,1.0,4,0,0.23332447,2032.0
49,True,80.13889162538662,1.0,2,2,0.25356367,2032.0
50,True,303.55182297818345,1.0,3,3,0.32114193,2032.0
51,False,923.0766913105523,1.0,5,1,0.010237257,2032.0
52,True,316.9943883520942,1.0,3,3,0.45757017,2032.0
53,True,326.536808734122,1.0,6,4,0.027791295,2032.0
54,True,178.27438906967444,1.0,3,1,0.17648697,2032.0
55,True,144.38668595204695,1.0,2,0,0.3062686,2032.0
56,True,315.8799816150924,1.0,5,4,0.06715619,2032.0
57,False,936.1672839143764,1.0,6,2,0.005866406,2032.0
58,False,443.5388300837539,1.0,5,4,0.0048044105,2032.0
59,True,443.87752759550943,1.0,6,4,0.056361303,2032.0
60,False,833.3122771281184,1.0,5,1,0.023152312,2032.0
61,True,431.10005403814233,1.0,4,2,0.067006335,2032.0
62,False,467.34454050669865,1.0,6,0,0.022531537,2032.0
63,True,143.22051867872383,1.0,2,0,0.39184058,2032.0
64,True,2.0,1.0,2,4,0.19237262,2032.0
65,True,182.07047706818264,1.0,2,0,0.46815398,2032.0
66,False,146.6158850011604,1.0,4,0,0.0040410855,2032.0
67,True,344.53404579098935,1.0,5,4,0.03281329,2032.0
68,True,461.952462218327,1.0,6,0,0.037031513,2032.0
69,True,37.47191847245566,1.0,4,5,0.2554748,2032.0
70,True,216.31171791088792,1.0,4,4,0.19332768,2032.0
71,False,954.5899082435105,1.0,5,2,0.0044633937,2032.0
72,True,246.34111727257405,1.0,5,5,0.10906861,2032.0
73,True,687.1291551450895,1.0,3,1,0.35433137,2032.0
74,True,583.9711794715788,1.0,4,2,0.080734685,2032.0
75,True,779.6611831831975,1.0,5,1,0.1112844,2032.0
76,True,466.02469832162524,1.0,3,2,0.03525853,2032.0
77,False,225.770955430635,1.0,5,5,0.013142152,2032.0
78,True,753.5127678825004,1.0,4,1,0.14812775,2032.0
79,True,181.8370041937724,1.0,3,0,0.33305162,2032.0
80,True,402.5381084441629,1.0,4,3,0.19663556,2032.0
81,False,965.3538671820041,1.0,6,1,0.0069049136,2032.0
82,True,325.318935285772,1.0,6,4,0.075925834,2032.0
83,True,474.75393215985133,1.0,3,2,0.49474153,2032.0
84,True,245.42313325417442,1.0,5,5,0.0607864,2032.0
85,True,420.873755513418,1.0,6,3,0.10148265,2032.0
86,False,579.1341584739504,1.0,5,2,0.0078082825,2032.0
87,True,375.6731408452537,1.0,6,4,0.05124757,2032.0
88,True,187.1551381338515,1.0,6,5,0.026023729,2032.0
89,False,451.76543993748487,1.0,5,4,0.013682134,2032.0
