user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,2,0.09898447,2032.0
1,True,2.0,1.0,2,3,0.38139287,2032.0
2,True,70.55268195392486,1.0,2,0,0.38551393,2032.0
3,False,1.0,1.0,1,4,0.029885905,2032.0
4,True,112.10787889768213,1.0,2,4,0.3937919,2032.0
5,True,2.0,1.0,2,5,0.42764947,2032.0
6,False,1.0,1.0,1,3,0.016643932,2032.0
7,True,14.017408276489004,1.0,2,2,0.43573368,2032.0
8,False,1.0,1.0,1,3,3.7627117e-06,2032.0
9,True,16.255282099325328,1.0,2,2,0.47582033,2032.0
10,True,30.521159139533793,1.0,2,3,0.39795265,2032.0
11,True,4.0,1.0,4,1,0.3614614,2032.0
12,False,52.425818781272206,1.0,2,4,0.38744333,2032.0
13,False,442.55956402879826,1.0,5,0,0.110906035,2032.0
14,True,132.07740367683604,1.0,3,2,0.44907856,2032.0
15,True,218.89012979984312,1.0,3,0,0.33352366,2032.0
16,True,93.49030377848271,1.0,4,1,0.073802136,2032.0
17,True,35.461167734600956,1.0,2,0,0.49291193,2032.0
18,False,1.0,1.0,1,2,0.08119812,2032.0
19,True,2.0,1.0,2,5,0.38945755,2032.0
20,False,1.0,1.0,1,3,0.02116217,2032.0
21,True,120.11943806893012,1.0,2,1,0.26291665,2032.0
22,True,55.71118328033156,1.0,2,4,0.44882575,2032.0
23,True,47.56083720388902,1.0,3,0,0.37180766,2032.0
24,True,59.36357927541302,1.0,2,4,0.46906167,2032.0
25,True,79.01244799928654,1.0,2,4,0.46920225,2032.0
26,True,145.44375227102825,1.0,2,4,0.23702702,2032.0
27,False,1.0,1.0,1,4,0.35316876,2032.0
28,True,239.14598861070013,1.0,3,5,0.14384003,2032.0
29,True,27.901473382615812,1.0,2,0,0.48393998,2032.0
30,True,21.29342357648145,1.0,2,2,0.39855322,2032.0
31,False,1.0,1.0,1,4,0.006809705,2032.0
32,True,36.35393493297553,1.0,2,0,0.44573516,2032.0
33,True,254.06946095463906,1.0,4,5,0.2747409,2032.0
34,True,41.9545861358219,1.0,2,3,0.4701253,2032.0
35,True,83.87574208731445,1.0,2,1,0.26848593,2032.0
36,True,82.91180006814102,1.0,4,3,0.069772206,2032.0
37,False,1.0,1.0,1,1,0.27467605,2032.0
38,True,2.0,1.0,2,5,0.4440861,2032.0
39,True,24.60305133472192,1.0,2,2,0.4512459,2032.0
40,False,91.70312777861812,1.0,5,1,0.4054434,2032.0
41,True,219.00434477644913,1.0,2,4,0.30420634,2032.0
42,True,16.928730692433355,1.0,2,2,0.32094273,2032.0
43,False,1.0,1.0,1,2,0.12980095,2032.0
44,True,230.2616387720383,1.0,3,5,0.38182372,2032.0
45,False,1.0,1.0,1,5,0.17907842,2032.0
46,False,736.2215782581038,1.0,5,5,0.3689482,2032.0
47,True,68.79026815974838,1.0,2,1,0.29668924,2032.0
48,False,72.37137148671732,1.0,2,1,0.38022488,2032.0
49,False,1.0,1.0,1,1,0.25542754,2032.0
50,False,228.51425301754244,1.0,5,3,0.24427184,2032.0
