user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,419.8019879458783,1.0,3,2,0.011666418,2025.0
1,True,424.46271749141204,1.0,3,2,0.0067552933,2025.0
2,True,757.9443759185087,1.0,4,2,0.0046702027,2025.0
3,True,55.4302453568812,1.0,3,4,0.0071567316,2025.0
4,True,331.65120361909914,1.0,3,3,0.01103166,2025.0
5,False,708.285931038069,1.0,4,1,0.0006690775,2025.0
6,True,21.393728452579353,1.0,3,4,0.008582012,2025.0
7,True,334.7857240596609,1.0,3,3,0.00867202,2025.0
8,True,359.84309834977086,1.0,3,3,0.010004805,2025.0
9,True,723.4036342685628,1.0,4,1,0.004873253,2025.0
10,True,181.82166609107372,1.0,3,5,0.005717034,2025.0
11,True,589.2810265837466,1.0,3,1,0.011287542,2025.0
12,True,33.71686609595909,1.0,3,4,0.0075941556,2025.0
13,False,180.8611126705873,1.0,2,0,0.016154835,2025.0
14,True,426.89797957035734,1.0,3,2,0.007899395,2025.0
15,True,176.45126092472586,1.0,3,5,0.016890232,2025.0
16,True,589.6645609987847,1.0,3,1,0.013482074,2025.0
17,True,183.1271998904395,1.0,3,0,0.0033275462,2025.0
18,True,589.4805367856706,1.0,3,1,0.0043179463,2025.0
19,True,417.137037860427,1.0,3,2,0.006296907,2025.0
20,True,185.3608891408339,1.0,4,0,0.00397609,2025.0
21,True,328.3795344441976,1.0,3,3,0.01110073,2025.0
22,False,183.00212558584292,1.0,2,0,0.015818436,2025.0
23,True,432.3639233921675,1.0,3,2,0.012783362,2025.0
24,True,173.94618484400263,1.0,3,5,0.0059897737,2025.0
25,True,588.6386737178584,1.0,3,1,0.013515342,2025.0
26,True,39.289161071731456,1.0,3,4,0.01266198,2025.0
27,True,358.37068910683746,1.0,3,3,0.0067663593,2025.0
28,True,750.7296276052602,1.0,4,2,0.0020622823,2025.0
29,False,174.14326189048964,1.0,3,5,0.0038908788,2025.0
30,True,186.59695421263683,1.0,4,0,0.0040410855,2025.0
31,True,421.79996703361485,1.0,3,2,0.014811895,2025.0
32,True,603.8229803553793,1.0,3,1,0.004960529,2025.0
33,True,588.2064110897489,1.0,3,1,0.012296709,2025.0
34,True,603.6484260329285,1.0,4,3,0.010382076,2025.0
35,True,596.8225553220476,1.0,3,1,0.01500824,2025.0
36,True,184.87893595297157,1.0,3,0,0.016217716,2025.0
37,True,183.05596602647802,1.0,3,0,0.015420692,2025.0
38,True,180.03926804219762,1.0,3,5,0.0066505247,2025.0
39,True,604.2253683503186,1.0,3,1,0.007936981,2025.0
40,True,56.23193642117057,1.0,3,4,0.0072428673,2025.0
41,True,724.8523940458125,1.0,4,1,0.0051366864,2025.0
42,True,625.5090896516509,1.0,4,5,0.0046846676,2025.0
43,True,175.36708855756663,1.0,3,5,0.011065808,2025.0
44,True,435.70168986076965,1.0,3,2,0.007330283,2025.0
45,True,602.6859908167594,1.0,3,1,0.00931157,2025.0
46,True,328.99682621814276,1.0,3,3,0.0050617224,2025.0
47,True,580.3904624176374,1.0,3,1,0.011517542,2025.0
48,True,612.7376961810273,1.0,4,5,0.002149206,2025.0
49,False,155.70353531768617,1.0,4,4,0.0007754221,2025.0
50,True,336.55182551705605,1.0,3,3,0.011897402,2025.0
51,True,341.77821646506266,1.0,3,3,0.005894857,2025.0
52,True,50.82735261309627,1.0,3,4,0.007899395,2025.0
53,True,593.595080723419,1.0,3,1,0.014803041,2025.0
54,True,593.724188423218,1.0,3,1,0.0058755237,2025.0
55,True,422.02546391640914,1.0,3,2,0.00564713,2025.0
56,True,181.78248984909584,1.0,3,0,0.006016269,2025.0
57,True,167.27831978201297,1.0,3,5,0.004269491,2025.0
58,True,331.37713810815484,1.0,3,3,0.0065005114,2025.0
59,True,440.7823940429321,1.0,3,2,0.011356258,2025.0
60,True,338.5867763202975,1.0,3,3,0.013499134,2025.0
61,True,326.9347675017905,1.0,3,3,0.011504959,2025.0
62,True,586.5420643951201,1.0,3,1,0.006712922,2025.0
63,True,40.738805178642096,1.0,3,4,0.010224837,2025.0
64,True,185.6689961635036,1.0,3,0,0.011924143,2025.0
65,True,52.250005927983224,1.0,3,4,0.010192844,2025.0
66,True,418.7735479473015,1.0,3,2,0.011705199,2025.0
67,True,28.41565007689084,1.0,3,4,0.016897842,2025.0
68,True,178.97135430049713,1.0,3,5,0.012257054,2025.0
69,True,606.1361966745776,1.0,3,1,0.008143386,2025.0
70,True,753.7903713170724,1.0,4,2,0.004437174,2025.0
71,True,335.2515425147402,1.0,3,3,0.0060322015,2025.0
72,True,600.6120010016411,1.0,3,1,0.008011149,2025.0
73,True,51.71918753153514,1.0,3,4,0.0141649265,2025.0
74,True,183.87231449249043,1.0,3,0,0.009833556,2025.0
75,True,184.01501943014964,1.0,3,0,0.011262606,2025.0
76,True,772.7146960514898,1.0,4,2,0.0039758882,2025.0
77,True,435.06886169941276,1.0,3,2,0.013400532,2025.0
78,True,332.5972375198813,1.0,3,3,0.011453713,2025.0
79,True,324.95619091547564,1.0,3,3,0.004338918,2025.0
80,True,637.7435718092061,1.0,4,5,0.007850357,2025.0
81,True,183.38196496159804,1.0,3,0,0.012833659,2025.0
82,True,589.8174984378416,1.0,3,1,0.0047718654,2025.0
83,True,607.0432771510399,1.0,3,1,0.008340538,2025.0
84,True,52.79213824259131,1.0,3,4,0.009468404,2025.0
85,True,422.5894487011334,1.0,3,2,0.00931443,2025.0
86,True,583.5739178805931,1.0,3,1,0.00645494,2025.0
87,True,183.45285454905408,1.0,3,0,0.010595009,2025.0
88,True,184.79073357034315,1.0,3,0,0.008158274,2025.0
89,True,621.1241163199832,1.0,4,5,0.0038462672,2025.0
90,True,44.32654726516937,1.0,3,4,0.016467728,2025.0
91,True,331.63810567554975,1.0,3,3,0.004098925,2025.0
92,True,627.795899817706,1.0,4,5,0.0045689386,2025.0
