user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,182.99641285303466,1.0,4,4,0.040312294,2025.0
1,True,377.14808572225434,1.0,5,4,0.10368984,2025.0
2,False,337.626942438807,1.0,5,1,0.04860466,2025.0
3,True,535.7121737296942,1.0,6,3,0.14346187,2025.0
4,False,380.36012478000356,1.0,5,1,0.03155896,2025.0
5,True,534.3480618650528,1.0,6,5,0.052289,2025.0
6,True,551.2663001290235,1.0,6,3,0.1682343,2025.0
7,True,426.4094517776505,1.0,6,0,0.061581556,2025.0
8,True,323.7810024863207,1.0,6,1,0.18146876,2025.0
9,True,401.5569441320028,1.0,6,0,0.14493562,2025.0
10,True,472.69270606952995,1.0,6,5,0.05448069,2025.0
11,True,508.182626356,1.0,6,3,0.041172158,2025.0
12,False,325.1933071317435,1.0,4,0,0.06171145,2025.0
13,True,610.3148132179872,1.0,6,0,0.16876987,2025.0
14,True,732.5591435415721,1.0,6,5,0.04057566,2025.0
15,True,399.67343235687997,1.0,6,0,0.18698905,2025.0
16,True,722.1019511448449,1.0,6,5,0.054265402,2025.0
17,False,266.894923041986,1.0,4,4,0.010304988,2025.0
18,False,496.7723551061605,1.0,5,4,0.009750919,2025.0
19,True,376.9441158072749,1.0,5,4,0.15682769,2025.0
20,True,428.3873946640765,1.0,5,3,0.1625127,2025.0
21,True,205.37039882148238,1.0,6,1,0.13240355,2025.0
22,True,236.52006371692104,1.0,5,0,0.0805176,2025.0
23,True,259.638917684974,1.0,6,2,0.08614124,2025.0
24,False,343.2070374493124,1.0,5,2,0.041495547,2025.0
25,False,329.8720476634689,1.0,5,2,0.017040763,2025.0
26,True,245.0616501143447,1.0,6,2,0.07731332,2025.0
27,True,334.8517961837143,1.0,6,2,0.16628562,2025.0
28,True,529.4216591440867,1.0,5,3,0.09730074,2025.0
29,False,233.42732842559883,1.0,4,1,0.04205308,2025.0
30,False,190.54305549326347,1.0,4,4,0.03511378,2025.0
31,True,204.5195694141188,1.0,5,0,0.16344814,2025.0
32,True,496.79239567315153,1.0,5,3,0.13944079,2025.0
33,False,576.2078351510278,1.0,5,3,0.05189213,2025.0
34,True,620.3703932296319,1.0,6,3,0.082334,2025.0
35,True,478.2416223909481,1.0,6,5,0.17558056,2025.0
36,True,377.38156434010546,1.0,6,4,0.11553076,2025.0
37,True,534.8099141271991,1.0,6,3,0.17712352,2025.0
38,True,568.415896320936,1.0,6,3,0.13751984,2025.0
39,False,237.3749641595503,1.0,4,1,0.030472258,2025.0
40,False,475.6169565671426,1.0,4,3,0.028949918,2025.0
41,False,220.42890283374464,1.0,4,1,0.031723473,2025.0
42,True,605.5915080889718,1.0,6,4,0.050918367,2025.0
43,True,546.7105160428913,1.0,5,4,0.09371732,2025.0
44,False,544.8154022987882,1.0,4,0,0.02344574,2025.0
45,True,392.7487356280575,1.0,6,4,0.18237555,2025.0
46,True,428.03301944440017,1.0,5,4,0.18360089,2025.0
47,True,541.2413226087526,1.0,6,0,0.12415475,2025.0
48,True,358.22349217234654,1.0,6,0,0.06046391,2025.0
49,False,264.43523432860314,1.0,4,4,0.03651007,2025.0
50,True,378.4164134637403,1.0,6,1,0.16535623,2025.0
51,False,329.86182875631846,1.0,4,0,0.007166601,2025.0
52,True,388.7043504397144,1.0,5,4,0.14988938,2025.0
53,False,774.402424925561,1.0,5,5,0.017542137,2025.0
54,False,573.484489830307,1.0,5,3,0.07785998,2025.0
55,True,490.3708021867838,1.0,6,0,0.1341977,2025.0
56,True,219.9596922042325,1.0,6,1,0.09144381,2025.0
57,True,471.1870356373319,1.0,5,5,0.1549064,2025.0
58,True,396.4150498445257,1.0,6,0,0.12224463,2025.0
59,True,438.3597714050721,1.0,6,4,0.050273206,2025.0
60,True,355.19791612107235,1.0,5,1,0.18530451,2025.0
61,False,314.2863364770079,1.0,4,0,0.059513785,2025.0
62,True,397.23965577317665,1.0,6,4,0.060500357,2025.0
63,True,253.82468527772204,1.0,6,2,0.081777364,2025.0
64,True,285.3230429677778,1.0,6,2,0.09254364,2025.0
65,True,518.6025358033149,1.0,6,3,0.078911364,2025.0
66,False,455.6140790264916,1.0,5,5,0.06132869,2025.0
67,False,345.80167008941294,1.0,4,0,0.026552428,2025.0
68,True,329.20165965217626,1.0,6,4,0.15208243,2025.0
69,True,144.49552997420227,1.0,4,2,0.084769025,2025.0
70,False,388.3383267199516,1.0,4,3,0.06458731,2025.0
71,True,219.28494848805485,1.0,5,0,0.10797755,2025.0
72,False,782.0553712598822,1.0,5,5,0.025149645,2025.0
73,True,687.8073027544992,1.0,6,4,0.044849496,2025.0
74,True,779.2725075265461,1.0,5,5,0.16028927,2025.0
75,True,365.44012091001116,1.0,6,4,0.14811392,2025.0
76,False,705.3789195555299,1.0,5,3,0.09359185,2025.0
77,False,365.1791440843849,1.0,5,1,0.041310683,2025.0
78,False,278.96539178166967,1.0,4,3,0.0044227787,2025.0
79,True,338.09038006191565,1.0,6,4,0.10147305,2025.0
80,False,457.8682588179157,1.0,4,3,0.06940879,2025.0
81,False,248.67959103525902,1.0,4,2,0.037550963,2025.0
82,False,366.58156044007717,1.0,5,4,0.0433057,2025.0
83,True,725.2153745355176,1.0,6,5,0.048126243,2025.0
84,False,241.6700491593336,1.0,4,1,0.032427475,2025.0
85,True,262.84118785271494,1.0,6,2,0.06729518,2025.0
86,True,340.95415797509276,1.0,6,1,0.09657774,2025.0
87,False,266.2418294733544,1.0,5,2,0.034321263,2025.0
88,False,306.1024145466273,1.0,5,3,0.0327776,2025.0
89,False,344.16669894202624,1.0,4,2,0.028739205,2025.0
90,False,744.5248430938287,1.0,5,5,0.03561086,2025.0
91,False,456.96842207301233,1.0,4,5,0.049769547,2025.0
92,False,463.4206212949972,1.0,5,5,0.060479492,2025.0
93,False,271.93142108904806,1.0,5,4,0.13465098,2025.0
94,True,500.3344769428288,1.0,5,5,0.09240221,2025.0
95,True,709.4049385563753,1.0,6,5,0.124121994,2025.0
96,True,565.9437023898281,1.0,6,0,0.105628565,2025.0
97,False,700.2530253812749,1.0,5,3,0.016053474,2025.0
98,False,420.5826071910426,1.0,5,0,0.015913619,2025.0
99,False,779.9972752845773,1.0,6,3,0.014816593,2025.0
100,True,342.60550883600934,1.0,6,4,0.16899802,2025.0
101,True,379.02313692304546,1.0,6,4,0.10909029,2025.0
102,False,451.2659774018748,1.0,4,3,0.021586472,2025.0
103,True,218.30115099857096,1.0,5,1,0.17618755,2025.0
