user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.3857383,2025.0
1,0.0,1.0,True,1,2,0.0239328,2025.0
2,0.0,1.0,True,1,2,0.049519088,2025.0
3,1.0,124.47334195659775,True,4,2,0.4327502,2025.0
4,0.0,1.0,True,1,0,0.4643885,2025.0
5,0.0,1.0,True,1,1,0.03668483,2025.0
6,0.0,1.0,True,1,2,0.17877616,2025.0
7,0.0,1.0,True,1,2,0.044702757,2025.0
8,0.0,1.0,True,1,4,0.03511378,2025.0
9,0.0,1.0,True,1,5,0.14871448,2025.0
10,0.0,1.0,True,1,2,0.2394949,2025.0
11,0.0,1.0,True,1,1,0.16759492,2025.0
12,0.0,1.0,True,1,3,0.24520265,2025.0
13,0.0,1.0,True,1,1,0.43327287,2025.0
14,0.0,1.0,True,1,2,0.3940122,2025.0
15,0.0,1.0,True,1,1,0.34926435,2025.0
16,0.0,1.0,True,1,0,0.25739104,2025.0
17,0.0,1.0,True,1,0,0.3543382,2025.0
18,0.0,1.0,True,1,1,0.30093366,2025.0
19,0.0,1.0,True,1,1,0.49063075,2025.0
20,0.0,1.0,True,1,3,0.28910875,2025.0
21,0.0,1.0,True,1,4,0.0188171,2025.0
22,1.0,161.9653427497452,True,5,3,0.4745598,2025.0
23,0.0,1.0,True,1,3,0.34494603,2025.0
24,0.0,1.0,True,1,2,0.04946799,2025.0
25,0.0,1.0,True,1,5,0.29447344,2025.0
26,0.0,1.0,True,1,2,0.20475033,2025.0
27,0.0,1.0,True,1,1,0.4914808,2025.0
28,0.0,1.0,True,1,0,0.048109863,2025.0
29,1.0,255.12173721030734,True,6,1,0.21263334,2025.0
30,0.0,1.0,True,1,2,0.046669934,2025.0
31,1.0,260.7802856764715,True,7,1,0.48107183,2025.0
32,0.0,1.0,True,1,1,0.33016673,2025.0
33,1.0,285.04950871369766,True,7,4,0.0064393105,2025.0
34,1.0,154.2250940245709,True,5,4,0.4027062,2025.0
35,0.0,1.0,True,1,0,0.2493858,2025.0
36,1.0,280.1807497520688,True,6,2,0.32143915,2025.0
37,0.0,1.0,True,1,1,0.34939316,2025.0
38,0.0,1.0,True,1,2,0.07693378,2025.0
39,1.0,331.3523940723273,False,6,2,0.4084203,2025.0
40,1.0,356.19724731191945,True,7,1,0.22188097,2025.0
41,1.0,431.55066216284,False,7,3,0.295612,2025.0
42,0.0,1.0,True,1,1,0.23462406,2025.0
43,0.0,1.0,True,1,0,0.48145947,2025.0
44,0.0,1.0,True,1,0,0.40478393,2025.0
45,0.0,1.0,True,1,1,0.17618755,2025.0
46,1.0,695.3925135743464,False,8,0,0.043071944,2025.0
47,0.0,1.0,True,1,2,0.38167724,2025.0
48,0.0,1.0,True,1,1,0.36198467,2025.0
49,0.0,1.0,True,1,4,0.48905358,2025.0
50,0.0,1.0,True,1,0,0.049015105,2025.0
51,1.0,296.597275588156,True,7,1,0.18548664,2025.0
52,0.0,1.0,True,1,0,0.4972229,2025.0
53,1.0,67.74440836964361,True,4,3,0.3848706,2025.0
54,1.0,342.08860080104256,True,7,2,0.20515515,2025.0
55,0.0,1.0,True,1,1,0.48585224,2025.0
56,0.0,1.0,True,1,1,0.41742784,2025.0
57,0.0,1.0,True,1,2,0.46233758,2025.0
58,0.0,1.0,True,1,3,0.2231022,2025.0
59,0.0,1.0,True,1,1,0.4533764,2025.0
60,0.0,1.0,True,1,0,0.16631508,2025.0
61,0.0,1.0,True,1,4,0.1967903,2025.0
62,0.0,1.0,True,1,4,0.39806172,2025.0
63,0.0,1.0,True,1,4,0.40125299,2025.0
64,0.0,1.0,True,1,1,0.4024272,2025.0
65,0.0,1.0,True,1,4,0.3531687,2025.0
66,0.0,1.0,True,1,2,0.35914996,2025.0
67,0.0,1.0,True,1,2,0.43350044,2025.0
68,0.0,1.0,True,1,2,0.415785,2025.0
69,0.0,1.0,True,1,1,0.37343523,2025.0
70,0.0,1.0,True,1,0,0.1266318,2025.0
71,0.0,1.0,True,1,0,0.4630459,2025.0
72,0.0,1.0,True,1,0,0.22656189,2025.0
73,0.0,1.0,True,1,3,0.3964624,2025.0
74,0.0,1.0,True,1,3,0.46924913,2025.0
75,1.0,213.98847648286574,False,5,0,0.46982643,2025.0
76,0.0,1.0,True,1,1,0.31188896,2025.0
