user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.3857383,2032.0
1,0.0,1.0,True,1,2,0.0239328,2032.0
2,0.0,1.0,True,1,2,0.049519088,2032.0
3,1.0,233.61302843969787,True,5,2,0.4327502,2032.0
4,1.0,287.8157873551141,False,6,0,0.4643885,2032.0
5,0.0,1.0,True,1,1,0.03668483,2032.0
6,0.0,1.0,True,1,2,0.17877616,2032.0
7,0.0,1.0,True,1,2,0.044702757,2032.0
8,0.0,1.0,True,1,4,0.03511378,2032.0
9,0.0,1.0,True,1,5,0.14871448,2032.0
10,0.0,1.0,True,1,2,0.2394949,2032.0
11,0.0,1.0,True,1,1,0.16759492,2032.0
12,0.0,1.0,True,1,3,0.24520265,2032.0
13,1.0,142.1605540456805,True,5,1,0.43327287,2032.0
14,1.0,137.15637038525807,True,5,2,0.3940122,2032.0
15,0.0,1.0,True,1,1,0.34926435,2032.0
16,0.0,1.0,True,1,0,0.25739104,2032.0
17,1.0,490.77176859200495,True,4,0,0.3543382,2032.0
18,0.0,1.0,True,1,1,0.30093366,2032.0
19,0.0,1.0,True,1,1,0.49063075,2032.0
20,0.0,1.0,True,1,3,0.28910875,2032.0
21,0.0,1.0,True,1,4,0.0188171,2032.0
22,0.0,1.0,True,1,3,0.4745598,2032.0
23,0.0,1.0,True,1,3,0.34494603,2032.0
24,0.0,1.0,True,1,2,0.04946799,2032.0
25,0.0,1.0,True,1,5,0.29447344,2032.0
26,1.0,129.29858419191953,True,5,2,0.20475033,2032.0
27,0.0,1.0,True,1,1,0.4914808,2032.0
28,0.0,1.0,True,1,0,0.048109863,2032.0
29,0.0,1.0,True,1,1,0.21263334,2032.0
30,0.0,1.0,True,1,2,0.046669934,2032.0
31,0.0,1.0,True,1,1,0.48107183,2032.0
32,0.0,1.0,True,1,1,0.33016673,2032.0
33,1.0,285.04950871369766,True,7,4,0.0064393105,2032.0
34,1.0,192.7543600774369,True,6,4,0.4027062,2032.0
35,0.0,1.0,True,1,0,0.2493858,2032.0
36,0.0,1.0,True,1,2,0.32143915,2032.0
37,0.0,1.0,True,1,1,0.34939316,2032.0
38,0.0,1.0,True,1,2,0.07693378,2032.0
39,1.0,329.0852857543883,False,7,2,0.4084203,2032.0
40,0.0,1.0,True,1,1,0.22188097,2032.0
41,1.0,440.66729193863864,False,7,3,0.295612,2032.0
42,0.0,1.0,True,1,1,0.23462406,2032.0
43,0.0,1.0,True,1,0,0.48145947,2032.0
44,0.0,1.0,True,1,0,0.40478393,2032.0
45,1.0,250.0521888600465,False,7,1,0.17618755,2032.0
46,0.0,1.0,True,1,0,0.043071944,2032.0
47,0.0,1.0,True,1,2,0.38167724,2032.0
48,0.0,1.0,True,1,1,0.36198467,2032.0
49,0.0,1.0,True,1,4,0.48905358,2032.0
50,0.0,1.0,True,1,0,0.049015105,2032.0
51,0.0,1.0,True,1,1,0.18548664,2032.0
52,0.0,1.0,True,1,0,0.4972229,2032.0
53,0.0,1.0,True,1,3,0.3848706,2032.0
54,0.0,1.0,True,1,2,0.20515515,2032.0
55,1.0,201.43633074060827,False,6,1,0.48585224,2032.0
56,0.0,1.0,True,1,1,0.41742784,2032.0
57,1.0,282.9746680361857,False,6,2,0.46233758,2032.0
58,0.0,1.0,True,1,3,0.2231022,2032.0
59,0.0,1.0,True,1,1,0.4533764,2032.0
60,0.0,1.0,True,1,0,0.16631508,2032.0
61,0.0,1.0,True,1,4,0.1967903,2032.0
62,0.0,1.0,True,1,4,0.39806172,2032.0
63,0.0,1.0,True,1,4,0.40125299,2032.0
64,0.0,1.0,True,1,1,0.4024272,2032.0
65,1.0,163.8837316711398,False,5,4,0.3531687,2032.0
66,0.0,1.0,True,1,2,0.35914996,2032.0
67,1.0,275.39164602753715,True,5,2,0.43350044,2032.0
68,0.0,1.0,True,1,2,0.415785,2032.0
69,1.0,144.36889170570575,True,4,1,0.37343523,2032.0
70,0.0,1.0,True,1,0,0.1266318,2032.0
71,0.0,1.0,True,1,0,0.4630459,2032.0
72,0.0,1.0,True,1,0,0.22656189,2032.0
73,0.0,1.0,True,1,3,0.3964624,2032.0
74,0.0,1.0,True,1,3,0.46924913,2032.0
75,1.0,389.16543300576626,False,6,0,0.46982643,2032.0
76,0.0,1.0,True,1,1,0.31188896,2032.0
77,0.0,1.0,True,1,1,0.40709105,2032.0
78,0.0,1.0,True,1,3,0.31493258,2032.0
79,0.0,1.0,True,1,1,0.3325183,2032.0
80,0.0,1.0,True,1,1,0.41995728,2032.0
81,0.0,1.0,True,1,0,0.21468525,2032.0
82,0.0,1.0,True,1,3,0.47486275,2032.0
83,0.0,1.0,True,1,0,0.42076865,2032.0
84,0.0,1.0,True,1,2,0.17431302,2032.0
85,0.0,1.0,True,1,3,0.39545298,2032.0
86,0.0,1.0,True,1,2,0.3853871,2032.0
87,0.0,1.0,True,1,2,0.08613393,2032.0
88,0.0,1.0,True,1,1,0.010844377,2032.0
89,0.0,1.0,True,1,2,0.38473013,2032.0
90,0.0,1.0,True,1,0,0.44727945,2032.0
91,1.0,306.6511282648287,True,5,5,0.42438674,2032.0
92,0.0,1.0,True,1,1,0.07650459,2032.0
93,0.0,1.0,True,1,0,0.46157354,2032.0
94,0.0,1.0,True,1,0,0.22465499,2032.0
