user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,392.6425946230854,1.0,6,4,0.040312294,2029.0
1,False,283.53793877170136,1.0,5,4,0.10368984,2029.0
2,False,168.58956072594682,1.0,4,1,0.04860466,2029.0
3,False,419.7089768710718,1.0,6,3,0.14346187,2029.0
4,False,287.69918621980196,1.0,6,1,0.03155896,2029.0
5,False,710.7749840931883,1.0,6,5,0.052289,2029.0
6,False,393.5607949641262,1.0,5,3,0.1682343,2029.0
7,False,425.3077615582546,1.0,7,0,0.061581556,2029.0
8,False,164.58499992994848,1.0,4,1,0.18146876,2029.0
9,False,150.24159504429136,1.0,5,0,0.14493562,2029.0
10,False,252.99736597326427,1.0,5,5,0.05448069,2029.0
11,False,584.0975010341195,1.0,7,3,0.041172158,2029.0
12,False,314.9859841054714,1.0,5,0,0.06171145,2029.0
13,False,230.74403151170713,1.0,5,0,0.16876987,2029.0
14,False,666.3691148027707,1.0,6,5,0.04057566,2029.0
15,False,16.768212633662362,1.0,3,0,0.18698905,2029.0
16,False,538.9336897105828,1.0,5,5,0.054265402,2029.0
17,False,570.0854853091867,1.0,6,4,0.010304988,2029.0
18,False,573.5673225944529,1.0,6,4,0.009750919,2029.0
19,False,284.59355473401564,1.0,5,4,0.15682769,2029.0
20,False,390.06829386586463,1.0,5,3,0.1625127,2029.0
21,False,182.0035980404204,1.0,5,1,0.13240355,2029.0
22,False,71.57611034325728,1.0,4,0,0.0805176,2029.0
23,False,239.56992386765785,1.0,6,2,0.08614124,2029.0
24,False,323.8932879407511,1.0,5,2,0.041495547,2029.0
25,False,310.8306338787687,1.0,5,2,0.017040763,2029.0
26,False,252.82383096769667,1.0,6,2,0.07731332,2029.0
27,False,273.53599705149963,1.0,4,2,0.16628562,2029.0
28,False,414.5031244355765,1.0,5,3,0.09730074,2029.0
29,False,278.5535490864222,1.0,5,1,0.04205308,2029.0
30,False,185.6300351689883,1.0,5,4,0.03511378,2029.0
31,False,147.48831225832987,1.0,5,0,0.16344814,2029.0
32,False,397.2791578988505,1.0,5,3,0.13944079,2029.0
33,False,175.5714804295368,1.0,3,3,0.05189213,2029.0
34,False,570.1771655164027,1.0,6,3,0.082334,2029.0
35,False,433.86683696469015,1.0,5,5,0.17558056,2029.0
36,False,546.381898799938,1.0,6,4,0.11553076,2029.0
37,False,402.2862065528944,1.0,7,3,0.17712352,2029.0
38,False,250.43324109041444,1.0,4,3,0.13751984,2029.0
39,False,419.3623913294475,1.0,6,1,0.030472258,2029.0
40,False,599.7121801613193,1.0,6,3,0.028949918,2029.0
41,False,405.29075492035986,1.0,6,1,0.031723473,2029.0
42,False,512.7719598875746,1.0,6,4,0.050918367,2029.0
43,False,61.5595539614198,1.0,3,4,0.09371732,2029.0
44,False,286.52131347634753,1.0,6,0,0.02344574,2029.0
45,False,192.30483307292468,1.0,5,4,0.18237555,2029.0
46,False,57.383637867007145,1.0,3,4,0.18360089,2029.0
47,False,155.39676608321355,1.0,5,0,0.12415475,2029.0
48,False,249.74199987893564,1.0,5,0,0.06046391,2029.0
49,False,164.2166785848575,1.0,4,4,0.03651007,2029.0
50,False,293.5097516945445,1.0,5,1,0.16535623,2029.0
51,False,242.63727664682176,1.0,5,0,0.007166601,2029.0
52,False,227.04001596992165,1.0,4,4,0.14988938,2029.0
53,False,264.99884688589583,1.0,3,5,0.017542137,2029.0
54,False,220.2821265699224,1.0,3,3,0.07785998,2029.0
55,False,144.39729964957692,1.0,5,0,0.1341977,2029.0
56,False,157.14924745266586,1.0,4,1,0.09144381,2029.0
57,False,426.40259148589087,1.0,5,5,0.1549064,2029.0
58,False,234.37480977978635,1.0,5,0,0.12224463,2029.0
59,False,564.5198173916649,1.0,6,4,0.050273206,2029.0
60,False,288.8531270655509,1.0,5,1,0.18530451,2029.0
61,False,221.4487385706937,1.0,6,0,0.059513785,2029.0
62,False,189.91375118672863,1.0,5,4,0.060500357,2029.0
63,False,256.919717230366,1.0,6,2,0.081777364,2029.0
64,False,259.26461003159505,1.0,6,2,0.09254364,2029.0
65,False,273.28084097949716,1.0,4,3,0.078911364,2029.0
66,False,271.86234101833656,1.0,4,5,0.06132869,2029.0
67,False,182.58237276623845,1.0,5,0,0.026552428,2029.0
68,False,60.063412170098516,1.0,3,4,0.15208243,2029.0
69,False,103.63482950922455,1.0,2,2,0.084769025,2029.0
70,False,233.2626971195046,1.0,4,3,0.06458731,2029.0
71,False,162.7240900407037,1.0,5,0,0.10797755,2029.0
72,False,715.8182943005116,1.0,6,5,0.025149645,2029.0
73,False,386.9550962584371,1.0,5,4,0.044849496,2029.0
74,False,362.7929229512638,1.0,4,5,0.16028927,2029.0
75,False,296.36064255978783,1.0,6,4,0.14811392,2029.0
76,False,593.1997538826915,1.0,6,3,0.09359185,2029.0
