user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1,True,1,2,0.011666418,2024.0
1,0.0,1,True,1,2,0.0067553,2024.0
2,0.0,1,True,1,2,0.0046702027,2024.0
3,0.0,1,True,1,4,0.0071567283,2024.0
4,0.0,1,True,1,3,0.01103166,2024.0
5,0.0,1,True,1,1,0.0006690778,2024.0
6,0.0,1,True,1,4,0.008582012,2024.0
7,0.0,1,True,1,3,0.00867202,2024.0
8,0.0,1,True,1,3,0.010004805,2024.0
9,0.0,1,True,1,1,0.004873253,2024.0
10,0.0,1,True,1,5,0.005717034,2024.0
11,0.0,1,True,1,1,0.011287542,2024.0
12,0.0,1,True,1,4,0.0075941556,2024.0
13,0.0,1,True,1,0,0.016154835,2024.0
14,0.0,1,True,1,2,0.007899395,2024.0
15,0.0,1,True,1,5,0.016890239,2024.0
16,0.0,1,True,1,1,0.013482074,2024.0
17,0.0,1,True,1,0,0.0033275462,2024.0
18,0.0,1,True,1,1,0.0043179486,2024.0
19,0.0,1,True,1,2,0.0062969043,2024.0
20,0.0,1,True,1,0,0.00397609,2024.0
21,0.0,1,True,1,3,0.01110073,2024.0
22,0.0,1,True,1,0,0.015818436,2024.0
23,0.0,1,True,1,2,0.012783362,2024.0
24,0.0,1,True,1,5,0.0059897765,2024.0
25,0.0,1,True,1,1,0.013515342,2024.0
26,0.0,1,True,1,4,0.012661975,2024.0
27,0.0,1,True,1,3,0.006766363,2024.0
28,0.0,1,True,1,2,0.0020622814,2024.0
29,0.0,1,True,1,5,0.0038908806,2024.0
30,0.0,1,True,1,0,0.0040410855,2024.0
31,0.0,1,True,1,2,0.014811895,2024.0
32,0.0,1,True,1,1,0.0049605314,2024.0
33,0.0,1,True,1,1,0.012296709,2024.0
34,0.0,1,True,1,3,0.010382076,2024.0
35,0.0,1,True,1,1,0.01500824,2024.0
36,0.0,1,True,1,0,0.016217723,2024.0
37,0.0,1,True,1,0,0.0154206855,2024.0
38,0.0,1,True,1,5,0.0066505247,2024.0
39,0.0,1,True,1,1,0.007936981,2024.0
40,0.0,1,True,1,4,0.0072428673,2024.0
41,0.0,1,True,1,1,0.0051366836,2024.0
42,0.0,1,True,1,5,0.0046846676,2024.0
43,0.0,1,True,1,5,0.011065808,2024.0
44,0.0,1,True,1,2,0.007330283,2024.0
45,0.0,1,True,1,1,0.00931157,2024.0
46,0.0,1,True,1,3,0.0050617224,2024.0
47,0.0,1,True,1,1,0.011517548,2024.0
48,0.0,1,True,1,5,0.002149205,2024.0
49,0.0,1,True,1,4,0.0007754221,2024.0
50,0.0,1,True,1,3,0.011897402,2024.0
51,0.0,1,True,1,3,0.005894857,2024.0
