user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,462.28274226375333,1.0,4,2,0.011666418,2026.0
1,False,583.5704447966389,1.0,5,2,0.0067552933,2026.0
2,False,460.85988507426595,1.0,4,2,0.0046702027,2026.0
3,False,55.4302453568812,1.0,3,4,0.0071567316,2026.0
4,True,398.0590745381294,1.0,4,3,0.01103166,2026.0
5,False,595.1272309576904,1.0,3,1,0.0006690775,2026.0
6,False,180.2138030250948,1.0,4,4,0.008582012,2026.0
7,True,396.54492186668733,1.0,5,3,0.00867202,2026.0
8,True,723.8666604954861,1.0,6,3,0.010004805,2026.0
9,False,718.0017732284757,1.0,5,1,0.004873253,2026.0
10,True,178.45331441524755,1.0,5,5,0.005717034,2026.0
11,True,643.1959845047716,1.0,4,1,0.011287542,2026.0
12,False,311.34987049632076,1.0,5,4,0.0075941556,2026.0
13,True,482.87093725117813,1.0,6,0,0.016154835,2026.0
14,False,814.4136621948837,1.0,5,2,0.007899395,2026.0
15,False,115.99309138539924,1.0,3,5,0.016890232,2026.0
16,True,643.62986438698,1.0,4,1,0.013482074,2026.0
17,False,170.29786497469456,1.0,3,0,0.0033275462,2026.0
18,True,724.7425880681421,1.0,5,1,0.0043179463,2026.0
19,False,413.85885867453607,1.0,3,2,0.006296907,2026.0
20,False,350.4901784635248,1.0,5,0,0.00397609,2026.0
21,True,413.8668549979086,1.0,5,3,0.01110073,2026.0
22,True,308.07470055748,1.0,5,0,0.015818436,2026.0
23,True,471.6708388259061,1.0,4,2,0.012783362,2026.0
24,True,235.62916710902726,1.0,5,5,0.0059897737,2026.0
25,True,649.0253937890574,1.0,4,1,0.013515342,2026.0
26,False,390.60883126356964,1.0,5,4,0.01266198,2026.0
27,True,730.8007162333596,1.0,4,3,0.0067663593,2026.0
28,False,411.4833750914595,1.0,3,2,0.0020622823,2026.0
29,False,168.69584130023904,1.0,3,5,0.0038908788,2026.0
30,False,493.1487650200708,1.0,6,0,0.0040410855,2026.0
31,False,135.69138026646215,1.0,3,2,0.014811895,2026.0
32,True,860.9452667998022,1.0,6,1,0.004960529,2026.0
33,True,638.9157590544894,1.0,4,1,0.012296709,2026.0
34,False,141.1971835505475,1.0,4,3,0.010382076,2026.0
35,True,655.7627178739125,1.0,4,1,0.01500824,2026.0
36,True,173.0975883615194,1.0,4,0,0.016217716,2026.0
37,False,169.22363727774984,1.0,2,0,0.015420692,2026.0
38,True,249.5870873635018,1.0,6,5,0.0066505247,2026.0
39,False,54.60015861196832,1.0,2,1,0.007936981,2026.0
40,False,155.24955602733172,1.0,4,4,0.0072428673,2026.0
41,False,857.350955309345,1.0,6,1,0.0051366864,2026.0
42,False,238.17697054128388,1.0,6,5,0.0046846676,2026.0
43,False,170.0535627203509,1.0,3,5,0.011065808,2026.0
44,False,485.9000494961178,1.0,4,2,0.007330283,2026.0
45,True,765.8785410751268,1.0,5,1,0.00931157,2026.0
46,False,41.28062309628844,1.0,2,3,0.0050617224,2026.0
47,True,1285.145923294625,1.0,5,1,0.011517542,2026.0
48,False,160.53507039735126,1.0,3,5,0.002149206,2026.0
49,False,105.66079971941153,1.0,3,4,0.0007754221,2026.0
50,True,713.2892291421973,1.0,6,3,0.011897402,2026.0
51,True,429.3749586695848,1.0,5,3,0.005894857,2026.0
52,False,273.0110187023066,1.0,5,4,0.007899395,2026.0
53,True,646.4557899049665,1.0,4,1,0.014803041,2026.0
54,False,787.1520566739274,1.0,5,1,0.0058755237,2026.0
55,True,814.1825291054045,1.0,5,2,0.00564713,2026.0
56,False,169.95024215152264,1.0,4,0,0.006016269,2026.0
57,False,163.62144641749984,1.0,5,5,0.004269491,2026.0
58,True,418.9292202751794,1.0,6,3,0.0065005114,2026.0
59,True,501.9550453435094,1.0,4,2,0.011356258,2026.0
60,True,699.4846189424193,1.0,6,3,0.013499134,2026.0
61,False,37.45430484600381,1.0,2,3,0.011504959,2026.0
62,False,643.710537363067,1.0,4,1,0.006712922,2026.0
63,False,131.16148983812855,1.0,4,4,0.010224837,2026.0
64,True,179.71911214402775,1.0,5,0,0.011924143,2026.0
65,True,245.91614409120228,1.0,4,4,0.010192844,2026.0
66,False,415.2780598581188,1.0,3,2,0.011705199,2026.0
67,True,324.09158839658267,1.0,6,4,0.016897842,2026.0
68,True,259.0607772631463,1.0,4,5,0.012257054,2026.0
69,False,97.4583598498576,1.0,3,1,0.008143386,2026.0
70,False,582.5092973286527,1.0,6,2,0.004437174,2026.0
71,False,112.41834590248808,1.0,3,3,0.0060322015,2026.0
72,False,680.2377903519863,1.0,4,1,0.008011149,2026.0
73,True,154.80980318789165,1.0,4,4,0.0141649265,2026.0
74,True,172.18326982203837,1.0,4,0,0.009833556,2026.0
75,True,305.8371929494697,1.0,5,0,0.011262606,2026.0
76,False,585.0835612323749,1.0,6,2,0.0039758882,2026.0
77,False,138.16382945069623,1.0,4,2,0.013400532,2026.0
78,True,700.4997874687954,1.0,6,3,0.011453713,2026.0
79,False,316.08753670671115,1.0,3,3,0.004338918,2026.0
80,False,243.21112877130633,1.0,5,5,0.007850357,2026.0
81,False,172.42875293769083,1.0,5,0,0.012833659,2026.0
82,True,841.7415951044112,1.0,6,1,0.0047718654,2026.0
83,False,851.8769282942839,1.0,6,1,0.008340538,2026.0
84,False,151.8652219542483,1.0,4,4,0.009468404,2026.0
85,True,420.42006994586376,1.0,4,2,0.00931443,2026.0
86,False,585.4064233192166,1.0,3,1,0.00645494,2026.0
87,False,172.58429873282813,1.0,5,0,0.010595009,2026.0
88,True,493.7533617252752,1.0,6,0,0.008158274,2026.0
89,False,239.96306974497398,1.0,5,5,0.0038462672,2026.0
90,True,247.4138683634833,1.0,5,4,0.016467728,2026.0
91,True,415.04133001907456,1.0,5,3,0.004098925,2026.0
92,False,232.24811823984265,1.0,6,5,0.0045689386,2026.0
93,False,328.2337161310386,1.0,3,3,0.0048082056,2026.0
94,False,417.0339390149476,1.0,3,2,0.0066320337,2026.0
95,False,316.50488152357434,1.0,3,3,0.0052567115,2026.0
96,False,233.6629586704604,1.0,5,5,0.004867415,2026.0
97,False,259.3953287515077,1.0,4,2,0.017049655,2026.0
98,True,595.313133524601,1.0,5,2,0.012767647,2026.0
99,True,647.9981845925918,1.0,4,1,0.008871724,2026.0
100,True,460.28079269910353,1.0,4,2,0.010536973,2026.0
101,False,99.31375792504096,1.0,3,4,0.009709298,2026.0
102,False,694.8918623638144,1.0,5,3,0.008858326,2026.0
103,True,682.5850141630758,1.0,5,5,0.017566174,2026.0
104,True,52.69744898236536,1.0,3,4,0.010913167,2026.0
105,True,472.1018768338753,1.0,4,2,0.01439833,2026.0
106,True,715.2109759950291,1.0,6,5,0.013499134,2026.0
107,False,403.12856127546877,1.0,4,3,0.0058954014,2026.0
108,True,394.4427244217663,1.0,5,3,0.008895327,2026.0
109,True,304.7278733941714,1.0,5,0,0.011132423,2026.0
110,True,455.78028053924555,1.0,5,2,0.013280072,2026.0
111,True,1519.063613944414,1.0,7,1,0.014581653,2026.0
112,False,292.3426246859662,1.0,4,4,0.0048044105,2026.0
113,False,468.425008189178,1.0,5,2,0.0032435732,2026.0
114,False,243.06398493089335,1.0,4,4,0.0044983886,2026.0
115,False,170.44173668615002,1.0,3,0,0.006261014,2026.0
116,False,296.5505415762829,1.0,4,4,0.009333157,2026.0
117,False,137.3677616819114,1.0,3,2,0.017596515,2026.0
118,True,284.88045318975423,1.0,5,4,0.013617121,2026.0
119,False,261.08215763828133,1.0,5,4,0.010914135,2026.0
120,False,119.53690889341087,1.0,4,3,0.010040641,2026.0
121,False,161.58630519122005,1.0,4,5,0.006617972,2026.0
