user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,142.618867111369,1.0,5,2,0.09898443,2030.0
1,True,235.02636051073546,1.0,6,3,0.38139293,2030.0
2,True,299.16049435878455,1.0,5,0,0.385514,2030.0
3,False,273.3162441214384,1.0,5,4,0.029885905,2030.0
4,False,57.5295884081366,1.0,2,4,0.3937919,2030.0
5,False,145.03163132180288,1.0,2,5,0.42764953,2030.0
6,False,340.2628207080949,1.0,6,3,0.01664394,2030.0
7,True,112.8652229354606,1.0,2,2,0.43573368,2030.0
8,False,540.4696677882491,1.0,5,3,3.7627117e-06,2030.0
9,True,155.06392337550406,1.0,5,2,0.47582033,2030.0
10,True,115.4148952324033,1.0,4,3,0.39795265,2030.0
11,True,199.6120223360598,1.0,6,1,0.36146137,2030.0
12,True,324.97435121678154,1.0,5,4,0.38744342,2030.0
13,True,303.041467564008,1.0,5,0,0.11090609,2030.0
14,True,257.64461119019614,1.0,3,2,0.44907856,2030.0
15,True,242.25830548431256,1.0,4,0,0.33352363,2030.0
16,True,329.16602332620147,1.0,6,1,0.073802136,2030.0
17,True,2.0,1.0,2,0,0.49291182,2030.0
18,True,305.2276444559226,1.0,6,2,0.081198156,2030.0
19,False,140.0219231441565,1.0,2,5,0.38945758,2030.0
20,False,330.8640796756781,1.0,5,3,0.021162162,2030.0
21,False,90.71595363109923,1.0,2,1,0.26291656,2030.0
22,True,217.9140521652028,1.0,6,4,0.44882575,2030.0
23,True,232.30212159466595,1.0,5,0,0.3718077,2030.0
24,True,224.14674124983281,1.0,6,4,0.46906173,2030.0
25,True,64.89517069946349,1.0,2,4,0.4692023,2030.0
26,False,300.33240163250446,1.0,5,4,0.23702706,2030.0
27,True,207.88310851157073,1.0,4,4,0.3531687,2030.0
28,False,147.93917820859292,1.0,2,5,0.14384001,2030.0
29,True,2.0,1.0,2,0,0.48393998,2030.0
30,True,157.12810389740687,1.0,4,2,0.39855316,2030.0
31,False,296.84445885293076,1.0,5,4,0.006809705,2030.0
32,True,2.0,1.0,2,0,0.44573516,2030.0
33,True,711.1606512580281,1.0,7,5,0.27474093,2030.0
34,True,41.9545861358219,1.0,2,3,0.4701253,2030.0
35,True,186.36820347531852,1.0,4,1,0.2684859,2030.0
36,False,347.60054588018505,1.0,6,3,0.069772236,2030.0
37,False,213.8132711540679,1.0,4,1,0.274676,2030.0
38,True,707.231420488054,1.0,5,5,0.44408616,2030.0
39,True,158.18838614912278,1.0,4,2,0.45124584,2030.0
40,True,181.45801230566337,1.0,4,1,0.4054434,2030.0
41,True,247.25067192074002,1.0,5,4,0.30420634,2030.0
42,True,324.5935565879781,1.0,6,2,0.32094282,2030.0
43,False,130.44971199470945,1.0,5,2,0.12980095,2030.0
44,False,136.09463787057595,1.0,2,5,0.3818236,2030.0
45,False,133.42790100027312,1.0,2,5,0.17907844,2030.0
46,True,327.82791021856946,1.0,4,5,0.36894825,2030.0
47,False,99.09021145076545,1.0,2,1,0.29668924,2030.0
48,True,181.68550309542724,1.0,4,1,0.38022494,2030.0
49,False,294.0160585998534,1.0,5,1,0.25542757,2030.0
50,True,336.40939681593267,1.0,5,3,0.24427184,2030.0
51,True,136.8395078498688,1.0,5,2,0.19259761,2030.0
52,False,421.45805772494145,1.0,5,3,0.014895346,2030.0
53,False,527.4437529679158,1.0,5,5,0.23262425,2030.0
54,True,252.61992035372919,1.0,6,3,0.41968003,2030.0
55,True,255.4135626043897,1.0,5,4,0.44244036,2030.0
56,True,156.51745856887715,1.0,5,4,0.3872517,2030.0
57,True,187.61052161995963,1.0,6,0,0.38935256,2030.0
58,True,2.0,1.0,2,0,0.4570047,2030.0
59,False,135.0851377240249,1.0,2,5,0.05355907,2030.0
60,True,114.57255896627336,1.0,4,3,0.17712352,2030.0
61,False,2.0,1.0,2,0,0.36937234,2030.0
62,False,261.370971457882,1.0,4,3,0.21894135,2030.0
63,False,100.70541918744942,1.0,2,1,0.42190787,2030.0
64,True,40.92403342678018,1.0,2,3,0.46836728,2030.0
65,False,286.2924252726559,1.0,5,4,0.049589228,2030.0
66,False,93.75119934978527,1.0,2,2,0.28812116,2030.0
67,True,86.39271340398817,1.0,2,1,0.48952356,2030.0
68,True,349.97196540464574,1.0,4,5,0.39331087,2030.0
69,False,267.4731764988558,1.0,5,4,0.28451428,2030.0
70,False,281.1700224008488,1.0,5,1,0.09551795,2030.0
