user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,218.04612956717972,1.0,5,2,0.09898443,2030.0
1,True,206.4744986468126,1.0,4,3,0.38139293,2030.0
2,False,0.0,1.0,0,0,0.385514,2030.0
3,False,465.0003460062875,1.0,6,4,0.029885905,2030.0
4,True,180.0477686751617,1.0,4,4,0.3937919,2030.0
5,True,129.30247277216614,1.0,3,5,0.42764953,2030.0
6,False,247.95455929117642,1.0,4,3,0.01664394,2030.0
7,True,83.98030383620022,1.0,3,2,0.43573368,2030.0
8,False,434.3552359937315,1.0,6,3,3.7627117e-06,2030.0
9,True,57.81684635302094,1.0,2,2,0.47582033,2030.0
10,True,255.36946602174538,1.0,6,3,0.39795265,2030.0
11,True,172.11036867190757,1.0,6,1,0.36146137,2030.0
12,True,168.90863612922928,1.0,2,4,0.38744342,2030.0
13,True,324.6159628995318,1.0,6,0,0.11090609,2030.0
14,True,17.55499783275335,1.0,2,2,0.44907856,2030.0
15,True,61.83845618307264,1.0,2,0,0.33352363,2030.0
16,True,96.78574386521514,1.0,5,1,0.073802136,2030.0
17,True,2.0,1.0,2,0,0.49291182,2030.0
18,False,330.9097555607834,1.0,5,2,0.081198156,2030.0
19,True,254.46483305718235,1.0,5,5,0.38945758,2030.0
20,False,396.98969157605495,1.0,6,3,0.021162162,2030.0
21,False,203.46630085700454,1.0,4,1,0.26291656,2030.0
22,True,187.19721463802858,1.0,3,4,0.44882575,2030.0
23,True,423.27577325517996,1.0,6,0,0.3718077,2030.0
24,False,0.0,1.0,0,4,0.46906173,2030.0
25,True,62.81980976916323,1.0,2,4,0.4692023,2030.0
26,True,173.4193594346642,1.0,4,4,0.23702706,2030.0
27,False,0.0,1.0,0,4,0.3531687,2030.0
28,False,196.49926448060882,1.0,2,5,0.14384001,2030.0
29,True,2.0,1.0,2,0,0.48393998,2030.0
30,True,28.82447360715083,1.0,2,2,0.39855316,2030.0
31,False,281.46954585128026,1.0,4,4,0.006809705,2030.0
32,True,40.29688033767481,1.0,2,0,0.44573516,2030.0
33,True,401.5846072410276,1.0,4,5,0.27474093,2030.0
34,True,56.80823790056687,1.0,2,3,0.4701253,2030.0
35,True,192.67882321532613,1.0,5,1,0.2684859,2030.0
36,False,175.10207890273114,1.0,5,3,0.069772236,2030.0
37,True,265.8410399128261,1.0,6,1,0.274676,2030.0
