user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,0.0,1.0,True,1,1,0.061734702,2025.0
1,0.0,1.0,True,1,1,0.0069966987,2025.0
2,0.0,1.0,True,1,5,0.04143638,2025.0
3,0.0,1.0,True,1,0,0.21092544,2025.0
4,0.0,1.0,True,1,2,0.009638339,2025.0
5,0.0,1.0,True,1,3,0.0042923857,2025.0
6,1.0,3.0,True,3,0,0.08222548,2025.0
7,0.0,1.0,True,1,0,0.0064199003,2025.0
8,1.0,221.73405627131223,True,4,4,0.24207428,2025.0
9,0.0,1.0,True,1,3,0.33767313,2025.0
10,0.0,1.0,True,1,0,0.023005288,2025.0
11,0.0,1.0,True,1,4,0.47324157,2025.0
12,0.0,1.0,True,1,3,0.063873425,2025.0
13,0.0,1.0,True,1,5,0.05422544,2025.0
14,0.0,1.0,True,1,4,0.03338337,2025.0
15,0.0,1.0,True,1,5,0.018064916,2025.0
16,0.0,1.0,True,1,4,0.15839523,2025.0
17,0.0,1.0,True,1,4,0.09527259,2025.0
18,0.0,1.0,True,1,4,0.10349833,2025.0
19,0.0,1.0,True,1,2,0.01841392,2025.0
20,0.0,1.0,True,1,4,0.4447789,2025.0
21,1.0,390.24584499190587,True,4,3,0.10148265,2025.0
22,0.0,1.0,True,1,0,0.0066964943,2025.0
23,0.0,1.0,True,1,5,0.035059556,2025.0
24,0.0,1.0,True,1,3,0.007793944,2025.0
25,0.0,1.0,True,1,2,0.014971911,2025.0
26,0.0,1.0,True,1,2,0.0046485616,2025.0
27,0.0,1.0,True,1,4,0.032917935,2025.0
28,0.0,1.0,True,1,2,0.2567255,2025.0
29,0.0,1.0,True,1,0,0.075037315,2025.0
30,0.0,1.0,True,1,1,0.07948916,2025.0
31,0.0,1.0,True,1,1,0.0066948957,2025.0
32,0.0,1.0,True,1,0,0.0051796855,2025.0
33,1.0,426.76230594980984,True,5,4,0.3974473,2025.0
34,1.0,288.33391962108544,True,2,3,0.310784,2025.0
35,0.0,1.0,True,1,5,0.028166058,2025.0
36,0.0,1.0,True,1,2,0.008681061,2025.0
37,1.0,695.7634390523802,True,4,2,0.06866058,2025.0
38,0.0,1.0,True,1,5,0.19918995,2025.0
39,0.0,1.0,True,1,4,0.23555271,2025.0
