user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,182.11092442929197,1.0,4,4,0.040312294,2026.0
1,True,339.95692002948437,1.0,5,4,0.10368984,2026.0
2,False,319.59913680817897,1.0,5,1,0.04860466,2026.0
3,False,380.11012323669445,1.0,4,3,0.14346187,2026.0
4,False,226.89064967810035,1.0,4,1,0.03155896,2026.0
5,True,426.65047702982713,1.0,6,5,0.052289,2026.0
6,True,517.259453422098,1.0,6,3,0.1682343,2026.0
7,True,412.6155220276221,1.0,6,0,0.061581556,2026.0
8,True,292.0032660846477,1.0,6,1,0.18146876,2026.0
9,True,381.29062251053176,1.0,6,0,0.14493562,2026.0
10,False,436.0576425864065,1.0,4,5,0.05448069,2026.0
11,True,464.26123605383475,1.0,6,3,0.041172158,2026.0
12,False,314.89474555223705,1.0,4,0,0.06171145,2026.0
13,True,586.7485899962974,1.0,6,0,0.16876987,2026.0
14,False,450.0578088428731,1.0,4,5,0.04057566,2026.0
15,True,389.05218404521236,1.0,6,0,0.18698905,2026.0
16,True,641.4244365798829,1.0,6,5,0.054265402,2026.0
17,False,574.5698705887794,1.0,5,4,0.010304988,2026.0
18,False,207.7898111848989,1.0,4,4,0.009750919,2026.0
19,True,357.92195983573646,1.0,5,4,0.15682769,2026.0
20,True,461.01642584280944,1.0,5,3,0.1625127,2026.0
21,False,178.86998673487597,1.0,4,1,0.13240355,2026.0
22,True,242.73365929716266,1.0,5,0,0.0805176,2026.0
23,True,241.85152100401297,1.0,5,2,0.08614124,2026.0
24,False,305.6385346162491,1.0,4,2,0.041495547,2026.0
25,False,291.50503327556396,1.0,4,2,0.017040763,2026.0
26,True,253.32646113252005,1.0,6,2,0.07731332,2026.0
27,True,317.33731128086833,1.0,6,2,0.16628562,2026.0
28,True,485.0911935014626,1.0,5,3,0.09730074,2026.0
29,False,213.47599397484134,1.0,4,1,0.04205308,2026.0
30,False,189.02686964544614,1.0,4,4,0.03511378,2026.0
31,True,206.54180155139278,1.0,5,0,0.16344814,2026.0
32,True,451.97566462254576,1.0,5,3,0.13944079,2026.0
33,False,524.0334406328193,1.0,5,3,0.05189213,2026.0
34,True,473.77956154661376,1.0,5,3,0.082334,2026.0
35,True,443.54475831322344,1.0,6,5,0.17558056,2026.0
36,True,348.79965776547976,1.0,6,4,0.11553076,2026.0
37,True,325.2754397900146,1.0,5,3,0.17712352,2026.0
38,True,576.4236042099124,1.0,6,3,0.13751984,2026.0
39,False,216.8381461615869,1.0,4,1,0.030472258,2026.0
40,False,627.4214992435446,1.0,5,3,0.028949918,2026.0
41,False,381.0011532667774,1.0,5,1,0.031723473,2026.0
42,True,586.3082481476437,1.0,6,4,0.050918367,2026.0
43,True,442.8202342948647,1.0,5,4,0.09371732,2026.0
44,False,366.3232332777778,1.0,5,0,0.02344574,2026.0
45,True,383.7997449948625,1.0,6,4,0.18237555,2026.0
46,True,416.6915498011739,1.0,5,4,0.18360089,2026.0
47,True,213.87952412371163,1.0,5,0,0.12415475,2026.0
48,True,352.9705449007404,1.0,6,0,0.06046391,2026.0
49,False,569.6428793111204,1.0,5,4,0.03651007,2026.0
50,True,333.1807692025511,1.0,6,1,0.16535623,2026.0
51,False,306.24716105679306,1.0,4,0,0.007166601,2026.0
52,True,241.62650612035057,1.0,4,4,0.14988938,2026.0
53,False,425.65796106937387,1.0,4,5,0.017542137,2026.0
54,False,568.0973690809644,1.0,5,3,0.07785998,2026.0
55,True,465.16569183151364,1.0,6,0,0.1341977,2026.0
56,True,191.305546838416,1.0,6,1,0.09144381,2026.0
57,True,436.3641845130247,1.0,5,5,0.1549064,2026.0
