user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,786.8563205380592,1.0,6,2,0.011666418,2024.0
1,False,795.4384467403013,1.0,6,2,0.0067552933,2024.0
2,False,781.1880377265011,1.0,6,2,0.0046702027,2024.0
3,False,690.9107241218519,1.0,7,4,0.0071567316,2024.0
4,False,666.6361278828633,1.0,6,3,0.01103166,2024.0
5,False,879.7150572696223,1.0,6,1,0.0006690775,2024.0
6,True,642.0475562059523,1.0,7,4,0.008582012,2024.0
7,False,579.855526834956,1.0,5,3,0.00867202,2024.0
8,True,623.0513557165758,1.0,5,3,0.010004805,2024.0
9,False,865.6988040578746,1.0,6,1,0.004873253,2024.0
10,False,582.0258144703436,1.0,4,5,0.005717034,2024.0
11,False,864.6807120308465,1.0,6,1,0.011287542,2024.0
12,False,142.13273281321074,1.0,4,4,0.0075941556,2024.0
13,False,225.7686765734793,1.0,5,0,0.016154835,2024.0
14,False,795.7461391876186,1.0,6,2,0.007899395,2024.0
15,False,614.5045851945578,1.0,5,5,0.016890232,2024.0
16,True,864.5075318019733,1.0,6,1,0.013482074,2024.0
17,False,542.1880899817249,1.0,7,0,0.0033275462,2024.0
18,False,865.9632625897885,1.0,6,1,0.0043179463,2024.0
19,False,872.3321897947048,1.0,7,2,0.006296907,2024.0
20,False,233.43956662065338,1.0,6,0,0.00397609,2024.0
21,False,657.9637245827909,1.0,6,3,0.01110073,2024.0
22,False,91.74901943779106,1.0,4,0,0.015818436,2024.0
23,False,883.495807788636,1.0,6,2,0.012783362,2024.0
24,False,613.7575515572146,1.0,7,5,0.0059897737,2024.0
25,True,885.4959060431819,1.0,6,1,0.013515342,2024.0
26,False,128.31055439810183,1.0,4,4,0.01266198,2024.0
27,False,714.6257290278692,1.0,7,3,0.0067663593,2024.0
28,False,766.7265181926526,1.0,6,2,0.0020622823,2024.0
29,False,655.8570437868248,1.0,6,5,0.0038908788,2024.0
30,False,231.8256888577529,1.0,6,0,0.0040410855,2024.0
