user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,1.0,1.0,1,4,0.04031233,2032.0
1,False,1.0,1.0,1,4,0.103689894,2032.0
2,False,1.0,1.0,1,1,0.04860466,2032.0
3,False,1.0,1.0,1,3,0.14346182,2032.0
4,False,1.0,1.0,1,1,0.03155896,2032.0
5,False,1.0,1.0,1,5,0.052289028,2032.0
6,False,1.0,1.0,1,3,0.16823426,2032.0
7,False,1.0,1.0,1,0,0.061581556,2032.0
8,False,1.0,1.0,1,1,0.18146868,2032.0
9,False,1.0,1.0,1,0,0.14493558,2032.0
10,False,1.0,1.0,1,5,0.05448069,2032.0
11,False,1.0,1.0,1,3,0.041172158,2032.0
12,False,1.0,1.0,1,0,0.06171145,2032.0
13,False,1.0,1.0,1,0,0.16876987,2032.0
14,False,101.67008273816505,1.0,2,5,0.040575642,2032.0
15,False,1.0,1.0,1,0,0.18698905,2032.0
16,False,768.6622040735162,1.0,5,5,0.054265402,2032.0
17,False,1.0,1.0,1,4,0.010304988,2032.0
18,False,1.0,1.0,1,4,0.009750919,2032.0
19,True,253.45910867803386,1.0,3,4,0.15682766,2032.0
20,True,86.45331448500394,1.0,3,3,0.16251266,2032.0
21,False,1.0,1.0,1,1,0.13240361,2032.0
22,False,496.98901542280055,1.0,5,0,0.08051756,2032.0
23,False,1.0,1.0,1,2,0.08614129,2032.0
24,False,1.0,1.0,1,2,0.041495547,2032.0
25,False,1.0,1.0,1,2,0.017040772,2032.0
26,False,1.0,1.0,1,2,0.07731332,2032.0
27,True,243.9878742468191,1.0,4,2,0.16628566,2032.0
28,True,277.31130699790737,1.0,3,3,0.09730074,2032.0
29,False,1.0,1.0,1,1,0.04205308,2032.0
30,False,141.0771959297591,1.0,5,4,0.0351138,2032.0
31,False,2.0,1.0,2,0,0.16344815,2032.0
32,True,205.4285849366263,1.0,3,3,0.13944079,2032.0
33,False,17.329754360421806,1.0,2,3,0.05189213,2032.0
34,True,84.75513389302999,1.0,4,3,0.082334,2032.0
35,False,1.0,1.0,1,5,0.17558056,2032.0
36,False,210.90787137682386,1.0,5,4,0.11553081,2032.0
37,True,77.50718933220364,1.0,3,3,0.17712347,2032.0
38,True,101.83552336758234,1.0,3,3,0.13751982,2032.0
39,False,72.32806509261738,1.0,2,1,0.030472258,2032.0
40,False,20.946403818906795,1.0,2,3,0.028949918,2032.0
41,False,1.0,1.0,1,1,0.031723473,2032.0
42,False,1.0,1.0,1,4,0.050918367,2032.0
43,False,1.0,1.0,1,4,0.09371732,2032.0
44,False,1.0,1.0,1,0,0.02344574,2032.0
45,False,1.0,1.0,1,4,0.18237558,2032.0
46,False,47.104253613458404,1.0,2,4,0.18360089,2032.0
47,True,243.6941218309912,1.0,3,0,0.12415475,2032.0
48,False,1.0,1.0,1,0,0.06046394,2032.0
49,False,1.0,1.0,1,4,0.03651007,2032.0
50,False,1.0,1.0,1,1,0.16535622,2032.0
51,False,1.0,1.0,1,0,0.007166598,2032.0
52,True,164.83173109144212,1.0,2,4,0.1498894,2032.0
53,False,1.0,1.0,1,5,0.017542128,2032.0
54,True,138.80149775286586,1.0,5,3,0.07785998,2032.0
55,False,1.0,1.0,1,0,0.13419767,2032.0
56,True,94.98625510476391,1.0,4,1,0.09144381,2032.0
57,False,759.3032129853341,1.0,5,5,0.15490644,2032.0
58,False,1.0,1.0,1,0,0.1222446,2032.0
59,False,181.4612824115237,1.0,5,4,0.050273206,2032.0
60,False,1.0,1.0,1,1,0.18530451,2032.0
61,False,1.0,1.0,1,0,0.059513785,2032.0
62,False,1.0,1.0,1,4,0.060500387,2032.0
63,True,50.14508139881332,1.0,4,2,0.081777364,2032.0
64,False,88.8367208443791,1.0,2,2,0.09254364,2032.0
65,True,87.43253473085082,1.0,4,3,0.07891133,2032.0
66,False,1.0,1.0,1,5,0.06132872,2032.0
67,False,1.0,1.0,1,0,0.026552442,2032.0
68,False,1.0,1.0,1,4,0.15208246,2032.0
69,False,348.9038284093373,1.0,5,2,0.084769025,2032.0
70,False,1.0,1.0,1,3,0.06458731,2032.0
71,True,116.17996262781509,1.0,3,0,0.10797755,2032.0
72,False,1.0,1.0,1,5,0.025149645,2032.0
73,False,51.35902206497264,1.0,2,4,0.04484952,2032.0
74,True,214.29667485971794,1.0,3,5,0.16028927,2032.0
75,False,1.0,1.0,1,4,0.14811401,2032.0
76,False,17.783731016660845,1.0,2,3,0.0935918,2032.0
77,False,81.12130746716294,1.0,2,1,0.041310668,2032.0
78,False,1.0,1.0,1,3,0.0044227787,2032.0
79,True,97.58151957901119,1.0,3,4,0.10147305,2032.0
80,False,1.0,1.0,1,3,0.06940876,2032.0
81,False,329.7583930638488,1.0,5,2,0.037550963,2032.0
82,False,1.0,1.0,1,4,0.0433057,2032.0
83,False,708.403920615289,1.0,5,5,0.048126265,2032.0
84,False,114.88026430031232,1.0,5,1,0.032427475,2032.0
85,True,48.745361915883095,1.0,4,2,0.06729518,2032.0
86,False,1.0,1.0,1,1,0.096577786,2032.0
87,False,1.0,1.0,1,2,0.034321263,2032.0
88,False,1.0,1.0,1,3,0.0327776,2032.0
89,False,1.0,1.0,1,2,0.028739218,2032.0
90,False,1.0,1.0,1,5,0.03561086,2032.0
91,False,1.0,1.0,1,5,0.049769547,2032.0
92,False,1.0,1.0,1,5,0.060479518,2032.0
93,True,58.95144481259735,1.0,2,4,0.134651,2032.0
94,False,819.1034701896176,1.0,5,5,0.092402175,2032.0
95,True,222.47400389022124,1.0,3,5,0.124121964,2032.0
96,True,520.432389810635,1.0,4,0,0.105628565,2032.0
97,False,1.0,1.0,1,3,0.016053474,2032.0
98,False,1.0,1.0,1,0,0.015913619,2032.0
99,False,1.0,1.0,1,3,0.014816593,2032.0
100,False,1.0,1.0,1,4,0.16899799,2032.0
101,True,149.74248255605946,1.0,5,4,0.10909029,2032.0
102,False,137.41092401929973,1.0,5,3,0.021586472,2032.0
103,True,151.93056880251783,1.0,3,1,0.17618755,2032.0
104,False,75.60468296562831,1.0,2,1,0.06835926,2032.0
105,False,1.0,1.0,1,0,0.16420212,2032.0
106,False,196.05261551817478,1.0,5,3,0.055817436,2032.0
107,False,1.0,1.0,1,1,0.046737384,2032.0
108,False,1.0,1.0,1,3,0.060774542,2032.0
109,True,85.37172810902989,1.0,3,3,0.12399859,2032.0
110,False,1.0,1.0,1,4,0.029353952,2032.0
111,False,1.0,1.0,1,3,0.010617291,2032.0
112,False,1.0,1.0,1,2,0.15863009,2032.0
113,False,1.0,1.0,1,2,0.024228636,2032.0
114,False,1.0,1.0,1,0,0.05691141,2032.0
115,True,92.18935575733124,1.0,3,1,0.13182347,2032.0
116,False,1.0,1.0,1,5,0.13037491,2032.0
117,True,23.72744967971095,1.0,2,2,0.1648828,2032.0
118,False,73.57313079304348,1.0,2,1,0.038306,2032.0
119,False,1.0,1.0,1,2,0.046669934,2032.0
120,False,1.0,1.0,1,5,0.013577915,2032.0
121,False,336.6827364065998,1.0,5,2,0.17517926,2032.0
122,False,1.0,1.0,1,1,0.022989586,2032.0
123,True,54.77891125680031,1.0,3,2,0.17431305,2032.0
124,False,1.0,1.0,1,5,0.14193332,2032.0
125,True,167.1219360836884,1.0,2,4,0.16556883,2032.0
126,False,1.0,1.0,1,2,0.16290602,2032.0
127,False,1.0,1.0,1,3,0.097869925,2032.0
128,False,1.0,1.0,1,0,0.031243926,2032.0
