user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,207.00448891143364,1.0,6,1,0.06282706074433794,2029.0
1,True,305.74915270598467,1.0,6,1,0.13387871897366654,2029.0
2,True,114.82877558018372,1.0,4,2,0.07542818932519774,2029.0
3,True,472.85751076079964,1.0,6,5,0.13353331075523733,2029.0
4,False,276.24706239732876,1.0,6,1,0.04153810075675093,2029.0
5,False,482.3968308392925,1.0,4,5,0.10533643813099768,2029.0
6,True,239.04901756569106,1.0,5,3,0.1411396638764311,2029.0
7,False,472.22997963525506,1.0,4,5,0.04666485170274542,2029.0
8,True,83.71457340414045,1.0,2,1,0.12152342244490388,2029.0
9,False,459.43254075173587,1.0,4,3,0.10533643813099768,2029.0
10,False,595.5507542948139,1.0,5,4,0.03617482230698669,2029.0
11,False,216.6708344785182,1.0,4,4,0.04869698863704141,2029.0
12,True,267.72339276969177,1.0,5,1,0.13387871897366654,2029.0
13,True,2.0,1.0,2,0,0.07426051619726992,2029.0
14,False,275.17381029496386,1.0,5,0,0.06044202373230548,2029.0
15,False,358.55986388725034,1.0,5,2,0.12015262675225996,2029.0
16,True,63.40557600781701,1.0,2,4,0.0,2029.0
17,True,506.8584142720631,1.0,6,0,0.1411396638764311,2029.0
18,True,185.38874896280572,1.0,5,1,0.1411396638764311,2029.0
19,False,492.1620216653213,1.0,4,3,0.10677370558026908,2029.0
20,False,470.4027518288006,1.0,4,5,0.06044202373230548,2029.0
21,False,296.94206520309115,1.0,6,0,0.04153810075675093,2029.0
22,False,295.06289551199404,1.0,4,2,0.0,2029.0
23,True,255.6623082038227,1.0,5,3,0.1411396638764311,2029.0
24,False,426.5951710529002,1.0,6,4,0.04153810075675093,2029.0
25,True,335.74924454980567,1.0,6,2,0.0538914526328874,2029.0
26,False,344.56404999563694,1.0,4,3,0.062099585110530355,2029.0
27,True,281.97203195085507,1.0,5,2,0.11532096722404728,2029.0
28,False,275.4709450402305,1.0,6,1,0.062099585110530355,2029.0
29,True,561.8083897883942,1.0,6,3,0.015326047798296237,2029.0
30,True,342.9946890693933,1.0,6,4,0.10677370558026908,2029.0
31,False,315.54545162729374,1.0,5,2,0.05290991300668976,2029.0
32,True,372.7139722735235,1.0,5,0,0.1411396638764311,2029.0
33,False,479.12643435305085,1.0,4,5,0.024227674760719943,2029.0
34,True,723.6230145479761,1.0,6,5,0.13387871897366654,2029.0
35,True,459.512063385189,1.0,4,5,0.11739816105549224,2029.0
36,True,2.0,1.0,2,0,0.054193055651474475,2029.0
37,False,438.92546698566036,1.0,4,5,0.09411323085442284,2029.0
38,True,372.2849351215791,1.0,6,4,0.07995410644564697,2029.0
39,True,260.91336400240505,1.0,5,2,0.1411396638764311,2029.0
40,False,465.1805656603034,1.0,4,3,0.04970053457823645,2029.0
41,True,197.45851579173078,1.0,5,1,0.1411396638764311,2029.0
42,False,183.25486740927514,1.0,4,0,0.10533643813099768,2029.0
43,True,571.2660176997856,1.0,6,3,0.11532096722404728,2029.0
44,True,269.91090726014374,1.0,5,1,0.11155727469487091,2029.0
45,False,583.1767187632222,1.0,5,4,0.06044202373230548,2029.0
46,False,456.82467189133604,1.0,5,3,0.0,2029.0
47,True,298.96249697393785,1.0,5,0,0.14626356234387816,2029.0
48,True,258.6071354741721,1.0,6,4,0.03617482230698669,2029.0
49,True,129.82952912887856,1.0,4,2,0.0978905388606384,2029.0
50,False,573.6974177917956,1.0,5,4,0.06044202373230548,2029.0
51,True,468.1645199551066,1.0,5,3,0.11532096722404728,2029.0
52,True,499.24040849929156,1.0,5,3,0.05706745292642642,2029.0
53,True,66.97544510213385,1.0,2,4,0.12965932837634253,2029.0
54,True,456.48459217095353,1.0,6,5,0.13353331075523733,2029.0
55,True,310.7855154576413,1.0,6,2,0.11155727469487091,2029.0
56,True,250.10795762790264,1.0,4,3,0.13387871897366654,2029.0
57,False,609.9725001479896,1.0,5,3,0.06044202373230548,2029.0
58,True,264.92877631923005,1.0,6,2,0.06044202373230548,2029.0
59,True,104.13932557126648,1.0,2,2,0.13387871897366654,2029.0
60,False,637.3340530316663,1.0,5,5,0.05623886763419442,2029.0
61,True,334.45868675503044,1.0,6,2,0.0978905388606384,2029.0
62,True,92.76776896842563,1.0,2,1,0.042560419964888026,2029.0
63,False,322.67013604763116,1.0,5,2,0.07995410644564697,2029.0
64,True,243.4841980194463,1.0,4,3,0.13387871897366654,2029.0
65,True,255.61996822619847,1.0,6,2,0.04970053457823645,2029.0
66,True,141.54985861937394,1.0,2,5,0.04313971407039134,2029.0
67,True,139.47336106248315,1.0,4,0,0.13387871897366654,2029.0
68,True,462.8424283915954,1.0,6,5,0.10677370558026908,2029.0
69,True,462.75234917231705,1.0,5,5,0.0978905388606384,2029.0
70,True,376.37509761206707,1.0,5,3,0.13387871897366654,2029.0
71,True,46.83543831228033,1.0,2,3,0.054193055651474475,2029.0
72,True,292.29988872156144,1.0,4,1,0.03617482230698669,2029.0
73,False,233.13452624069419,1.0,4,1,0.04869698863704141,2029.0
74,True,489.964160474672,1.0,6,5,0.10677370558026908,2029.0
75,False,333.03770288248364,1.0,4,4,0.04153810075675093,2029.0
76,True,326.8276109395848,1.0,5,3,0.01828148554200356,2029.0
77,True,485.21839830152953,1.0,5,5,0.10533643813099768,2029.0
78,True,205.80083687468894,1.0,6,1,0.04869698863704141,2029.0
79,True,502.8865690189562,1.0,5,3,0.06044202373230548,2029.0
80,False,512.7825123929099,1.0,4,3,0.0,2029.0
81,False,485.8893976094994,1.0,4,3,0.015326047798296237,2029.0
82,True,260.35541666048454,1.0,6,2,0.13353331075523733,2029.0
83,True,363.89462832842787,1.0,5,3,0.01828148554200356,2029.0
84,True,421.7899181761436,1.0,5,5,0.06282706074433794,2029.0
85,True,194.30537676833723,1.0,5,0,0.042560419964888026,2029.0
86,True,54.44751493653109,1.0,2,4,0.08486049337011109,2029.0
87,True,213.69855231739507,1.0,5,1,0.1220705454806904,2029.0
88,False,472.0230802934367,1.0,5,0,0.10677370558026908,2029.0
89,True,284.3685743707004,1.0,6,2,0.06044202373230548,2029.0
90,False,303.43400903942796,1.0,5,2,0.014678858702230442,2029.0
91,True,188.52171406084003,1.0,4,3,0.1038380491167984,2029.0
92,False,297.70061835286197,1.0,6,0,0.04153810075675093,2029.0
93,True,2.0,1.0,2,0,0.13387871897366654,2029.0
94,True,144.6374216966349,1.0,2,5,0.11693740583481721,2029.0
95,True,50.34606315202549,1.0,2,3,0.1038380491167984,2029.0
96,False,445.2626907281878,1.0,5,3,0.04869698863704141,2029.0
97,False,316.7358073909213,1.0,4,0,0.04666485170274542,2029.0
98,True,297.2630592738692,1.0,6,1,0.1220705454806904,2029.0
99,False,583.5382907814931,1.0,5,4,0.06044202373230548,2029.0
100,True,16.96561915930963,1.0,3,0,0.10677370558026908,2029.0
101,True,450.87992088544814,1.0,6,3,0.0978905388606384,2029.0
102,True,540.3293099916515,1.0,6,3,0.10677370558026908,2029.0
103,False,442.49012931338876,1.0,4,5,0.062099585110530355,2029.0
104,True,457.1013782283952,1.0,4,5,0.018281485542003564,2029.0
105,True,545.9794502425989,1.0,6,3,0.04666485170274542,2029.0
106,True,165.72573313668858,1.0,3,5,0.0978905388606384,2029.0
107,True,489.05254481740224,1.0,6,4,0.0978905388606384,2029.0
108,True,244.78101484537964,1.0,4,3,0.13387871897366654,2029.0
109,False,284.86129722444093,1.0,4,2,0.06044202373230548,2029.0
110,True,278.6865690687324,1.0,5,5,0.062099585110530355,2029.0
111,True,206.8781379791597,1.0,5,1,0.037552173568121856,2029.0
