user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,False,549.769107914843,1.0,5,4,0.03617482230698669,2026.0
1,True,21.76256563824819,1.0,2,0,0.39046471577256253,2026.0
2,True,2.0,1.0,2,1,0.3926859388526156,2026.0
3,True,108.48402973475774,1.0,2,4,0.4503575484148177,2026.0
4,True,292.4264539494345,1.0,4,3,0.28662235092323046,2026.0
5,False,321.26455979481995,1.0,6,4,0.16513260387918038,2026.0
6,True,19.592085926164042,1.0,2,0,0.44189468848720065,2026.0
7,True,428.01999564315054,1.0,5,5,0.24747257109343584,2026.0
8,True,172.29510731588297,1.0,4,0,0.45775763753620724,2026.0
9,True,135.0090924065811,1.0,2,2,0.4168400196877257,2026.0
10,True,2.0,1.0,2,1,0.3926859388526156,2026.0
11,True,213.60601224359937,1.0,3,5,0.10677370558026908,2026.0
12,True,68.31921588113929,1.0,4,3,0.2281023432162038,2026.0
13,True,130.32021553236837,1.0,4,4,0.48006054922358765,2026.0
14,True,144.23384056840655,1.0,4,1,0.2571399988776073,2026.0
15,True,20.705098540525785,1.0,2,0,0.4168400196877257,2026.0
16,True,190.3708860264235,1.0,5,1,0.4013371218452282,2026.0
17,True,98.62231400932683,1.0,4,1,0.2000421154729696,2026.0
18,True,462.89511603745984,1.0,4,5,0.349878299570009,2026.0
19,True,459.68330551425163,1.0,4,5,0.36839836957593697,2026.0
20,True,75.48553821324435,1.0,4,0,0.020838703126586564,2026.0
21,True,125.70363184058647,1.0,2,3,0.3926859388526156,2026.0
22,True,115.85213799493984,1.0,2,5,0.4168400196877257,2026.0
23,True,105.02700685874026,1.0,4,4,0.41439408802563493,2026.0
24,True,197.1365362618315,1.0,4,1,0.4013371218452282,2026.0
25,False,216.8727380478764,1.0,4,0,0.04869698863704141,2026.0
26,True,207.95625118826624,1.0,3,1,0.24747257109343584,2026.0
27,True,260.2736416731898,1.0,4,2,0.44189468848720065,2026.0
28,True,191.71219301258716,1.0,4,1,0.04313971407039134,2026.0
29,True,89.98301503831625,1.0,4,1,0.46353576927454987,2026.0
30,True,194.23610400239082,1.0,4,0,0.2281023432162038,2026.0
31,True,2.0,1.0,2,1,0.3926859388526156,2026.0
32,True,19.821092932067863,1.0,2,0,0.44189468848720065,2026.0
33,True,157.9839567543598,1.0,3,2,0.3806221791834539,2026.0
34,True,186.78194953019062,1.0,5,0,0.349878299570009,2026.0
35,True,67.82739889688493,1.0,3,1,0.2281023432162038,2026.0
36,False,596.9438742185156,1.0,6,5,0.24747257109343584,2026.0
37,False,344.22027516095466,1.0,6,0,0.16513260387918038,2026.0
38,True,2.0,1.0,2,0,0.18517902939160982,2026.0
39,True,216.4255099591446,1.0,3,0,0.33512112782029246,2026.0
40,True,128.59175048061644,1.0,3,4,0.33512112782029246,2026.0
41,True,216.2645486913543,1.0,4,1,0.16513260387918038,2026.0
42,True,145.43877913563816,1.0,4,4,0.36839836957593697,2026.0
43,True,158.48583665278403,1.0,4,2,0.2281023432162038,2026.0
44,False,643.2500862013222,1.0,5,5,0.04869698863704141,2026.0
45,True,311.2474124528092,1.0,4,5,0.13387871897366654,2026.0
46,True,23.655130591861425,1.0,2,0,0.4168400196877257,2026.0
47,True,166.8221044223112,1.0,4,1,0.48006054922358765,2026.0
48,True,287.42883490095005,1.0,6,1,0.17426920357790515,2026.0
49,True,189.80044024562207,1.0,3,2,0.4662503217416029,2026.0
50,True,403.07820486666077,1.0,5,5,0.062099585110530355,2026.0
51,False,314.50088218565014,1.0,6,2,0.16513260387918038,2026.0
52,True,101.77211786389788,1.0,3,2,0.33512112782029246,2026.0
53,True,278.9967346813659,1.0,5,1,0.042560419964888026,2026.0
54,True,69.86518880464878,1.0,4,0,0.4168400196877257,2026.0
55,True,179.86271449261451,1.0,4,3,0.27136986858700535,2026.0
56,True,111.65489328906982,1.0,2,5,0.255835733258325,2026.0
57,True,218.52570678582126,1.0,5,2,0.047309158613352255,2026.0
58,True,72.2885987112421,1.0,3,1,0.3427166293536898,2026.0
59,False,363.83906033474335,1.0,5,3,0.28662235092323046,2026.0
60,True,144.5793120321778,1.0,2,5,0.39046471577256253,2026.0
61,True,119.18020744302419,1.0,2,2,0.3926859388526156,2026.0
62,True,280.388844099767,1.0,4,3,0.3841736514076929,2026.0
63,True,2.0,1.0,2,1,0.42292024626604147,2026.0
64,True,243.17505953528203,1.0,4,3,0.397884963045929,2026.0
65,True,150.8388648084013,1.0,4,0,0.24747257109343584,2026.0
66,True,72.91898129822263,1.0,2,4,0.48006054922358765,2026.0
67,True,149.40246963218138,1.0,2,2,0.3954057725599487,2026.0
68,True,229.96582667397485,1.0,5,2,0.11155727469487091,2026.0
69,True,59.56292730768729,1.0,3,4,0.28048179475778945,2026.0
70,True,20.9992637970429,1.0,2,0,0.3926859388526156,2026.0
71,False,522.6087300819706,1.0,6,4,0.08486049337011109,2026.0
72,True,171.48584754176815,1.0,4,1,0.48006054922358765,2026.0
