user_idx,recourse,cost,is_it_valid,length,mixture_class,model_score,seed
0,True,160.20799815128794,1.0,3,5,0.12771612063505924,2024.0
1,True,170.487976120655,1.0,3,5,0.0,2024.0
2,True,36.59893835851007,1.0,2,5,0.0,2024.0
3,True,22.402859859465607,1.0,2,3,0.0,2024.0
4,True,193.53059233837138,1.0,3,4,0.04791057248652128,2024.0
5,True,36.44890157093087,1.0,2,5,0.0,2024.0
6,True,144.77832836817873,1.0,2,0,0.0,2024.0
7,True,457.38161282970174,1.0,4,0,0.0,2024.0
8,True,2.0,1.0,2,4,0.0,2024.0
9,False,144.96693052778707,1.0,4,5,0.0,2024.0
10,True,291.3843727015874,1.0,4,4,0.04791057248652128,2024.0
11,True,157.42089437342872,1.0,3,5,0.0,2024.0
12,True,277.8314555696179,1.0,4,0,0.0,2024.0
13,True,79.77090803048112,1.0,2,2,0.0,2024.0
14,True,2.0,1.0,2,4,0.0,2024.0
15,True,59.35456740515839,1.0,2,1,0.48046951251134107,2024.0
16,True,58.54375250834902,1.0,2,1,0.22802339143911762,2024.0
17,True,427.2622462622838,1.0,4,4,0.10375275216001625,2024.0
18,True,22.82693060541833,1.0,2,3,0.0,2024.0
19,False,904.2481667235047,1.0,5,2,0.0,2024.0
20,True,570.943021316859,1.0,5,5,0.21199528513145244,2024.0
21,True,76.8466678452111,1.0,2,1,0.16661790095117437,2024.0
22,True,22.879609362226475,1.0,2,3,0.13731738787810557,2024.0
23,True,122.20875974045657,1.0,4,5,0.0,2024.0
24,True,160.49968287915996,1.0,4,5,0.14138301002469766,2024.0
25,True,35.95413439340864,1.0,2,5,0.12771612063505924,2024.0
26,True,328.9845016914412,1.0,4,3,0.4101152961354694,2024.0
27,True,144.68619893443193,1.0,2,0,0.03706146047509851,2024.0
28,False,784.6715935222772,1.0,4,1,0.0,2024.0
29,True,328.33873668503736,1.0,4,0,0.4101152961354694,2024.0
30,True,159.37322994631916,1.0,4,1,0.12771612063505924,2024.0
31,False,158.95497096431416,1.0,4,5,0.4422693674763995,2024.0
32,False,330.4750660347921,1.0,4,3,0.0,2024.0
33,False,458.0994152835,1.0,5,0,0.0,2024.0
34,True,142.64478238020544,1.0,2,1,0.4282637318118902,2024.0
35,True,329.2827821939295,1.0,4,0,0.16661790095117437,2024.0
36,True,79.16551109642863,1.0,2,2,0.0,2024.0
37,True,414.5778351440308,1.0,6,3,0.0,2024.0
38,True,499.073776969198,1.0,5,4,0.04791057248652128,2024.0
39,True,35.27090238970219,1.0,2,5,0.0,2024.0
40,False,579.9687317794261,1.0,5,2,0.4235159004308964,2024.0
41,True,36.659790178402844,1.0,2,5,0.0,2024.0
42,False,352.125276292027,1.0,4,4,0.4422693674763995,2024.0
43,True,576.3401862695991,1.0,4,5,0.21199528513145244,2024.0
44,True,21.299291939148773,1.0,2,3,0.0,2024.0
45,True,22.957494733028298,1.0,2,3,0.04791057248652128,2024.0
46,False,459.1011482593369,1.0,5,0,0.0,2024.0
47,True,143.9905507757642,1.0,2,0,0.04791057248652128,2024.0
48,True,117.4157546080699,1.0,5,3,0.0,2024.0
49,True,434.2506055734856,1.0,3,2,0.0,2024.0
50,True,143.99019063029226,1.0,3,0,0.12771612063505924,2024.0
51,False,867.8214318534085,1.0,4,2,0.0,2024.0
52,False,226.75913464674682,1.0,5,5,0.4422693674763995,2024.0
53,True,143.630498821407,1.0,2,0,0.0,2024.0
54,False,903.2923409495378,1.0,5,2,0.0,2024.0
55,True,282.1232394812602,1.0,3,0,0.0,2024.0
56,True,81.04151525736332,1.0,2,2,0.22802339143911762,2024.0
57,True,421.80406735297686,1.0,3,2,0.12771612063505924,2024.0
58,True,350.16286858144696,1.0,2,2,0.4422693674763995,2024.0
59,True,300.0033922776802,1.0,4,4,0.2612958507728307,2024.0
60,True,251.74750604255243,1.0,4,1,0.04291382053974471,2024.0
61,True,171.84645971026026,1.0,3,5,0.04791057248652128,2024.0
62,False,416.6852262755457,1.0,5,4,0.0,2024.0
63,True,39.83012127496855,1.0,3,5,0.3882102410061009,2024.0
64,False,235.34768945777097,1.0,5,5,0.0,2024.0
65,True,34.93509848388527,1.0,2,5,0.0,2024.0
66,False,799.7954758066543,1.0,4,1,0.4422693674763995,2024.0
67,True,143.24425190267655,1.0,3,0,0.005403235671645964,2024.0
68,True,35.299054707494136,1.0,2,5,0.0,2024.0
69,True,2.0,1.0,2,4,0.0,2024.0
70,True,142.4538313732167,1.0,2,0,0.0,2024.0
71,False,460.2106623341339,1.0,5,0,0.0,2024.0
72,False,308.5804253500185,1.0,4,4,0.22445079832408563,2024.0
73,True,35.56659262632448,1.0,2,5,0.0,2024.0
74,False,162.70910588556225,1.0,4,5,0.4422693674763995,2024.0
75,True,82.22188954537096,1.0,2,2,0.0,2024.0
76,True,474.8479390744657,1.0,4,2,0.0,2024.0
77,True,253.4722438965225,1.0,4,1,0.0,2024.0
78,True,59.032031372747284,1.0,2,1,0.0,2024.0
79,True,142.43497914554507,1.0,2,0,0.0,2024.0
80,True,116.54399382355984,1.0,4,5,0.12771612063505924,2024.0
81,True,142.91464031443118,1.0,2,0,0.0,2024.0
82,True,37.98318481800348,1.0,4,5,0.3882102410061009,2024.0
83,True,23.863784970716445,1.0,2,3,0.12771612063505924,2024.0
84,True,2.0,1.0,2,4,0.0,2024.0
85,True,21.82257053858224,1.0,2,3,0.0,2024.0
86,True,57.17867705077149,1.0,2,1,0.0,2024.0
87,True,621.5695001795526,1.0,3,1,0.2784360033538045,2024.0
88,False,554.2978303552736,1.0,4,2,0.4282637318118902,2024.0
89,True,79.63995130422084,1.0,2,2,0.04791057248652128,2024.0
90,True,331.4885601705421,1.0,4,4,0.0,2024.0
91,True,162.72583035331292,1.0,3,5,0.04791057248652128,2024.0
92,True,205.03097582131,1.0,4,2,0.04791057248652128,2024.0
93,True,2.0,1.0,2,4,0.0,2024.0
94,True,578.5749994545764,1.0,3,5,0.16661790095117437,2024.0
95,True,462.8350134791068,1.0,4,0,0.0,2024.0
96,True,37.81654272374945,1.0,4,5,0.0,2024.0
97,True,58.22986311429153,1.0,2,1,0.0,2024.0
98,True,77.87553255624547,1.0,2,2,0.0,2024.0
99,False,395.834999108587,1.0,5,3,0.0,2024.0
100,True,35.731208574707345,1.0,2,5,0.0,2024.0
101,True,680.5141820710766,1.0,4,1,0.14138301002469766,2024.0
102,True,278.9912769732024,1.0,5,1,0.12771612063505924,2024.0
103,True,57.528327044068725,1.0,2,1,0.22802339143911762,2024.0
104,False,843.7101126202813,1.0,5,1,0.4101152961354694,2024.0
105,True,60.27493733012276,1.0,2,1,0.0,2024.0
106,True,79.04844826980946,1.0,2,2,0.0,2024.0
107,True,2.0,1.0,2,5,0.16661790095117437,2024.0
108,True,2.0,1.0,2,4,0.0,2024.0
109,True,37.76319551857736,1.0,2,5,0.0,2024.0
110,True,81.50025381618323,1.0,2,2,0.12771612063505924,2024.0
111,False,458.76375417118163,1.0,5,0,0.4422693674763995,2024.0
112,True,2.0,1.0,2,4,0.17039086635325718,2024.0
113,True,2.0,1.0,2,0,0.0,2024.0
114,True,144.66426772059438,1.0,2,0,0.12771612063505924,2024.0
115,True,36.14705097713235,1.0,2,5,0.0,2024.0
116,False,410.0656458592189,1.0,5,3,0.16594978702918783,2024.0
117,False,354.25300406300954,1.0,4,4,0.0,2024.0
118,True,460.45442208056625,1.0,4,0,0.04791057248652128,2024.0
119,True,2.0,1.0,2,4,0.22802339143911762,2024.0
120,True,35.75279377739823,1.0,2,5,0.0,2024.0
121,True,59.96258575690838,1.0,2,1,0.0,2024.0
122,True,59.68541303724845,1.0,2,1,0.03706146047509851,2024.0
123,True,280.00982681573475,1.0,3,0,0.0,2024.0
124,True,143.16051877250362,1.0,2,0,0.04791057248652128,2024.0
125,True,195.82558663830937,1.0,2,4,0.4591474052250204,2024.0
126,False,343.87045874736805,1.0,4,3,0.4567944673872564,2024.0
127,True,273.7031186640658,1.0,5,2,0.3882102410061009,2024.0
128,True,430.29238697742767,1.0,3,2,0.12771612063505924,2024.0
129,True,141.3691380385522,1.0,2,0,0.0,2024.0
130,True,79.85568518131566,1.0,2,2,0.0,2024.0
131,True,48.976480196684236,1.0,3,4,0.0,2024.0
132,True,333.46040076308736,1.0,4,1,0.4101152961354694,2024.0
